time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
2211.5,3.2768297458563567e-09,3.7460948232044347e-10,1.418682984615382,0.34456776923070953,,0.0003445677692307095,344.56776923070953,-4.478296132596088e-11,-5.583202207240862e-11,1.1049060746447736e-11,3.272691259179015e-09,3.2803537858715336e-09,-3.5240400151773268e-12,-1.4581179176099445e-11,1.1057139160922117e-11,3.2789709668508306e-09,-2.1412209944743877e-12,8.586545155120884e-11,-3.2062138480413984e-12,8.907166539925023e-11,3.272691259179015e-09,4.1043477299651647e-10,-3.582529067607305e-11,-1.2489813682720193e-10,8.907284615112888e-11,3.5186044198895274e-10,2.274904033149073e-11
2211.55,3.2761231160220995e-09,3.723792889502645e-10,1.417257907692299,0.3167939538459951,,0.00031679395384599514,316.7939538459952,-4.5489591160217646e-11,-5.582983631537274e-11,1.0340245155155107e-11,3.2726922675140544e-09,3.2803553426966505e-09,-4.23222667455103e-12,-1.4580558829992243e-11,1.0348332155441214e-11,3.2789709668508306e-09,-2.847850828731145e-12,8.363525818102984e-11,-3.2062430100038924e-12,8.684150119103373e-11,3.2726922675140544e-09,4.104246308166196e-10,-3.8045341866355065e-11,-1.248880246121674e-10,8.684268274581235e-11,3.5186044198895274e-10,2.0518846961311736e-11
2211.6,3.275416486187849e-09,3.7127199945054943e-10,1.4157877812500042,0.28983978125007515,,0.00028983978125007517,289.8397812500752,-4.6196220994467786e-11,-5.582764990571041e-11,9.631428911242631e-12,3.272693277759516e-09,3.280356899591375e-09,-4.940413403525364e-12,-1.457993790768713e-11,9.639524504161767e-12,3.2789709668508306e-09,-3.5544806629812846e-12,8.25279686813148e-11,-3.206272281569524e-12,8.573424096288431e-11,3.272693277759516e-09,4.1041448856633834e-10,-3.9142489115788964e-11,-1.248779124359146e-10,8.573542332012562e-11,3.5186044198895274e-10,1.941155746159669e-11
2211.65,3.274709856353593e-09,3.711212576923073e-10,1.4142274687500032,0.26389431250004586,,0.00026389431250004584,263.8943125000458,-4.6902850828724543e-11,-5.5825462843124965e-11,8.922612014400435e-12,3.272694289909476e-09,3.2803584565557053e-09,-5.6486002021127365e-12,-1.457931640888674e-11,8.930716206774002e-12,3.2789709668508306e-09,-4.261110497238042e-12,8.23772269230727e-11,-3.206301662798698e-12,8.558352858587138e-11,3.272694289909476e-09,4.1040434624577626e-10,-3.928308855346895e-11,-1.2486780029860856e-10,8.55847117451396e-11,3.5186044198895274e-10,1.9260815703354575e-11
2211.7000000000007,3.275132154696133e-09,3.7097051593406515e-10,1.4124790312499929,0.2391225312499068,,0.00023912253124990678,239.1225312499068,-4.648055248618377e-11,-5.582327512731979e-11,9.342722641136026e-12,3.272695303958283e-09,3.280360013589641e-09,-5.227858893507762e-12,-1.4578694333293702e-11,9.35083543978594e-12,3.278969857142888e-09,-3.837702446754292e-12,8.222648516483056e-11,-3.206331153751821e-12,8.543281631858239e-11,3.272695303958283e-09,4.1039420385503586e-10,-3.9423687920970706e-11,-1.2485768820041444e-10,8.543400027944373e-11,3.5186044198895274e-10,1.9110073945112463e-11
2211.75,3.27599348066298e-09,3.708197741758245e-10,1.4107305937499983,0.2164990937499775,,0.00021649909374997752,216.4990937499775,-4.5619226519337495e-11,-5.5821086757998206e-11,1.0201860238660713e-11,3.2726963199004896e-09,3.280361570693178e-09,-4.3680900301983255e-12,-1.4578071680610636e-11,1.0209981650412313e-11,3.2789563204419925e-09,-2.9628397790129026e-12,8.207574340658985e-11,-3.2063607544892943e-12,8.528210416107914e-11,3.2726963199004896e-09,4.1038406139422065e-10,-3.956428721839611e-11,-1.248475761414974e-10,8.528328892310128e-11,3.5186044198895274e-10,1.8959332186871736e-11
2211.8,3.276854806629833e-09,3.69464570165744e-10,1.4086832656249964,0.19549787499996515,,0.00019549787499996519,195.49787499996518,-4.475790055248378e-11,-5.581889773486351e-11,1.106099718237974e-11,3.272697337730889e-09,3.280363127866317e-09,-3.5083212364833147e-12,-1.457744845054017e-11,1.1069127214056851e-11,3.2789563204419925e-09,-2.10151381215918e-12,8.072053939650933e-11,-3.2063904650715223e-12,8.392692986158085e-11,3.272697337730889e-09,4.1037391886343325e-10,-4.0909348697689283e-11,-1.2483746412202257e-10,8.392811542433328e-11,3.5186044198895274e-10,1.760412817679122e-11
2211.85,3.277760961538453e-09,3.679755370165812e-10,1.406547459016402,0.17598063934433655,,0.0001759806393443366,175.9806393443366,-4.3851745643864395e-11,-5.5816708057619024e-11,1.1964962413754644e-11,3.272698357444609e-09,3.2803646851090523e-09,-2.603723570599559e-12,-1.4576824642784908e-11,1.197310107218535e-11,3.2789563204419925e-09,-1.1953589035398025e-12,7.923150624734652e-11,-3.2064202855589086e-12,8.243792653290543e-11,3.272698357444609e-09,4.1036377626277685e-10,-4.2388239246195646e-11,-1.2482735214215507e-10,8.243911289595942e-11,3.5186044198895274e-10,1.611509502762841e-11
2211.9,3.279070576923071e-09,3.664865038674048e-10,1.4043724838709586,0.15805429032251855,,0.00015805429032251855,158.05429032251857,-4.254213025924617e-11,-5.5814517725968094e-11,1.3272387466721912e-11,3.2726993790371893e-09,3.280366242421384e-09,-1.2956654983126355e-12,-1.4576200257047487e-11,1.3280534758734851e-11,3.2789563204419925e-09,1.1425648107840985e-13,7.774247309817015e-11,-3.2064502160118555e-12,8.094892331418202e-11,3.2726993790371893e-09,4.10353633592354e-10,-4.386712972494927e-11,-1.2481724020206009e-10,8.095011047711081e-11,3.5186044198895274e-10,1.4626061878452062e-11
2211.9500000000007,3.280380192307689e-09,3.6514849281767725e-10,1.4020119999999785,0.1417679999998702,,0.00014176799999987018,141.7679999998702,-4.123251487462797e-11,-5.581232673961399e-11,1.457981186498602e-11,3.2727004025046804e-09,3.280367799803312e-09,1.239250437737835e-14,-1.4575575293030526e-11,1.4587967797407905e-11,3.278937790055238e-09,1.4424022524511553e-12,7.64044620484426e-11,-3.206480256490765e-12,7.961094230493337e-11,3.2727004025046804e-09,4.1034349085226857e-10,-4.519499803459133e-11,-1.248071283019027e-10,7.961213026731138e-11,3.5186044198895274e-10,1.3288050828724505e-11
2212.0,3.281689807692296e-09,3.641988243093954e-10,1.399651516129037,0.12749461290325512,,0.00012749461290325516,127.49461290325512,-3.992289949002175e-11,-5.581013509826005e-11,1.5887235608238312e-11,3.2727014278431266e-09,3.2803693572548303e-09,1.3204504374651067e-12,-1.4574949750436652e-11,1.5895400187901755e-11,3.278936674033149e-09,2.753133659145833e-12,7.545479354016073e-11,-3.2065104070560397e-12,7.866130394721676e-11,3.2727014278431266e-09,4.103333480426228e-10,-4.6134523733227397e-11,-1.2479701644184802e-10,7.866249270862063e-11,3.5186044198895274e-10,1.2338382320442626e-11
2212.05,3.281542569060783e-09,3.632491558011048e-10,1.3971727230769242,0.1147689384615436,,0.0001147689384615436,114.7689384615436,-4.007013812153409e-11,-5.5807942801609636e-11,1.5737804680075547e-11,3.272702455048579e-09,3.2803709147759403e-09,1.1716542848427384e-12,-1.4574323628968472e-11,1.574597791381121e-11,3.2789238571428573e-09,2.6187119179261757e-12,7.450512503187016e-11,-3.206540667768078e-12,7.771166569963824e-11,3.272702455048579e-09,4.1032320516352e-10,-4.707404936241515e-11,-1.2478690462206116e-10,7.771285525964599e-11,3.5186044198895274e-10,1.1388713812152057e-11
2212.1,3.2796851104972532e-09,3.6229948729282287e-10,1.3945766718750143,0.10339065625005453,,0.00010339065625005454,103.3906562500545,-4.1927596685064326e-11,-5.580574984936604e-11,1.387815316430171e-11,3.272703484117085e-09,3.2803724723666385e-09,-6.873618693857405e-13,-1.4573696928328612e-11,1.3886335058942873e-11,3.2789081703296713e-09,7.769401675815063e-13,7.355545652358827e-11,-3.2065710386872788e-12,7.676202756227556e-11,3.272703484117085e-09,4.103130622150631e-10,-4.801357492224014e-11,-1.2477679284270727e-10,7.676321792046714e-11,3.5186044198895274e-10,1.0439045303870176e-11
2212.15,3.2778276519337056e-09,3.6180824560439586e-10,1.391886687499998,0.09332535937499384,,9.332535937499384e-05,93.32535937499384,-4.3785055248611524e-11,-5.580355624123262e-11,1.2018500992621106e-11,3.272704515044693e-09,3.280374030026923e-09,-2.5463780932173322e-12,-1.4573069648219685e-11,1.2026691555002351e-11,3.278899767955798e-09,-1.0721160220923747e-12,7.306421483516126e-11,-3.206601519874037e-12,7.627081635503532e-11,3.272704515044693e-09,4.103029191973549e-10,-4.8494673592958956e-11,-1.2476668110395144e-10,7.627200751099249e-11,3.5186044198895274e-10,9.947803615443164e-12
2212.2000000000007,3.275970193370159e-09,3.615531631868123e-10,1.3891960624999817,0.08464957812494206,,8.464957812494205e-05,84.64957812494207,-4.5642513812158295e-11,-5.5801361976912725e-11,1.0158848164754423e-11,3.2727055478274504e-09,3.2803755877567927e-09,-4.4053943866338395e-12,-1.4572441788344307e-11,1.0167047401710468e-11,3.2789081703296713e-09,-2.9379769595124626e-12,7.280913241757766e-11,-3.2066321113887487e-12,7.60157645289664e-11,3.2727055478274504e-09,4.102927761104987e-10,-4.8739612923686424e-11,-1.247565694059587e-10,7.601695648227229e-11,3.5186044198895274e-10,9.692721197859542e-12
2212.25,3.2771102817679522e-09,3.612980807692309e-10,1.386428048387107,0.07714667741938187,,7.714667741938188e-05,77.1466774193819,-4.450242541436491e-11,-5.579916705610967e-11,1.1296741641744767e-11,3.272706582461917e-09,3.2803771455562444e-09,-3.2668637882922e-12,-1.4571813348405092e-11,1.1304949560112894e-11,3.2789238571428573e-09,-1.8135753749046398e-12,7.25540499999963e-11,-3.2066628132918085e-12,7.576071281328809e-11,3.272706582461917e-09,4.1028263295459737e-10,-4.8984552185366476e-11,-1.247464577488941e-10,7.576190556352761e-11,3.5186044198895274e-10,9.437638780278192e-12
2212.3,3.278821331491715e-09,3.6101185469612524e-10,1.3833762580645037,0.07053469354836246,,7.053469354836247e-05,70.53469354836245,-4.279137569060197e-11,-5.5796971478526815e-11,1.3005595787924848e-11,3.2727076189449792e-09,3.280378703425277e-09,-1.5573719335621984e-12,-1.457118432810465e-11,1.3013812394542447e-11,3.278936674033149e-09,-1.1534254143438648e-13,7.226782392689061e-11,-3.2066936256436087e-12,7.54745175525342e-11,3.2727076189449792e-09,4.1027248972975373e-10,-4.926063503362859e-11,-1.2473634613292267e-10,7.547571109929407e-11,3.5186044198895274e-10,9.151412707172504e-12
2212.35,3.2805323812154624e-09,3.591995895027654e-10,1.3803001846153748,0.06475236923075185,,6.475236923075184e-05,64.75236923075185,-4.108032596685474e-11,-5.5794775243867526e-11,1.471444927701278e-11,3.2727086572739603e-09,3.280380261363888e-09,1.5211985157420374e-13,-1.457055472714559e-11,1.4722674578719795e-11,3.2789238571428573e-09,1.6085240726055286e-12,7.045555873353075e-11,-3.2067245485045407e-12,7.36622832820353e-11,3.2727086572739603e-09,4.102623464360712e-10,-5.1062756933305814e-11,-1.247262345582095e-10,7.366347762490369e-11,3.5186044198895274e-10,7.339147513812651e-12
2212.4,3.2807838021978068e-09,3.57387324309389e-10,1.3773970937499842,0.059692374999976164,,5.969237499997614e-05,59.692374999976145,-4.0828904984510355e-11,-5.5792578351835164e-11,1.4963673367324802e-11,3.272709697446186e-09,3.2803818193720765e-09,4.019828257302938e-13,-1.4569924545230542e-11,1.4971907370960836e-11,3.2789081703296713e-09,1.8756318681354773e-12,6.864329354015436e-11,-3.2067555819349973e-12,7.185004912208935e-11,3.272709697446186e-09,4.102522030736524e-10,-5.286487876426339e-11,-1.247161230249196e-10,7.18512442606562e-11,3.5186044198895274e-10,5.526882320436253e-12
2212.4500000000007,3.2758601758241692e-09,3.555750591160126e-10,1.3745728749999873,0.055495499999980914,,5.549549999998092e-05,55.49549999998093,-4.575253135814792e-11,-5.5790380802133075e-11,1.0037849443985152e-11,3.2727107394589787e-09,3.280383377449839e-09,-4.523201625669729e-12,-1.4569293782062114e-11,1.0046092156392387e-11,3.2789081703296713e-09,-3.0479945055020896e-12,6.683102834677801e-11,-3.2067867259953693e-12,7.003781507277338e-11,3.2727107394589787e-09,4.1024205964260033e-10,-5.466700052658763e-11,-1.2470601153321792e-10,7.00390110066303e-11,3.5186044198895274e-10,3.7146171270599064e-12
2212.5,3.2709365494505767e-09,3.548704734806625e-10,1.3716721290322589,0.05189687096774295,,5.189687096774296e-05,51.896870967742956,-5.067615773174082e-11,-5.578818259446462e-11,5.112024862723783e-12,3.2727117833096634e-09,3.280384935597174e-09,-9.44838614659759e-12,-1.4568662437342925e-11,5.120276290745334e-12,3.2789081703296713e-09,-7.971620879094989e-12,6.61264427114279e-11,-3.20681798074605e-12,6.933326069217396e-11,3.2727117833096634e-09,4.1023191614301806e-10,-5.5361442662355526e-11,-1.2469590008326956e-10,6.933445742091402e-11,3.5186044198895274e-10,3.010031491709809e-12
