time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
435.2000000000001,3.196284607734805e-09,3.6322407458563563e-10,1.1081059642857125,0.2461948928571427,,0.0002461948928571427,246.1948928571427,-1.2532809944751222e-10,-1.421971629665056e-10,1.6869063518993354e-11,3.1917650545886423e-09,3.1985434884463336e-09,-2.2588807115286914e-12,-1.913204354432962e-11,1.6873162832800932e-11,3.1991893296703293e-09,-2.9047219355248737e-12,7.448004381640094e-11,-9.937205190043423e-12,8.441724900644438e-11,3.1917650545886423e-09,3.0028827909839127e-10,6.29357954872443e-11,-2.1428963962476648e-11,8.436475944972096e-11,2.8278608895027587e-10,8.043798563535965e-11
435.25,3.196293384615385e-09,3.6346819060773465e-10,1.1054188571428567,0.24601657142857145,,0.0002460165714285714,246.01657142857138,-1.2531932256693211e-10,-1.421907098224317e-10,1.687138725549962e-11,3.191774813736977e-09,3.1985503996497994e-09,-2.2570150344144256e-12,-1.913251195775948e-11,1.6875496923345052e-11,3.199192966850828e-09,-2.8995822354430435e-12,7.472415983850005e-11,-9.93711056225492e-12,8.466127040075497e-11,3.191774813736977e-09,3.002951882373153e-10,6.317300237041935e-11,-2.143580920292469e-11,8.460881157334404e-11,2.8278608895027587e-10,8.068210165745878e-11
435.3,3.197947230769231e-09,3.637123066298342e-10,1.102900068965516,0.24589603448275854,,0.00024589603448275856,245.89603448275852,-1.2366547641308634e-10,-1.421842569697054e-10,1.851878055661906e-11,3.1917845634805733e-09,3.1985573102994667e-09,-6.100795302354506e-13,-1.9132980093251567e-11,1.852290056301612e-11,3.199228303867405e-09,-1.2810730981746158e-12,7.496827586059957e-11,-9.937015858686519e-12,8.490529171928608e-11,3.1917845634805733e-09,3.0030209956026705e-10,6.341020706956713e-11,-2.1442656523887607e-11,8.485286359345475e-11,2.8278608895027587e-10,8.092621767955827e-11
435.35,3.1996010769230774e-09,3.639844071823204e-10,1.1007850175438576,0.24580675438596486,,0.00024580675438596477,245.8067543859648,-1.2201163025924016e-10,-1.4217780440850037e-10,2.0166174149260187e-11,3.191794303801353e-09,3.1985642203953708e-09,1.0368565277057897e-12,-1.9133447951020377e-11,2.017030447872617e-11,3.1992368508287287e-09,3.642260943478419e-13,7.524037641308573e-11,-9.936921079196684e-12,8.517729749228241e-11,3.191794303801353e-09,3.0030901306683117e-10,6.36753941154892e-11,-2.1449505924818197e-11,8.512490004030741e-11,2.8278608895027587e-10,8.119831823204444e-11
435.4,3.2012549230769227e-09,3.642803464088398e-10,1.098510999999998,0.24571468421052625,,0.0002457146842105262,245.7146842105262,-1.20357784105394e-10,-1.4217135213899037e-10,2.1813568033596365e-11,3.1918040346818498e-09,3.1985711299375345e-09,2.6837931393886153e-12,-1.9133915531280395e-11,2.181770867066901e-11,3.19928341436464e-09,1.971508712283738e-12,7.553631563960515e-11,-9.936826223643882e-12,8.547314186324905e-11,3.1918040346818498e-09,3.003159287565908e-10,6.396441765224899e-11,-2.145635740516928e-11,8.542077505741827e-11,2.8278608895027587e-10,8.149425745856387e-11
435.4500000000001,3.201272077348066e-09,3.645762856353592e-10,1.0960943333333315,0.2456094210526315,,0.00024560942105263144,245.60942105263152,-1.2034062983425093e-10,-1.42164900161349e-10,2.1824270327098086e-11,3.1918137561046e-09,3.198578038925989e-09,2.694038422077629e-12,-1.9134382834246114e-11,2.1828421256323746e-11,3.1993312707182323e-09,1.940806629834352e-12,7.583225486612459e-11,-9.936731291886568e-12,8.576898615801116e-11,3.1918137561046e-09,3.003228466291302e-10,6.425343900622897e-11,-2.1463210964393683e-11,8.571664997062265e-11,2.8280811160221047e-10,8.17681740331487e-11
435.5,3.2006527403314917e-09,3.648722248618783e-10,1.0935388596491211,0.2455453157894737,,0.0002455453157894737,245.54531578947368,-1.20959966850825e-10,-1.4215844847575e-10,2.1198481624924985e-11,3.1918234680521383e-09,3.198584947360764e-09,2.067792970728235e-12,-1.913484986013202e-11,2.1202642830860263e-11,3.1993393956043958e-09,1.3133447270963447e-12,7.612819409264365e-11,-9.936636283783203e-12,8.606483037642687e-11,3.1918234680521383e-09,3.003297666840336e-10,6.454245817784469e-11,-2.1470066601944224e-11,8.601252477978891e-11,2.8281062430939236e-10,8.206160055248589e-11
435.55,3.2000334033149172e-09,3.657773209944751e-10,1.0907359473684215,0.24557921052631584,,0.00024557921052631584,245.57921052631585,-1.2157930386740033e-10,-1.4215199708236685e-10,2.057269321496652e-11,3.1918331705070013e-09,3.198591855241888e-09,1.4415480730286086e-12,-1.9135316609152623e-11,2.0576864682181235e-11,3.199348657458567e-09,6.847458563498803e-13,7.703329022524043e-11,-9.936541199192257e-12,8.696983142443269e-11,3.1918331705070013e-09,3.0033668892088484e-10,6.544063207359016e-11,-2.1476924317273727e-11,8.691755639086389e-11,2.828205e-10,8.295682099447504e-11
435.6,3.199599204419889e-09,3.6673538729281793e-10,1.088156333333333,0.2456975614035088,,0.00024569756140350877,245.6975614035088,-1.2201350276242834e-10,-1.4214554598137323e-10,2.0132043218944923e-11,3.1918428634517245e-09,3.1985987625693904e-09,1.0004418504983549e-12,-1.9135783081522398e-11,2.0136224932020756e-11,3.199357425414365e-09,2.4177900552423846e-13,7.799135652358329e-11,-9.93644603797218e-12,8.792780256155547e-11,3.1918428634517245e-09,3.0034361333926813e-10,6.639177395354986e-11,-2.1483784109835013e-11,8.787555806338484e-11,2.828205e-10,8.391488729281791e-11
435.65,3.200831248618784e-09,3.676934535911608e-10,1.0857185357142838,0.2459038035714288,,0.0002459038035714288,245.9038035714288,-1.20781458563533e-10,-1.4213909517294285e-10,2.135763660940983e-11,3.191852546868845e-09,3.198605669343297e-09,2.2255792754866244e-12,-1.913624927745584e-11,2.1361828552942464e-11,3.199438692307692e-09,1.3925563110924793e-12,7.894942282192618e-11,-9.936350799981439e-12,8.88857736219076e-11,3.191852546868845e-09,3.00350539938767e-10,6.734291365239379e-11,-2.1490645979080915e-11,8.883355963147472e-11,2.828205e-10,8.48729535911608e-11
435.7000000000001,3.2020632928176803e-09,3.6831270439560425e-10,1.083434678571426,0.24615353571428605,,0.00024615353571428607,246.153535714286,-1.1954941436463722e-10,-1.4213264465724918e-10,2.258323029261194e-11,3.191862220740899e-09,3.198612575563641e-09,3.4507172540390487e-12,-1.913671519716744e-11,2.258743245120649e-11,3.1994524751381227e-09,2.6108176795575703e-12,7.956867362636961e-11,-9.936255485078494e-12,8.950492911144811e-11,3.191862220740899e-09,3.003574687189662e-10,6.795523567663803e-11,-2.1497509924464274e-11,8.945274560110232e-11,2.828205e-10,8.549220439560423e-11
435.75,3.203295337016574e-09,3.6814138571428566e-10,1.081311067796609,0.2463845932203391,,0.0002463845932203391,246.38459322033916,-1.1831737016574314e-10,-1.4212619443446598e-10,2.3808824268722818e-11,3.1918718850504238e-09,3.198619481230451e-09,4.675855786122955e-12,-1.913718084087168e-11,2.3813036626994637e-11,3.199483922651934e-09,3.811414364640097e-12,7.939735494505106e-11,-9.936160093121801e-12,8.933351503817288e-11,3.1918718850504238e-09,3.0036439967944977e-10,6.777698603483594e-11,-2.150437594543793e-11,8.928136198027385e-11,2.828205e-10,8.532088571428569e-11
435.8,3.202700395604395e-09,3.6797006703296686e-10,1.0788271379310337,0.2466203793103449,,0.0002466203793103449,246.62037931034493,-1.18912311577922e-10,-1.4211974450476684e-10,2.3207432926844852e-11,3.191881539779957e-09,3.1986263863437517e-09,4.0740092606430586e-12,-1.913764620878304e-11,2.32116554694261e-11,3.1995224364640885e-09,3.1779591403066337e-12,7.922603626373229e-11,-9.936064623969823e-12,8.916210088770209e-11,3.191881539779957e-09,3.0037133281980173e-10,6.759873421316518e-11,-2.1511244041454734e-11,8.910997825461991e-11,2.828205e-10,8.514956703296691e-11
435.85,3.2001262197802193e-09,3.6779874835164817e-10,1.0763038620689662,0.2468876206896551,,0.00024688762068965505,246.88762068965508,-1.2148648740209788e-10,-1.421132948683255e-10,2.0626807466227614e-11,3.191891184912034e-09,3.1986332909035767e-09,1.4929288766417705e-12,-1.913811130111602e-11,2.0631040177757795e-11,3.199599204419889e-09,5.270153603304596e-13,7.905471758241353e-11,-9.935969077481024e-12,8.899068665989456e-11,3.191891184912034e-09,3.0037826813960643e-10,6.742048021204172e-11,-2.1518114211967546e-11,8.893859442400926e-11,2.828205e-10,8.497824835164816e-11
435.9,3.197552043956043e-09,3.670762701657448e-10,1.0737398596491214,0.24717289473684226,,0.00024717289473684216,247.17289473684224,-1.2406066322627418e-10,-1.4210684552531573e-10,1.8046182299041548e-11,3.1919008204291906e-09,3.1986401949099516e-09,-1.0881509539091006e-12,-1.913857611808512e-11,1.805042516417602e-11,3.199599204419889e-09,-2.047160463845843e-12,7.833223939651016e-11,-9.935873453513853e-12,8.8268112850024e-11,3.1919008204291906e-09,3.00385205638448e-10,6.669106452729684e-11,-2.1524986456429198e-11,8.821605098372603e-11,2.828205e-10,8.425577016574477e-11
435.9500000000001,3.1949778681318666e-09,3.6606986132596613e-10,1.0710167678571398,0.2475236250000004,,0.0002475236250000004,247.5236250000004,-1.2663483905045048e-10,-1.4210039647591126e-10,1.546555742546075e-11,3.191910446313963e-09,3.198647098362907e-09,-3.669230231039746e-12,-1.913904065990482e-11,1.5469810428865075e-11,3.199599204419889e-09,-4.6213362880221445e-12,7.732583055673145e-11,-9.935777751926784e-12,8.726160830865823e-11,3.191910446313963e-09,3.003921453159105e-10,6.567771601005554e-11,-2.1531860774292558e-11,8.720957678434809e-11,2.828205e-10,8.324936132596607e-11
436.0,3.1976681988950257e-09,3.6506345248618847e-10,1.0683715499999993,0.2479333500000001,,0.0002479333500000001,247.9333500000001,-1.2394450828729144e-10,-1.4209394772028575e-10,1.8149439432994308e-11,3.1919200625494523e-09,3.198654001262472e-09,-9.858023674462503e-13,-1.913950492678961e-11,1.8153702559343357e-11,3.199599204419889e-09,-1.9310055248631e-12,7.631942171695387e-11,-9.935681972578276e-12,8.625510368953215e-11,3.1919200625494523e-09,3.0039908717157883e-10,6.466436531460974e-11,-2.153873716501047e-11,8.620310247962021e-11,2.828205e-10,8.22429524861885e-11
436.05,3.201361292817679e-09,3.6417059281767773e-10,1.0657959298245605,0.2484020526315792,,0.0002484020526315791,248.40205263157918,-1.202514143646381e-10,-1.42087499258613e-10,2.183608489397489e-11,3.1919296691190656e-09,3.1986609036086743e-09,2.7003892090051077e-12,-1.9139968918953974e-11,2.184035812795908e-11,3.199599204419889e-09,1.7620883977902447e-12,7.542656204844321e-11,-9.935586115326783e-12,8.536214816376999e-11,3.1919296691190656e-09,3.0040603120503666e-10,6.376456161264111e-11,-2.154561562803579e-11,8.531017724067692e-11,2.828205e-10,8.135009281767782e-11
436.1,3.205054386740332e-09,3.660029132596674e-10,1.063290275862068,0.2489316896551727,,0.00024893168965517263,248.9316896551727,-1.1655832044198516e-10,-1.4208105109106683e-10,2.552273064908164e-11,3.191939266006786e-09,3.198667805401545e-09,6.386581338786528e-12,-1.9140432636612386e-11,2.5527013975398915e-11,3.199599204419889e-09,5.455182320443175e-12,7.725888249043271e-11,-9.935490180030767e-12,8.719437267046348e-11,3.191939266006786e-09,3.0041297741586904e-10,6.558993584379831e-11,-2.1552496162821365e-11,8.714243200661967e-11,2.828205e-10,8.318241325966733e-11
436.15,3.2075244751381204e-09,3.6783523370165686e-10,1.0609057333333314,0.2494932000000004,,0.0002494932000000004,249.49320000000043,-1.1408823204419672e-10,-1.4207460321782104e-10,2.7986371173624332e-11,3.1919488531965973e-09,3.198674706641109e-09,8.849768497011624e-12,-1.914089607997933e-11,2.7990664576990954e-11,3.199599204419889e-09,7.925270718231635e-12,7.909120293242228e-11,-9.935394166548695e-12,8.902659709897097e-11,3.1919488531965973e-09,3.0041992580365974e-10,6.741530789799717e-11,-2.1559378768820035e-11,8.897468666681721e-11,2.828205e-10,8.501473370165691e-11
436.2000000000001,3.205658453038672e-09,3.696675541436465e-10,1.0584665666666642,0.2500382000000005,,0.00025003820000000056,250.03820000000053,-1.1595425414364496e-10,-1.4206815563904945e-10,2.6113901495404515e-11,3.1919584306724834e-09,3.198681607327398e-09,6.976845711274224e-12,-1.9141359249269282e-11,2.6118204960543498e-11,3.199599204419889e-09,6.059248618783374e-12,8.092352337441184e-11,-9.935298074739037e-12,9.085882144915087e-11,3.1919584306724834e-09,3.004268763679935e-10,6.924067777565295e-11,-2.1566263445484663e-11,9.080694122113763e-11,2.8281062430939236e-10,8.685692983425407e-11
436.25,3.203792430939227e-09,3.700270653846166e-10,1.0562313448275855,0.25062937931034496,,0.0002506293793103449,250.6293793103449,-1.1782027624309074e-10,-1.42061708354926e-10,2.4241432111835247e-11,3.191967998418432e-09,3.1986885074604422e-09,5.103923478784582e-12,-1.9141822144696698e-11,2.4245745623481286e-11,3.199599204419889e-09,4.193226519337594e-12,8.128303461538198e-11,-9.935201904460253e-12,9.121823651984224e-11,3.191967998418432e-09,3.004338291084547e-10,6.959323627616191e-11,-2.1573150192268074e-11,9.116638646842995e-11,2.8280811160221047e-10,8.721895378240608e-11
436.3,3.2019264088397777e-09,3.6835269725274775e-10,1.0542425517241385,0.2502852413793105,,0.0002502852413793105,250.2852413793105,-1.19686298342539e-10,-1.4205526136562445e-10,2.236896302308545e-11,3.191977556418429e-09,3.1986954070402664e-09,3.2310017995116804e-12,-1.914228476647607e-11,2.2373286565987755e-11,3.1996010769230774e-09,2.3253319167011546e-12,7.960866648351311e-11,-9.935105655570816e-12,8.954377213908393e-11,3.191977556418429e-09,3.0044078402462784e-10,6.791191322811996e-11,-2.1580039008623126e-11,8.949195223674307e-11,2.8278608895027587e-10,8.556660830247183e-11
436.35,3.2002532967032955e-09,3.666783291208789e-10,1.0518264999999984,0.2515060000000013,,0.00025150600000000133,251.5060000000013,-1.2135941047902168e-10,-1.4204881467131873e-10,2.0689404192297078e-11,3.19198710465646e-09,3.198702306066905e-09,1.5509906363904994e-12,-1.9142747114821875e-11,2.0693737751212368e-11,3.199599204419889e-09,6.540922834066594e-13,7.793429835164425e-11,-9.935009327929199e-12,8.786930767957346e-11,3.19198710465646e-09,3.0044774111609763e-10,6.623058800478125e-11,-2.158692989400264e-11,8.781751789878391e-11,2.827598243093925e-10,8.391850481148632e-11
436.4,3.1987087912087894e-09,3.6500396098901e-10,1.0492349999999968,0.2532883684210539,,0.00025328836842105387,253.28836842105386,-1.229039159735273e-10,-1.4204236827218283e-10,1.9138452298655534e-11,3.191996643116514e-09,3.198709204540382e-09,-4.133315923050482e-16,-1.9143209189948585e-11,1.914279585835628e-11,3.199599204419889e-09,-8.904132110989568e-13,7.625993021977531e-11,-9.934912921393874e-12,8.61948431411692e-11,3.191996643116514e-09,3.004547003824481e-10,6.454926060656185e-11,-2.1593822847859468e-11,8.614308345442131e-11,2.827598243093925e-10,8.224413667961741e-11
436.4500000000001,3.197164285714284e-09,3.666318828729306e-10,1.0468276896551707,0.2542042068965522,,0.00025420420689655225,254.20420689655225,-1.2444842146803289e-10,-1.4203592216839057e-10,1.758750070035766e-11,3.1920061717825772e-09,3.198716102460729e-09,-1.5518167464443971e-12,-1.914367099207067e-11,1.759185424562627e-11,3.199599204419889e-09,-2.4349187056045727e-12,7.788785210369598e-11,-9.934816435823297e-12,8.782266853951928e-11,3.1920061717825772e-09,3.0046166182326434e-10,6.617022104966635e-11,-2.1600717869646445e-11,8.777093891931276e-11,2.827598243093925e-10,8.387205856353806e-11
436.5,3.1956197802197807e-09,3.691912198895031e-10,1.044453499999998,0.25488515517241433,,0.0002548851551724144,254.88515517241433,-1.2599292696253687e-10,-1.420294763601159e-10,1.6036549397579032e-11,3.19201569063864e-09,3.1987229998279733e-09,-3.10321960819266e-12,-1.914413252140259e-11,1.604091291320993e-11,3.199599204419889e-09,-3.9794242001085336e-12,8.044718912026845e-11,-9.934719871075933e-12,9.038190899134441e-11,3.19201569063864e-09,3.0046862543813066e-10,6.872259445137243e-11,-2.160761495881639e-11,9.033020941018881e-11,2.827598243093925e-10,8.643139558011054e-11
