time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
1570.85,3.2691380552486197e-09,2.8757635384615635e-10,-0.038444612903223235,-0.0014896451612897914,,-1.4896451612897913e-06,-1.4896451612897912,-5.2474651933697795e-11,-7.215654595202052e-11,1.9681894018322718e-11,3.2648107750035116e-09,3.2651697991948474e-09,3.968256053771976e-12,-1.5716336729891868e-11,1.9684592783663847e-11,3.269928834254137e-09,-7.907790055180914e-13,-1.1676769230782815e-12,-3.4568366521667573e-12,2.289159729088476e-12,3.2648107750035116e-09,4.997890294100075e-10,-2.122126755638512e-10,-2.1449583295982857e-10,2.2831573959774056e-12,3.2139995248618023e-10,-3.382359864002388e-11
1570.9,3.269265955801105e-09,2.8832712307692573e-10,-0.036434199999996086,-0.0011194666666661179,,-1.1194666666661178e-06,-1.119466666666118,-5.2346751381211643e-11,-7.215676349157928e-11,1.9810012110367647e-11,3.2648110607695114e-09,3.265170805723053e-09,4.095150078052473e-12,-1.5717560258620563e-11,1.9812710336673038e-11,3.269928834254137e-09,-6.628784530319273e-13,-4.1690769230890574e-13,-3.4567110987042243e-12,3.0398034063953182e-12,3.2648110607695114e-09,4.997876400327696e-10,-2.1146051695584398e-10,-2.1449432021956885e-10,3.033803263724844e-12,3.2139995248618023e-10,-3.3072829409254503e-11
1570.95,3.2688123756906056e-09,2.890778923076952e-10,-0.034290129032255014,-0.0008207096774189477,,-8.207096774189477e-07,-0.820709677418948,-5.280033149171155e-11,-7.215698166917956e-11,1.9356650177468014e-11,3.264811340700017e-09,3.2651718122317534e-09,3.640563458851815e-12,-1.5718784405431757e-11,1.935934786428357e-11,3.269937011049726e-09,-1.1246353591202158e-12,3.338615384605219e-13,-3.4565855703017028e-12,3.7904471087622235e-12,3.264811340700017e-09,4.997862494845358e-10,-2.1070835717684081e-10,-2.1449280633202847e-10,3.784449155187757e-12,3.2139995248618023e-10,-3.2322060178485076e-11
1571.0,3.268031712707181e-09,2.8982866153846464e-10,-0.03220787096774499,-0.0005432903225810519,,-5.43290322581052e-07,-0.543290322581052,-5.358099447513624e-11,-7.215720048493085e-11,1.8576206009794606e-11,3.2648116147990082e-09,3.265172818720961e-09,2.8588939862192987e-12,-1.572000917045068e-11,1.8578903156669978e-11,3.269937011049726e-09,-1.90529834254491e-12,1.0846307692299496e-12,-3.456460066856665e-12,4.541090836086615e-12,3.2648116147990082e-09,4.997848577653507e-10,-2.0995619622688625e-10,-2.1449129129714755e-10,4.535095070261273e-12,3.2139995248618023e-10,-3.157129094771565e-11
1571.0500000000004,3.267251049723753e-09,2.884984690607616e-10,-0.03009485245900992,-0.000298655737704184,,-2.98655737704184e-07,-0.298655737704184,-5.436165745856425e-11,-7.215741993894271e-11,1.7795762480378464e-11,3.2648118830708627e-09,3.265173825190693e-09,2.0772245330598545e-12,-1.5721234553802587e-11,1.779845908686244e-11,3.269928834254137e-09,-2.6777845303845364e-12,-2.455617084731012e-13,-3.456334588266586e-12,3.2107728797934847e-12,3.2648118830708627e-09,4.997834648752591e-10,-2.112849958144976e-10,-2.144897751148657e-10,3.204779300368097e-12,3.2139995248618023e-10,-3.29014834254187e-11
1571.1,3.266549780219793e-09,2.8671148011048963e-10,-0.02788513114753324,-8.66229508189947e-05,,-8.66229508189947e-08,-0.08662295081899471,-5.5062926962524173e-11,-7.215764003132465e-11,1.7094713068800482e-11,3.264812145520281e-09,3.2651748316409626e-09,1.374948578830391e-12,-1.5722460555612694e-11,1.7097409134443088e-11,3.2699212044198897e-09,-3.3714242000967008e-12,-2.032550658745059e-12,-3.456209134428936e-12,1.4236584756838768e-12,3.264812145520281e-09,4.997820708143054e-10,-2.1307059070381568e-10,-2.1448825778512308e-10,1.4176670813073926e-12,3.2139995248618023e-10,-3.4688472375690657e-11
1571.15,3.269738791208801e-09,2.849244911602176e-10,-0.025610833333324975,9.953333333395786e-05,,9.953333333395783e-08,0.09953333333395786,-5.187391597351621e-11,-7.215786076218617e-11,2.0283944788669948e-11,3.2648124021522065e-09,3.265175838071785e-09,4.5629531370154126e-12,-1.5723687176006238e-11,2.028664031302165e-11,3.269904263736261e-09,-1.6547252745976445e-13,-3.819539609017069e-12,-3.456083705241189e-12,-3.634559037758802e-13,3.2648124021522065e-09,4.997806755825339e-10,-2.1485618442231635e-10,-2.1448673930785963e-10,-3.694451144567008e-13,3.2139995248618023e-10,-3.6475461325962666e-11
1571.2,3.2729278021978093e-09,2.835784193370165e-10,-0.023373999999993785,0.00025952380952418244,,2.595238095241825e-07,0.2595238095241825,-4.868490498450826e-11,-7.21580821316367e-11,2.347317714712845e-11,3.2648126529717585e-09,3.2651768444831767e-09,7.75095771463256e-12,-1.572491441510844e-11,2.3475872129741e-11,3.269886933701657e-09,3.040868496151701e-12,-5.1656114322181814e-12,-3.4559583005865805e-12,-1.7096531316316003e-12,3.2648126529717585e-09,4.997792791799897e-10,-2.1620085984297325e-10,-2.144852196830013e-10,-1.7156401599719854e-12,3.2139995248618023e-10,-3.782153314916378e-11
1571.25,3.276116813186817e-09,2.8399601602209883e-10,-0.021323999999998962,0.0003825396825397447,,3.8253968253974474e-07,0.3825396825397447,-4.549589399550032e-11,-7.215830413978577e-11,2.666241014428545e-11,3.2648128979845448e-09,3.265177850875149e-09,1.0938962311667772e-11,-1.572614227304453e-11,2.66651045847123e-11,3.2698694175824177e-09,6.247395604399089e-12,-4.748014747135754e-12,-3.4558329203519816e-12,-1.292181826783772e-12,3.2648128979845448e-09,4.997778816067173e-10,-2.1578186558461847e-10,-2.1448369891047767e-10,-1.2981666741407987e-12,3.2139995248618023e-10,-3.740393646408135e-11
1571.3000000000004,3.279054812154708e-09,2.8441361270718317e-10,-0.018752966666663342,0.0004977000000001481,,4.977000000001481e-07,0.4977000000001482,-4.255789502760936e-11,-7.215852678674275e-11,2.960063175913339e-11,3.2648131371961745e-09,3.2651788572477194e-09,1.3875954906988328e-11,-1.5727370749939735e-11,2.9603325656928056e-11,3.269864824175819e-09,9.189987978888606e-12,-4.330418062051467e-12,-3.45570756444136e-12,-8.74710497610106e-13,3.2648131371961745e-09,4.997764828627613e-10,-2.153628701555781e-10,-2.1448217699023568e-10,-8.806931653424511e-13,3.2139995248618023e-10,-3.698633977899706e-11
1571.35,3.281583265193379e-09,2.8483120939226555e-10,-0.016394249999998955,0.0006016500000000459,,6.016500000000459e-07,0.6016500000000459,-4.00294419889379e-11,-7.215875007261709e-11,3.2129308083679204e-11,3.2648133706122555e-09,3.265179863600903e-09,1.6403401592476035e-11,-1.5728599845919277e-11,3.2132001438395315e-11,3.269864824175819e-09,1.1718441017560073e-11,-3.912821376969092e-12,-3.4555822327716044e-12,-4.572391441974863e-13,3.2648133706122555e-09,4.997750829481665e-10,-2.1494387355590096e-10,-2.1448065392223527e-10,-4.632196336657354e-13,3.2139995248618023e-10,-3.656874309391469e-11
1571.4,3.2841117182320507e-09,2.8453712044198915e-10,-0.013906762711863798,0.0006862711864406947,,6.862711864406949e-07,0.6862711864406948,-3.7500988950266853e-11,-7.215897399751819e-11,3.465798504725133e-11,3.2648135982383972e-09,3.2651808699347123e-09,1.893084829733796e-11,-1.5729829561108387e-11,3.466067785844634e-11,3.269864824175819e-09,1.4246894056231124e-11,-4.20691032724554e-12,-3.4554569252683504e-12,-7.514534019771894e-13,3.2648135982383972e-09,4.997736818629772e-10,-2.1523656142098812e-10,-2.144791297064451e-10,-7.574317145430175e-13,3.2139995248618023e-10,-3.686283204419114e-11
1571.45,3.2866401712707213e-09,2.837276729281779e-10,-0.0114163124999987,0.0007459375000000226,,7.459375000000227e-07,0.7459375000000226,-3.4972535911595376e-11,-7.215919856155536e-11,3.7186662649959966e-11,3.2648138200802085e-09,3.2651818762491638e-09,2.1458295021558395e-11,-1.5731059895632278e-11,3.718935491719067e-11,3.269864824175819e-09,1.6775347094902588e-11,-5.016357841056758e-12,-3.4553316418618087e-12,-1.5610261991949484e-12,3.2648138200802085e-09,4.997722796072386e-10,-2.1604460667906055e-10,-2.1447760434283853e-10,-1.5670023362220506e-12,3.2139995248618023e-10,-3.767227955800236e-11
1571.5,3.286571817679557e-09,2.8291822541436666e-10,-0.009087451612899356,0.0007860322580645776,,7.860322580645777e-07,0.7860322580645775,-3.504088950275976e-11,-7.215942376483801e-11,3.711853426207825e-11,3.2648140361432983e-09,3.2651828825442708e-09,2.1388935135286196e-11,-1.5732290849616168e-11,3.7121225984902364e-11,3.269864824175819e-09,1.6706993503738213e-11,-5.825805354867974e-12,-3.4552063824897037e-12,-2.3705989723782723e-12,3.2648140361432983e-09,4.997708761809948e-10,-2.1685265076662815e-10,-2.1447607783139646e-10,-2.376572935231708e-12,3.2139995248618023e-10,-3.848172707181357e-11
1571.5500000000004,3.2856834198894983e-09,2.8210877790055167e-10,-0.00644954838708865,0.000827967741935613,,8.279677419356129e-07,0.8279677419356131,-3.592928729281926e-11,-7.215964960747552e-11,3.6230362314656264e-11,3.2648142464332747e-09,3.2651838888200507e-09,2.0499531069447607e-11,-1.5733522423185295e-11,3.62330534926329e-11,3.269864824175819e-09,1.5818595713678715e-11,-6.635252868682914e-12,-3.4550811471053684e-12,-3.1801717215775466e-12,3.2648142464332747e-09,4.997694715842907e-10,-2.1766069368373897e-10,-2.1447455017211539e-10,-3.1861435116236102e-12,3.2139995248618023e-10,-3.929117458562851e-11
1571.6,3.2847950220994425e-09,2.82629903296704e-10,-0.003933709677410923,0.0008699032258065928,,8.699032258065929e-07,0.8699032258065931,-3.6817685082874615e-11,-7.215987608957726e-11,3.534219100670264e-11,3.2648144509557458e-09,3.265184895076515e-09,1.9610127022927407e-11,-1.5734754616464873e-11,3.5344881639392284e-11,3.269864824175819e-09,1.4930197923623356e-11,-6.11412747253065e-12,-3.454955935685846e-12,-2.6591715368448042e-12,3.2648144509557458e-09,4.997680658171712e-10,-2.171381625204672e-10,-2.1447302136501564e-10,-2.6651411554515697e-12,3.2139995248618023e-10,-3.877004918947625e-11
1571.65,3.284032933701657e-09,2.8320646923077005e-10,-0.0012894666666567502,0.0009031333333334363,,9.031333333334364e-07,0.9031333333334364,-3.7579773480659596e-11,-7.216010321125257e-11,3.458032973059297e-11,3.2648146497163195e-09,3.265185901313681e-09,1.8847032387976953e-11,-1.5735987429580127e-11,3.4583019817557073e-11,3.269864824175819e-09,1.4168109525838381e-11,-5.537561538464589e-12,-3.4548307482399803e-12,-2.0827307902246085e-12,3.2648146497163195e-09,4.99766658879681e-10,-2.1656018964891089e-10,-2.144714914101493e-10,-2.0886982387616002e-12,3.2139995248618023e-10,-3.8193483255410187e-11
1571.7,3.284046745856354e-09,2.8378303516483616e-10,0.0012471666666750189,0.0009314666666667696,,9.314666666667696e-07,0.9314666666667698,-3.756596132596318e-11,-7.216033097261076e-11,3.459436964664759e-11,3.2648148427206037e-09,3.2651869075315624e-09,1.885983832479153e-11,-1.5737220862656285e-11,3.4597059187447816e-11,3.269864824175819e-09,1.4181921680534788e-11,-4.960995604398528e-12,-3.4547055848032056e-12,-1.5062900195953219e-12,3.2648148427206037e-09,4.997652507718644e-10,-2.159822156070283e-10,-2.144699603075955e-10,-1.5122552994328091e-12,3.2139995248618023e-10,-3.761691732134413e-11
1571.75,3.28406055801105e-09,2.8419606795580115e-10,0.003625096774201288,0.0009597741935484699,,9.5977419354847e-07,0.95977419354847,-3.7552149171267186e-11,-7.216055937376127e-11,3.460841020249407e-11,3.2648150299742067e-09,3.2651879137301747e-09,1.8872644280875697e-11,-1.5738454915818558e-11,3.461109919669426e-11,3.269864824175819e-09,1.4195733835230785e-11,-4.547962813433439e-12,-3.4545804454317826e-12,-1.0933823680016563e-12,3.2648150299742067e-09,4.997638414937667e-10,-2.1556777353796548e-10,-2.144684280574537e-10,-1.0993454805117556e-12,3.2139995248618023e-10,-3.720388453037904e-11
1571.8000000000004,3.284074370165746e-09,2.8426159281767987e-10,0.006263000000011996,0.0009880000000001248,,9.880000000001246e-07,0.9880000000001248,-3.7538337016571184e-11,-7.216078841481335e-11,3.462245139824216e-11,3.264815211482736e-09,3.265188919909533e-09,1.8885450256213326e-11,-1.573968958919218e-11,3.46251398454055e-11,3.269864824175819e-09,1.4209545989926779e-11,-4.482437951554764e-12,-3.454455330197036e-12,-1.027982621357728e-12,3.264815211482736e-09,4.997624310454324e-10,-2.1550083822775264e-10,-2.144668946598391e-10,-1.0339435679135707e-12,3.2139995248618023e-10,-3.713835966850036e-11
1571.85,3.2819215714285495e-09,2.8432711767955824e-10,0.008900903225810709,0.001015419354838754,,1.0154193548387538e-06,1.015419354838754,-3.969113575376718e-11,-7.216101809587636e-11,3.24698823421092e-11,3.2648153872517994e-09,3.2651899260696504e-09,1.673164535890001e-11,-1.5740924882902367e-11,3.2472570241802376e-11,3.269864824175819e-09,1.2056747252730793e-11,-4.416913089676398e-12,-3.4543302391812236e-12,-9.62582850495176e-13,3.2648153872517994e-09,4.997610194269061e-10,-2.1543390174734793e-10,-2.1446536011487767e-10,-9.685416324702341e-13,3.2139995248618023e-10,-3.7072834806622003e-11
1571.9,3.277768824175812e-09,2.843926425414366e-10,0.01146452459017416,0.0010325901639344822,,1.0325901639344824e-06,1.0325901639344823,-4.384388300650503e-11,-7.216124841705969e-11,2.8317365410554647e-11,3.264815557287008e-09,3.265190932210543e-09,1.2577891965269345e-11,-1.5742160797074348e-11,2.8320052762343695e-11,3.269853701657441e-09,7.915122518371524e-12,-4.351388227797983e-12,-3.454205172476884e-12,-8.971830553210988e-13,3.264815557287008e-09,4.997596066382329e-10,-2.1536696409679624e-10,-2.144638244227061e-10,-9.031396740901873e-13,3.2139995248618023e-10,-3.7007309944743574e-11
1571.95,3.2736160769230747e-09,2.851039464088413e-10,0.01402755000000998,0.001039,,1.039e-06,1.039,-4.799663025924287e-11,-7.216147937847259e-11,2.4164849119229718e-11,3.264815721593971e-09,3.2651919383322247e-09,8.424138590849947e-12,-1.5743397331833337e-11,2.4167535922683288e-11,3.2698448736263705e-09,3.7712032967037735e-12,-3.640084360393361e-12,-3.4540801301861828e-12,-1.8600423020717893e-13,3.264815721593971e-09,4.997581926794571e-10,-2.1465424627061597e-10,-2.144622875834705e-10,-1.91958687145482e-13,3.2139995248618023e-10,-3.629600607733896e-11
1572.0,3.2694633296703364e-09,2.8609201270718265e-10,0.016595655737708704,0.0010342622950819463,,1.0342622950819463e-06,1.0342622950819464,-5.214937751198072e-11,-7.216171098022448e-11,2.001233346824376e-11,3.264815880178298e-09,3.265192944434711e-09,4.2703852356252776e-12,-1.5744634487304566e-11,2.0015019722929837e-11,3.269843187845297e-09,-3.798581749605499e-13,-2.6520180620519883e-12,-3.453955112420253e-12,8.019370503682657e-13,3.264815880178298e-09,4.997567775506241e-10,-2.136647648434413e-10,-2.1446074959732624e-10,7.959847538849091e-13,3.2139995248618023e-10,-3.5307939778997586e-11
1572.0500000000004,3.2738511878453136e-09,2.8708007900552857e-10,0.01911890163935857,0.0010254426229509906,,1.0254426229509908e-06,1.0254426229509908,-4.776151933700357e-11,-7.216194322242462e-11,2.4400423885421052e-11,3.264816033045602e-09,3.265193950518016e-09,8.657237327297508e-12,-1.5745872263613248e-11,2.4403109590910755e-11,3.2698314088397803e-09,4.019779005533694e-12,-1.6639517637060649e-12,-3.453830119292094e-12,1.7898783555860293e-12,3.264816033045602e-09,4.99755361251778e-10,-2.1267528224624935e-10,-2.144592104644306e-10,1.783928218181228e-12,3.2139995248618023e-10,-3.431987348065166e-11
1572.1,3.279403674033153e-09,2.879833395604393e-10,0.021518081967219372,0.0010541311475410584,,1.0541311475410584e-06,1.0541311475410584,-4.220903314916471e-11,-7.216217610518236e-11,2.995314295601765e-11,3.264816180201958e-09,3.2651949565821564e-09,1.4208717450995979e-11,-1.57471106608846e-11,2.9955828111880574e-11,3.269829690607757e-09,9.573983425395806e-12,-7.606912087952991e-13,-3.4537051509066783e-12,2.6930139421113787e-12,3.264816180201958e-09,4.997539437829642e-10,-2.1177060422252482e-10,-2.144576701849327e-10,2.6870659624078646e-12,3.2139995248618023e-10,-3.3416612925740897e-11
1572.15,3.2849561602209913e-09,2.879113340659338e-10,0.023917262295080174,0.0010437213114754206,,1.043721311475421e-06,1.043721311475421,-3.665654696132585e-11,-7.216240962860703e-11,3.550586266728117e-11,3.264816321653444e-09,3.2651959626271447e-09,1.9760197593845753e-11,-1.5748349679243836e-11,3.550854727308959e-11,3.2698218011049825e-09,1.513435911600874e-11,-8.326967033007942e-13,-3.4535802073689805e-12,2.6208835040681858e-12,3.264816321653444e-09,4.997525251442272e-10,-2.118411910782934e-10,-2.144561287589815e-10,2.6149376806880938e-12,3.2139995248618023e-10,-3.348861842024639e-11
1572.2,3.288631000000002e-09,2.8783932857142835e-10,0.026412311475405858,0.001039,,1.039e-06,1.039,-3.2981707182315107e-11,-7.216264379280796e-11,3.918093661049284e-11,3.264816457406136e-09,3.265196968652997e-09,2.3434031347005056e-11,-1.5749589318816174e-11,3.918362066582123e-11,3.2697836187844923e-09,1.884738121550976e-11,-9.047021978062896e-13,-3.4534552887839768e-12,2.5487530909776868e-12,3.264816457406136e-09,4.997511053356118e-10,-2.1191177676418358e-10,-2.1445458618672611e-10,2.542809422542557e-12,3.2139995248618023e-10,-3.356062391475189e-11
1572.25,3.286961769230771e-09,2.877673230769228e-10,0.028857593220335383,0.0010323728813559543,,1.0323728813559544e-06,1.0323728813559545,-3.465093795154608e-11,-7.216287859789449e-11,3.751194064634841e-11,3.264816587466111e-09,3.2651979746597277e-09,2.176379457104335e-11,-1.5750829579726848e-11,3.7514624150770206e-11,3.2697836187844923e-09,1.7178150446278795e-11,-9.767076923117848e-13,-3.453330395256645e-12,2.47662270294486e-12,3.264816587466111e-09,4.997496843571632e-10,-2.119823612802404e-10,-2.1445304246831547e-10,2.470681188075091e-12,3.2139995248618023e-10,-3.363262940925738e-11
1572.3000000000004,3.2852925384615322e-09,2.8720773922651033e-10,0.03127683870968516,0.0010258387096774594,,1.0258387096774596e-06,1.0258387096774595,-3.63201687207849e-11,-7.216311404397595e-11,3.584294532319107e-11,3.2648167118394474e-09,3.2651989806473514e-09,2.0093557814180836e-11,-1.5752070462101063e-11,3.58456282762819e-11,3.2697836187844923e-09,1.5508919677039974e-11,-1.5362915427243538e-12,-3.453205526891959e-12,1.9169139841676048e-12,3.2648167118394474e-09,4.997482622089258e-10,-2.1254052298241556e-10,-2.144514976038983e-10,1.910974621482769e-12,3.2139995248618023e-10,-3.419221325966995e-11
1572.35,3.283623307692301e-09,2.8602760110496467e-10,0.033893290322587984,0.0010379032258063553,,1.037903225806355e-06,1.0379032258063552,-3.798939949001586e-11,-7.216335013116173e-11,3.417395064114587e-11,3.2648168305322213e-09,3.265199986615883e-09,1.842332107641833e-11,-1.5753311966064062e-11,3.4176633042482394e-11,3.2697836187844923e-09,1.3839688907809009e-11,-2.716429664269968e-12,-3.4530806837948957e-12,7.366510195249279e-13,3.2648168305322213e-09,4.997468388909447e-10,-2.1371923778598002e-10,-2.1444995159362358e-10,7.307138076435355e-13,3.2139995248618023e-10,-3.5372351381215565e-11
1572.4,3.280887679558e-09,2.84847462983419e-10,0.035975548387098,0.0010104838709677258,,1.0104838709677259e-06,1.0104838709677255,-4.0725027624317536e-11,-7.216358685956121e-11,3.143855923524365e-11,3.2648169435505114e-09,3.2652009925653376e-09,1.5686686992661958e-11,-1.5754554091741053e-11,3.144124108440301e-11,3.2697836187844923e-09,1.1104060773507328e-11,-3.896567785815633e-12,-3.4529558660704293e-12,-4.4361191974520335e-13,3.2648169435505114e-09,4.997454144032646e-10,-2.148979514198456e-10,-2.1444840443764017e-10,-4.4954698220539266e-13,3.2139995248618023e-10,-3.655248950276123e-11
1572.45,3.2774984530386664e-09,2.8366732486187334e-10,0.038458000000000006,0.0009936666666666668,,9.936666666666665e-07,0.9936666666666668,-4.411425414365072e-11,-7.21638242292837e-11,2.804957008563297e-11,3.2648170509003946e-09,3.2652019984957287e-09,1.2296454542936882e-11,-1.575579683925728e-11,2.8052251382194162e-11,3.269738791208801e-09,7.759661829865496e-12,-5.076705907361248e-12,-3.452831073816173e-12,-1.6238748335450736e-12,3.2648170509003946e-09,4.997439887459307e-10,-2.1607666388405728e-10,-2.144468561360896e-10,-1.6298077479677002e-12,3.2139995248618023e-10,-3.773262762430685e-11
