time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
2606.850000000001,3.2942790552486124e-09,2.885010835164874e-10,-0.03861166153847809,-0.014645261538461709,,-1.4645261538461713e-05,-14.645261538461712,-2.7333651933704746e-11,-4.3042942693570496e-11,1.5709290759865747e-11,3.285743456279188e-09,3.2944147953147397e-09,-1.357400661268946e-13,-1.5849875942249983e-11,1.571413587612309e-11,3.2898501428571393e-09,4.4289123914735104e-12,-2.4294725274727757e-13,-2.660860950699679e-12,2.4179136979524015e-12,3.285743456279188e-09,3.361152994453181e-10,-4.7614215928830784e-11,-5.00390822457594e-11,2.424866316928617e-12,2.9586068176795595e-10,-7.359598251468595e-12
2606.9,3.2915500497237662e-09,2.890604508287312e-10,-0.04105456716418037,-0.014731313432835924,,-1.4731313432835926e-05,-14.731313432835925,-3.006265745855091e-11,-4.3043121217290905e-11,1.2980463758740004e-11,3.2857418989882527e-09,3.294416706849032e-09,-2.866657125265325e-12,-1.5851965155783848e-11,1.2985308030518526e-11,3.2898501428571393e-09,1.6999068666273459e-12,3.164200594965488e-13,-2.660668128425166e-12,2.9770881879217142e-12,3.2857418989882527e-09,3.3610758460161517e-10,-4.7047133772883993e-11,-5.003117520711772e-11,2.984041434233741e-12,2.9586068176795595e-10,-6.800230939224767e-12
2606.9500000000007,3.288821044198895e-09,2.8725672154696166e-10,-0.04336534848485765,-0.014921833333333712,,-1.4921833333333713e-05,-14.921833333333714,-3.2791662983421886e-11,-4.3043299400315885e-11,1.0251636416893992e-11,3.285740350205088e-09,3.2944186183856155e-09,-5.597574186720276e-12,-1.5854054035650095e-11,1.0256479848929821e-11,3.2898501428571393e-09,-1.0290986582436335e-12,-1.4873092222730242e-12,-2.6604753369521994e-12,1.1731661146791747e-12,3.285740350205088e-09,3.360998703943205e-10,-4.8843148847358854e-11,-5.002326883637361e-11,1.1801199890147707e-12,2.9586068176795595e-10,-8.603960220994341e-12
2607.0,3.2863581868131963e-09,2.8545299226520843e-10,-0.045582772727276386,-0.015013500000000153,,-1.5013500000000152e-05,-15.013500000000153,-3.525452036912121e-11,-4.304347724223592e-11,7.788956873114706e-12,3.285738809906825e-09,3.2944205299244767e-09,-8.062343111280388e-12,-1.5856142581423162e-11,7.793799470142776e-12,3.2898501428571393e-09,-3.4919560439429588e-12,-3.2910385040262088e-12,-2.660282576250898e-12,-6.307559277753102e-13,3.285738809906825e-09,3.360921568235006e-10,-5.0639164558292224e-11,-5.001536313356501e-11,-6.238014247272112e-13,2.9586068176795595e-10,-1.0407689502747526e-11
2607.05,3.284738131868133e-09,2.836492629834388e-10,-0.04734307575758115,-0.014657590909089024,,-1.465759090908902e-05,-14.657590909089024,-3.687457531418378e-11,-4.304365474264153e-11,6.169079428457747e-12,3.2857372780709083e-09,3.294422441465597e-09,-9.684309597464012e-12,-1.5858230792677507e-11,6.173921195213493e-12,3.28986195027624e-09,-5.123818408106355e-12,-5.094767785795834e-12,-2.6600898462913847e-12,-2.4346779395044488e-12,3.2857372780709083e-09,3.3608444388922206e-10,-5.2435180905783255e-11,-5.000745809872985e-11,-2.427722807053404e-12,2.9586068176795595e-10,-1.221141878451715e-11
2607.100000000001,3.2831180769230704e-09,2.831125414364587e-10,-0.04801133846153502,-0.013336430769219565,,-1.3336430769219565e-05,-13.336430769219566,-3.849463025924678e-11,-4.304383190112325e-11,4.5492016418764815e-12,3.2857357546748416e-09,3.294424353008963e-09,-1.1306276085892604e-11,-1.5860318668987565e-11,4.55404258309496e-12,3.289889505494521e-09,-6.771428571450738e-12,-5.631489332775934e-12,-2.659897147050084e-12,-2.9715921857258506e-12,3.2857357546748416e-09,3.3607673159155144e-10,-5.2964190155092745e-11,-4.999955373191234e-11,-2.964636423180396e-12,2.9586068176795595e-10,-1.2748140331497251e-11
2607.15,3.2814980219780227e-09,2.8432549723755983e-10,-0.047175030769233364,-0.010821230769234169,,-1.0821230769234166e-05,-10.821230769234168,-4.011468520429486e-11,-4.3044008717271594e-11,2.9293235129767286e-12,3.2857342396960283e-09,3.294426264554556e-09,-1.2928242576533908e-11,-1.586240620992779e-11,2.934163633393882e-12,3.2898989999999922e-09,-8.400978021969943e-12,-4.418533531674807e-12,-2.659704478527768e-12,-1.7588290531470389e-12,3.2857342396960283e-09,3.3606901993055507e-10,-5.174352269299524e-11,-4.9991650033180905e-11,-1.7518726598143306e-12,2.9586068176795595e-10,-1.1535184530396125e-11
2607.2000000000007,3.283350441988967e-09,2.8553845303867197e-10,-0.04585041538461428,-0.009086615384613929,,-9.086615384613929e-06,-9.086615384613928,-3.8262265193350464e-11,-4.304418519067709e-11,4.7819199973266285e-12,3.2857327331116102e-09,3.294428176102365e-09,-1.1077734113398732e-11,-1.5864493415072623e-11,4.786759301673892e-12,3.289944527472517e-09,-6.594085483550321e-12,-3.2055777305626156e-12,-2.659511840754925e-12,-5.460658898076905e-13,3.2857327331116102e-09,3.3606130890629975e-10,-5.0522855867627726e-11,-4.9983747002633604e-11,-5.391088649941282e-13,2.9586068176795595e-10,-1.0322228729283932e-11
2607.25,3.28751784530386e-09,2.867514088397732e-10,-0.0444226,-0.0075482,,-7.548199999999997e-06,-7.5482,-3.4094861878457245e-11,-4.304436132093027e-11,8.949499442473024e-12,3.285731234898303e-09,3.294430087652373e-09,-6.912242348512978e-12,-1.5866580283996494e-11,8.954337935483519e-12,3.289963613259667e-09,-2.4457679558068564e-12,-1.9926219294614874e-12,-2.659319233779631e-12,6.666973043181433e-13,3.285731234898303e-09,3.3605359851885195e-10,-4.93021896790788e-11,-4.997584464038598e-11,6.736549613071786e-13,2.9586068176795595e-10,-9.109272928182804e-12
2607.3,3.291685248618792e-09,2.873278901098893e-10,-0.04296567692306755,-0.0061858615384536115,,-6.185861538453611e-06,-6.185861538453612,-2.9927458563525574e-11,-4.304453710762168e-11,1.3117078544096114e-11,3.2857297450325864e-09,3.2944319992045624e-09,-2.74675058577086e-12,-1.5868666816273847e-11,1.3121916230502983e-11,3.289963613259667e-09,1.7216353591248204e-12,-1.4161406593453056e-12,-2.6591266576554216e-12,1.242985998310116e-12,3.2857297450325864e-09,3.3604588876827785e-10,-4.871799865838847e-11,-4.996794294655903e-11,1.2499442881705538e-12,2.9586068176795595e-10,-8.532791658066623e-12
2607.350000000001,3.295852651933723e-09,2.87745252747253e-10,-0.04145128571426957,-0.004986571428561857,,-4.986571428561857e-06,-4.9865714285618585,-2.5760055248594305e-11,-4.304471255034185e-11,1.7284657301747533e-11,3.285728263491113e-09,3.2944339107589196e-09,1.4187411748028026e-12,-1.5870753011479106e-11,1.7289494186281912e-11,3.289963613259667e-09,5.889038674056084e-12,-9.987780219817064e-13,-2.658934112429166e-12,1.6601560904474598e-12,3.285728263491113e-09,3.360381796546442e-10,-4.829292690739128e-11,-4.9960041921267004e-11,1.6671150138757294e-12,2.9586068176795595e-10,-8.115429020703022e-12
2607.4,3.2956861270718234e-09,2.8816261538461275e-10,-0.03967509523809165,-0.00393419047618835,,-3.93419047618835e-06,-3.934190476188349,-2.592658011049375e-11,-4.304488764868125e-11,1.71183075381875e-11,3.285726790250536e-09,3.294435822315429e-09,1.2503047563938464e-12,-1.587283886918671e-11,1.7123143625580554e-11,3.289963613259667e-09,5.722513812156638e-12,-5.814153846218811e-13,-2.658741598147734e-12,2.077326213525853e-12,3.285726790250536e-09,3.3603047117801754e-10,-4.786785579340478e-11,-4.9952141564624156e-11,2.084285771219381e-12,2.9586068176795595e-10,-7.698066383343197e-12
2607.4500000000007,3.295431154696132e-09,2.8844949613259813e-10,-0.03777331746030973,-0.003057777777774297,,-3.0577777777742973e-06,-3.057777777774297,-2.6181552486185303e-11,-4.30450624022304e-11,1.68635099160451e-11,3.2857253252875103e-09,3.2944377338740744e-09,9.934208220574157e-13,-1.5874924388971102e-11,1.6868345211028518e-11,3.289963613259667e-09,5.467541436465085e-12,-2.9453463663655977e-13,-2.6585491148579948e-12,2.364014478221436e-12,3.2857253252875103e-09,3.3602276333846413e-10,-4.7573267205866e-11,-4.994424187674474e-11,2.370974670878736e-12,2.9586068176795595e-10,-7.411185635357878e-12
2607.5,3.295176182320443e-09,2.880513469613286e-10,-0.035679904761911393,-0.0022783809523831875,,-2.2783809523831884e-06,-2.278380952383188,-2.6436524861874372e-11,-4.3045236810579775e-11,1.6608711948705394e-11,3.285723868578688e-09,3.294439645434841e-09,7.365368856021618e-13,-1.5877009570406712e-11,1.661354645600887e-11,3.289963613259667e-09,5.2125690607760136e-12,-6.926838079060158e-13,-2.6583566626068183e-12,1.9656728547008017e-12,3.285723868578688e-09,3.360150561360506e-10,-4.7963709174722004e-11,-4.993634285774292e-11,1.972633683020921e-12,2.9586068176795595e-10,-7.809334806627331e-12
2607.55,3.294786120879121e-09,2.876531977900555e-10,-0.03337678787878584,-0.0015593333333327616,,-1.5593333333327615e-06,-1.5593333333327617,-2.6826586303196568e-11,-4.304541087331981e-11,1.621882457012324e-11,3.285722420100722e-09,3.294441556997714e-09,3.4456388140654057e-13,-1.5879094413067972e-11,1.622365829447451e-11,3.2900130773480684e-09,4.77304353105213e-12,-1.0908329791791424e-12,-2.6581642414410698e-12,1.5673312622619278e-12,3.285722420100722e-09,3.360073495708434e-10,-4.8354151780787896e-11,-4.9928444507732956e-11,1.5742927269450537e-12,2.9586068176795595e-10,-8.20748397790046e-12
2607.600000000001,3.2941559010989e-09,2.8725504861878237e-10,-0.03090918181816565,-0.0008781515151476526,,-8.781515151476527e-07,-0.8781515151476524,-2.745680608341755e-11,-4.304558459004099e-11,1.558877850662344e-11,3.285720979830265e-09,3.294443468562676e-09,-2.875674637764955e-13,-1.5881178916529324e-11,1.5593611452752828e-11,3.290041160220991e-09,4.1147408779086215e-12,-1.4889821504522174e-12,-2.65797185140762e-12,1.1689897009554022e-12,3.285720979830265e-09,3.3599964364290887e-10,-4.874459502412651e-11,-4.992054682682905e-11,1.1759518027025464e-12,2.9586068176795595e-10,-8.605633149173534e-12
2607.65,3.293525681318684e-09,2.8755885469613205e-10,-0.028561454545460368,-0.0003175454545468452,,-3.1754545454684506e-07,-0.31754545454684496,-2.8087025863633152e-11,-4.304575796033376e-11,1.4958732096700607e-11,3.285719547743968e-09,3.2944453801297127e-09,-9.196988110287241e-13,-1.5883263080365205e-11,1.496356426933648e-11,3.290041160220991e-09,3.484521097693019e-12,-1.1851760731025827e-12,-2.657779492553334e-12,1.4726034194507514e-12,3.285719547743968e-09,3.3599193835231366e-10,-4.843308365618156e-11,-4.991264981514547e-11,1.479566158963918e-12,2.9586068176795595e-10,-8.3018270718239e-12
2607.7000000000007,3.292895461538462e-09,2.8846062265193404e-10,-0.02608572307692413,9.878461538445972e-05,,9.878461538445977e-08,0.09878461538445976,-2.871724564385455e-11,-4.304593098378857e-11,1.4328685339934024e-11,3.285718123818485e-09,3.2944472916988078e-09,-1.5518301603455951e-12,-1.5885346904150057e-11,1.4333516743804462e-11,3.290041160220991e-09,2.854301317471625e-12,-2.8340811730064807e-13,-2.6575871649250813e-12,2.3741790476244336e-12,3.285718123818485e-09,3.3598423369912387e-10,-4.752361104718988e-11,-4.990475347279646e-11,2.381142425606568e-12,2.9586068176795595e-10,-7.400059116021964e-12
2607.75,3.2897091215469874e-09,2.893623906077277e-10,-0.023675109375012018,0.0004474218749983034,,4.4742187499830344e-07,0.4474218749983035,-3.1903585635329733e-11,-4.3046103659995884e-11,1.114251802466615e-11,3.285716708030469e-09,3.294449203269948e-09,-4.740081722960214e-12,-1.58874303874583e-11,1.1147348664498086e-11,3.290041160220991e-09,-3.3203867400355297e-13,6.183598384930664e-13,-2.65739486856973e-12,3.2757547070627964e-12,3.285716708030469e-09,3.3597652968340625e-10,-4.661413907567855e-11,-4.9896857799896214e-11,3.28271872421766e-12,2.9586068176795595e-10,-6.4982911602282515e-12
2607.8,3.285528734806631e-09,2.902641585635296e-10,-0.021275507692307283,0.0007716769230769696,,7.716769230769692e-07,0.7716769230769696,-3.6083972375686136e-11,-4.3046275988546145e-11,6.962303612860014e-12,3.285715300356577e-09,3.2944511148431157e-09,-8.92238003648431e-12,-1.588951352986438e-11,6.9671334933800695e-12,3.290041160220991e-09,-4.5124254143599614e-12,1.520127794295001e-12,-2.657202603534146e-12,4.1773303978291474e-12,3.285715300356577e-09,3.3596882630522707e-10,-4.5704667741697436e-11,-4.988896279655895e-11,4.184295054861516e-12,2.9586068176795595e-10,-5.596523204426316e-12
2607.850000000001,3.2813483480662746e-09,2.9018942857142863e-10,-0.018361661538452975,0.0011032153846163588,,1.1032153846163583e-06,1.1032153846163588,-4.0264359116042545e-11,-4.304644796902989e-11,2.782088852987335e-12,3.2857139007738604e-09,3.2944530264182943e-09,-1.3104678352019695e-11,-1.5891596330942727e-11,2.7869179789230265e-12,3.290041160220991e-09,-8.692812154716371e-12,1.4453978021939978e-12,-2.6570103698651984e-12,4.102408172059196e-12,3.2857139007738604e-09,3.359611235646526e-10,-4.577169499322399e-11,-4.988106846289889e-11,4.1093734696749015e-12,2.9586068176795595e-10,-5.671253196527318e-12
2607.9,3.277625005524862e-09,2.90029785714286e-10,-0.015831333333333333,0.001361,,1.361e-06,1.361,-4.3987701657454944e-11,-4.304661960103757e-11,-9.410820564173785e-13,3.285712509259352e-09,3.29445493799547e-09,-1.6829932470607886e-11,-1.5893678790267758e-11,-9.362536803401279e-13,3.290041160220991e-09,-1.241615469612877e-11,1.2857549450513886e-12,-2.6568181676097553e-12,3.942573112661144e-12,3.285712509259352e-09,3.3595342146174953e-10,-4.59236357474635e-11,-4.987317479903023e-11,3.9495390515667265e-12,2.9586068176795595e-10,-5.830896053669928e-12
2607.9500000000007,3.278015060773483e-09,2.8987014285714197e-10,-0.01335330303028664,0.0015357575757583525,,1.5357575757583525e-06,1.5357575757583524,-4.359764640883447e-11,-4.3046790884159745e-11,-5.508555246747268e-13,3.285711125789648e-09,3.294456849574628e-09,-1.6441788801145127e-11,-1.5895760907413933e-11,-5.460278937311911e-13,3.290041160220991e-09,-1.2026099447508293e-11,1.1261120879073836e-12,-2.6566259968146873e-12,3.7827380847220704e-12,3.285711125789648e-09,3.3594571999658413e-10,-4.6075577139442066e-11,-4.9865281805067155e-11,3.789704665625102e-12,2.9586068176795595e-10,-5.9905389108139335e-12
2608.0,3.2784051160220994e-09,2.8925323425414065e-10,-0.010781428571419872,0.0016577619047623185,,1.6577619047623183e-06,1.6577619047623189,-4.3207591160217715e-11,-4.304696181799633e-11,-1.6062934222138004e-13,3.2857097503405355e-09,3.2944587611557525e-09,-1.605364513365312e-11,-1.5897842681965046e-11,-1.5580245168807328e-13,3.290041160220991e-09,-1.1636044198891535e-11,5.092034849059595e-13,-2.6564338575268658e-12,3.1656373424328253e-12,3.2857097503405355e-09,3.359380191692228e-10,-4.668478491508221e-11,-4.985738948112386e-11,3.172604566041656e-12,2.9586068176795595e-10,-6.6074475138153576e-12
2608.05,3.2787951712707195e-09,2.874604994475091e-10,-0.007912380952366455,0.001794269841270531,,1.794269841270531e-06,1.7942698412705311,-4.281753591159765e-11,-4.304713240215279e-11,2.295964905551469e-13,3.285708382887033e-09,3.2944606727388265e-09,-1.5665501468107053e-11,-1.5899924113510347e-11,2.344226454032936e-13,3.290041160220991e-09,-1.1245988950271472e-11,-1.2835313217255117e-12,-2.6562417497931643e-12,1.3727104280676522e-12,3.285708382887033e-09,3.359303189797317e-10,-4.846981953222255e-11,-4.984949782731451e-11,1.3796782950919605e-12,2.9586068176795595e-10,-8.40018232044683e-12
2608.100000000001,3.2792935164835205e-09,2.8566776464087765e-10,-0.005176333333313998,0.0019175555555564253,,1.9175555555564256e-06,1.9175555555564257,-4.231919069879663e-11,-4.3047302636236175e-11,7.281119374395509e-13,3.285707023403429e-09,3.294462584323836e-09,-1.5169067840315642e-11,-1.590200520164066e-11,7.329373613250182e-13,3.2900130773480684e-09,-1.0719560864547922e-11,-3.076266128356931e-12,-2.656049673660453e-12,-4.2021645469647865e-13,3.285707023403429e-09,3.3592261942817754e-10,-5.025485478729985e-11,-4.98416068437533e-11,-4.1324794354653493e-13,2.9586068176795595e-10,-1.0192917127078248e-11
2608.15,3.279909175824176e-09,2.838750298342625e-10,-0.0025329999999913733,0.0020458181818186127,,2.0458181818186126e-06,2.0458181818186127,-4.170353135814141e-11,-4.3047472519851243e-11,1.3439411617098217e-12,3.285705671863316e-09,3.294464495910764e-09,-1.4555320086588267e-11,-1.5904085945944443e-11,1.3487658593561726e-12,3.289963613259667e-09,-1.0054437435491029e-11,-4.869000934972117e-12,-2.655857629175601e-12,-2.213143305796516e-12,3.285705671863316e-09,3.3591492051462657e-10,-5.203989068036405e-11,-4.983371653055439e-11,-2.2061741498096657e-12,2.9586068176795595e-10,-1.1985651933693436e-11
2608.2000000000007,3.2805248351648363e-09,2.8383796795580073e-10,-1.4461538441525208e-05,0.002140000000000336,,2.140000000000336e-06,2.140000000000336,-4.108787201748083e-11,-4.304764205259547e-11,1.95977003511464e-12,3.2857043282396496e-09,3.2944664074995964e-09,-1.3941572334760104e-11,-1.5906166346002852e-11,1.964594011242743e-12,3.289944527472517e-09,-9.419692307680693e-12,-4.906062813433905e-12,-2.6556656163896828e-12,-2.250397197044222e-12,3.2857043282396496e-09,3.3590722223914494e-10,-5.206925428334421e-11,-4.982582688783609e-11,-2.243427395508123e-12,2.9586068176795595e-10,-1.2022713812155222e-11
2608.25,3.2811404945054915e-09,2.8470534364640566e-10,0.0023958461538517127,0.0021746923076922803,,2.1746923076922803e-06,2.1746923076922804,-4.047221267682562e-11,-4.3047811234052925e-11,2.575598557227309e-12,3.285702992504804e-09,3.294468319090317e-09,-1.3327824584825774e-11,-1.5908246401383536e-11,2.580421816557765e-12,3.2898989999999922e-09,-8.758505494500707e-12,-4.03868712282892e-12,-2.655473635375902e-12,-1.3832134874530176e-12,3.285702992504804e-09,3.358995246017992e-10,-5.119418095539347e-11,-4.9817937915738757e-11,-1.3762430396547043e-12,2.9586068176795595e-10,-1.1155338121550237e-11
2608.3,3.285405353591151e-09,2.8557271933701856e-10,0.005044307692320661,0.0021616153846153205,,2.1616153846153204e-06,2.1616153846153208,-3.620735359116597e-11,-4.304798006378807e-11,6.840626472622108e-12,3.2857016646306343e-09,3.2944702306829113e-09,-9.064877091760137e-12,-1.5910326111634522e-11,6.845449019874383e-12,3.289889505494521e-09,-4.4841519033699366e-12,-3.1713114322160754e-12,-2.6552816862299653e-12,-5.1602974598611e-13,3.2857016646306343e-09,3.358918276026558e-10,-5.031910826563718e-11,-4.981004961442522e-11,-5.090586512119532e-13,2.9586068176795595e-10,-1.0287962430937392e-11
2608.350000000001,3.290365298342549e-09,2.864005615384605e-10,0.007905076923099347,0.002222384615385225,,2.222384615385225e-06,2.2223846153852254,-3.1247408839767644e-11,-4.304814854136534e-11,1.1800739701597705e-11,3.2857003445885394e-09,3.294472142277362e-09,-4.106843934812442e-12,-1.5912405476303814e-11,1.1805561541491372e-11,3.28986195027624e-09,5.033480663097888e-13,-2.343469230774105e-12,-2.655089769061413e-12,3.1162053828730807e-13,3.2857003445885394e-09,3.3588413124178073e-10,-4.948356970332014e-11,-4.9802161984072036e-11,3.18592280751892e-13,2.9586068176795595e-10,-9.460120229495424e-12
2608.4,3.2953252430939027e-09,2.8627959999999984e-10,0.010620076923080445,0.0022820000000000557,,2.2820000000000562e-06,2.282000000000056,-2.6287464088414806e-11,-4.3048316666349185e-11,1.6760852577934382e-11,3.2856990323498877e-09,3.2944740538736547e-09,8.511892202472138e-13,-1.5914484494939432e-11,1.6765673715186646e-11,3.2898501428571393e-09,5.4751002367634475e-12,-2.4644307692347966e-12,-2.6548978839849448e-12,1.9046711475014858e-13,3.2856990323498877e-09,3.3587643551924063e-10,-4.9596835519240745e-11,-4.9794275024860896e-11,1.9743950562015766e-13,2.9586068176795595e-10,-9.581081767956114e-12
