time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
3216.850000000001,3.313686098901093e-09,2.9229011436464203e-10,-0.04654710769229495,-0.010670123076895188,,-1.0670123076895187e-05,-10.670123076895187,-7.92660828122414e-12,-2.7872867049410904e-11,1.9946258768186764e-11,3.304891303525112e-09,3.311418561541108e-09,2.2675373599848692e-12,-1.5628121677652905e-11,1.7895659037637774e-11,3.310175148351643e-09,3.510950549449773e-12,3.5460835954073933e-12,-1.0625579188500962e-12,4.60864151425749e-12,3.304891303525112e-09,3.000122388829473e-10,-7.722124518305281e-12,-1.3392133736475446e-11,5.6700092181701655e-12,2.939887263736288e-10,-1.6986120089867017e-12
3216.9,3.3121240109890117e-09,2.9385561160219833e-10,-0.045640294117648965,-0.008999529411768094,,-8.999529411768093e-06,-8.999529411768092,-9.488696193305034e-12,-2.787501991657438e-11,1.8386323723269345e-11,3.3048920605728803e-09,3.3114187502887904e-09,7.052607002216951e-13,-1.5628844686092322e-11,1.633410538631402e-11,3.310175148351643e-09,1.948862637368879e-12,5.111580832963641e-12,-1.0623777599057929e-12,6.173958592869435e-12,3.3048920605728803e-09,3.000139697048329e-10,-6.158358102634608e-12,-1.3395105623636767e-11,7.23674752100216e-12,2.939887263736288e-10,-1.3311477143045348e-13
3216.9500000000007,3.3105619230769167e-09,2.934608806629972e-10,-0.04441326865671599,-0.00760552238805937,,-7.605522388059372e-06,-7.60552238805937,-1.1050784105400406e-11,-2.787717374364773e-11,1.682638963824733e-11,3.30489282303644e-09,3.311418938699671e-09,-8.57015622754065e-13,-1.5629567819308817e-11,1.477255219655475e-11,3.310175148351643e-09,3.867747252735091e-13,4.716849893762494e-12,-1.0621975760989016e-12,5.779047469861397e-12,3.30489282303644e-09,3.000157011036687e-10,-6.5548204406715886e-12,-1.3398079041709501e-11,6.84325860103791e-12,2.939887263736288e-10,-5.278457106316013e-13
3217.0,3.308999835164836e-09,2.9035916795582463e-10,-0.04285695652173849,-0.006402826086956077,,-6.402826086956077e-06,-6.402826086956076,-1.2612872017481714e-11,-2.7879328530017203e-11,1.526645651253549e-11,3.3048935909260475e-09,3.3114191267737096e-09,-2.4192916088741693e-12,-1.563029107699242e-11,1.321099946811825e-11,3.310175148351643e-09,-1.1753131868077989e-12,1.615137186589994e-12,-1.0620173674896216e-12,2.6771545540796164e-12,3.3048935909260475e-09,3.0001743307935663e-10,-9.658265123532e-12,-1.3401053990624589e-11,3.7427888670925885e-12,2.939887263736288e-10,-3.6295584178041006e-12
3217.05,3.3095612430939306e-09,2.8725745524862395e-10,-0.0412344927536157,-0.005279637681154238,,-5.279637681154239e-06,-5.279637681154238,-1.2051464088386568e-11,-2.788148427506904e-11,1.583002018668247e-11,3.3048943642519604e-09,3.311419314510867e-09,-1.858071416936108e-12,-1.5631014458833198e-11,1.3772943041897091e-11,3.310175148351643e-09,-6.139052577126537e-13,-1.4865755206106815e-12,-1.061837134138151e-12,-4.247383864725308e-13,3.3048943642519604e-09,3.0001916563179835e-10,-1.276171038317434e-11,-1.3404030470312983e-11,6.423200871386457e-13,2.939887263736288e-10,-6.7312711250047766e-12
3217.100000000001,3.3115383149171417e-09,2.841557425414233e-10,-0.039492352941156564,-0.004386764705872968,,-4.386764705872969e-06,-4.386764705872968,-1.007439226517544e-11,-2.7883640978189477e-11,1.780924871301403e-11,3.304895143024844e-09,3.3114195019110986e-09,1.1881300604307307e-13,-1.5631737964521206e-11,1.575055097056428e-11,3.310175148351643e-09,1.3631665654984725e-12,-4.5882882278114094e-12,-1.061656876104688e-12,-3.526631351706721e-12,3.304895143024844e-09,3.000208987608955e-10,-1.5865156219472253e-11,-1.3407008480705632e-11,-2.458147738766621e-12,2.939887263736288e-10,-9.832983832205505e-12
3217.15,3.3135153867403342e-09,2.850636857142823e-10,-0.0376355434782465,-0.00356891304347244,,-3.5689130434724405e-06,-3.5689130434724397,-8.097320441982512e-12,-2.788579863876475e-11,1.978847819678224e-11,3.304895927255829e-09,3.311419688974366e-09,2.095697765968073e-12,-1.563246159374651e-11,1.7728159359714582e-11,3.310175148351643e-09,3.3402383886914008e-12,-3.680345054952315e-12,-1.061476593453678e-12,-2.618868461498637e-12,3.304895927255829e-09,3.000226324665498e-10,-1.4958946752267535e-11,-1.3409988021727052e-11,-1.5489587305404844e-12,2.939887263736288e-10,-8.925040659346409e-12
3217.2000000000007,3.3154924585635453e-09,2.869740428571438e-10,-0.035670869565197966,-0.002773260869557352,,-2.7732608695573515e-06,-2.773260869557352,-6.120248618771387e-12,-2.788795725618112e-11,2.1767708637409736e-11,3.304896716956048e-09,3.311419875700626e-09,4.072582862919542e-12,-1.563318534619918e-11,1.970576820911872e-11,3.310175148351643e-09,5.317310211902527e-12,-1.769987912090815e-12,-1.0612962862848321e-12,-7.086916258059833e-13,3.304896716956048e-09,3.0002436674866283e-10,-1.3050323891519063e-11,-1.341296909332635e-11,3.6264520180728743e-13,2.939887263736288e-10,-7.014683516484911e-12
3217.25,3.3105583646409e-09,2.88884399999988e-10,-0.03349914634145983,-0.0020898780487795428,,-2.0898780487795427e-06,-2.0898780487795428,-1.1054342541417488e-11,-2.789011682982482e-11,1.6835774288407332e-11,3.3048975121366273e-09,3.31142006208984e-09,-8.616974489403104e-13,-1.563390922156929e-11,1.4772211772628983e-11,3.310175148351643e-09,3.8321628925642466e-13,1.4036923075336556e-13,-1.0611159547240506e-12,1.2014851854774162e-12,3.3048975121366273e-09,3.000261016071365e-10,-1.1141701607148496e-11,-1.3415951695468134e-11,2.274250088319641e-12,2.939887263736288e-10,-5.10432637364073e-12
3217.3,3.3054832265193482e-09,2.9048703149171275e-10,-0.03118939024389988,-0.001481341463413959,,-1.481341463413959e-06,-1.4813414634139592,-1.612948066296891e-11,-2.7892277359082108e-11,1.17627966961132e-11,3.3048983128086998e-09,3.311420248141964e-09,-5.9370216226157325e-12,-1.5634633219546903e-11,9.697611596931172e-12,3.310211917582433e-09,-4.728691063084664e-12,1.7430007224781183e-12,-1.0609355989043211e-12,2.80393632138244e-12,3.3048983128086998e-09,3.00027837041872e-10,-9.54080555015924e-12,-1.3418935828113384e-11,3.878130277954143e-12,2.939887263736288e-10,-3.501694881915977e-12
3217.350000000001,3.300408088397797e-09,2.904741033149171e-10,-0.02896827272725623,-0.0010439090909058891,,-1.043909090905889e-06,-1.043909090905889,-2.1204618784520325e-11,-2.7894438843339246e-11,6.689820058818914e-12,3.3048991189833978e-09,3.311420433856961e-09,-1.1012345459164597e-11,-1.56353573398221e-11,4.623011880657501e-12,3.3102273977900667e-09,-9.819309392269887e-12,1.7300725456824613e-12,-1.0607552189586303e-12,2.790827764641092e-12,3.3048991189833978e-09,3.000295730527714e-10,-9.555469737854314e-12,-1.3421921491223072e-11,3.866451753368763e-12,2.939887263736288e-10,-3.514623058711634e-12
3217.4,3.298313483516458e-09,2.9046117513812154e-10,-0.02633339393939236,-0.0006136060606058236,,-6.136060606058236e-07,-0.6136060606058233,-2.3299223665859284e-11,-2.7896601281982486e-11,4.597377616123208e-12,3.304899930671912e-09,3.3114206192347864e-09,-1.3107135718328115e-11,-1.5636081582084935e-11,2.5289458637568182e-12,3.310259038461578e-09,-1.194555494512018e-11,1.7171443688869077e-12,-1.0605748150199655e-12,2.777719183906873e-12,3.304899930671912e-09,3.0003130963973595e-10,-9.570134501614408e-12,-1.342490868475821e-11,3.854774183143804e-12,2.939887263736288e-10,-3.527551235507188e-12
3217.4500000000007,3.301517604395593e-09,2.904482469613259e-10,-0.02365282352940567,-0.00020335294117548712,,-2.0335294117548718e-07,-0.20335294117548716,-2.0095102786723558e-11,-2.789876467439813e-11,7.803661887674565e-12,3.304900747884984e-09,3.3114208042754e-09,-9.903199879806027e-12,-1.5636805946025475e-11,5.733606066219446e-12,3.310259038461578e-09,-8.741434065984457e-12,1.7042161920912506e-12,-1.0603943872213128e-12,2.764610579312564e-12,3.304900747884984e-09,3.000330468026673e-10,-9.584799841341444e-12,-1.3427897408679774e-11,3.843097567338327e-12,2.939887263736288e-10,-3.540479412302845e-12
3217.5,3.304721725274701e-09,2.9028211988950293e-10,-0.0213741470588217,0.00016429411764735388,,1.6429411764735385e-07,0.16429411764735385,-1.6890981907616376e-11,-2.790092901992644e-11,1.1009947112310061e-11,3.3049015706326954e-09,3.31142098897876e-09,-6.699263704059775e-12,-1.5637530431308495e-11,8.93826672724872e-12,3.310259038461578e-09,-5.537313186877272e-12,1.5380891202682907e-12,-1.0602139356956588e-12,2.5983030559639497e-12,3.3049015706326954e-09,3.0003478454146723e-10,-9.752664651964249e-12,-1.3430887662948756e-11,3.678223010984508e-12,2.939887263736288e-10,-3.706606484125805e-12
3217.55,3.307925846153837e-09,2.899854900552485e-10,-0.01885264705881947,0.000373117647059148,,3.73117647059148e-07,0.3731176470591481,-1.3686861028480241e-11,-2.7903094317907712e-11,1.4216233289427474e-11,3.3049023989247868e-09,3.311421173344827e-09,-3.4953271909900957e-12,-1.5638255037598766e-11,1.214292784660867e-11,3.3102273977900667e-09,-2.301551636229798e-12,1.2414592860138614e-12,-1.0600334605759893e-12,2.301492746589851e-12,3.3049023989247868e-09,3.000365228560368e-10,-1.0051032800788234e-11,-1.3433879447526159e-11,3.3828466467379264e-12,2.939887263736288e-10,-4.003236318380233e-12
3217.600000000001,3.309229541436464e-09,2.896888602209941e-10,-0.016245147058807176,0.0006057647058839091,,6.05764705883909e-07,0.6057647058839091,-1.2383165745852885e-11,-2.790526056768225e-11,1.552209482182937e-11,3.3049032327709824e-09,3.3114213573735593e-09,-2.1918159370946035e-12,-1.5638979764561065e-11,1.3447163827466465e-11,3.310211917582433e-09,-9.823761459686409e-13,9.44829451759484e-13,-1.0598529619952908e-12,2.004682413754775e-12,3.3049032327709824e-09,3.000382617462779e-10,-1.034940152528376e-11,-1.343687276237299e-11,3.087471237089231e-12,2.939887263736288e-10,-4.299866152634612e-12
3217.65,3.309794182320439e-09,2.893922303867424e-10,-0.013630272727266579,0.0008325454545458118,,8.325454545458115e-07,0.8325454545458115,-1.181852486187822e-11,-2.7907427768590342e-11,1.6088902906712124e-11,3.3049040721813073e-09,3.3114215410649143e-09,-1.6273587444754355e-12,-1.5639704611860172e-11,1.4012345867384734e-11,3.310175148351643e-09,-3.8096603120430763e-13,6.48199617507743e-13,-1.0596724400865486e-12,1.7078720575942915e-12,3.3049040721813073e-09,3.000400012120917e-10,-1.0647770825349392e-11,-1.3439867607450253e-11,2.792096782100861e-12,2.939887263736288e-10,-4.5964959868863525e-12
3217.7000000000007,3.310358823204419e-09,2.891293758241758e-10,-0.01115224242423696,0.000976484848485166,,9.764848484851656e-07,0.9764848484851658,-1.125388397789818e-11,-2.790959591997225e-11,1.6655711942074077e-11,3.3049049171662182e-09,3.311421724418852e-09,-1.0629012144327525e-12,-1.5640429579160868e-11,1.4577528364728115e-11,3.3101648626373457e-09,1.9396056707288027e-13,3.853450549412128e-13,-1.0594918949827484e-12,1.4448369499239612e-12,3.3049049171662182e-09,3.0004174125337997e-10,-1.0912365429204172e-11,-1.3442863982718956e-11,2.530498553514784e-12,2.939887263736288e-10,-4.859350549452883e-12
3217.75,3.310416281767986e-09,2.8886945824175883e-10,-0.00855363636363852,0.0010841818181817318,,1.0841818181817316e-06,1.0841818181817318,-1.1196425414331273e-11,-2.7911765021168255e-11,1.6715339606836987e-11,3.304905767736662e-09,3.311421907435332e-09,-1.005625667346189e-12,-1.5641154666127938e-11,1.4635528998781742e-11,3.310158701657459e-09,2.575801105271818e-13,1.2542747252414014e-13,-1.059311326816876e-12,1.1847387993410161e-12,3.304905767736662e-09,3.000434818700441e-10,-1.1174023628285321e-11,-1.3445861888140107e-11,2.271838259854791e-12,2.939887263736288e-10,-5.119268131869956e-12
3217.8,3.305909099447517e-09,2.8860954065933927e-10,-0.005839264705865221,0.0012168823529421086,,1.2168823529421082e-06,1.2168823529421082,-1.5703607734799818e-11,-2.7913935071518628e-11,1.2210327336718813e-11,3.3049066239035887e-09,3.311422090114313e-09,-5.512990666795458e-12,-1.564187987242618e-11,1.0128889205630723e-11,3.310126153846151e-09,-4.2170543986335164e-12,-1.3449010989536234e-13,-1.0591307357219179e-12,9.246406258265555e-13,3.3049066239035887e-09,3.0004522306198545e-10,-1.143568240264618e-11,-1.3448861323674721e-11,2.01317892102854e-12,2.939887263736288e-10,-5.379185714289458e-12
3217.850000000001,3.3014019171270488e-09,2.886298011049804e-10,-0.003145588235265801,0.0013441764705888323,,1.3441764705888323e-06,1.3441764705888324,-2.021079005526877e-11,-2.791610607036365e-11,7.705316015094872e-12,3.3049074856779462e-09,3.3114222724557525e-09,-1.0020355328704164e-11,-1.5642605197720395e-11,5.622249869016231e-12,3.310107779005521e-09,-8.705861878472812e-12,-1.1422966425425155e-13,-1.0589501218308602e-12,9.447204575766088e-13,3.3049074856779462e-09,3.000469648291054e-10,-1.141716372412507e-11,-1.34518622892838e-11,2.0346985651587287e-12,2.939887263736288e-10,-5.3589252686483464e-12
3217.9,3.296894734806621e-09,2.893705193370185e-10,-0.0007397058823452184,0.0013949117647060452,,1.394911764706045e-06,1.3949117647060447,-2.471797237569637e-11,-2.7918278017043608e-11,3.2003056413472385e-12,3.304908353070786e-09,3.3114224544596108e-09,-1.4527719652990007e-11,-1.5643330641675366e-11,1.1156109886853596e-12,3.310126153846151e-09,-1.3231419039530072e-11,6.26488567783872e-13,-1.0587694852674428e-12,1.6852580530513147e-12,3.304908353070786e-09,3.000487071713055e-10,-1.0678187834287e-11,-1.3454864784908225e-11,2.776676950621224e-12,2.939887263736288e-10,-4.618207036610224e-12
3217.9500000000007,3.295682560439575e-09,2.901112375690633e-10,0.0020736666666753643,0.0014470000000001587,,1.4470000000001585e-06,1.4470000000001584,-2.5930146742742017e-11,-2.792045091089883e-11,1.9903041681568157e-12,3.304909226092807e-09,3.3114226361258457e-09,-1.574007568627103e-11,-1.5644056203955887e-11,-9.601948231514137e-14,3.310158701657459e-09,-1.447614121788356e-11,1.3672067998287162e-12,-1.0585888261459591e-12,2.425795625974676e-12,3.304909226092807e-09,3.0005045008848703e-10,-9.939212519423624e-12,-1.3457868810468533e-11,3.5186562910449093e-12,2.939887263736288e-10,-3.8774888045653794e-12
3218.0,3.2980399780219765e-09,2.908519558011015e-10,0.004754117647053404,0.0015268235294115474,,1.5268235294115475e-06,1.5268235294115475,-2.357272916034066e-11,-2.792262475123764e-11,4.349895590896982e-12,3.304910104753909e-09,3.3114228174544185e-09,-1.3382839432442063e-11,-1.5644781884215592e-11,2.2619424517735295e-12,3.3101648626373457e-09,-1.2124884615369599e-11,2.10792503186684e-12,-1.0584081445807027e-12,3.1663331764475424e-12,3.304910104753909e-09,3.000521935805513e-10,-9.200237779449841e-12,-1.346087436588525e-11,4.2606365864354084e-12,2.939887263736288e-10,-3.1367705725272563e-12
3218.05,3.3003973956044e-09,2.9125580055248607e-10,0.00726102941177693,0.0016003529411762762,,1.6003529411762763e-06,1.6003529411762762,-2.121531157791738e-11,-2.792479953734845e-11,6.709487959431077e-12,3.3049109890630653e-09,3.3114229984452845e-09,-1.1025602840884766e-11,-1.5645507682109082e-11,4.6199048412243166e-12,3.310175148351643e-09,-9.777752747243467e-12,2.5117697832514346e-12,-1.0582274406859667e-12,3.569997223937401e-12,3.3049109890630653e-09,3.000539376473997e-10,-8.798137094913613e-12,-1.34638814510789e-11,4.665744356165288e-12,2.939887263736288e-10,-2.732925821142661e-12
3218.100000000001,3.3027548131868226e-09,2.9148610441989075e-10,0.00966617647061783,0.0015621176470583529,,1.562117647058353e-06,1.562117647058353,-1.8857893995494514e-11,-2.79269752684762e-11,9.069081272981687e-12,3.304911879028564e-09,3.3114231790984052e-09,-8.668365911583008e-12,-1.564623359726833e-11,6.977867685685321e-12,3.310211917582433e-09,-7.45710439561027e-12,2.742073650656117e-12,-1.0580467145760457e-12,3.8001203652321626e-12,3.304911879028564e-09,3.0005568228893364e-10,-8.569577869042838e-12,-1.3466890065970018e-11,4.8973121969271815e-12,2.939887263736288e-10,-2.5026219537379783e-12
3218.15,3.3037585193370158e-09,2.9171640828729337e-10,0.012424940298512066,0.0016205671641792295,,1.6205671641792297e-06,1.6205671641792296,-1.7854187845301773e-11,-2.7929151943865804e-11,1.0074964098564023e-11,3.3049127746582404e-09,3.311423359413738e-09,-7.664840076722661e-12,-1.5646959629325315e-11,7.982119552602654e-12,3.3102273977900667e-09,-6.468878453051335e-12,2.9723775180587317e-12,-1.0578659663652328e-12,4.030243484423965e-12,3.3049127746582404e-09,3.0005742750505414e-10,-8.341019217760769e-12,-1.3469900210479141e-11,5.128880992718369e-12,2.939887263736288e-10,-2.272318086335364e-12
3218.2000000000007,3.304504375690609e-09,2.9191185384614867e-10,0.01504057352942045,0.0016656176470588714,,1.6656176470588713e-06,1.6656176470588708,-1.7108331491708108e-11,-2.7931329562762183e-11,1.0822998071054076e-11,3.3049136759597155e-09,3.3114235393912432e-09,-6.9191637006342075e-12,-1.5647685777912023e-11,8.728522077277817e-12,3.310259038461578e-09,-5.754662770969008e-12,3.167823076914036e-12,-1.0576851961678226e-12,4.225508273081859e-12,3.3049136759597155e-09,3.0005917329566274e-10,-8.147319449514065e-12,-1.3472911884526795e-11,5.325592435012732e-12,2.939887263736288e-10,-2.07687252748006e-12
3218.25,3.305250232044196e-09,2.912706999999992e-10,0.01748123529412227,0.001671647058823463,,1.6716470588234624e-06,1.6716470588234629,-1.6362475138121064e-11,-2.7933508124410268e-11,1.1571032986289207e-11,3.3049145829404948e-09,3.3114237190308782e-09,-6.1734869866821785e-12,-1.564841204266044e-11,9.474925055978262e-12,3.3102717790055176e-09,-5.0215469613215455e-12,2.5266692307645204e-12,-1.057504404098109e-12,3.5841736348626293e-12,3.3049145829404948e-09,3.0006091966066064e-10,-8.790219660661433e-12,-1.3475925088033529e-11,4.685705427372094e-12,2.939887263736288e-10,-2.718026373629575e-12
3218.3,3.3060280054945052e-09,2.906295461538438e-10,0.020140058823553242,0.0016334117647055398,,1.6334117647055397e-06,1.6334117647055395,-1.5584701687811903e-11,-2.793568762805498e-11,1.2350985940243074e-11,3.3049154956080395e-09,3.3114238983326013e-09,-5.3958928380964844e-12,-1.5649138423202554e-11,1.025324558510607e-11,3.310292384615396e-09,-4.2643791208908635e-12,1.885515384609214e-12,-1.0573235902703848e-12,2.9428389748795994e-12,3.3049154956080395e-09,3.0006266659994905e-10,-9.433120446105202e-12,-1.3478939820919865e-11,4.0458193748146585e-12,2.939887263736288e-10,-3.359180219784881e-12
3218.350000000001,3.3069189395604435e-09,2.899883923076885e-10,0.0229299552239182,0.0016849552238816195,,1.6849552238816197e-06,1.6849552238816197,-1.4693767621873648e-11,-2.7937868072941225e-11,1.324410045106758e-11,3.304916413969846e-09,3.311424077296375e-09,-4.505137735931678e-12,-1.564986491917035e-11,1.1144727183238671e-11,3.31032763535912e-09,-3.4086957986761437e-12,1.2443615384539087e-12,-1.0571427547989425e-12,2.3015042932528512e-12,3.304916413969846e-09,3.0006441411342934e-10,-1.007602180574074e-11,-1.3481956083106337e-11,3.4059342773655967e-12,2.939887263736288e-10,-4.000334065940187e-12
3218.4,3.307809873626373e-09,2.8955762265193373e-10,0.025488333333340052,0.0017166666666665886,,1.7166666666665889e-06,1.7166666666665888,-1.3802833555943665e-11,-2.794004945831393e-11,1.4137215902370266e-11,3.3049173380335203e-09,3.3114242559221543e-09,-3.6143822957808763e-12,-1.565059153019583e-11,1.2036209234414953e-11,3.3103556906077314e-09,-2.545816981357949e-12,8.135918826990949e-13,-1.0569618977980756e-12,1.8705537804971702e-12,3.3049173380335203e-09,3.000661622010024e-10,-1.0508539549068651e-11,-1.3484973874513477e-11,2.9764343254448286e-12,2.939887263736288e-10,-4.431103721695001e-12
3218.4500000000007,3.308700807692312e-09,2.8944242928176766e-10,0.027763685714279392,0.0016940000000000002,,1.6940000000000004e-06,1.6940000000000002,-1.2911899490005408e-11,-2.7942231783418013e-11,1.50303322934126e-11,3.304918267806868e-09,3.3114244342098987e-09,-2.7236265175874118e-12,-1.565131825591096e-11,1.2927691738323547e-11,3.310358823204419e-09,-1.6580155121072282e-12,6.983985125329731e-13,-1.0567810193820771e-12,1.7551795319150503e-12,3.304918267806868e-09,3.000679108625696e-10,-1.0625481580802037e-11,-1.3487993195061814e-11,2.862511614259776e-12,2.939887263736288e-10,-4.5462970918611224e-12
