time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
1112.85,3.2603925966850912e-09,5.42807632417577e-10,1.4296723050847526,0.2271066610169861,,0.0002271066610169862,227.10666101698612,-6.122011049722634e-11,-8.483898635559159e-11,2.361887585836528e-11,3.244941048532841e-09,3.252943696956438e-09,7.448899728652986e-12,-1.6175287404355412e-11,2.36241871330084e-11,3.251732280219781e-09,8.660316465310031e-12,2.540636016483424e-10,-5.5932225931832144e-12,2.596568242415256e-10,3.244941048532841e-09,4.6115040109197227e-10,8.165723132560467e-11,-1.7797951963053517e-10,2.5963675095613987e-10,4.946000370165766e-10,4.820759540100054e-11
1112.9,3.261969668508293e-09,5.411698027472469e-10,1.4314635737704928,0.23680934426230085,,0.00023680934426230084,236.80934426230078,-5.96430386740236e-11,-8.483660315850634e-11,2.5193564484482746e-11,3.2449414384550235e-09,3.2529456279765212e-09,9.024040531772745e-12,-1.6174831058657414e-11,2.5198871590430162e-11,3.2517366593407108e-09,1.0233009167582344e-11,2.5242577197801224e-10,-5.593059102431225e-12,2.5801883108044353e-10,3.2449414384550235e-09,4.611600378519196e-10,8.000976489532729e-11,-1.7798899004234213e-10,2.5799875493766943e-10,4.946000370165766e-10,4.656976573067042e-11
1112.95,3.2601375469613193e-09,5.395319730769169e-10,1.4334389836065593,0.2478445901639443,,0.00024784459016394424,247.84459016394428,-6.147516022099786e-11,-8.483421968310828e-11,2.335905946211041e-11,3.244941831401296e-09,3.252947558801925e-09,7.189988159394107e-12,-1.6174374242717658e-11,2.3364362402111765e-11,3.251750497237569e-09,8.387049723749902e-12,2.507879423076821e-10,-5.592895525214205e-12,2.563808378328963e-10,3.244941831401296e-09,4.61169673575154e-10,7.836229950176274e-11,-1.7799845932852078e-10,2.563607588302835e-10,4.946000370165766e-10,4.493193606034029e-11
1113.0,3.2576560552486153e-09,5.379137900552459e-10,1.4350854482758622,0.2606393793103469,,0.00026063937931034687,260.63937931034684,-6.395665193370221e-11,-8.483183592958566e-11,2.0875183995883463e-11,3.244942227398119e-09,3.252949489432675e-09,4.706565815940033e-12,-1.6173916956747815e-11,2.0880482772687848e-11,3.251765397790052e-09,5.890657458563162e-12,2.491697592860113e-10,-5.5927318616041674e-12,2.547624911476155e-10,3.244942227398119e-09,4.6117930826158935e-10,7.673448179365653e-11,-1.7800792748906099e-10,2.547424092827175e-10,4.946000370165766e-10,4.331375303866947e-11
1113.05,3.2551745635359106e-09,5.372582928176785e-10,1.4370186666666669,0.27496633333333337,,0.0002749663333333333,274.9663333333333,-6.643814364640653e-11,-8.482945189812688e-11,1.839130825172032e-11,3.2449426264719524e-09,3.252951419868791e-09,2.223143667119488e-12,-1.6173459200959553e-11,1.8396602868079038e-11,3.251765397790052e-09,3.409165745858826e-12,2.4851426204844383e-10,-5.592568111673123e-12,2.541068301601169e-10,3.2449426264719524e-09,4.6118894191113915e-10,7.606935090653926e-11,-1.7801739452395254e-10,2.540867454304918e-10,4.946000370165766e-10,4.2658255801102004e-11
1113.1,3.25327054945055e-09,5.36602795580108e-10,1.4387690000000035,0.2908195000000378,,0.0002908195000000378,290.8195000000378,-6.834215773176726e-11,-8.482706758892014e-11,1.6484909857152886e-11,3.2449430286492594e-09,3.252953350110294e-09,3.171993402558309e-13,-1.617300097556454e-11,1.649020031582037e-11,3.251765397790052e-09,1.5051516604981117e-12,2.4785876481087336e-10,-5.592404275493084e-12,2.5345116908636643e-10,3.2449430286492594e-09,4.611985745237172e-10,7.540422105639081e-11,-1.7802686043318518e-10,2.5343108148957597e-10,4.946000370165766e-10,4.200275856353154e-11
1113.15,3.2534139560439563e-09,5.359472983425405e-10,1.4397753103448274,0.30601462068965113,,0.000306014620689651,306.0146206896511,-6.819875113836085e-11,-8.482468300215379e-11,1.6625931863792953e-11,3.2449434339565016e-09,3.252955280157208e-09,4.586758867485849e-13,-1.6172542280774443e-11,1.663121816752303e-11,3.251765397790052e-09,1.6485582539045336e-12,2.472032675733059e-10,-5.592240353136053e-12,2.5279550792644194e-10,3.2449434339565016e-09,4.6120820609923687e-10,7.473909224330366e-11,-1.7803632521674865e-10,2.527754174600523e-10,4.946000370165766e-10,4.134726132596407e-11
1113.2,3.253557362637363e-09,5.341901436464102e-10,1.4397812413793107,0.31535275862069234,,0.0003153527586206924,315.3527586206924,-6.805534454495443e-11,-8.482229813801611e-11,1.6766953593061696e-11,3.2449438424201397e-09,3.2529572100095573e-09,6.001526278049727e-13,-1.617208311680094e-11,1.6772235744605914e-11,3.251765397790052e-09,1.7919648473109551e-12,2.4544611287717566e-10,-5.592076344674034e-12,2.510381892218497e-10,3.2449438424201397e-09,4.6121783663761264e-10,7.297230700879777e-11,-1.7804578887463255e-10,2.5101809588343026e-10,4.946000370165766e-10,3.9590106629833897e-11
1113.25,3.2537007692307696e-09,5.307805027624364e-10,1.439336344827587,0.3125974482758727,,0.0003125974482758728,312.5974482758728,-6.791193795154758e-11,-8.48199129966954e-11,1.6907975045147822e-11,3.244944254066636e-09,3.252959139667365e-09,7.416295634043141e-13,-1.6171623483855704e-11,1.6913253047260018e-11,3.251750497237569e-09,1.950271993200193e-12,2.420364719932017e-10,-5.591912250179029e-12,2.476283842433808e-10,3.244944254066636e-09,4.6122746613875814e-10,6.955303662367831e-11,-1.780552514068265e-10,2.4760828803050485e-10,4.946000370165766e-10,3.6180465745859945e-11
1113.3,3.249481977900554e-09,5.273708618784625e-10,1.438890655172413,0.3058155517241273,,0.0003058155517241273,305.81555172412726,-7.213072928176318e-11,-8.481752757837999e-11,1.2686798296616793e-11,3.2449446689224518e-09,3.2529610691306546e-09,-3.479091230100653e-12,-1.6171163382150412e-11,1.2692072152049766e-11,3.2517366593407108e-09,-2.2546814401572534e-12,2.386268311092277e-10,-5.5917480697230404e-12,2.4421857917895075e-10,3.2449446689224518e-09,4.6123709460258716e-10,6.61337672758752e-11,-1.7806471281332049e-10,2.4419848008919566e-10,4.946000370165766e-10,3.27708248618859e-11
1113.35,3.242104353591137e-09,5.239612209944728e-10,1.4381948999999978,0.29753809999997577,,0.0002975380999999758,297.5380999999757,-7.950835359118039e-11,-8.48151418832582e-11,5.30678829207781e-12,3.244945087014053e-09,3.252962998399447e-09,-1.0858644808310163e-11,-1.617070281189675e-11,5.312058003586592e-12,3.2517366593407108e-09,-9.632305749574454e-12,2.3521719022523816e-10,-5.591583803378068e-12,2.4080877402861615e-10,3.244945087014053e-09,4.6124672202901366e-10,6.271449896545907e-11,-1.7807417309410442e-10,2.4078867205956353e-10,4.946000370165766e-10,2.936118397789634e-11
1113.4,3.234726729281753e-09,5.233991785714287e-10,1.4373636949152533,0.2882402711864258,,0.00028824027118642585,288.24027118642584,-8.688597790056409e-11,-8.481275591151838e-11,-2.0732219890457225e-12,3.244945508368354e-09,3.252964927473763e-09,-1.8238198192009804e-11,-1.61702417733064e-11,-2.0679564187034018e-12,3.2517366593407108e-09,-1.700993005895815e-11,2.3465514780219414e-10,-5.591419451216109e-12,2.4024656725341015e-10,3.244945508368354e-09,4.6125634841795115e-10,6.214283015347762e-11,-1.780836322491681e-10,2.4022646240264567e-10,4.946000370165766e-10,2.8799141554852268e-11
1113.45,3.227349104972369e-09,5.236403049450552e-10,1.4364095593220327,0.27813903389829303,,0.00027813903389829303,278.13903389829295,-9.42636022099482e-11,-8.481036966334877e-11,-9.453232546599432e-12,3.244945933011987e-09,3.252966856353628e-09,-2.561775138125914e-11,-1.6169780266591038e-11,-9.4479711146681e-12,3.2517366593407108e-09,-2.4387554368342263e-11,2.348962741758206e-10,-5.591255013309152e-12,2.4048752918912976e-10,3.244945933011987e-09,4.6126597376931366e-10,6.237433117574167e-11,-1.7809309027850126e-10,2.404674214542429e-10,4.946000370165766e-10,2.904026792847877e-11
1113.5,3.235059186813197e-09,5.238814313186816e-10,1.435342899999999,0.2674841999999901,,0.0002674841999999901,267.48419999999004,-8.65535203691205e-11,-8.480798313895845e-11,-1.7455372301620453e-12,3.2449463609705608e-09,3.252968785039069e-09,-1.79095982258724e-11,-1.616931829198302e-11,-1.7402799338893816e-12,3.2517366593407108e-09,-1.6677472527514563e-11,2.35137400549447e-10,-5.591090489729191e-12,2.407284910391762e-10,3.2449463609705608e-09,4.6127559808301573e-10,6.26058332356659e-11,-1.7810254718209367e-10,2.4070838041775957e-10,4.946000370165766e-10,2.928139430210517e-11
1113.55,3.2433979230769353e-09,5.23893801657457e-10,1.4341984098360652,0.25651654098360244,,0.0002565165409836025,256.5165409836024,-7.821478410538223e-11,-8.480559633865098e-11,6.590812233268736e-12,3.244946792267924e-09,3.252970713530103e-09,-9.57279045316823e-12,-1.6168855849809178e-11,6.596065396640949e-12,3.2517366593407108e-09,-8.338736263776305e-12,2.351497708882223e-10,-5.590925880548222e-12,2.407406967687705e-10,3.244946792267924e-09,4.6128522135897066e-10,6.260858029848635e-11,-1.781120029599352e-10,2.4072058325842157e-10,4.946000370165766e-10,2.92937646408805e-11
1113.6,3.2517366593407108e-09,5.225009563535847e-10,1.4330697213114738,0.2454386721311302,,0.00024543867213113016,245.43867213113018,-6.987604784160594e-11,-8.480320926274736e-11,1.492716142114142e-11,3.244947226926937e-09,3.252972641826755e-09,-1.2359824860439424e-12,-1.616839294041375e-11,1.4932410454369812e-11,3.2517366593407108e-09,0.0,2.337569255843501e-10,-5.590761185838222e-12,2.393476867701883e-10,3.244947226926937e-09,4.6129484359709257e-10,6.120611275649215e-11,-1.7812145761201546e-10,2.393275703685076e-10,4.946000370165766e-10,2.790091933700827e-11
1113.65,3.257782160221001e-09,5.211081110497189e-10,1.431675213114752,0.234480229508178,,0.00023448022950817797,234.48022950817798,-6.383054696131598e-11,-8.480082191156863e-11,2.0970274950252667e-11,3.244947664970305e-09,3.252974569929046e-09,4.807590291954973e-12,-1.6167929564140975e-11,2.0975519856095948e-11,3.2517366593407108e-09,6.045500880289957e-12,2.3236408028048427e-10,-5.590596405671186e-12,2.3795467668615544e-10,3.244947664970305e-09,4.613044647972952e-10,5.980364625242365e-11,-1.7813091113832427e-10,2.37934557390748e-10,4.946000370165766e-10,2.6508074033142452e-11
1113.7,3.258954535911606e-09,5.197152657458532e-10,1.4300193898305058,0.2236929152542208,,0.0002236929152542208,223.69291525422082,-6.265817127071133e-11,-8.479843428543576e-11,2.214026301472444e-11,3.244948106420735e-09,3.252976497837002e-09,5.978038074603918e-12,-1.616746572133509e-11,2.214550379593901e-11,3.2517366593407108e-09,7.217876570894613e-12,2.3097123497661845e-10,-5.5904315401190955e-12,2.3656166651673753e-10,3.244948106420735e-09,4.6131408495949295e-10,5.840118078636014e-11,-1.7814036353885143e-10,2.3654154432521154e-10,4.946000370165766e-10,2.5115228729276625e-11
1113.75,3.260126911602211e-09,5.18836628571428e-10,1.428347254237286,0.21323689830507286,,0.00021323689830507294,213.2368983050729,-6.148579558010627e-11,-8.479604638466965e-11,2.3310250804563398e-11,3.2449485513009314e-09,3.252978425550646e-09,7.1484860515650315e-12,-1.6167001412340315e-11,2.331548746390535e-11,3.2517366593407108e-09,8.390252261499683e-12,2.3009259780219332e-10,-5.5902665892539285e-12,2.3568286439144726e-10,3.2449485513009314e-09,4.613237040835998e-10,5.751292448782816e-11,-1.781498148135868e-10,2.3566273930141495e-10,4.946000370165766e-10,2.4236591554851518e-11
1113.8,3.2612992872928155e-09,5.184326450549449e-10,1.4265847457627132,0.20326642372881945,,0.00020326642372881944,203.26642372881943,-6.03134198895016e-11,-8.479365820959126e-11,2.4480238320089662e-11,3.2449489996336017e-09,3.252980353069999e-09,8.31893422281681e-12,-1.6166536637500874e-11,2.4485470860317684e-11,3.2517366593407108e-09,9.562627952104338e-12,2.2968861428571028e-10,-5.590101553147669e-12,2.352787158388579e-10,3.2449489996336017e-09,4.613333221695296e-10,5.7099322885415153e-11,-1.7815926496252002e-10,2.3525858784793516e-10,4.946000370165766e-10,2.3832608038368427e-11
1113.85,3.260427353591157e-09,5.180286615384599e-10,1.4245798032786874,0.1938861311475364,,0.0001938861311475364,193.8861311475364,-6.118535359115959e-11,-8.479126976052151e-11,2.360591616936193e-11,3.244949451441453e-09,3.2529822803950837e-09,7.445073196074275e-12,-1.6166071397160988e-11,2.361114459323527e-11,3.2517366593407108e-09,8.690694250446349e-12,2.292846307692254e-10,-5.589936431872295e-12,2.348745672010977e-10,3.244949451441453e-09,4.613429392171966e-10,5.668572232126343e-11,-1.7816871398564098e-10,2.348544363069044e-10,4.946000370165766e-10,2.342862452188357e-11
1113.9,3.258679287292817e-09,5.176246780219768e-10,1.4227453770491787,0.18510908196720527,,0.00018510908196720525,185.10908196720524,-6.29334198895001e-11,-8.478888103778134e-11,2.185546114828125e-11,3.244949906747191e-09,3.252984207525921e-09,5.6950797668960504e-12,-1.6165605691664893e-11,2.1860685458560947e-11,3.2517366593407108e-09,6.9426279521058515e-12,2.288806472527422e-10,-5.589771225499783e-12,2.34470418478242e-10,3.244949906747191e-09,4.613525552265143e-10,5.627212279546255e-11,-1.7817816188293945e-10,2.34450284678402e-10,4.946000370165766e-10,2.3024641005400377e-11
1113.95,3.2569312209944765e-09,5.140442883977831e-10,1.4204679999999978,0.1771683999999928,,0.00017716839999999283,177.16839999999283,-6.468148618784059e-11,-8.47864920416917e-11,2.0105005853851114e-11,3.2449503655735235e-09,3.2529861344625367e-09,3.945086531939009e-12,-1.6165139521356798e-11,2.011022605329581e-11,3.2517366593407108e-09,5.194561653765351e-12,2.2530025762854847e-10,-5.589605934102112e-12,2.3088986356265055e-10,3.2449503655735235e-09,4.613621701973973e-10,5.2682118200385816e-11,-1.781876086544054e-10,2.3086972685479116e-10,4.946000370165766e-10,1.9444251381206642e-11
1114.0,3.2555286043956e-09,5.100307524861854e-10,1.4182817333333315,0.16990666666666027,,0.00016990666666666024,169.9066666666603,-6.608410278671722e-11,-8.478410277257354e-11,1.8699999985856343e-11,3.2449508279431586e-09,3.252988061204957e-09,2.540543190643038e-12,-1.6164672886580932e-11,1.8705216077223967e-11,3.2517366593407108e-09,3.791945054888732e-12,2.2128672171695084e-10,-5.589440557751251e-12,2.26876162274702e-10,3.2449508279431586e-09,4.6137178412975975e-10,4.8658968356425646e-11,-1.7819705430002878e-10,2.2685602265645443e-10,4.946000370165766e-10,1.543071546960894e-11
1114.05,3.258098659340655e-09,5.060172165745877e-10,1.4159459152542408,0.16331191525424646,,0.00016331191525424638,163.31191525424646,-6.351404784166201e-11,-8.47817132307478e-11,2.126766538908579e-11,3.2449512938788048e-09,3.2529899877532e-09,5.1086715874554106e-12,-1.616420578768151e-11,2.1272877375136926e-11,3.2517366593407108e-09,6.361999999943941e-12,2.17273185805353e-10,-5.5892750965191765e-12,2.2286246090187225e-10,3.2449512938788048e-09,4.6138139702351567e-10,4.463581955107197e-11,-1.782064988197994e-10,2.2284231837087137e-10,4.946000370165766e-10,1.1417179558011239e-11
1114.1,3.2606687142857223e-09,5.030888430939232e-10,1.4133546271186432,0.1573754237288119,,0.00015737542372881185,157.37542372881182,-6.09439928965948e-11,-8.477932341653537e-11,2.383533051994058e-11,3.2449517634031708e-09,3.2529919141072892e-09,7.676800178433127e-12,-1.6163738225002764e-11,2.384053840343589e-11,3.2517366593407108e-09,8.932054945011145e-12,2.143448123246884e-10,-5.589109550477866e-12,2.1993392187516628e-10,3.2449517634031708e-09,4.613910088785792e-10,4.169783421534391e-11,-1.7821594221370703e-10,2.1991377642905099e-10,4.946000370165766e-10,8.488806077346593e-12
1114.15,3.263238769230778e-09,5.032490088397791e-10,1.410670050847456,0.15207627118643746,,0.0001520762711864374,152.0762711864374,-5.837393795153917e-11,-8.477693333025721e-11,2.6402995378718053e-11,3.2449522365389664e-09,3.252993840267248e-09,1.0244928963530284e-11,-1.61632701988889e-11,2.640819916241918e-11,3.2517366593407108e-09,1.1502109890066768e-11,2.145049780705446e-10,-5.588943919699294e-12,2.2009392199024386e-10,3.2449522365389664e-09,4.614006196948642e-10,4.184838914491505e-11,-1.7822538448174152e-10,2.2007377362665654e-10,4.946000370165766e-10,8.648971823202776e-12
1114.2,3.263255171270708e-09,5.034091745856354e-10,1.4083303499999895,0.14742208333331747,,0.00014742208333331749,147.42208333331752,-5.835753591160936e-11,-8.477454297223422e-11,2.641700706062488e-11,3.244952713308901e-09,3.252995766233097e-09,1.025940503761031e-11,-1.616280170968415e-11,2.642220674729446e-11,3.2517366593407108e-09,1.1518511929996579e-11,2.1466514381640083e-10,-5.5887782042554316e-12,2.2025392202065624e-10,3.244952713308901e-09,4.6141022947228493e-10,4.1998945113350384e-11,-1.782348256238926e-10,2.2023377073724299e-10,4.946000370165766e-10,8.809137569058961e-12
1114.25,3.2600214696132528e-09,5.035693403314916e-10,1.4057478499999996,0.1434762499999991,,0.0001434762499999991,143.47624999999908,-6.159123756906397e-11,-8.477215234278733e-11,2.3180914773723357e-11,3.2449531937356833e-09,3.252997692004864e-09,7.023777608388958e-12,-1.616233275773274e-11,2.3186110366121693e-11,3.2517366593407108e-09,8.28481027254197e-12,2.1482530956225697e-10,-5.588612404218246e-12,2.204139219664752e-10,3.2449531937356833e-09,4.614198382107561e-10,4.2149502120735374e-11,-1.782442656401501e-10,2.2039376776088546e-10,4.946000370165766e-10,8.969303314915142e-12
1114.3,3.2567877679557977e-09,5.025751846153872e-10,1.4029707413793135,0.1399914310344865,,0.0001399914310344865,139.99143103448648,-6.482493922651901e-11,-8.476976144223744e-11,1.994482221571843e-11,3.244953677842025e-09,3.252999617582569e-09,3.788150373228725e-12,-1.6161863343378898e-11,1.9950013716607626e-11,3.2517366593407108e-09,5.0511086150869454e-12,2.1383115384615256e-10,-5.588446519659699e-12,2.1941960036581223e-10,3.244953677842025e-09,4.6142944591019174e-10,4.114573870519543e-11,-1.7825370453050399e-10,2.1939944323569946e-10,4.946000370165766e-10,7.975147598810706e-12
1114.35,3.253554066298329e-09,5.009317230769198e-10,1.4002786610169415,0.13699188135592402,,0.000136991881355924,136.991881355924,-6.805864088398851e-11,-8.476737027090547e-11,1.6708729386916972e-11,3.244954165650633e-09,3.2530015429662362e-09,5.525233320928048e-13,-1.6161393466966848e-11,1.671391679905965e-11,3.2517366593407108e-09,1.8174069576174458e-12,2.121876923076852e-10,-5.588280550651753e-12,2.1777597285833689e-10,3.244954165650633e-09,4.614390525705058e-10,3.949267050641403e-11,-1.7826314229494412e-10,2.177558128013581e-10,4.946000370165766e-10,6.331686060343366e-12
1114.4,3.251518651933696e-09,4.992882615384599e-10,1.3976045999999975,0.13439899999999785,,0.00013439899999999786,134.39899999999784,-7.009405524862121e-11,-8.476497882911234e-11,1.4670923580491142e-11,3.244954657184219e-09,3.253003468155884e-09,-1.4848162221878137e-12,-1.6160923128840808e-11,1.4676106906652994e-11,3.2517366593407108e-09,-2.1800740701527388e-13,2.105442307692253e-10,-5.588114497266375e-12,2.1613234526649168e-10,3.244954657184219e-09,4.614486581916122e-10,3.783960334684769e-11,-1.7827257893346024e-10,2.16112182280308e-10,4.946000370165766e-10,4.6882245218834676e-12
1114.45,3.2497462762430894e-09,4.976448e-10,1.3949374769230802,0.13217204615384864,,0.00013217204615384863,132.17204615384864,-7.186643093922729e-11,-8.476258711717905e-11,1.2896156177951744e-11,3.2449551524654904e-09,3.25300539315154e-09,-3.2591169084501546e-12,-1.616045232934502e-11,1.2901335420894866e-11,3.2517366593407108e-09,-1.990383097621354e-12,2.089007692307654e-10,-5.587948359575524e-12,2.1448871759034087e-10,3.2449551524654904e-09,4.61458262773426e-10,3.618653722657404e-11,-1.7828201444604225e-10,2.1446855167261631e-10,4.946000370165766e-10,3.0447629834235717e-12
1114.5,3.247973900552484e-09,4.986591922651924e-10,1.3924213230769218,0.13030435384615305,,0.0001303043538461531,130.30435384615305,-7.363880662983337e-11,-8.47601951354264e-11,1.1121388505593027e-11,3.244955651517157e-09,3.2530073179532278e-09,-5.0334174007440186e-12,-1.615998106882371e-11,1.1126563668079688e-11,3.2517366593407108e-09,-3.7627587882274336e-12,2.0991516149595762e-10,-5.587782137651159e-12,2.155029436336088e-10,3.244955651517157e-09,4.614678663158614e-10,3.7191325949330896e-11,-1.7829144883267994e-10,2.1548277478201086e-10,4.946000370165766e-10,4.059155248615796e-12
