time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
2668.850000000001,3.3030804585635088e-09,2.8895078397790684e-10,-0.017229818181797047,0.0011462424242442365,,1.1462424242442363e-06,1.1462424242442366,-1.853224861880838e-11,-4.285916890072992e-11,2.432692028192154e-11,3.285389336769217e-09,3.2967817690271075e-09,6.298689536401275e-12,-1.8035346270388054e-11,2.433403580678933e-11,3.2900375801104976e-09,1.3042878453011154e-11,2.0675320867220512e-13,-2.4392796763440004e-12,2.646032885016205e-12,3.285389336769217e-09,3.270580483427711e-10,-3.8107264364864213e-11,-4.076120507274369e-11,2.653940707879479e-12,2.9452362541436207e-10,-5.572841436455225e-12
2668.9,3.298183497237582e-09,2.9044269005524643e-10,-0.014495571428571429,0.0013788571428571428,,1.378857142857143e-06,1.3788571428571428,-2.3429209944735016e-11,-4.285858326041628e-11,1.9429373315681268e-11,3.2853896355437522e-09,3.296783670921295e-09,1.3998263162870921e-12,-1.8036666761755997e-11,1.9436493078043093e-11,3.2900375801104976e-09,8.145917127084521e-12,1.698659286011797e-12,-2.4391005906809302e-12,4.1377598766927264e-12,3.2853896355437522e-09,3.2705117110755344e-10,-3.660848105230701e-11,-4.075414972939543e-11,4.145668677088419e-12,2.9452362541436207e-10,-4.080935359115633e-12
2668.9500000000007,3.2932865359116112e-09,2.90200645054942e-10,-0.011762666666652068,0.0015919841269851484,,1.5919841269851488e-06,1.591984126985149,-2.8326171270706317e-11,-4.2857996751316325e-11,1.4531825480610002e-11,3.2853899393789976e-09,3.296785572797144e-09,-3.4990368855327515e-12,-1.8037986369409925e-11,1.4538949483877176e-11,3.290035679558011e-09,3.250856353599748e-12,1.4566142857073413e-12,-2.438921477889394e-12,3.895535763596734e-12,3.2853899393789976e-09,3.2704429458475166e-10,-3.6843649529809633e-11,-4.0747095072560385e-11,3.9034455427507524e-12,2.9452362541436207e-10,-4.322980359420089e-12
2669.0,3.288389574585684e-09,2.8914262307692456e-10,-0.009087791044768829,0.001765597014925681,,1.7655970149256806e-06,1.7655970149256808,-3.322313259663296e-11,-4.285740937301035e-11,9.634276776377392e-12,3.2853902482871112e-09,3.2967874746546337e-09,-8.397900068949481e-12,-1.803930509291076e-11,9.64140502396128e-12,3.290034182320442e-09,-1.644607734757691e-12,3.985923076899217e-13,-2.438742338014004e-12,2.8373346457039255e-12,3.2853902482871112e-09,3.270374187744212e-10,-3.78947956974967e-11,-4.074004110234001e-11,2.8452454048433085e-12,2.9452362541436207e-10,-5.381002337437508e-12
2669.05,3.28910375690607e-09,2.8808460109889747e-10,-0.00664674626865738,0.0018685820895522108,,1.868582089552211e-06,1.868582089552211,-3.2508950276247306e-11,-4.285682112507867e-11,1.0347870848831367e-11,3.2853905622802487e-09,3.2967893764937496e-09,-7.685619587679758e-12,-1.8040622931819426e-11,1.0355003344139667e-11,3.290021120879123e-09,-9.173639730529749e-13,-6.594296703371655e-13,-2.4385631710993687e-12,1.779133500762203e-12,3.2853905622802487e-09,3.270305436766182e-10,-3.8945942577720726e-11,-4.073298781883577e-11,1.7870452411150396e-12,2.9452362541436207e-10,-6.4390243154645945e-12
2669.100000000001,3.2907313812154714e-09,2.871562104972551e-10,-0.004027323076918631,0.0019398923076924192,,1.939892307692419e-06,1.939892307692419,-3.088132596684573e-11,-4.2856232007101614e-11,1.1974906040255895e-11,3.285390881370865e-09,3.2967912783144715e-09,-6.059897099000093e-12,-1.804193988569686e-11,1.1982042786696768e-11,3.29001113259668e-09,7.202486187912363e-13,-1.5878202719795182e-12,-2.4383839771900994e-12,8.505637052105812e-13,3.285390881370865e-09,3.270236692913982e-10,-3.986745879414308e-11,-4.0725935222149115e-11,8.584764280060448e-13,2.9452362541436207e-10,-7.367414917106946e-12
2669.15,3.2923590055248585e-09,2.893389729281765e-10,-0.0012549696969768153,0.0020347575757572846,,2.0347575757572847e-06,2.034757575757285,-2.925370165745862e-11,-4.2855642018659494e-11,1.3601940361200863e-11,3.285391205571789e-09,3.2967931801167824e-09,-4.4341745919239284e-12,-1.8043255954104002e-11,1.3609081362180065e-11,3.290010499999999e-09,2.3485055248592887e-12,5.949421589418413e-13,-2.4382047563308068e-12,3.033146915272648e-12,3.285391205571789e-09,3.270167956188172e-10,-3.767782269064066e-11,-4.071888331238153e-11,3.04106062174088e-12,2.9452362541436207e-10,-5.184652486185589e-12
2669.2000000000007,3.2937103296703307e-09,2.915217353591177e-10,0.0015298769230892456,0.0021430153846157727,,2.1430153846157726e-06,2.1430153846157727,-2.7902377511986026e-11,-4.285505115933261e-11,1.495267364734659e-11,3.285391534895845e-09,3.2967950819006642e-09,-3.0847522303326882e-12,-1.8044571136601762e-11,1.495981890626907e-11,3.290010499999999e-09,3.699829670331887e-12,2.777704589883053e-12,-2.438025508557596e-12,5.215730098440649e-12,3.285391534895845e-09,3.2700992265893056e-10,-3.5488187299812865e-11,-4.0711832089625903e-11,5.223644789813039e-12,2.9452362541436207e-10,-3.001890055244377e-12
2669.25,3.294186703296701e-09,2.9370449779003905e-10,0.0040460307692448535,0.0022222461538465967,,2.2222461538465973e-06,2.222246153846597,-2.7426003885615726e-11,-4.28544594287013e-11,1.5428455543085562e-11,3.285391869355861e-09,3.296796983666098e-09,-2.610280369396797e-12,-1.8045885432751087e-11,1.5435605063354286e-11,3.29001113259668e-09,4.175570700021233e-12,4.9604670208044136e-12,-2.437846233906573e-12,7.398313254710986e-12,3.285391869355861e-09,3.270030504117944e-10,-3.3298552621755343e-11,-4.0704781553975115e-11,7.406228932219773e-12,2.9452362541436207e-10,-8.191276243230171e-13
2669.3,3.2946630769230762e-09,2.937296900552617e-10,0.00652634848484712,0.0022148939393939466,,2.214893939393946e-06,2.214893939393946,-2.694963025924089e-11,-4.285386682634585e-11,1.5904236567104967e-11,3.2853922089646644e-09,3.296798885413069e-09,-2.1358084899924453e-12,-1.804719884211291e-11,1.5911390352120467e-11,3.290021120879123e-09,4.641956043953446e-12,4.985659286027071e-12,-2.4376669324138456e-12,7.423326218440915e-12,3.2853922089646644e-09,3.2699617887746437e-10,-3.326648882220266e-11,-4.0697731705522075e-11,7.431242883319416e-12,2.9452362541436207e-10,-7.939353591003599e-13
2669.350000000001,3.295139450549451e-09,2.90775380662979e-10,0.009247212121214494,0.0022179848484848593,,2.2179848484848597e-06,2.2179848484848588,-2.6473256632866047e-11,-4.28532733518466e-11,1.6380016718980553e-11,3.285392553735082e-09,3.296800787141557e-09,-1.6613365921055691e-12,-1.804851136424817e-11,1.6387174772142598e-11,3.290021120879123e-09,5.1183296703282886e-12,2.031349893744368e-12,-2.4374876041155186e-12,4.468837497859887e-12,3.285392553735082e-09,3.2698930805599626e-10,-3.6213927393017254e-11,-4.069068254435971e-11,4.476755151342452e-12,2.9452362541436207e-10,-3.748244751383063e-12
2669.4,3.2955292265193362e-09,2.878210712707232e-10,0.012088983870962041,0.002239580645161204,,2.2395806451612045e-06,2.239580645161204,-2.60834806629813e-11,-4.285267900478384e-11,1.6769198341802538e-11,3.285392903679942e-09,3.296802688851544e-09,-1.2734623322080715e-12,-1.8049822998717805e-11,1.6776360666509734e-11,3.290021120879123e-09,5.5081056402130316e-12,-9.229594985115023e-13,-2.437308249047697e-12,1.5143487505361952e-12,3.285392903679942e-09,3.269824379474457e-10,-3.916136667672264e-11,-4.0683634070580937e-11,1.5222673938583021e-12,2.9452362541436207e-10,-6.702554143638932e-12
2669.4500000000007,3.295861270718233e-09,2.8486676187844043e-10,0.014844265625007912,0.0022814375000001328,,2.281437500000133e-06,2.2814375000001332,-2.5751436464084174e-11,-4.28520837847379e-11,1.710064732065373e-11,3.2853932588120744e-09,3.296804590543013e-09,-9.433198247800909e-13,-1.8051133745082762e-11,1.7107813920302664e-11,3.290021120879123e-09,5.840149839110164e-12,-3.8772688907942034e-12,-2.437128867246489e-12,-1.4401400235477156e-12,3.2853932588120744e-09,3.269755685518686e-10,-4.210880667342822e-11,-4.067658628427865e-11,-1.4322203891495786e-12,2.9452362541436207e-10,-9.656863535921632e-12
2669.5,3.296193314917127e-09,2.852491967032945e-10,0.017265359375000344,0.002322062500000006,,2.3220625000000056e-06,2.322062500000005,-2.5419392265190346e-11,-4.285148769128911e-11,1.743209542609877e-11,3.285393619144306e-09,3.296806492215947e-09,-6.131772988199561e-13,-1.805244360290396e-11,1.7439266304084e-11,3.29001113259668e-09,6.18218232044662e-12,-3.4948340659400898e-12,-2.436949458747997e-12,-1.0578846071920922e-12,3.285393619144306e-09,3.2696869986932067e-10,-4.171950316602613e-11,-4.0669539185545774e-11,-1.0499639804803575e-12,2.9452362541436207e-10,-9.27442871106752e-12
2669.55,3.2965253591160243e-09,2.864658175824182e-10,0.01960189552239779,0.0023007313432834194,,2.3007313432834182e-06,2.3007313432834184,-2.508734806629321e-11,-4.285089072401779e-11,1.7763542657724578e-11,3.2853939846894667e-09,3.2968083938703264e-09,-2.8303475430243796e-13,-1.8053752571742347e-11,1.777071781743991e-11,3.290010499999999e-09,6.514859116024702e-12,-2.2782131868164536e-12,-2.4367700236027287e-12,1.5855683678627548e-13,3.2853939846894667e-09,3.2696183189985733e-10,-4.049601431743914e-11,-4.066249277448951e-11,1.6647845705036308e-13,2.9452362541436207e-10,-8.057807831943884e-12
2669.600000000001,3.293743576923056e-09,2.876824384615419e-10,0.022178176470615492,0.0022734999999998837,,2.2734999999998834e-06,2.273499999999883,-2.786913025926103e-11,-4.2850292882504294e-11,1.4981162623243273e-11,3.285394355460384e-09,3.2968102955061337e-09,-3.0667185830775985e-12,-1.8055060651158867e-11,1.498834206808127e-11,3.290010499999999e-09,3.733076923056884e-12,-1.0615923076927658e-12,-2.436590561871769e-12,1.3749982541790032e-12,3.285394355460384e-09,3.269549646435345e-10,-3.927252618199259e-11,-4.06554470512276e-11,1.3829208692350096e-12,2.9452362541436207e-10,-6.8411869528201965e-12
2669.65,3.290898247252746e-09,2.885441922651968e-10,0.025061437500017436,0.002264125000000181,,2.264125000000181e-06,2.264125000000181,-3.071445992957116e-11,-4.284969416632898e-11,1.2135234236757824e-11,3.2853947314698877e-09,3.2968121971233522e-09,-5.913949870605844e-12,-1.8056367840714464e-11,1.214241797010862e-11,3.290010499999999e-09,8.877472527467498e-13,-1.9983850403783407e-13,-2.4364110736146166e-12,2.236572569576782e-12,3.2853947314698877e-09,3.269480981004078e-10,-3.8403905835211047e-11,-4.06484020158761e-11,2.2444961806650484e-12,2.9452362541436207e-10,-5.979433149165264e-12
2669.7000000000007,3.288052917582409e-09,2.8754289392264936e-10,0.027616906250014527,0.002290687500000151,,2.290687500000151e-06,2.2906875000001508,-3.3559789599907756e-11,-4.2849094575072176e-11,9.289304975164408e-12,3.285395112730807e-09,3.2968140987219637e-09,-8.761181139553957e-12,-1.8057674139970067e-11,9.296493000416107e-12,3.2899886243093816e-09,-1.9357067269726813e-12,-1.2011368465852256e-12,-2.4362315588907708e-12,1.2350947123055457e-12,3.285395112730807e-09,3.26941232270533e-10,-3.939833834788357e-11,-4.0641357668551065e-11,1.2430193206674906e-12,2.9452362541436207e-10,-6.980731491712657e-12
2669.75,3.2867077292817625e-09,2.8654159558011117e-10,0.0300061818181857,0.002275393939393897,,2.275393939393897e-06,2.275393939393897,-3.490497790055461e-11,-4.2848494108314147e-11,7.943516207759543e-12,3.285395499255969e-09,3.296816000301949e-09,-1.0108271020186278e-11,-1.8058979548486612e-11,7.950708528300338e-12,3.2899840386740308e-09,-3.276309392268249e-12,-2.2024351891234665e-12,-2.4360520177597324e-12,2.33616828636266e-13,3.285395499255969e-09,3.2693436715396584e-10,-4.039277157385462e-11,-4.063431400936853e-11,2.4154243551390986e-13,2.9452362541436207e-10,-7.982029834250896e-12
2669.8,3.288274580110497e-09,2.8554029723756383e-10,0.032479000000012935,0.0022307272727269496,,2.230727272726949e-06,2.2307272727269494,-3.333812707182029e-11,-4.284789276563525e-11,9.509765693814956e-12,3.2853958910584698e-09,3.2968179018632917e-09,-8.54332175279526e-12,-1.8060284065825045e-11,9.516962313029782e-12,3.2899840386740308e-09,-1.7094585635339273e-12,-3.203733531670858e-12,-2.4358724502810003e-12,-7.678610813898577e-13,3.2853958910584698e-09,3.269275027507618e-10,-4.138720551319796e-11,-4.062727103844452e-11,-7.599344747534366e-13,2.9452362541436207e-10,-8.983328176798288e-12
2669.850000000001,3.289841430939232e-09,2.8564834088398687e-10,0.035100500000015286,0.002176,,2.176e-06,2.176,-3.1771276243085554e-11,-4.2847290546615714e-11,1.1076014303530152e-11,3.285396288151534e-09,3.2968198034059746e-09,-6.9783724667426345e-12,-1.8061587691546294e-11,1.1083215224803664e-11,3.2899840386740308e-09,-1.4260773479919297e-13,-3.0956898852477678e-12,-2.435692856511739e-12,-6.599970287360286e-13,3.285396288151534e-09,3.2692063906097635e-10,-4.127229817698953e-11,-4.0620228755892675e-11,-6.520694210968648e-13,2.9452362541436207e-10,-8.875284530375198e-12
2669.9,3.2914082817679523e-09,2.867013795580114e-10,0.037791125000006885,0.002176,,2.176e-06,2.176,-3.020442541436529e-11,-4.284668745083583e-11,1.2642262036470529e-11,3.285396690548673e-09,3.296821704929978e-09,-5.4134231620263304e-12,-1.806289042521133e-11,1.2649467263184995e-11,3.2899840386740308e-09,1.4242430939210658e-12,-2.0426512112232438e-12,-2.4355132365167915e-12,3.9286202529354775e-13,3.285396690548673e-09,3.269137760846658e-10,-4.0212396526654344e-11,-4.061318716183417e-11,4.007906351798468e-13,2.9452362541436207e-10,-7.822245856350674e-12
2669.9500000000007,3.2923384696132602e-09,2.8775441823204553e-10,0.040398507936521055,0.002176,,2.176e-06,2.176,-2.927423756905691e-11,-4.284608347787585e-11,1.3571845908818938e-11,3.285397098263399e-09,3.2968236064352845e-09,-4.4851368220243165e-12,-1.8064192266381066e-11,1.3579055444356747e-11,3.2899840386740308e-09,2.3544309392294467e-12,-9.896125371891555e-13,-2.4353335903676e-12,1.4457210531784442e-12,3.285397098263399e-09,3.2690691382188514e-10,-3.9152495589839606e-11,-4.060614625639678e-11,1.4536506665571746e-12,2.9452362541436207e-10,-6.769207182316585e-12
2670.0,3.2930210662983393e-09,2.8880745690607e-10,0.042757414285708825,0.0021529714285715203,,2.1529714285715203e-06,2.1529714285715205,-2.8591640883977798e-11,-4.284547862731607e-11,1.4253837743338273e-11,3.285397511309226e-09,3.296825507921877e-09,-3.804441623537432e-12,-1.806549321461645e-11,1.426105159107902e-11,3.289981994475145e-09,3.0390718231943872e-12,6.342613683536851e-14,-2.435153918131679e-12,2.498580054967048e-12,3.285397511309226e-09,3.269000522726902e-10,-3.8092595366620206e-11,-4.0599106039704135e-11,2.5065106730839354e-12,2.9452362541436207e-10,-5.716168508292061e-12
2670.05,3.293703662983425e-09,2.8820326703296884e-10,0.04511516666666667,0.0021153333333333328,,2.1153333333333333e-06,2.115333333333333,-2.790904419889248e-11,-4.284487289873674e-11,1.4935828699844265e-11,3.285397929699668e-09,3.296827409389737e-09,-3.1237464063120107e-12,-1.8066793269478414e-11,1.494304686316641e-11,3.289952807692307e-09,3.750855291117424e-12,-5.40763736265747e-13,-2.4349742198765448e-12,1.894210483610798e-12,3.285397929699668e-09,3.268931914371366e-10,-3.8689924404167775e-11,-4.0592066511879955e-11,1.90214210771218e-12,2.9452362541436207e-10,-6.320358381393178e-12
2670.100000000001,3.2941911868131844e-09,2.874549703296686e-10,0.04798410606062504,0.002075939393939133,,2.075939393939133e-06,2.0759393939391333,-2.74215203691327e-11,-4.284426629171815e-11,1.5422745922585458e-11,3.2853983534482394e-09,3.2968293108388477e-09,-2.638124025662845e-12,-1.8068092430527888e-11,1.5429968404865043e-11,3.289952807692307e-09,4.2383791208772004e-12,-1.2890604395660038e-12,-2.4347944956697133e-12,1.1457340561037091e-12,3.2853983534482394e-09,3.2688633131528013e-10,-3.9431360985611436e-11,-4.058502767304791e-11,1.153666687436462e-12,2.9452362541436207e-10,-7.0686550846934334e-12
2670.15,3.292923054945061e-09,2.867066736263752e-10,0.05046861194030181,0.0020955074626866025,,2.0955074626866022e-06,2.0955074626866033,-2.868965223725609e-11,-4.284365880584063e-11,1.4154006568584535e-11,3.285398782568457e-09,3.2968312122691896e-09,-3.908157324128531e-12,-1.8069390697325802e-11,1.4161233373197273e-11,3.289952807692307e-09,2.9702472527538097e-12,-2.0373571428594874e-12,-2.4346147455786984e-12,3.972576027192106e-13,3.285398782568457e-09,3.2687947190717614e-10,-4.017279828080099e-11,-4.057798952333171e-11,4.051912425307236e-13,2.9452362541436207e-10,-7.816951787986917e-12
2670.2000000000007,3.2916549230769265e-09,2.8610056850828666e-10,0.05272933846154794,0.00206995384615355,,2.06995384615355e-06,2.0699538461535503,-2.995778410539065e-11,-4.284305044068445e-11,1.2885266335293804e-11,3.285399217073833e-09,3.296833113680746e-09,-5.178190603819698e-12,-1.8070688069433074e-11,1.2892497465613376e-11,3.289952807692307e-09,1.7021153846192526e-12,-2.6434622609479263e-12,-2.4344349696710155e-12,-2.0902729127691073e-13,3.285399217073833e-09,3.268726132128803e-10,-4.0772044704593605e-11,-4.0570952062855105e-11,-2.0109264173850682e-13,2.9452362541436207e-10,-8.423056906075356e-12
2670.25,3.2903867912088035e-09,2.8586009889502837e-10,0.055009242424240164,0.0020107575757576084,,2.010757575757608e-06,2.0107575757576086,-3.1225915973513625e-11,-4.2842441195829954e-11,1.1616525222316325e-11,3.2853996569778828e-09,3.296835015073499e-09,-6.4482238646954015e-12,-1.8071984546410642e-11,1.1623760681715238e-11,3.289919956043956e-09,4.668351648477527e-13,-2.8839318742062133e-12,-2.434255168010209e-12,-4.4967670619600433e-13,3.2853996569778828e-09,3.268657552324483e-10,-4.100565633741981e-11,-4.05639152917377e-11,-4.4174104568211306e-13,2.9452362541436207e-10,-8.663526519333643e-12
2670.3,3.2892694475138177e-09,2.8561962928176786e-10,0.057748636363652225,0.0019713636363634084,,1.9713636363634086e-06,1.9713636363634088,-3.234325966849947e-11,-4.2841831070857456e-11,1.0498571402357988e-11,3.285400102294119e-09,3.296836916447429e-09,-7.567468933611478e-12,-1.807328012781943e-11,1.0505811194207954e-11,3.289889867403305e-09,-6.204198894871744e-13,-3.1244014874667233e-12,-2.4340753406619122e-12,-6.903261468048116e-13,3.285400102294119e-09,3.268588979659354e-10,-4.1239268684167465e-11,-4.0556879210101176e-11,-6.823894740662893e-13,2.9452362541436207e-10,-8.903996132594152e-12
2670.350000000001,3.2883291160220994e-09,2.853791596685074e-10,0.060487318181834414,0.001981106060606137,,1.9811060606061367e-06,1.9811060606061368,-3.328359116021819e-11,-4.2841220065347324e-11,9.557628905129137e-12,3.285400553036056e-09,3.2968388178025216e-09,-8.509701780422632e-12,-1.8074574813220372e-11,9.564873032797743e-12,3.289889867403305e-09,-1.560751381205894e-12,-3.3648711007272337e-12,-2.4338954876962556e-12,-9.309756130309773e-13,3.285400553036056e-09,3.2685204141339747e-10,-4.147288174489006e-11,-4.054984381807162e-11,-9.230379268184436e-13,2.9452362541436207e-10,-9.144465745854665e-12
2670.4,3.287388784530389e-09,2.857964475138105e-10,0.06294576562500097,0.001986,,1.986e-06,1.986,-3.422392265192781e-11,-4.284060817887986e-11,8.616685526952053e-12,3.2854010092175918e-09,3.296840719138756e-09,-9.451934608366622e-12,-1.80758686021744e-11,8.623933993807775e-12,3.289889867403305e-09,-2.5010828729155147e-12,-2.9475832554241005e-12,-2.4337156091902756e-12,-5.138676462338248e-13,3.2854010092175918e-09,3.2684518557489e-10,-4.1048738061079435e-11,-4.0542809115781946e-11,-5.05928945297495e-13,2.9452362541436207e-10,-8.72717790055153e-12
2670.4500000000007,3.2864484530386706e-09,2.8655258011049817e-10,0.06527817187500963,0.001967937499999789,,1.9679374999997886e-06,1.9679374999997887,-3.5164254143646535e-11,-4.2839995411035405e-11,7.675741267388876e-12,3.28540147085292e-09,3.2968426204561157e-09,-1.0394167417444694e-11,-1.8077161494242435e-11,7.682994076797737e-12,3.289889867403305e-09,-3.4414143646342347e-12,-2.1914506587364133e-12,-2.4335357052303128e-12,2.4208504649389905e-13,3.28540147085292e-09,3.268383304504684e-10,-4.028575033997016e-11,-4.053577510337428e-11,2.5002476340412144e-13,2.9452362541436207e-10,-7.971045303863843e-12
