time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
1723.2,3.262517861878456e-09,4.854531690607711e-10,1.431886999999999,0.3919648095237873,,0.0003919648095237872,391.9648095237872,-5.90948453038611e-11,-7.490234232807439e-11,1.5807497024213287e-11,3.255058083946457e-09,3.2682120302851167e-09,-5.694168406660276e-12,-2.1503444482389765e-11,1.580927607572949e-11,3.2610444999999867e-09,1.4733618784697563e-12,1.967091382915366e-10,-3.3975186093855518e-12,2.001066569009221e-10,3.255058083946457e-09,4.903662122226874e-10,-4.913043161916021e-12,-2.0501550317224103e-10,2.00102460010325e-10,4.4779390329670255e-10,3.7659265764068675e-11
1723.25,3.2600322265193395e-09,4.817827270718251e-10,1.4312036666666674,0.37726322222223707,,0.00037726322222223705,377.2632222222371,-6.158048066297717e-11,-7.490329159220211e-11,1.332281092922494e-11,3.2550548174538973e-09,3.2682130409589407e-09,-8.180814439600313e-12,-2.1505404668196478e-11,1.3324590228596164e-11,3.261018329670333e-09,-9.861031509927676e-13,1.9303869630259048e-10,-3.3975376124145564e-12,1.9643623391500505e-10,3.2550548174538973e-09,4.903615067085187e-10,-8.578779636693621e-12,-2.0501081648271704e-10,1.9643203684602345e-10,4.4779390329670255e-10,3.398882377512257e-11
1723.3000000000004,3.2575465911602123e-09,4.788007928571397e-10,1.4302585737704885,0.3608359508196136,,0.00036083595081961363,360.83595081961363,-6.406611602210481e-11,-7.490424030139184e-11,1.0838124279287027e-11,3.255051556465613e-09,3.268214051653273e-09,-1.0667460493061042e-11,-2.150736431995705e-11,1.0839903826896003e-11,3.261018329670333e-09,-3.47173851012042e-12,1.900567620879049e-10,-3.3975565305686287e-12,1.934543186184736e-10,3.255051556465613e-09,4.90356800202492e-10,-1.155600734535244e-11,-2.0500612871687025e-10,1.9345012137151776e-10,4.4779390329670255e-10,3.1006889560437036e-11
1723.35,3.2550609558010962e-09,4.777784576923042e-10,1.4292909365079345,0.3435925555555201,,0.00034359255555552014,343.5925555555201,-6.65517513812209e-11,-7.49051884548011e-11,8.353437073580201e-12,3.255048300963413e-09,3.268215062368125e-09,-1.3154106567028825e-11,-2.1509323436840084e-11,8.355216869811259e-12,3.261018329670333e-09,-5.957373869236491e-12,1.8903442692306956e-10,-3.3975753638054613e-12,1.9243200228687498e-10,3.255048300963413e-09,4.903520927046782e-10,-1.2573635012374053e-11,-2.050014398747291e-10,1.9242780486235502e-10,4.4779390329670255e-10,2.9984554395601624e-11
1723.4,3.2537472087912096e-09,4.767561225274687e-10,1.4283223606557371,0.32563672131146426,,0.0003256367213114643,325.6367213114642,-6.786549839110757e-11,-7.490613605158732e-11,7.040637660479766e-12,3.2550450509293547e-09,3.268216073103509e-09,-1.4468864312299888e-11,-2.1511282018014183e-11,7.042417705714298e-12,3.261018329670333e-09,-7.2711208791231516e-12,1.8801209175823403e-10,-3.397594112082737e-12,1.9140968587031682e-10,3.2550450509293547e-09,4.903473842151496e-10,-1.3591261687680972e-11,-2.0499674995632214e-10,1.914054882686412e-10,4.4779390329670255e-10,2.896221923076611e-11
1723.45,3.253924956043957e-09,4.757337873626333e-10,1.427266295081966,0.30703445901637555,,0.0003070344590163756,307.0344590163756,-6.76877511383605e-11,-7.490708309090801e-11,7.2193319525475224e-12,3.255041806345498e-09,3.2682170838594344e-09,-1.4292127815477768e-11,-2.151324006264794e-11,7.221112247170173e-12,3.261018329670333e-09,-7.093373626376082e-12,1.8698975659339862e-10,-3.397612775358137e-12,1.903873693687568e-10,3.255041806345498e-09,4.903426747339774e-10,-1.4608887371344127e-11,-2.0499205896167772e-10,1.903831715903336e-10,4.4779390329670255e-10,2.793988406593071e-11
1723.5,3.2541027032967033e-09,4.736924005524771e-10,1.4258556393442603,0.2885623278688277,,0.0002885623278688277,288.56232786882765,-6.751000388561383e-11,-7.490802957192067e-11,7.398025686306843e-12,3.255038567193773e-09,3.268218094635915e-09,-1.4115391339211087e-11,-2.1515197569909945e-11,7.399806230698856e-12,3.2610444999999867e-09,-6.941796703282974e-12,1.8494836978324246e-10,-3.3976313535893454e-12,1.8834600113683184e-10,3.255038567193773e-09,4.903379642612333e-10,-1.664556370875631e-11,-2.049873668908243e-10,1.88341803182068e-10,4.4779390329670255e-10,2.589849725577457e-11
1723.5500000000004,3.2542804505494508e-09,4.710264337016391e-10,1.4243580158730105,0.2700632539681885,,0.00027006325396818846,270.0632539681885,-6.733225663286593e-11,-7.490897549378284e-11,7.576718860916909e-12,3.2550353334559954e-09,3.268219105432961e-09,-1.3938654883510183e-11,-2.1517154538968772e-11,7.578499655458597e-12,3.2610651767955853e-09,-6.784726246133643e-12,1.822824029324046e-10,-3.3976498467340402e-12,1.856800527791386e-10,3.2550353334559954e-09,4.903332527969894e-10,-1.9306819095350212e-11,-2.0498267374379025e-10,1.8567585464843998e-10,4.4779390329670255e-10,2.3232530404936682e-11
1723.6,3.256721524861889e-09,4.683604668508134e-10,1.4229171967213108,0.25177368852458204,,0.00025177368852458197,251.77368852458198,-6.489118232042779e-11,-7.490992085565205e-11,1.0018738535224246e-11,3.255032105113889e-09,3.2682201162505833e-09,-1.1498591388693495e-11,-2.1519110968993032e-11,1.0020519580299534e-11,3.2610787679558007e-09,-4.3572430939117955e-12,1.796164360815789e-10,-3.397668254749901e-12,1.830141043363288e-10,3.255032105113889e-09,4.903285403413171e-10,-2.196807349050352e-11,-2.0497797952060398e-10,1.8300990603010044e-10,4.4779390329670255e-10,2.0566563554111002e-11
1723.65,3.259728430939234e-09,4.65694499999993e-10,1.4213111639344251,0.2340314590163845,,0.00023403145901638447,234.03145901638442,-6.188427624308321e-11,-7.491086565668577e-11,1.3026589413602554e-11,3.255028882149101e-09,3.268221127088793e-09,-8.492696149559316e-12,-2.1521066859151268e-11,1.3028370709591956e-11,3.261112450549449e-09,-1.3840196102155058e-12,1.769504692307584e-10,-3.397686577594605e-12,1.80348155808353e-10,3.255028882149101e-09,4.903238268942879e-10,-2.4629326894294825e-11,-2.0497328422129392e-10,1.803439573269991e-10,4.4779390329670255e-10,1.7900596703290485e-11
1723.7,3.2627353370165785e-09,4.6416425138121015e-10,1.4195037999999938,0.21707659999994133,,0.0002170765999999413,217.0765999999413,-5.887737016573864e-11,-7.491180989604153e-11,1.6034439730302895e-11,3.2550256645434452e-09,3.268222137947603e-09,-5.486800931024414e-12,-2.1523022208612078e-11,1.6036221277587667e-11,3.2610787679558007e-09,1.6565690607773547e-12,1.7542022061197556e-10,-3.397704815225828e-12,1.788179254272014e-10,3.2550256645434452e-09,4.903191124559736e-10,-2.6154861074763362e-11,-2.049685878458886e-10,1.7881372677112524e-10,4.4779390329670255e-10,1.6370348084507652e-11
1723.75,3.2647026685082863e-09,4.6263400276242737e-10,1.4177732580645093,0.2010046451612384,,0.0002010046451612384,201.00464516123841,-5.691003867403086e-11,-7.491275357287676e-11,1.8002714898845905e-11,3.255022452279207e-09,3.268223148827023e-09,-3.520480318736753e-12,-2.1524977016544036e-11,1.800449669780728e-11,3.2610651767955853e-09,3.637491712701432e-12,1.7388997199319278e-10,-3.3977229676012445e-12,1.7728769496079403e-10,3.255022452279207e-09,4.903143970264459e-10,-2.768039426401843e-11,-2.0496389039441661e-10,1.7728349613039818e-10,4.4779390329670255e-10,1.4840099465724873e-11
1723.8000000000004,3.261934160220984e-09,4.611037541436377e-10,1.4158297096774093,0.18624577419347266,,0.00018624577419347257,186.24577419347258,-5.967854696133289e-11,-7.491369668634894e-11,1.523514972501607e-11,3.255019245338672e-09,3.2682241597270656e-09,-6.289999506081343e-12,-2.1526931282115704e-11,1.523693177603436e-11,3.2610444999999867e-09,8.896602209979675e-13,1.7235972337440303e-10,-3.3977410346785247e-12,1.7575746440908156e-10,3.255019245338672e-09,4.903096806057767e-10,-2.920592646213902e-11,-2.0495919186690667e-10,1.7575326540476763e-10,4.4779390329670255e-10,1.3309850846935116e-11
1723.85,3.2591656519336946e-09,4.5980257087911657e-10,1.4137472295081928,0.17243367213112226,,0.00017243367213112224,172.43367213112225,-6.24470552486225e-11,-7.491463923561562e-11,1.2467583986993114e-11,3.255016043704127e-09,3.2682251706477418e-09,-9.059518714047544e-12,-2.152888500449568e-11,1.2469366290448133e-11,3.261018329670333e-09,-1.8526777366381077e-12,1.710585401098819e-10,-3.3977590164153444e-12,1.7445629912629727e-10,3.255016043704127e-09,4.903049631940374e-10,-3.0502392314920825e-11,-2.0495449226338737e-10,1.7445209994846652e-10,4.4779390329670255e-10,1.2008667582414026e-11
1723.9,3.256397143646405e-09,4.5887512582417254e-10,1.4115487213114741,0.15958659016392615,,0.00015958659016392616,159.58659016392616,-6.521556353591172e-11,-7.491558121983425e-11,9.700017683922527e-12,3.25501284735786e-09,3.2682261815890635e-09,-1.1829037942658108e-11,-2.1530838182852528e-11,9.70180024019442e-12,3.2610064615384588e-09,-4.6093178920529604e-12,1.7013109505493785e-10,-3.397776912769375e-12,1.7352887196770722e-10,3.25501284735786e-09,4.903002447913002e-10,-3.142511896712758e-11,-2.0494979158388737e-10,1.735246726167598e-10,4.4779390329670255e-10,1.1081222527469938e-11
1723.95,3.256074076923079e-09,4.579476807692284e-10,1.4092910491803254,0.14784085245900522,,0.00014784085245900518,147.8408524590052,-6.553863025923804e-11,-7.49165226381623e-11,9.377892378924248e-12,3.2550096562825726e-09,3.268227192551042e-09,-1.2153115627962975e-11,-2.1532790816354858e-11,9.379675188391881e-12,3.261001607734809e-09,-4.9275308117295614e-12,1.6920364999999371e-10,-3.3977947236982824e-12,1.72601444723692e-10,3.2550096562825726e-09,4.902955253976362e-10,-3.2347844628407986e-11,-2.0494508982843532e-10,1.7259724520002733e-10,4.4779390329670255e-10,1.0153777472525803e-11
1724.0,3.257672428571431e-09,4.5702023571428416e-10,1.4069796935483845,0.13732437096773314,,0.00013732437096773312,137.32437096773316,-6.394027861088592e-11,-7.491746348975729e-11,1.0977184878871378e-11,3.2550064704611074e-09,3.2682282035336873e-09,-1.0555774962256071e-11,-2.1534742904171262e-11,1.097896794191519e-11,3.261001607734809e-09,-3.3291791633774263e-12,1.682762049450496e-10,-3.3978124491597338e-12,1.716740173942093e-10,3.2550064704611074e-09,4.902908050131179e-10,-3.3270569298833566e-11,-2.0494038699705988e-10,1.7166981769822631e-10,4.4779390329670255e-10,9.226332417581663e-12
1724.0500000000004,3.2592707802197904e-09,4.5449115082871364e-10,1.404341790322574,0.1280913064515892,,0.00012809130645158922,128.0913064515892,-6.234192696252675e-11,-7.49184037737767e-11,1.2576476811249946e-11,3.2550032898764085e-09,3.2682292145370124e-09,-8.95843431722206e-12,-2.1536694445470327e-11,1.2578260128248267e-11,3.261001607734809e-09,-1.7308275150182585e-12,1.6574712005947895e-10,-3.3978300891113962e-12,1.6914495014859038e-10,3.2550032898764085e-09,4.902860836378161e-10,-3.5794932809102545e-11,-2.0493568308978985e-10,1.6914075028068728e-10,4.4779390329670255e-10,6.69724753201104e-12
1724.1,3.2608691318681425e-09,4.5139932762429714e-10,1.4019187377049118,0.11983963934424105,,0.00011983963934424104,119.83963934424105,-6.07435753141746e-11,-7.491934348937802e-11,1.4175768175203406e-11,3.255000114511687e-09,3.268230225561028e-09,-7.361093692885349e-12,-2.153864543942065e-11,1.4177551746535296e-11,3.261001607734809e-09,-1.324758666661221e-13,1.6265529685506258e-10,-3.3978476435109333e-12,1.660531444985735e-10,3.255000114511687e-09,4.902813612718034e-10,-3.8882033647506175e-11,-2.0493097810665384e-10,1.6604894445914764e-10,4.4779390329670255e-10,3.6054243275946405e-12
1724.15,3.2617581602209997e-09,4.4830750441988084e-10,1.3993572258064428,0.11256064516126817,,0.00011256064516126814,112.56064516126814,-5.985454696131787e-11,-7.492028263571878e-11,1.5065735674400928e-11,3.254996944350581e-09,3.268231236605745e-09,-6.473076384745455e-12,-2.15405958851908e-11,1.5067519500445342e-11,3.261001607734809e-09,7.56552486190636e-13,1.5956347365064615e-10,-3.397865112316014e-12,1.6296133876296217e-10,3.254996944350581e-09,4.902766379151511e-10,-4.196913349527036e-11,-2.0492627204768053e-10,1.6295713855241015e-10,4.4779390329670255e-10,5.136011231782417e-13
1724.2,3.2625855082872965e-09,4.457077110497254e-10,1.3966603050847408,0.10613128813558284,,0.00010613128813558282,106.1312881355828,-5.90271988950206e-11,-7.49212212119565e-11,1.5894022316935907e-11,3.254993779376728e-09,3.2682322476711763e-09,-5.646739383879308e-12,-2.1542545781949342e-11,1.5895806398070036e-11,3.261001607734809e-09,1.583900552487901e-12,1.569636802804908e-10,-3.3978824954842973e-12,1.603615627759751e-10,3.254993779376728e-09,4.902719135679315e-10,-4.4564202518206095e-11,-2.0492156491289857e-10,1.603573623946925e-10,4.4779390329670255e-10,-2.0861922469771207e-12
1724.25,3.263412856353594e-09,4.467161364640889e-10,1.3939231451612937,0.10053482258065084,,0.00010053482258065085,100.53482258065084,-5.819985082872333e-11,-7.492215921724868e-11,1.672230838852536e-11,3.2549906195737663e-09,3.2682332587573307e-09,-4.8204024037369335e-12,-2.154449512886485e-11,1.672409272512792e-11,3.261001607734809e-09,2.4112486187851665e-12,1.579721056948543e-10,-3.397899792973447e-12,1.6137000548782775e-10,3.2549906195737663e-09,4.902671882302154e-10,-4.3551051766126605e-11,-2.049168567023366e-10,1.6136580493620999e-10,4.4779390329670255e-10,-1.0777668326136128e-12
1724.3000000000004,3.2634992375690507e-09,4.4772456187845694e-10,1.3912806031745917,0.0957185555555391,,9.57185555555391e-05,95.7185555555391,-5.811346961326646e-11,-7.492309665075284e-11,1.680962703748638e-11,3.2549874649253336e-09,3.2682342698642222e-09,-4.735032295171546e-12,-2.154644392510588e-11,1.681141162993433e-11,3.261001607734809e-09,2.497629834242033e-12,1.589805311092224e-10,-3.3979170047411222e-12,1.623784481139635e-10,3.2549874649253336e-09,4.902624619020758e-10,-4.2537900023618745e-11,-2.0491214741602302e-10,1.6237424739240428e-10,4.4779390329670255e-10,-6.934141824550464e-14
1724.35,3.2618566961325906e-09,4.487329872928205e-10,1.3884107619047574,0.09164633333332717,,9.164633333332716e-05,91.64633333332716,-5.975601104972653e-11,-7.49240335116265e-11,1.516802246189996e-11,3.254984315415068e-09,3.268235280991861e-09,-6.378584859270456e-12,-2.1548392169840948e-11,1.5169807310570492e-11,3.261001607734809e-09,8.550883977819467e-13,1.599889565235859e-10,-3.3979341307449816e-12,1.6338689065433085e-10,3.254984315415068e-09,4.902577345835835e-10,-4.152474729076299e-11,-2.049074370539865e-10,1.633826897632235e-10,4.4779390329670255e-10,9.390839961179509e-13
1724.4,3.2602141546961305e-09,4.4875610109889937e-10,1.3852949032258015,0.0880519032258014,,8.805190322580139e-05,88.05190322580141,-6.139855248618703e-11,-7.492496979902716e-11,1.3526417312840117e-11,3.254981171026608e-09,3.268236292140259e-09,-8.022137444128704e-12,-2.1550339862238612e-11,1.3528202418109911e-11,3.261001607734809e-09,-7.87453038678553e-13,1.600120703296647e-10,-3.3979511709426815e-12,1.6341002150060742e-10,3.254981171026608e-09,4.902530062748106e-10,-4.1496905175911256e-11,-2.0490272561625558e-10,1.634058204403443e-10,4.4779390329670255e-10,9.621978021968217e-13
1724.45,3.2585716132596696e-09,4.4779390329670255e-10,1.3822944918032731,0.08492424590163364,,8.492424590163364e-05,84.92424590163364,-6.304109392264713e-11,-7.492590551211234e-11,1.1884811589465211e-11,3.2549780317435896e-09,3.2682373033094266e-09,-9.665690049756217e-12,-2.155228700146742e-11,1.1886596951711206e-11,3.261001607734809e-09,-2.429994475138639e-12,1.590498725274679e-10,-3.3979681252918736e-12,1.6244784065275982e-10,3.2549780317435896e-09,4.902482769758294e-10,-4.245437367912671e-11,-2.04898013102859e-10,1.6244363942373231e-10,4.4779390329670255e-10,0.0
1724.5,3.261820934065925e-09,4.4683170549450573e-10,1.3794170952380875,0.08221757142856519,,8.221757142856518e-05,82.2175714285652,-5.979177311639229e-11,-7.492684065003959e-11,1.51350675336473e-11,3.2549748975501746e-09,3.2682383144993757e-09,-6.4173804334504744e-12,-2.1554233586695915e-11,1.5136853153245437e-11,3.261001607734809e-09,8.193263311162007e-13,1.580876747252711e-10,-3.3979849937502127e-12,1.614856597190213e-10,3.2549748975501746e-09,4.902435466867108e-10,-4.3411841192205114e-11,-2.0489329951382531e-10,1.6148145832162025e-10,4.4779390329670255e-10,-9.621978021968217e-13
