time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
992.95,3.250703500000002e-09,4.827805999999952e-10,1.3716341147540976,0.12494534426229492,,0.00012494534426229494,124.94534426229492,-7.090920718231524e-11,-8.952167091044495e-11,1.861246372812972e-11,3.241316774686775e-09,3.247699493484736e-09,3.004006515266302e-12,-1.5629716011372618e-11,1.8633722526638926e-11,3.247535209944748e-09,3.168290055253735e-12,1.9403656923076045e-10,-5.833854245237452e-12,1.998704234759979e-10,3.241316774686775e-09,4.3528386577078413e-10,4.749673422921101e-11,-1.5235117789191998e-10,1.9984791212113096e-10,4.766957313186808e-10,6.084868681314278e-12
993.0,3.2529576208791197e-09,4.806102132596662e-10,1.36904175,0.1244955,,0.00012449550000000006,124.4955,-6.86550863031978e-11,-8.95200382549467e-11,2.0864951951748886e-11,3.241317022297098e-09,3.247701958781461e-09,5.2556620976578016e-12,-1.563054222548943e-11,2.0886204323147235e-11,3.247515491712705e-09,5.442129166414229e-12,1.9186618249043144e-10,-5.83370541678947e-12,1.9769988790722088e-10,3.241317022297098e-09,4.3529569702228577e-10,4.5314516237380227e-11,-1.5236286281910378e-10,1.97677379056484e-10,4.766957313186808e-10,3.914481940985244e-12
993.05,3.255037314917127e-09,4.784398265193321e-10,1.3664286101694862,0.12407606779660935,,0.00012407606779660935,124.07606779660935,-6.657539226519021e-11,-8.95184056667791e-11,2.29430134015889e-11,3.241317269596599e-09,3.2477044238266547e-09,7.332891090472683e-12,-1.5631368250100717e-11,2.29642593405734e-11,3.247515491712705e-09,7.521823204421832e-12,1.8969579575009745e-10,-5.833556723191892e-12,1.955293524732893e-10,3.241317269596599e-09,4.3530752749871566e-10,4.3132299020616346e-11,-1.523745471056233e-10,1.9550684612623958e-10,4.766957313186808e-10,1.7440952006512467e-12
993.1,3.256322397790055e-09,4.762694397790029e-10,1.3638250999999952,0.1237231333333328,,0.0001237231333333328,123.72313333333278,-6.529030939226235e-11,-8.951677314533237e-11,2.4226463753070012e-11,3.241317516586929e-09,3.2477068886203435e-09,8.615509169711228e-12,-1.5632194084630795e-11,2.4247703254342024e-11,3.247515491712705e-09,8.806906077349661e-12,1.8752540900976839e-10,-5.833408164362838e-12,1.933588171741312e-10,3.241317516586929e-09,4.3531935719994166e-10,4.0950082579061306e-11,-1.5238623075126785e-10,1.9333631333032916e-10,4.766957313186808e-10,-4.262915396777863e-13
993.15,3.257607480662985e-09,4.755892697802239e-10,1.36122859322033,0.12342932203389738,,0.00012342932203389742,123.42932203389736,-6.400522651933164e-11,-8.951514068999673e-11,2.5509914170665106e-11,3.24131776326974e-09,3.2477093531625492e-09,9.89812750043584e-12,-1.5633019728503985e-11,2.5531147228939826e-11,3.247515491712705e-09,1.0091988950280387e-11,1.8684523901098925e-10,-5.83325974022044e-12,1.9267849875120968e-10,3.24131776326974e-09,4.353311861258303e-10,4.025808365439358e-11,-1.5239791375582681e-10,1.926559974102204e-10,4.766957313186808e-10,-1.1064615384569442e-12
993.2,3.258892563535913e-09,4.773405060439584e-10,1.3585819152542338,0.1231542203389827,,0.0001231542203389827,123.15422033898271,-6.272014364640422e-11,-8.951350830016241e-11,2.679336465375818e-11,3.241318009646685e-09,3.247711817453298e-09,1.1180746082615088e-11,-1.5633845181144604e-11,2.681459126375969e-11,3.247515491712705e-09,1.1377071823207804e-11,1.8859647527472376e-10,-5.833111450682809e-12,1.9442958672540656e-10,3.241318009646685e-09,4.3534301427624913e-10,4.1997491767709257e-11,-1.5240959611908957e-10,1.944070878867988e-10,4.766957313186808e-10,6.447747252775835e-13
993.25,3.256821513812153e-09,4.790917423076928e-10,1.3558098813559296,0.12289150847457606,,0.000122891508474576,122.89150847457606,-6.479119337016363e-11,-8.951187597521958e-11,2.472068260505594e-11,3.241318255719417e-09,3.247714281492615e-09,9.107232319538565e-12,-1.5634670441976964e-11,2.4741902761515532e-11,3.247515491712705e-09,9.306022099448392e-12,1.9034771153845828e-10,-5.832963295668067e-12,1.9618067483412637e-10,3.241318255719417e-09,4.353548416510655e-10,4.373690065662749e-11,-1.524212778408454e-10,1.9615817849747293e-10,4.766957313186808e-10,2.3960109890121118e-12
993.3,3.2521135027624244e-09,4.808429785714314e-10,1.3533957868852418,0.12273227868852432,,0.00012273227868852431,122.7322786885243,-6.949920441989275e-11,-8.951024371455847e-11,2.0011039294665725e-11,3.2413185014895873e-09,3.247716745280524e-09,4.3967574819002386e-12,-1.5635495510425382e-11,2.0032252992325615e-11,3.247515491712705e-09,4.598011049719278e-12,1.9209894780219674e-10,-5.832815275094327e-12,1.9793176307729103e-10,3.2413185014895873e-09,4.353666682501468e-10,4.547631032128464e-11,-1.5243295892088366e-10,1.9790926924216832e-10,4.766957313186808e-10,4.147247252750568e-12
993.35,3.247405491712706e-09,4.79844629281766e-10,1.3508726666666655,0.12255763157894728,,0.0001225576315789473,122.55763157894728,-7.420721546961111e-11,-8.950861151756942e-11,1.530139604795831e-11,3.2413187469588487e-09,3.2477192088170507e-09,-3.1371710434424947e-13,-1.563632038591416e-11,1.5322603281569907e-11,3.247535209944748e-09,-1.297182320421361e-13,1.9110059851253138e-10,-5.832667388879702e-12,1.9693326590141108e-10,3.2413187469588487e-09,4.3537849407336024e-10,4.446613520840588e-11,-1.5244463935899366e-10,1.9691077456739957e-10,4.766957313186808e-10,3.1488979630852114e-12
993.4,3.242697480662977e-09,4.778802093922599e-10,1.3482099999999941,0.12239899999999967,,0.00012239899999999968,122.39899999999969,-7.891522651934022e-11,-8.950697938364266e-11,1.059175286430244e-11,3.241318992128857e-09,3.2477216721022152e-09,-5.024191439237915e-12,-1.5637145067867627e-11,1.0612953628629706e-11,3.247562806629835e-09,-4.865325966858293e-12,1.8913617862302516e-10,-5.8325196369423115e-12,1.9496869825996745e-10,3.241318992128857e-09,4.3539031912057286e-10,4.248989027168691e-11,-1.5245631915496478e-10,1.9494620942665168e-10,4.766957313186808e-10,1.184478073578959e-12
993.45,3.246443829670334e-09,4.75915789502758e-10,1.3455821355932152,0.1222723220338981,,0.0001222723220338981,122.27232203389809,-7.516887751198324e-11,-8.950534731216847e-11,1.4336469800185235e-11,3.2413192370012635e-09,3.247724135136047e-09,-1.280305465712853e-12,-1.563796955571007e-11,1.4357664089997215e-11,3.247567263736257e-09,-1.1234340659230346e-12,1.871717587335233e-10,-5.832372019200258e-12,1.930041307527236e-10,3.2413192370012635e-09,4.354021433916523e-10,4.0513646111105655e-11,-1.524679983085863e-10,1.9298164441969199e-10,4.766957313186808e-10,-7.799418159228471e-13
993.5,3.250729818681321e-09,4.74435748618788e-10,1.3430702203389795,0.1221736101694914,,0.0001221736101694914,122.17361016949141,-7.088288850099562e-11,-8.950371530253704e-11,1.862082680154142e-11,3.241319481577861e-09,3.2477265979185684e-09,3.0032207627531304e-12,-1.563879384886581e-11,1.8642014611618943e-11,3.2475768784530393e-09,3.152940228282205e-12,1.856917178495534e-10,-5.832224535571656e-12,1.9152394238512502e-10,3.241319481577861e-09,4.3541396688646617e-10,3.9021781732321865e-11,-1.524796768196476e-10,1.9150145855196947e-10,4.766957313186808e-10,-2.259982699892771e-12
993.55,3.2550158076923182e-09,4.765078204419948e-10,1.3404439491525388,0.12208666101694908,,0.00012208666101694906,122.08666101694908,-6.659689948999849e-11,-8.950208335413861e-11,2.290518386414012e-11,3.2413197258609528e-09,3.247729060449803e-09,7.286747242515758e-12,-1.5639617946759153e-11,2.2926365189274906e-11,3.2475768784530393e-09,7.438929239279335e-12,1.8776378967276015e-10,-5.832077185974615e-12,1.9359586685873483e-10,3.2413197258609528e-09,4.354257896048814e-10,4.108203083711342e-11,-1.5249135468793791e-10,1.935733855250513e-10,4.766957313186808e-10,-1.8791087668599912e-13
993.6,3.256590254143637e-09,4.785798922651969e-10,1.3378176779660993,0.12202818644067792,,0.00012202818644067792,122.02818644067791,-6.502245303868004e-11,-8.950045146636343e-11,2.4477998427683393e-11,3.241319969852843e-09,3.247731522729777e-09,8.858731413859946e-12,-1.5640441848814394e-11,2.4499173262674344e-11,3.2475768784530393e-09,9.013375690597784e-12,1.8983586149596232e-10,-5.8319299703272375e-12,1.9566779146628952e-10,3.241319969852843e-09,4.354376115467658e-10,4.3142280718431116e-11,-1.525030319132465e-10,1.956453126316776e-10,4.766957313186808e-10,1.8841609465161197e-12
993.65,3.2518377679557865e-09,4.806519640884037e-10,1.335191406779658,0.121995220338983,,0.00012199522033898301,121.99522033898302,-6.977493922653065e-11,-8.94988196386018e-11,1.9723880412071152e-11,3.241320213555834e-09,3.2477339847585147e-09,4.103783197271755e-12,-1.5641265554455876e-11,1.9745048751727628e-11,3.2475768784530393e-09,4.260889502747176e-12,1.9190793331916904e-10,-5.8317828885476255e-12,1.9773971620771668e-10,3.241320213555834e-09,4.3544943271198673e-10,4.520253137641702e-11,-1.5251470849536262e-10,1.977172398717797e-10,4.766957313186808e-10,3.956232769722891e-12
993.7,3.2470852817679466e-09,4.814387692307684e-10,1.3327633728813555,0.12195603389830505,,0.00012195603389830508,121.95603389830508,-7.45274254143705e-11,-8.949718787024398e-11,1.4969762455873484e-11,3.241320456972229e-09,3.2477364465360384e-09,-6.511647680917593e-13,-1.5642089063107894e-11,1.4990924295016135e-11,3.2475768784530393e-09,-4.915966850926776e-13,1.9269473846153374e-10,-5.831635940553875e-12,1.9852637440208764e-10,3.241320456972229e-09,4.3546125310041123e-10,4.597751613035717e-11,-1.525263844340757e-10,1.9850390056443286e-10,4.766957313186808e-10,4.743037912087591e-12
993.75,3.2423327955801068e-09,4.809403076923075e-10,1.3303557457627124,0.12192679661016947,,0.00012192679661016951,121.92679661016949,-7.927991160221034e-11,-8.949555616068027e-11,1.0215644558469902e-11,3.241320700104332e-09,3.2477389080623767e-09,-5.4061124822703e-12,-1.5642912374194784e-11,1.0236799891924484e-11,3.2475768784530393e-09,-5.244082872932532e-12,1.9219627692307275e-10,-5.831489126264084e-12,1.980277660493368e-10,3.241320700104332e-09,4.3547307271190753e-10,4.546723498039989e-11,-1.5253805972917472e-10,1.980052947095746e-10,4.766957313186808e-10,4.244576373626556e-12
993.8,3.241229955801107e-09,4.804418461538452e-10,1.3278959473684175,0.12193159649122813,,0.00012193159649122815,121.93159649122816,-8.038275138121021e-11,-8.949392450930089e-11,9.111173128090695e-12,3.2413209429544466e-09,3.2477413693375506e-09,-6.5114135364432946e-12,-1.564373548714085e-11,9.132321950697557e-12,3.2475768784530393e-09,-6.3469226519323716e-12,1.9169781538461056e-10,-5.831342445596344e-12,1.9752915783020692e-10,3.2413209429544466e-09,4.3548489154634234e-10,4.49569546075028e-11,-1.5254973438044892e-10,1.9750668898795167e-10,4.766957313186808e-10,3.7461148351643845e-12
993.85,3.2418445966850843e-09,4.799433846153843e-10,1.3255343157894732,0.12196631578947367,,0.00012196631578947368,121.96631578947368,-7.976811049723283e-11,-8.949229291549616e-11,9.724182418263324e-12,3.241321185524977e-09,3.247743830361586e-09,-5.899233676501668e-12,-1.5644558401370404e-11,9.745324724868735e-12,3.2475768784530393e-09,-5.732281767955005e-12,1.9119935384614955e-10,-5.831195898468754e-12,1.9703054974461828e-10,3.241321185524977e-09,4.35496709603584e-10,4.4446675011800215e-11,-1.525614083876873e-10,1.9700808339948748e-10,4.766957313186808e-10,3.24765329670335e-12
993.9,3.2424592375690633e-09,4.789982292817658e-10,1.3233989491525389,0.12195081355932198,,0.000121950813559322,121.950813559322,-7.91534696132538e-11,-8.949066137865629e-11,1.0337191765402488e-11,3.241321427818317e-09,3.2477462911345066e-09,-5.287053565442897e-12,-1.564538111630775e-11,1.0358327550864855e-11,3.2475840386740467e-09,-5.1248011049833875e-12,1.9025419851253116e-10,-5.8310494847994e-12,1.9608524799733047e-10,3.241321427818317e-09,4.3550852688349933e-10,4.3489702398266494e-11,-1.52573081750679e-10,1.960627841489455e-10,4.766957313186808e-10,2.3024979630849604e-12
993.95,3.242948417582413e-09,4.779803563535899e-10,1.320772677966099,0.12192115254237285,,0.00012192115254237286,121.92115254237288,-7.866428959990399e-11,-8.948902989817151e-11,1.0824740298267503e-11,3.2413216698369155e-09,3.247748751656336e-09,-4.800334073922674e-12,-1.5646203631377195e-11,1.084586955745452e-11,3.2476212707182323e-09,-4.672853135818774e-12,1.892363255843554e-10,-5.830903204506376e-12,1.9506722878886181e-10,3.2413216698369155e-09,4.355203433859562e-10,4.2460012967633924e-11,-1.5258475446921313e-10,1.9504476743684703e-10,4.766957313186808e-10,1.2846250349092405e-12
994.0,3.241472043956041e-09,4.769624834254143e-10,1.3181840499999975,0.12190481666666665,,0.00012190481666666666,121.90481666666666,-8.014066322627626e-11,-8.948739847343202e-11,9.346735247155758e-12,3.241321911583332e-09,3.247751211927101e-09,-6.279167971060299e-12,-1.5647025946003027e-11,9.367857974942727e-12,3.2476212707182323e-09,-6.149226762191027e-12,1.882184526561798e-10,-5.8307570575077675e-12,1.9404920971368757e-10,3.241321911583332e-09,4.3553215911082236e-10,4.1430324314592134e-11,-1.5259642654307875e-10,1.9402675085767088e-10,4.766957313186808e-10,2.667521067336237e-13
994.05,3.239995670329665e-09,4.761605508287292e-10,1.3157656271186402,0.12189049152542372,,0.00012189049152542367,121.8904915254237,-8.161703685265181e-11,-8.948576710382806e-11,7.868730251176235e-12,3.241322153060289e-09,3.247753671946826e-09,-7.758001617160603e-12,-1.5647848059609534e-11,7.889846442448931e-12,3.2476212707182323e-09,-7.625600388566589e-12,1.8741652005949457e-10,-5.830611043721663e-12,1.9324713110321625e-10,3.241322153060289e-09,4.3554397405796516e-10,4.0616576770764e-11,-1.526080979720649e-10,1.9322467474282887e-10,4.766957313186808e-10,-5.351804899516026e-13
994.1,3.238519296703293e-09,4.760424292817679e-10,1.3134119999999976,0.12187596551724135,,0.00012187596551724136,121.87596551724137,-8.309341047902408e-11,-8.948413578874984e-11,6.390725309725775e-12,3.241322394270528e-09,3.2477561317155344e-09,-9.236835012241367e-12,-1.5648669971620994e-11,6.411834959379625e-12,3.2476212707182323e-09,-9.101974014938843e-12,1.8729839851253326e-10,-5.830465163066147e-12,1.9312886367559938e-10,3.241322394270528e-09,4.355557882272524e-10,4.0486641054515435e-11,-1.5261976875596063e-10,1.931064098104761e-10,4.766957313186808e-10,-6.533020369129336e-13
994.15,3.238133237569065e-09,4.759243077348062e-10,1.3109565932203302,0.12186111864406775,,0.00012186111864406775,121.86111864406773,-8.347946961325223e-11,-8.948250452758763e-11,6.003034914335372e-12,3.241322635216653e-09,3.247758591233249e-09,-9.625353664184567e-12,-1.564949168146169e-11,6.024138017277124e-12,3.2476212707182323e-09,-9.488033149167013e-12,1.8718027696557168e-10,-5.830319415459305e-12,1.93010596381031e-10,3.241322635216653e-09,4.3556760161855163e-10,4.0356706116254757e-11,-1.5263143889455487e-10,1.9298814501080963e-10,4.766957313186808e-10,-7.714235838744715e-13
994.2,3.239252850828732e-09,4.758061861878451e-10,1.308356516666664,0.12185208333333335,,0.00012185208333333336,121.85208333333335,-8.235985635358511e-11,-8.948087331973155e-11,7.1210169661464405e-12,3.241322875900989e-09,3.2477610504999946e-09,-8.508199671262553e-12,-1.5650313188555894e-11,7.142113517293344e-12,3.2476212707182323e-09,-8.368419889499874e-12,1.8706215541861047e-10,-5.830173800819218e-12,1.9289232921942968e-10,3.241322875900989e-09,4.3557941423173015e-10,4.0226771956114906e-11,-1.526431083876367e-10,1.9286988034375159e-10,4.766957313186808e-10,-8.895451308356991e-13
994.25,3.2403724640884e-09,4.756398208791209e-10,1.305917350000002,0.12188124999999997,,0.00012188124999999996,121.88124999999997,-8.124024309391757e-11,-8.947924216457195e-11,8.238999070654408e-12,3.241323116325541e-09,3.2477635095158016e-09,-7.391045427402066e-12,-1.5651134492327904e-11,8.260089064925838e-12,3.2476212707182323e-09,-7.248806629832325e-12,1.8689579010988614e-10,-5.830028319063978e-12,1.927258184289501e-10,3.241323116325541e-09,4.3559122606665676e-10,4.0048594812464116e-11,-1.5265477723499503e-10,1.927033720474592e-10,4.766957313186808e-10,-1.0559104395600278e-12
994.3,3.241492077348069e-09,4.754438868131865e-10,1.3034393220338958,0.12189654237288135,,0.00012189654237288138,121.89654237288136,-8.012062983424794e-11,-8.947761106149913e-11,9.356981227251188e-12,3.241323356492105e-09,3.2477659682806864e-09,-6.273890932617168e-12,-1.5651955592202e-11,9.378064659584831e-12,3.2476212707182323e-09,-6.1291933701627055e-12,1.8669985604395186e-10,-5.829882970111657e-12,1.9252973901406356e-10,3.241323356492105e-09,4.356030371231978e-10,3.984084968998879e-11,-1.5266644543641913e-10,1.925072951264079e-10,4.766957313186808e-10,-1.251844505494286e-12
994.35,3.2435325745856386e-09,4.752479527472528e-10,1.3007779999999958,0.12191133333333334,,0.00012191133333333335,121.91133333333336,-7.808013259667852e-11,-8.947598000990336e-11,1.1395847413224842e-11,3.241323596402381e-09,3.2477684267946798e-09,-4.235852209041142e-12,-1.5652776487602478e-11,1.1416924278561336e-11,3.2476225303867387e-09,-4.089955801100476e-12,1.8650392197801812e-10,-5.82973775388034e-12,1.9233365973189847e-10,3.241323596402381e-09,4.35614847401222e-10,3.9633105346030716e-11,-1.52678112991698e-10,1.9231121833772872e-10,4.766957313186808e-10,-1.4477785714280272e-12
994.4,3.245803292817685e-09,4.750520186813186e-10,1.298258016393435,0.121934786885246,,0.000121934786885246,121.93478688524598,-7.580941436463177e-11,-8.947434900917496e-11,1.3664934644543193e-11,3.2413238360580868e-09,3.247770885057801e-09,-1.9675922401154875e-12,-1.565359717795364e-11,1.3686004937838152e-11,3.2476770000000045e-09,-1.8737071823191534e-12,1.86307987912084e-10,-5.8295926702881005e-12,1.921375805823721e-10,3.2413238360580868e-09,4.356266569005966e-10,3.9425361780722004e-11,-1.5268977990062089e-10,1.921151416813429e-10,4.766957313186808e-10,-1.6437126373621825e-12
994.45,3.248074011049727e-09,4.756367497237574e-10,1.2958267966101642,0.12196928813559332,,0.00012196928813559329,121.96928813559332,-7.353869613258998e-11,-8.947271805870424e-11,1.5934021926114262e-11,3.2413240754611612e-09,3.247773343070077e-09,3.0066797965020605e-13,-1.5654417662679795e-11,1.595508564233e-11,3.247684071428569e-09,3.899396211578733e-13,1.8689271895452263e-10,-5.829447719253013e-12,1.9272216667377563e-10,3.2413240754611612e-09,4.3563846562118947e-10,3.9998284102567794e-11,-1.52701446162977e-10,1.9269973026554483e-10,4.766957313186808e-10,-1.0589815949235418e-12
994.5,3.2499566703296704e-09,4.762374127071829e-10,1.2933238499999964,0.1220094166666667,,0.0001220094166666667,122.0094166666667,-7.16560368526467e-11,-8.947108715788146e-11,1.7815050305234747e-11,3.2413243146139887e-09,3.247775800831533e-09,2.1808694981371508e-12,-1.565523794120524e-11,1.7836107439342392e-11,3.247693983425413e-09,2.2626869042572637e-12,1.8749338193794816e-10,-5.829302900693144e-12,1.933226848386413e-10,3.2413243146139887e-09,4.356502735628685e-10,4.0587139144314274e-11,-1.5271311177855547e-10,1.9330025092286972e-10,4.766957313186808e-10,-4.583186114980137e-13
