time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
1936.85,3.2662410276243107e-09,2.8563629944750753e-10,-0.03167325396825018,-0.0006151428571423128,,-6.151428571423125e-07,-0.6151428571423126,-5.5371679558006824e-11,-6.895630591970608e-11,1.3584626361699266e-11,3.2639778997921542e-09,3.27284910261965e-09,-6.608074995339714e-12,-2.0195258622384792e-11,1.3587183627045078e-11,3.270241060773473e-09,-4.0000331491629446e-12,-3.107731321727109e-12,-3.271319911743745e-12,1.6358859001663613e-13,3.2639778997921542e-09,4.6223165564178855e-10,-1.7659535619428105e-10,-1.7675525391598968e-10,1.5989772170866213e-13,3.020541436464075e-10,-1.6417844198899975e-11
1936.9,3.266668099447514e-09,2.846343923076904e-10,-0.029340984848480918,-0.00034057575757538537,,-3.405757575753853e-07,-0.3405757575753854,-5.494460773480299e-11,-6.895296557030605e-11,1.4008357835503045e-11,3.263983646564227e-09,3.2728502890929917e-09,-6.182189645477946e-12,-2.0193104332715593e-11,1.4010914687237647e-11,3.270241060773473e-09,-3.5729613259591185e-12,-4.109638461544304e-12,-3.271382862343043e-12,-8.382555992012604e-13,3.263983646564227e-09,4.6222345140795606e-10,-1.775890591002657e-10,-1.7674711194267106e-10,-8.4194715759467e-13,3.020541436464075e-10,-1.741975133871717e-11
1936.95,3.267095171270718e-09,2.840846120879106e-10,-0.026884112903224417,-0.00010314516129017635,,-1.0314516129017636e-07,-0.10314516129017637,-5.451753591159917e-11,-6.89496250802474e-11,1.4432089168648242e-11,3.2639893873047192e-09,3.2728514756242802e-09,-5.756304353562249e-12,-2.0190949960266385e-11,1.4434645606704134e-11,3.2702375824175706e-09,-3.142411146852661e-12,-4.659418681323983e-12,-3.271445720313413e-12,-1.3879729610105713e-12,3.2639893873047192e-09,4.6221524654564363e-10,-1.7813063445773298e-10,-1.7673896924680089e-10,-1.391665210932096e-12,3.020541436464075e-10,-1.796953155849685e-11
1937.0,3.269322813186811e-09,2.8353483186813097e-10,-0.024523629032254947,0.00014604838709710325,,1.460483870971032e-07,0.14604838709710322,-5.228989399550628e-11,-6.894628445027785e-11,1.6656390454771565e-11,3.263995122008465e-09,3.272852662213521e-09,-3.5298490267101755e-12,-2.018879550579116e-11,1.6658946479080987e-11,3.270221718232048e-09,-8.989050452366977e-13,-5.209198901103666e-12,-3.271508485279623e-12,-1.9376904158240433e-12,3.263995122008465e-09,4.622070410549472e-10,-1.786722091868162e-10,-1.7673082582809956e-10,-1.9413833587166426e-12,3.020541436464075e-10,-1.8519311778276526e-11
1937.05,3.272750835164845e-09,2.829850516483488e-10,-0.021902370967733616,0.00035733870967807814,,3.573387096780781e-07,0.3573387096780781,-4.886187201747204e-11,-6.8942943681145e-11,2.008107166367296e-11,3.264000850670615e-09,3.2728538488607224e-09,-1.0301369587730244e-13,-2.0186640970043925e-11,2.0083627274166623e-11,3.2702077348066407e-09,2.543100358203977e-12,-5.758979120885829e-12,-3.2715711568803197e-12,-2.4874079640055097e-12,3.264000850670615e-09,4.621988349359624e-10,-1.7921378328761358e-10,-1.7672268168630144e-10,-2.4911016013121656e-12,3.020541436464075e-10,-1.9069091998058692e-11
1937.1,3.276178857142864e-09,2.8255707734806467e-10,-0.019404166666661126,0.0005302500000003581,,5.30250000000358e-07,0.530250000000358,-4.543385003945353e-11,-6.893960277359647e-11,2.3505752734142948e-11,3.264006573286848e-09,3.272855035565887e-09,3.3238215769768263e-12,-2.018448635377868e-11,2.350830793075551e-11,3.270206276243107e-09,5.97258089975666e-12,-6.186953421169968e-12,-3.2716337347735267e-12,-2.9153196863964417e-12,3.264006573286848e-09,4.6219062818878496e-10,-1.7963355084072034e-10,-1.7671453682116025e-10,-2.919014019560095e-12,3.020541436464075e-10,-1.9497066298342837e-11
1937.15,3.2796068791208825e-09,2.8216345856353474e-10,-0.016944745762706704,0.0006674745762714298,,6.674745762714298e-07,0.6674745762714298,-4.200582806143459e-11,-6.893626172837986e-11,2.693043366694527e-11,3.264012289852843e-09,3.272856222329022e-09,6.750656791860485e-12,-2.0182331657749434e-11,2.693298844960992e-11,3.270206276243107e-09,9.400602877775591e-12,-6.5805722056999e-12,-3.271696218642141e-12,-3.308875987057759e-12,3.264012289852843e-09,4.6218242081351086e-10,-1.8001896224997612e-10,-1.7670639123245457e-10,-3.31257101752155e-12,3.020541436464075e-10,-1.9890685082872763e-11
1937.2,3.2724676243093845e-09,2.817698397790048e-10,-0.014483249999994497,0.0007900000000003054,,7.900000000003054e-07,0.7900000000003056,-4.9145082872932674e-11,-6.893292054624277e-11,1.9787837673310106e-11,3.264018000364282e-09,3.2728574091501344e-09,-3.8978484074995743e-13,-2.018017688271019e-11,1.9790392041960233e-11,3.270206276243107e-09,2.2613480662775137e-12,-6.9741909902298325e-12,-3.2717586081982163e-12,-3.702432382031617e-12,3.264018000364282e-09,4.6217421281023566e-10,-1.8040437303123075e-10,-1.7669824491999239e-10,-3.706128111238389e-12,3.020541436464075e-10,-2.02843038674027e-11
1937.25,3.264888066298334e-09,2.815705458563544e-10,-0.012060619047610705,0.0009222698412701185,,9.222698412701185e-07,0.9222698412701188,-5.672464088398329e-11,-6.892957922793273e-11,1.2204938343949443e-11,3.264023704816845e-09,3.2728585960292293e-09,-7.970529730895407e-12,-2.0178022029414953e-11,1.2207492298519544e-11,3.270206276243107e-09,-5.318209944773107e-12,-7.173484912880254e-12,-3.2718209031868884e-12,-3.901664009693366e-12,3.264023704816845e-09,4.6216600417905504e-10,-1.8059545832270063e-10,-1.766900978836146e-10,-3.9053604390860535e-12,3.020541436464075e-10,-2.048359779005312e-11
1937.3,3.2573085082872485e-09,2.8239145745856815e-10,-0.0096010952380908,0.0010040158730160204,,1.0040158730160205e-06,1.0040158730160205,-6.430419889506865e-11,-6.89262377741973e-11,4.622038879128647e-12,3.264029403206212e-09,3.272859782966312e-09,-1.5551274679063438e-11,-2.0175867098617727e-11,4.624592419554282e-12,3.270206276243107e-09,-1.2897767955858467e-11,-6.352573310666486e-12,-3.271883103390317e-12,-3.0806902072761694e-12,3.264029403206212e-09,4.621577949200647e-10,-1.7976633746149656e-10,-1.766819501231994e-10,-3.0843873382971566e-12,3.020541436464075e-10,-1.9662686187839352e-11
1937.35,3.2540033701657733e-09,2.832123690607782e-10,-0.00732701612902362,0.001076096774193818,,1.076096774193818e-06,1.076096774193818,-6.760933701654388e-11,-6.8922896185784e-11,1.3135591692401316e-12,3.26403509552815e-09,3.272860969961389e-09,-1.8857599795616215e-11,-2.0173712091072492e-11,1.3161122954562774e-12,3.270206276243107e-09,-1.62029060773337e-11,-5.5316617084564415e-12,-3.27194520862968e-12,-2.2597164998267606e-12,3.26403509552815e-09,4.6214958503336114e-10,-1.7893721597258292e-10,-1.766738016386638e-10,-2.2634143339191327e-12,3.020541436464075e-10,-1.884177458562931e-11
1937.4,3.258995635359138e-09,2.8403328066298824e-10,-0.005009442622940983,0.0011310163934427978,,1.1310163934427976e-06,1.1310163934427977,-6.261707182317919e-11,-6.891955446344043e-11,6.302482640261257e-12,3.264040781777755e-09,3.2728621570144685e-09,-1.386652165533056e-11,-2.0171557007533244e-11,6.3050353522026855e-12,3.2702077348066407e-09,-1.121209944750317e-11,-4.7107501062463946e-12,-3.2720072187569585e-12,-1.4387428874894367e-12,3.264040781777755e-09,4.6214137451903934e-10,-1.7810809385605102e-10,-1.7666565242995568e-10,-1.4424414260953682e-12,3.020541436464075e-10,-1.8020862983419265e-11
1937.45,3.2639879005525026e-09,2.848668736263776e-10,-0.0025200327868800487,0.0011736393442623775,,1.1736393442623776e-06,1.1736393442623776,-5.76248066298149e-11,-6.891621260790097e-11,1.1291405978086064e-11,3.26404646194912e-09,3.272863344125554e-09,-8.875443573051768e-12,-2.0169401848740807e-11,1.1293958275689035e-11,3.270221718232048e-09,-6.233817679545327e-12,-3.877157142857062e-12,-3.272069133646731e-12,-6.050880092103311e-13,3.26404646194912e-09,4.6213316337719543e-10,-1.772662897508178e-10,-1.7665750249704547e-10,-6.087872537723324e-13,3.020541436464075e-10,-1.7187270020029928e-11
1937.5,3.268980165745867e-09,2.857112692307713e-10,0.00015125000000489332,0.0012134166666666936,,1.2134166666666937e-06,1.2134166666666937,-5.263254143645021e-11,-6.891287061989997e-11,1.6280329183449758e-11,3.264052136035831e-09,3.272864531294652e-09,-3.8843655487852184e-12,-2.016724661543598e-11,1.6282881066650753e-11,3.2702375824175706e-09,-1.2574166717037045e-12,-3.032761538463326e-12,-3.272130953187964e-12,2.3936941472463767e-13,3.264052136035831e-09,4.6212495160792514e-10,-1.7641368237715378e-10,-1.7664935183991808e-10,2.356694627642984e-13,3.020541436464075e-10,-1.6342874415636192e-11
1937.55,3.269095846153836e-09,2.8655566483516887e-10,0.0027337500000068514,0.0012275833333333706,,1.2275833333333707e-06,1.2275833333333708,-5.251686102848144e-11,-6.890952850017184e-11,1.6392667471690402e-11,3.2640578040314712e-09,3.272865718521769e-09,-3.7698723679330456e-12,-2.0165091308359565e-11,1.639521894042652e-11,3.2702375824175706e-09,-1.1417362637349342e-12,-2.188365934065764e-12,-3.2721926772756748e-12,1.0838267432099106e-12,3.2640578040314712e-09,4.6211673921132424e-10,-1.7556107437615532e-10,-1.7664120045856447e-10,1.080126082409154e-12,3.020541436464075e-10,-1.549847881123863e-11
1937.6,3.2673150769230687e-09,2.8740006043956256e-10,0.005278147540990235,0.0012415409836065935,,1.2415409836065938e-06,1.2415409836065938,-5.4297630259248845e-11,-6.890618624945095e-11,1.4608555990202106e-11,3.264063465930111e-09,3.2728669058069096e-09,-5.551828883841287e-12,-2.0162935928252373e-11,1.4611107044411086e-11,3.2702375824175706e-09,-2.922505494502341e-12,-1.3439703296720798e-12,-3.2722543058024886e-12,1.9282839761304088e-12,3.264063465930111e-09,4.6210852618748835e-10,-1.7470846574792585e-10,-1.7663304835297316e-10,1.9245826050473084e-12,3.020541436464075e-10,-1.4654083206844943e-11
1937.65,3.265534307692301e-09,2.876980635359119e-10,0.007696129032265683,0.0012553225806452054,,1.2553225806452058e-06,1.2553225806452055,-5.6078399490016245e-11,-6.890284386847168e-11,1.2824444378455427e-11,3.264069121726327e-09,3.2728680931500813e-09,-7.333785457780385e-12,-2.0160780475855192e-11,1.2826995018074807e-11,3.2702375824175706e-09,-4.703274725269748e-12,-1.0459672333227487e-12,-3.2723158386501926e-12,2.226348605327444e-12,3.264069121726327e-09,4.621003125365137e-10,-1.744022490006018e-10,-1.7662489552312202e-10,2.2226465225202305e-12,3.020541436464075e-10,-1.4356080110495617e-11
1937.7,3.2639681104972397e-09,2.879353563535912e-10,0.0102803809523882,0.0012692857142857505,,1.2692857142857503e-06,1.2692857142857503,-5.764459668507787e-11,-6.88995013579684e-11,1.125490467289053e-11,3.2640747714150192e-09,3.2728692805512896e-09,-8.901170054050752e-12,-2.0158624951908823e-11,1.125745489785807e-11,3.2702375824175706e-09,-6.269471920331366e-12,-8.086744156434383e-13,-3.2723772757005734e-12,2.4637028600571346e-12,3.2640747714150192e-09,4.620920982584958e-10,-1.7415674190490462e-10,-1.766167419689889e-10,2.4600000640842767e-12,3.020541436464075e-10,-1.4118787292816303e-11
1937.75,3.264869491712707e-09,2.881726491712705e-10,0.01311717187500019,0.0012881718750000026,,1.288171875000003e-06,1.2881718750000026,-5.674321546961018e-11,-6.88961587186755e-11,1.2152943249065314e-11,3.264080414991235e-09,3.272870468010541e-09,-8.000976297834258e-12,-2.015646935715407e-11,1.2155493059319813e-11,3.2702375824175706e-09,-5.3680907048636835e-12,-5.713815979641797e-13,-3.272438616835417e-12,2.701057018871238e-12,3.264080414991235e-09,4.620838833535308e-10,-1.739112341822603e-10,-1.7660858769055161e-10,2.697353508291311e-12,3.020541436464075e-10,-1.3881494475137044e-11
1937.8,3.265770872928179e-09,2.8829352541436417e-10,0.01580701562500669,0.001328015625000099,,1.328015625000099e-06,1.3280156250000992,-5.584183425413837e-11,-6.889281595132733e-11,1.3050981697188962e-11,3.2640860524500106e-09,3.272871655527841e-09,-7.100782599662263e-12,-2.0154313692331718e-11,1.3053531092669455e-11,3.2702375824175706e-09,-4.466709489391863e-12,-4.505053548704185e-13,-3.272499861936509e-12,2.8219945070660914e-12,3.2640860524500106e-09,4.620756678217139e-10,-1.737821424073497e-10,-1.7660043268778805e-10,2.8182902804383497e-12,3.020541436464075e-10,-1.3760618232043285e-11
1937.85,3.2666722541436465e-09,2.88115044751381e-10,0.018325274193547472,0.0013443387096774145,,1.3443387096774143e-06,1.3443387096774142,-5.4940453038670683e-11,-6.888947305665825e-11,1.3949020017987575e-11,3.264091683786461e-09,3.2728728431031945e-09,-6.200588959548012e-12,-2.015215795818258e-11,1.3951568998634567e-11,3.270241060773473e-09,-3.568806629826811e-12,-6.289860178536578e-13,-3.272561010885634e-12,2.6435749930319766e-12,3.264091683786461e-09,4.6206745166314123e-10,-1.739524069117602e-10,-1.765922769606761e-10,2.6398700489158867e-12,3.020541436464075e-10,-1.3939098895026526e-11
1937.9,3.267719386740331e-09,2.8793656408839774e-10,0.020708190476188968,0.0013584285714285619,,1.358428571428562e-06,1.3584285714285622,-5.389332044198619e-11,-6.888613003540265e-11,1.4992809593416467e-11,3.26409730899587e-09,3.2728740307366094e-09,-5.1546439962784064e-12,-2.015000215544745e-11,1.499535815916904e-11,3.2702583516483428e-09,-2.53896490801143e-12,-8.074666808368971e-13,-3.272622063564577e-12,2.46515538272768e-12,3.26409730899587e-09,4.6205923487790877e-10,-1.741226707895109e-10,-1.7658412050919354e-10,2.461449719682585e-12,3.020541436464075e-10,-1.4117579558009765e-11
1937.95,3.2689376187845315e-09,2.877580834254145e-10,0.0231016774193519,0.0013611935483871136,,1.3611935483871136e-06,1.3611935483871138,-5.26750883977856e-11,-6.888278688829487e-11,1.620769849050927e-11,3.264102928073778e-09,3.2728752184280915e-09,-3.937599643559963e-12,-2.0147846284867122e-11,1.6210246641307156e-11,3.2703312209944906e-09,-1.3936022099590477e-12,-9.85947343820085e-13,-3.2726830198551202e-12,2.286735676035036e-12,3.264102928073778e-09,4.620510174661121e-10,-1.7429293404069757e-10,-1.7657596333331812e-10,2.2830292926205455e-12,3.020541436464075e-10,-1.4296060220992953e-11
1938.0,3.270155850828732e-09,2.869335225274739e-10,0.025584868852451863,0.0013513606557376608,,1.351360655737661e-06,1.3513606557376607,-5.1456856353585006e-11,-6.887944361606926e-11,1.742258726248425e-11,3.26410854101609e-09,3.272876406177646e-09,-2.720555348913734e-12,-2.0145690347182388e-11,1.742513499826865e-11,3.2703572099447427e-09,-2.013591160110204e-13,-1.8105082417607243e-12,-3.2727438796390505e-12,1.4622356378783258e-12,3.26410854101609e-09,4.620427994278472e-10,-1.751092769003733e-10,-1.765678054330277e-10,1.4585285326543645e-12,3.020541436464075e-10,-1.512062111893359e-11
1938.05,3.271374082872938e-09,2.857761324175783e-10,0.02798404918034146,0.001366114754098444,,1.366114754098444e-06,1.3661147540984442,-5.023862430937905e-11,-6.887610021946025e-11,1.8637475910081202e-11,3.2641141478191945e-09,3.2728775939852786e-09,-1.5035111123401346e-12,-2.0143534343134024e-11,1.8640023230793892e-11,3.2703902596685113e-09,9.838232044267505e-13,-2.9678983516563518e-12,-3.2728046427981498e-12,3.0490629114179804e-13,3.2641141478191945e-09,4.620345807632098e-10,-1.7625844834563153e-10,-1.7655964680830006e-10,3.011984626685298e-13,3.020541436464075e-10,-1.6278011228829222e-11
1938.1,3.271685076923078e-09,2.846187423076879e-10,0.030403828125001375,0.0013163281249999694,,1.3163281249999694e-06,1.3163281249999694,-4.992763025923928e-11,-6.887275669920219e-11,1.8945126439962928e-11,3.2641197484794795e-09,3.272878781850996e-09,-1.19370492791776e-12,-2.0141378273462817e-11,1.8947673345545053e-11,3.270408176795576e-09,1.2769001275020994e-12,-4.125288461546758e-12,-3.272865309199582e-12,-8.524231523471761e-13,3.2641197484794795e-09,4.6202636147229595e-10,-1.7740761916460797e-10,-1.7655148745909849e-10,-8.561317055095113e-13,3.020541436464075e-10,-1.7435401338719625e-11
1938.15,3.2718232637362653e-09,2.8350970110497753e-10,0.03296801612903632,0.0012889516129032047,,1.2889516129032049e-06,1.2889516129032046,-4.97894434460523e-11,-6.88694130560295e-11,1.9079969609977193e-11,3.264125342993332e-09,3.2728799697748026e-09,-1.0567060385377687e-12,-2.013922213890953e-11,1.9082516100371765e-11,3.270417723756908e-09,1.40553997935676e-12,-5.234329664257105e-12,-3.2729258787074598e-12,-1.9614037855496453e-12,3.264125342993332e-09,4.62018141555201e-10,-1.7850844045022339e-10,-1.7654332738538312e-10,-1.9651130648402943e-12,3.020541436464075e-10,-1.8544442541429968e-11
1938.2,3.271961450549452e-09,2.847697563535949e-10,0.035564153846160504,0.001281,,1.281e-06,1.281,-4.965125663286573e-11,-6.886606929067648e-11,1.9214812657810745e-11,3.264130931357139e-09,3.272881157756705e-09,-9.197072072539805e-13,-2.0137065940214953e-11,1.921735873296097e-11,3.2704337237569103e-09,1.5277267925415319e-12,-3.9742744156397614e-12,-3.2729863511944202e-12,-7.012880644453415e-13,3.264130931357139e-09,4.6200992101202125e-10,-1.7724016465842627e-10,-1.765351665871228e-10,-7.049980713034708e-13,3.020541436464075e-10,-1.7284387292812628e-11
1938.25,3.272189624309393e-09,2.860298116022122e-10,0.03810261538461317,0.001281,,1.281e-06,1.281,-4.94230828729245e-11,-6.886272540387752e-11,1.9439642530953018e-11,3.2641365135672907e-09,3.2728823457967122e-09,-6.927214873191762e-13,-2.013490967811987e-11,1.944218819080069e-11,3.2704337237569103e-09,1.7559005524827593e-12,-2.7142191670224178e-12,-3.2730467265527127e-12,5.588275595302952e-13,3.2641365135672907e-09,4.6200169984285236e-10,-1.7597188824064012e-10,-1.765270050643059e-10,5.551168236657871e-13,3.020541436464075e-10,-1.6024332044195284e-11
1938.3,3.2727777458563554e-09,2.872898668508353e-10,0.04065570312500345,0.001257484374999963,,1.2574843749999632e-06,1.2574843749999631,-4.883496132596172e-11,-6.885938139636696e-11,2.0024420070405227e-11,3.2641420896201747e-09,3.2728835338948277e-09,-1.0578803847184572e-13,-2.0132753353365078e-11,2.0026965314893235e-11,3.2704337237569103e-09,2.3440220994455373e-12,-1.4541639183993356e-12,-3.273107004681603e-12,1.8189430862822674e-12,3.2641420896201747e-09,4.619934780477903e-10,-1.747036111969549e-10,-1.7651884281692804e-10,1.8152316199731035e-12,3.020541436464075e-10,-1.4764276795572202e-11
1938.35,3.273365867403316e-09,2.8810734751381275e-10,0.043313873015875984,0.0012538253968254116,,1.2538253968254116e-06,1.2538253968254116,-4.8246839779001425e-11,-6.885603726887913e-11,2.0609197489877716e-11,3.264147659512183e-09,3.2728847220510554e-09,4.811453522602563e-13,-2.01305969666914e-11,2.0611742318951653e-11,3.2704337237569103e-09,2.9321436464058333e-12,-6.366832554218849e-13,-3.273167185474764e-12,2.63648393005288e-12,3.264147659512183e-09,4.6198525562693066e-10,-1.738779081131179e-10,-1.7651067984497911e-10,2.632771731861177e-12,3.020541436464075e-10,-1.3946796132594751e-11
1938.4,3.273953988950276e-09,2.88260966298343e-10,0.045959047619050106,0.001271888888888917,,1.271888888888917e-06,1.2718888888889168,-4.765871823204114e-11,-6.885269302214839e-11,2.119397479010727e-11,3.264153223239703e-09,3.272885910265405e-09,1.06807868487134e-12,-2.0128440518839614e-11,2.119651920371095e-11,3.2704337237569103e-09,3.5202651933661298e-12,-4.830644708916333e-13,-3.273227268825872e-12,2.790162797934239e-12,3.264153223239703e-09,4.619770325803697e-10,-1.7371606628202667e-10,-1.7650251614844903e-10,2.7864498664223544e-12,3.020541436464075e-10,-1.37931773480645e-11
1938.45,3.274468088397789e-09,2.884145850828732e-10,0.04841857142856824,0.0012971904761904937,,1.2971904761904935e-06,1.2971904761904938,-4.714461878452779e-11,-6.884934865690913e-11,2.1704729872381334e-11,3.264158780799125e-09,3.272887098537881e-09,1.580989859908251e-12,-2.0126284010550546e-11,2.17072738704588e-11,3.2704397582417617e-09,4.028330156027192e-12,-3.294456863614335e-13,-3.273287254628601e-12,2.943841568267168e-12,3.264158780799125e-09,4.6196880890820295e-10,-1.7355422382532974e-10,-1.764943517273279e-10,2.9401279019981625e-12,3.020541436464075e-10,-1.3639558563534301e-11
