time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
615.2,3.2242841546961298e-09,2.8169107197802293e-10,0.038055375000000384,0.0005090357142857093,,5.090357142857093e-07,0.5090357142857093,-9.732855248618735e-11,-1.2156065547144563e-10,2.423210298525828e-11,3.2139318259446548e-09,3.220059384867858e-09,4.2247698282716826e-12,-2.000965581736693e-11,2.423442564563861e-11,3.219349314917126e-09,4.9348397790037624e-12,-7.0529587912117016e-12,-8.999644919170581e-12,1.946686127958876e-12,3.2139318259446548e-09,3.36284406995441e-10,-5.459333501741808e-11,-5.6490998406244895e-11,1.897663388826809e-12,2.838006248618775e-10,-2.1095528838545364e-12
615.25,3.2216474143646398e-09,2.8175084419889494e-10,0.04032442105263321,0.0005194210526315897,,5.194210526315897e-07,0.5194210526315897,-9.996529281767777e-11,-1.2155544825661415e-10,2.1590155438936405e-11,3.2139338190026625e-09,3.2200644880186407e-09,1.5829263459978162e-12,-2.0009549181190235e-11,2.159247552718805e-11,3.219356769230781e-09,2.2906451338587903e-12,-6.993186570339698e-12,-8.99932136110501e-12,2.006134790765312e-12,3.2139338190026625e-09,3.3629671260837736e-10,-5.454586840948247e-11,-5.6502972300581074e-11,1.957103891098604e-12,2.838006248618775e-10,-2.049780662982532e-12
615.3000000000002,3.219010674033143e-09,2.816673359116021e-10,0.04247533333333815,0.0005003333333332657,,5.003333333332655e-07,0.5003333333332655,-1.0260203314917399e-10,-1.2155024100265816e-10,1.8948207853484183e-11,3.2139358017205085e-09,3.22006959071823e-09,-1.0589166850866628e-12,-2.000944205536232e-11,1.8950525370275658e-11,3.219359461538462e-09,-3.4878750531890583e-13,-7.076694857632603e-12,-8.998997790056615e-12,1.9223029324240127e-12,3.2139358017205085e-09,3.3630901909704486e-10,-5.464168318544289e-11,-5.6514947059588495e-11,1.87326387414562e-12,2.838006248618775e-10,-2.1332889502754357e-12
615.35,3.220388758241761e-09,2.815838276243093e-10,0.0448703333333361,0.0004982456140351037,,4.982456140351037e-07,0.4982456140351037,-1.0122394894055638e-10,-1.2154503370919137e-10,2.0321084768634985e-11,3.213937774109473e-09,3.2200746929666577e-09,3.140652751030924e-13,-2.0009334439526393e-11,2.032339971462949e-11,3.2193598508287273e-09,1.028907413033424e-12,-7.1602031449253515e-12,-8.998674205999076e-12,1.838471061073725e-12,3.213937774109473e-09,3.3632132646113136e-10,-5.4737498836822074e-11,-5.65269226829236e-11,1.78942384610152e-12,2.838006248618775e-10,-2.2167972375681843e-12
615.4000000000002,3.222212934065939e-09,2.8149048950276187e-10,0.047487344827592495,0.0005059999999999999,,5.059999999999999e-07,0.5059999999999999,-9.939977311637805e-11,-1.2153982637582764e-10,2.2140053259449576e-11,3.2139397361813433e-09,3.2200797947639482e-09,2.1331393019912915e-12,-2.0009226333325672e-11,2.214236563531696e-11,3.219365287292819e-09,2.8476467731203723e-12,-7.253541266472767e-12,-8.998350608906078e-12,1.74480934243331e-12,3.2139397361813433e-09,3.3633363470032387e-10,-5.484314519756205e-11,-5.653889917024285e-11,1.6957539726807926e-12,2.838006248618775e-10,-2.3101353591156e-12
615.45,3.224037109890113e-09,2.812841082872924e-10,0.050238857142860936,0.0005108571428571625,,5.108571428571625e-07,0.5108571428571625,-9.757559729220424e-11,-1.215346190021807e-10,2.3959021709976468e-11,3.2139416879479093e-09,3.2200848961101305e-09,3.9522137799824375e-12,-2.0009117736403358e-11,2.39613315163858e-11,3.2193707624309423e-09,4.666347459170632e-12,-7.459922481942242e-12,-8.998026998751303e-12,1.5381045168090595e-12,3.2139416879479093e-09,3.3634594381431e-10,-5.506183552701757e-11,-5.6550876521202713e-11,1.4890409941851352e-12,2.838006248618775e-10,-2.5165165745850763e-12
615.5,3.224836906077347e-09,2.8107772707182286e-10,0.05311031034482717,0.0005200689655172437,,5.200689655172437e-07,0.5200689655172437,-9.677580110497023e-11,-1.2152941158786446e-10,2.475361048289421e-11,3.2139436294209595e-09,3.2200899970052333e-09,4.746909072113556e-12,-2.0009008648402674e-11,2.475591772051623e-11,3.2193707624309423e-09,5.4661436464046175e-12,-7.666303697411771e-12,-8.997703375508438e-12,1.3313996780966665e-12,3.2139436294209595e-09,3.363582538027771e-10,-5.528052673095417e-11,-5.656285473545964e-11,1.2823280045054728e-12,2.838006248618775e-10,-2.7228977900546043e-12
615.5500000000002,3.2227211602209912e-09,2.8087134585635287e-10,0.055764034482761585,0.0005059999999999999,,5.059999999999999e-07,0.5059999999999999,-9.889154696132631e-11,-1.2152420413249268e-10,2.263265717116637e-11,3.213945560612282e-09,3.2200950974492845e-09,2.626062771706297e-12,-2.0008899068966825e-11,2.263496184067312e-11,3.2193707624309423e-09,3.350397790048562e-12,-7.872684912881763e-12,-8.997379739151167e-12,1.1246948262694022e-12,3.213945560612282e-09,3.363705646654126e-10,-5.5499218809059783e-11,-5.657483381267007e-11,1.0756150036102748e-12,2.838006248618775e-10,-2.9292790055245976e-12
615.6,3.22060541436464e-09,2.813281895604426e-10,0.057989896551725366,0.0005059999999999999,,5.059999999999999e-07,0.5059999999999999,-1.010072928176774e-10,-1.215189966356792e-10,2.0511703818001803e-11,3.2139474815336656e-09,3.220100197442313e-09,5.052169223262978e-13,-2.0008788997739024e-11,2.051400592006532e-11,3.2193707624309423e-09,1.2346519336974694e-12,-7.415841208792053e-12,-8.997056089653172e-12,1.5812148808611194e-12,3.2139474815336656e-09,3.3638287640190453e-10,-5.50546868414619e-11,-5.6586813752490433e-11,1.532126911028531e-12,2.838006248618775e-10,-2.4724353014348858e-12
615.6500000000002,3.218489668508284e-09,2.825636016483554e-10,0.06038366666667073,0.0004928771929824311,,4.928771929824311e-07,0.492877192982431,-1.0312303867403304e-10,-1.2151378909703778e-10,1.8390750423004737e-11,3.213949392196901e-09,3.2201052969843444e-09,-1.6156284760603559e-12,-2.0008678434362485e-11,1.839304995830213e-11,3.2193707624309423e-09,-8.810939226581726e-13,-6.180429120879193e-12,-8.996732426988131e-12,2.816303306108939e-12,3.213949392196901e-09,3.363951890119397e-10,-5.383158736358422e-11,-5.6598794554577185e-11,2.7672071909929703e-12,2.838006248618775e-10,-1.2370232135220258e-12
615.7,3.216127469613257e-09,2.837990137362656e-10,0.0625763859649133,0.0004773157894736768,,4.773157894736767e-07,0.4773157894736766,-1.054852375690598e-10,-1.2150858151618224e-10,1.6023343947122432e-11,3.213951292613778e-09,3.220110396075409e-09,-3.982926462151254e-12,-2.0008567378480425e-11,1.6025640916329168e-11,3.2193707624309423e-09,-3.243292817684935e-12,-4.945017032969072e-12,-8.996408751129724e-12,4.051391718160652e-12,3.213951292613778e-09,3.3640750249520594e-10,-5.2608488758940376e-11,-5.66107762185868e-11,4.0022874596464176e-12,2.838006248618775e-10,-1.6111256119055184e-15
615.75,3.213626640883977e-09,2.8503442582417563e-10,0.06487200000000116,0.000471,,4.71e-07,0.47100000000000003,-1.0798606629834012e-10,-1.2150337389272635e-10,1.3517307594386267e-11,3.2139531827965402e-09,3.220115494715533e-09,-6.488853831556112e-12,-2.000845582973604e-11,1.351960199817993e-11,3.2193707624309423e-09,-5.744121546965236e-12,-3.7096049450590045e-12,-8.996085062051637e-12,5.286480116992633e-12,3.2139531827965402e-09,3.3641981685139106e-10,-5.138539102721543e-11,-5.662275874417573e-11,5.2373677169603e-12,2.838006248618775e-10,1.233800962298163e-12
615.8000000000002,3.2111258121546905e-09,2.842068149171253e-10,0.06733731034483242,0.0004781379310345126,,4.781379310345125e-07,0.4781379310345125,-1.1048689502762659e-10,-1.2149816622628398e-10,1.1011271198657363e-11,3.2139550627576488e-09,3.220120592904745e-09,-8.994780750054893e-12,-2.0008343787772546e-11,1.1013563037717652e-11,3.2193707624309423e-09,-8.244950276251743e-12,-4.537215852109323e-12,-8.99576135972755e-12,4.458545507618228e-12,3.2139550627576488e-09,3.3643213208018256e-10,-5.222531716305724e-11,-5.663474213100048e-11,4.409424967943233e-12,2.838006248618775e-10,4.06190055247845e-13
615.85,3.208712027472531e-09,2.8292634530386627e-10,0.06990446551724075,0.000489,,4.89e-07,0.4889999999999999,-1.129006797097862e-10,-1.2149295851646885e-10,8.59227880668264e-12,3.2139569325095296e-09,3.2201256906430764e-09,-1.141366317054548e-11,-2.0008231252233128e-11,8.594568081687653e-12,3.2193707624309423e-09,-1.0658734958411317e-11,-5.817685465368362e-12,-8.995437644131145e-12,3.1777521787627827e-12,3.2139569325095296e-09,3.364444481812682e-10,-5.3518102877401936e-11,-5.6646726378717544e-11,3.1286235013156078e-12,2.838006248618775e-10,-8.742795580111953e-13
615.9000000000002,3.210563401098907e-09,2.816458756906044e-10,0.07260382456140695,0.0004910877192982634,,4.910877192982636e-07,0.4910877192982634,-1.1104930608341021e-10,-1.214877507628948e-10,1.0438444679484592e-11,3.213958792064328e-09,3.2201307879305485e-09,-9.567386831641574e-12,-2.0008118222760986e-11,1.0440731391119412e-11,3.2193707624309423e-09,-8.807361332035329e-12,-7.0981550786302975e-12,-8.995113915236096e-12,1.896958836605797e-12,3.213958792064328e-09,3.364567651543353e-10,-5.481088946373097e-11,-5.665871148698345e-11,1.8478220232524687e-12,2.838006248618775e-10,-2.154749171273131e-12
615.95,3.2124147747252788e-09,2.805688591160216e-10,0.075474,0.0005059999999999999,,5.059999999999999e-07,0.5059999999999999,-1.0919793245703836e-10,-1.2148254296517562e-10,1.2284610508137304e-11,3.213960641433664e-09,3.220135884767193e-09,-7.721110041914723e-12,-2.0008004698999304e-11,1.2286894657084582e-11,3.2193707624309423e-09,-6.9559877056634754e-12,-8.175171653213055e-12,-8.99479017301608e-12,8.196185198030251e-13,3.213960641433664e-09,3.3646908299907164e-10,-5.590022388305011e-11,-5.667069745545465e-11,7.704735724045404e-13,2.838006248618775e-10,-3.231765745855888e-12
616.0,3.2142661483516506e-09,2.8030565469613243e-10,0.07784813793103261,0.0004913448275862183,,4.913448275862184e-07,0.4913448275862183,-1.073465588306665e-10,-1.2147733512292532e-10,1.4130776292258823e-11,3.21396248062882e-09,3.2201409811530404e-09,-5.874832801389741e-12,-2.0007890680591284e-11,1.4133057879201544e-11,3.219383480662983e-09,-5.1173323113324435e-12,-8.43837607310226e-12,-8.994466417444788e-12,5.560903443425266e-13,3.21396248062882e-09,3.364814017151654e-10,-5.617574701903308e-11,-5.6682684283787687e-11,5.069372647546157e-13,2.838006248618775e-10,-3.4949701657450926e-12
616.0500000000002,3.215159127071821e-09,2.800424502762425e-10,0.08047210344827774,0.00047596551724136835,,4.759655172413685e-07,0.4759655172413683,-1.0645358011049563e-10,-1.2147212723575755e-10,1.5018547125261936e-11,3.2139643096609216e-09,3.220146077088114e-09,-4.986950016292418e-12,-2.000777616718013e-11,1.5020826150887707e-11,3.219384359116024e-09,-4.225232044202085e-12,-8.701580492992085e-12,-8.994142648487697e-12,2.9256215549561244e-13,3.2139643096609216e-09,3.3649372130230387e-10,-5.6451271026061327e-11,-5.6694671971631365e-11,2.434009455700449e-13,2.838006248618775e-10,-3.758174585634918e-12
616.1,3.2144884088397773e-09,2.797792458563533e-10,0.08294199999999982,0.0004610344827586219,,4.6103448275862176e-07,0.4610344827586218,-1.0712429834253942e-10,-1.2146691930328614e-10,1.4342620960746769e-11,3.2139661285411265e-09,3.2201511725724464e-09,-5.662763732668697e-12,-2.000766115840903e-11,1.4344897425740338e-11,3.219387604395608e-09,-4.899195555829892e-12,-8.964784912881288e-12,-8.993818866104745e-12,2.903395322345518e-14,3.2139661285411265e-09,3.365060417601752e-10,-5.6726795903821803e-11,-5.670666051862942e-11,-2.0135385192385524e-14,2.838006248618775e-10,-4.0213790055241236e-12
616.1500000000002,3.2138176906077327e-09,2.8046279010989296e-10,0.08523944827586521,0.000454,,4.5399999999999996e-07,0.45399999999999996,-1.0779501657458483e-10,-1.2146171132512494e-10,1.3666694750540087e-11,3.2139679372807125e-09,3.2201562676060602e-09,-6.338576998327492e-12,-2.0007545653921202e-11,1.3668968655593714e-11,3.219408734806632e-09,-5.591044198899338e-12,-8.281240659341622e-12,-8.99349507025293e-12,7.12254410911308e-13,3.2139679372807125e-09,3.3651836308846656e-10,-5.605557297857355e-11,-5.671864992442315e-11,6.630769458496034e-13,2.838006248618775e-10,-3.3378347519844552e-12
616.2,3.2131469723756885e-09,2.8183191098901253e-10,0.08753400000000118,0.00045936842105263865,,4.593684210526386e-07,0.4593684210526387,-1.084657348066286e-10,-1.2145650330088758e-10,1.2990768494258977e-11,3.213969735891009e-09,3.220161362188987e-09,-7.014389813298588e-12,-2.000742965335985e-11,1.2993039840061265e-11,3.219425263736268e-09,-6.2782913605794864e-12,-6.912119780222107e-12,-8.993171260888957e-12,2.081051480666852e-12,3.213969735891009e-09,3.365306852868665e-10,-5.469877429785405e-11,-5.67306401886541e-11,2.031865890800058e-12,2.838006248618775e-10,-1.9687138728649392e-12
616.25,3.215492110497244e-09,2.8320103186813205e-10,0.08995066666666601,0.00046771929824561816,,4.677192982456182e-07,0.4677192982456182,-1.0612059668507353e-10,-1.2145129523018806e-10,1.5330698545114517e-11,3.2139715243833305e-09,3.2201664563212553e-09,-4.674345824011233e-12,-2.0007313156368172e-11,1.5332967332356938e-11,3.219508983425417e-09,-4.01687292817353e-12,-5.54299890110259e-12,-8.992847437962419e-12,3.4498485368598267e-12,3.2139715243833305e-09,3.3654300835506266e-10,-5.334197648693061e-11,-5.674263131095718e-11,3.4006548240265647e-12,2.838006248618775e-10,-5.995929937454232e-13
616.3000000000002,3.2187896243094002e-09,2.8457015274725466e-10,0.09236071186441272,0.00045515254237291796,,4.5515254237291796e-07,0.45515254237291797,-1.0282308287291731e-10,-1.2144608711264e-10,1.862300423972269e-11,3.2139733027689073e-09,3.2201715500028903e-09,-1.3819256934904855e-12,-2.0007196162589388e-11,1.86252704690989e-11,3.219520521978022e-09,-7.308976686221878e-13,-4.17387802197992e-12,-8.992523601422885e-12,4.818645579442965e-12,3.2139733027689073e-09,3.365553322927428e-10,-5.198517954548806e-11,-5.67546232909673e-11,4.769443745479243e-12,2.838006248618775e-10,7.695278853772465e-13
616.35,3.222087138121549e-09,2.843444629834252e-10,0.09469461016949206,0.0004695593220339016,,4.695593220339017e-07,0.4695593220339016,-9.952556906076856e-11,-1.2144087894785716e-10,2.1915309887088613e-11,3.213975071059123e-09,3.220176643233924e-09,1.9104948876249078e-12,-2.0007078671666693e-11,2.1917573559291604e-11,3.2195231546961387e-09,2.5639834254103245e-12,-4.399567785809505e-12,-8.992199751219939e-12,4.5926319654104365e-12,3.213975071059123e-09,3.365676570995949e-10,-5.2223194116169843e-11,-5.6766616128319384e-11,4.543422012149554e-12,2.838006248618775e-10,5.438381215476619e-13
616.4000000000002,3.225116076923078e-09,2.8401697679557924e-10,0.09737457894737657,0.0004852105263158367,,4.852105263158368e-07,0.4852105263158366,-9.649663025923914e-11,-1.2143567073545318e-10,2.493904047621404e-11,3.213976829265843e-09,3.2201817360143798e-09,4.9343409086982285e-12,-2.000696068324331e-11,2.4941301591941534e-11,3.2195231546961387e-09,5.592922226939738e-12,-4.7270539736553945e-12,-8.991875887303154e-12,4.26482191364776e-12,3.213976829265843e-09,3.3657998277530713e-10,-5.2563005979727827e-11,-5.6778609822648324e-11,4.215603842920484e-12,2.838006248618775e-10,2.163519337017723e-13
616.45,3.2264951978021986e-09,2.8368949060773413e-10,0.10017006896552033,0.00047720689655170715,,4.772068965517072e-07,0.4772068965517071,-9.511750938011857e-11,-1.214304624750417e-10,2.631295309492314e-11,3.213978577400931e-09,3.2201868283442875e-09,6.308369457911043e-12,-2.000684219696245e-11,2.631521165487349e-11,3.2195231546961387e-09,6.972043106060322e-12,-5.054540161500509e-12,-8.991552009622096e-12,3.937011848121586e-12,3.213978577400931e-09,3.365923093195668e-10,-5.290281871183271e-11,-5.6790604373588975e-11,3.887785661756264e-12,2.838006248618775e-10,-1.1113425414334179e-13
