time,potential,current1_mA,coll_current,current1,current1_muA
3365.179,0.857107,-0.002289,,-2.2890000000000004e-06,-2.289
3365.2490000000003,0.856418,-0.002295,,-2.295e-06,-2.295
3365.317,0.852975,-0.002574,,-2.574e-06,-2.574
3365.386,0.8471209999999999,-0.002526,,-2.526e-06,-2.526
3365.453,0.844194,-0.002671,,-2.6710000000000003e-06,-2.6710000000000003
3365.522,0.843334,-0.002722,,-2.722e-06,-2.722
3365.591,0.8398899999999999,-0.002712,,-2.712e-06,-2.7119999999999997
3365.664,0.836275,-0.002805,,-2.805e-06,-2.805
3365.732,0.833176,-0.00285,,-2.85e-06,-2.85
3365.801,0.8268059999999999,-0.003008,,-3.0080000000000003e-06,-3.008
3365.869,0.823707,-0.002936,,-2.9360000000000003e-06,-2.9360000000000004
3365.9390000000003,0.8223290000000001,-0.003125,,-3.125e-06,-3.125
3366.008,0.8192299999999999,-0.002981,,-2.9810000000000003e-06,-2.9810000000000003
3366.078,0.8181970000000001,-0.003167,,-3.167e-06,-3.1670000000000003
3366.1479999999997,0.812344,-0.0030670000000000003,,-3.067000000000001e-06,-3.0669999999999997
3366.218,0.8064899999999999,-0.003239,,-3.239e-06,-3.2390000000000003
3366.288,0.802875,-0.003187,,-3.1869999999999997e-06,-3.1870000000000003
3366.3540000000003,0.80253,-0.0032630000000000003,,-3.2630000000000008e-06,-3.2630000000000003
3366.4190000000003,0.798743,-0.00339,,-3.39e-06,-3.39
3366.488,0.795988,-0.003239,,-3.239e-06,-3.2390000000000003
3366.5570000000002,0.7899619999999999,-0.0034560000000000003,,-3.456000000000001e-06,-3.4560000000000004
3366.6240000000003,0.789101,-0.003356,,-3.356e-06,-3.3560000000000003
3366.6929999999998,0.788413,-0.003387,,-3.387e-06,-3.387
3366.763,0.77946,-0.0034700000000000004,,-3.47e-06,-3.4700000000000006
3366.8320000000003,0.776361,-0.003414,,-3.414e-06,-3.4139999999999997
3366.8990000000003,0.7730899999999999,-0.0034729999999999995,,-3.473e-06,-3.4729999999999994
3366.969,0.769647,-0.003445,,-3.445e-06,-3.4450000000000003
3367.04,0.7658590000000001,-0.003587,,-3.587e-06,-3.587
3367.111,0.76276,-0.00349,,-3.49e-06,-3.49
3367.1820000000002,0.761038,-0.00359,,-3.59e-06,-3.59
3367.25,0.760522,-0.0034630000000000004,,-3.4630000000000006e-06,-3.4630000000000005
3367.32,0.7520859999999999,-0.003597,,-3.597e-06,-3.597
3367.39,0.748987,-0.003497,,-3.497e-06,-3.497
3367.4559999999997,0.745371,-0.003673,,-3.6730000000000002e-06,-3.673
3367.522,0.7419279999999999,-0.003666,,-3.666e-06,-3.666
3367.592,0.741239,-0.003628,,-3.628e-06,-3.628
3367.6609999999996,0.7353850000000001,-0.0037,,-3.7000000000000006e-06,-3.7
3367.73,0.734869,-0.003583,,-3.5830000000000003e-06,-3.583
3367.8,0.7312529999999999,-0.003728,,-3.728e-06,-3.728
3367.869,0.725228,-0.003645,,-3.645e-06,-3.645
3367.9390000000003,0.721784,-0.0038,,-3.8e-06,-3.8
3368.006,0.720924,-0.003642,,-3.642000000000001e-06,-3.642
3368.072,0.715414,-0.003704,,-3.7039999999999996e-06,-3.704
3368.143,0.713693,-0.003721,,-3.721e-06,-3.721
3368.212,0.7085279999999999,-0.003683,,-3.683e-06,-3.6830000000000003
3368.28,0.706978,-0.003776,,-3.7760000000000004e-06,-3.7760000000000002
3368.347,0.704051,-0.003635,,-3.635e-06,-3.635
3368.4159999999997,0.698542,-0.003748,,-3.748e-06,-3.748
3368.488,0.697681,-0.003597,,-3.597e-06,-3.597
3368.5559999999996,0.693549,-0.003762,,-3.762e-06,-3.762
3368.6259999999997,0.690278,-0.003659,,-3.659000000000001e-06,-3.659
3368.695,0.687351,-0.003697,,-3.697e-06,-3.697
3368.764,0.6818420000000001,-0.003714,,-3.714e-06,-3.714
3368.8320000000003,0.678054,-0.0037,,-3.7000000000000006e-06,-3.7
3368.9,0.674439,-0.003797,,-3.797e-06,-3.7969999999999997
3368.967,0.670995,-0.003638,,-3.638e-06,-3.638
3369.034,0.6680689999999999,-0.003731,,-3.731e-06,-3.731
3369.1040000000003,0.667036,-0.003742,,-3.742e-06,-3.742
3369.173,0.663764,-0.003766,,-3.766e-06,-3.766
3369.239,0.6579109999999999,-0.003886,,-3.8860000000000006e-06,-3.886
3369.3059999999996,0.654295,-0.003735,,-3.735e-06,-3.735
3369.3740000000003,0.6513680000000001,-0.003862,,-3.862e-06,-3.862
3369.446,0.6475810000000001,-0.00381,,-3.81e-06,-3.81
3369.5170000000003,0.646892,-0.003879,,-3.8790000000000005e-06,-3.8789999999999996
3369.5890000000004,0.642932,-0.003804,,-3.804e-06,-3.804
3369.6690000000003,0.641555,-0.003769,,-3.769e-06,-3.769
3369.738,0.6332909999999999,-0.003959000000000001,,-3.9590000000000006e-06,-3.959000000000001
3369.8070000000002,0.632258,-0.00379,,-3.79e-06,-3.79
3369.8779999999997,0.626577,-0.003921,,-3.921e-06,-3.9210000000000003
3369.948,0.625027,-0.003835,,-3.8350000000000006e-06,-3.835
3370.0170000000003,0.61969,-0.003972,,-3.972e-06,-3.972
3370.1009999999997,0.615386,-0.003961999999999999,,-3.962e-06,-3.9619999999999993
3370.173,0.614869,-0.003862,,-3.862e-06,-3.862
3370.241,0.608499,-0.003924,,-3.924e-06,-3.924
3370.308,0.605228,-0.003872,,-3.8719999999999995e-06,-3.872
3370.3779999999997,0.601785,-0.003972,,-3.972e-06,-3.972
3370.447,0.601096,-0.00381,,-3.81e-06,-3.81
3370.518,0.5948979999999999,-0.003979,,-3.979e-06,-3.9789999999999996
