time,potential,current1_mA,coll_current,current1,current1_muA
2291.874,0.057396,0.001306,,1.3059999999999999e-06,1.306
2291.937,0.058774,0.00319,,3.189999999999999e-06,3.1899999999999995
2292.01,0.05894600000000001,0.00508,,5.08e-06,5.079999999999999
2292.08,0.06359400000000001,0.006289,,6.288999999999999e-06,6.2890000000000015
2292.146,0.06359400000000001,0.007401,,7.401000000000002e-06,7.401000000000002
2292.21,0.069103,0.008172,,8.172e-06,8.172
2292.275,0.06962,0.008681999999999999,,8.682000000000001e-06,8.681999999999999
2292.341,0.074268,0.009167,,9.167e-06,9.167
2292.405,0.074785,0.009636,,9.636e-06,9.636
2292.468,0.07822799999999999,0.009997,,9.997e-06,9.997
2292.534,0.083565,0.010194,,1.0194e-05,10.194
2292.6,0.086148,0.010393,,1.0393000000000004e-05,10.392999999999999
2292.67,0.087697,0.010751,,1.0751e-05,10.751
2292.735,0.093207,0.010789,,1.0789000000000001e-05,10.789000000000001
2292.8,0.096306,0.010975,,1.0975e-05,10.975
2292.864,0.096822,0.01114,,1.114e-05,11.14
2292.928,0.100265,0.011406,,1.1406e-05,11.406
2292.991,0.103364,0.011578,,1.1578e-05,11.578
2293.056,0.108874,0.011657,,1.1657e-05,11.656999999999998
2293.123,0.111801,0.011963,,1.1962999999999999e-05,11.963
2293.187,0.115072,0.012359,,1.2359000000000001e-05,12.359000000000002
2293.2529999999997,0.119032,0.012628,,1.2628e-05,12.628
2293.3179999999998,0.119376,0.012831,,1.2831e-05,12.831
2293.384,0.122131,0.013255,,1.3255e-05,13.255
2293.447,0.12764,0.013472,,1.3472e-05,13.472000000000001
2293.512,0.12901700000000002,0.013627,,1.3627e-05,13.627
2293.578,0.134354,0.013723,,1.3723e-05,13.723
2293.643,0.137625,0.013812,,1.3812000000000001e-05,13.812000000000001
2293.71,0.13883099999999998,0.013794999999999998,,1.3794999999999998e-05,13.794999999999998
2293.775,0.14244600000000002,0.013623,,1.3623e-05,13.623
2293.841,0.145545,0.013492,,1.3492e-05,13.492
2293.903,0.1483,0.013382,,1.3382e-05,13.382
2293.968,0.154498,0.013237,,1.3237e-05,13.237
2294.0370000000003,0.15828499999999998,0.012907,,1.2907e-05,12.907
2294.107,0.161384,0.012659,,1.2659e-05,12.659
2294.18,0.165688,0.012101,,1.2101e-05,12.100999999999999
2294.246,0.16896,0.011702,,1.1702e-05,11.701999999999998
2294.311,0.170853,0.011216,,1.1215999999999999e-05,11.216
2294.377,0.174297,0.010455,,1.0455e-05,10.454999999999998
2294.44,0.179806,0.009921,,9.921e-06,9.921
2294.506,0.183766,0.009532,,9.532000000000001e-06,9.531999999999998
2294.573,0.184455,0.00893,,8.930000000000001e-06,8.93
2294.638,0.19048,0.008437,,8.437e-06,8.437000000000001
2294.702,0.193924,0.0081,,8.1e-06,8.1
2294.769,0.197883,0.007811,,7.811e-06,7.811
2294.839,0.199433,0.007429000000000002,,7.4289999999999995e-06,7.428999999999999
2294.903,0.204426,0.0071769999999999985,,7.176999999999998e-06,7.1770000000000005
2294.971,0.20873000000000005,0.007015,,7.0150000000000014e-06,7.0150000000000015
