time,potential,current1_mA,coll_current,current1,current1_muA
1057.889,1.074897,0.007022,,7.022000000000001e-06,7.0219999999999985
1057.95,1.075413,0.0071049999999999985,,7.105e-06,7.105
1058.009,1.081095,0.007245999999999998,,7.245999999999999e-06,7.245999999999999
1058.07,1.083505,0.00728,,7.28e-06,7.28
1058.131,1.087293,0.007408,,7.407999999999999e-06,7.407999999999999
1058.198,1.087465,0.007546,,7.5459999999999986e-06,7.5459999999999985
1058.258,1.090564,0.007587000000000002,,7.587000000000001e-06,7.5870000000000015
1058.318,1.096417,0.007731999999999998,,7.732e-06,7.731999999999998
1058.379,1.096245,0.007697,,7.697000000000001e-06,7.697
1058.437,1.094696,0.00561,,5.6100000000000005e-06,5.61
1058.498,1.092458,0.004646,,4.646e-06,4.646
1058.562,1.090564,0.004161,,4.1610000000000005e-06,4.1610000000000005
1058.629,1.088326,0.003565,,3.565e-06,3.565
1058.695,1.085399,0.002949,,2.949e-06,2.949
1058.757,1.085915,0.002639,,2.6389999999999996e-06,2.639
1058.822,1.083161,0.002377,,2.377e-06,2.377
1058.883,1.077479,0.002036,,2.036e-06,2.036
1058.943,1.075069,0.0017640000000000004,,1.7640000000000004e-06,1.7640000000000002
1059.001,1.072314,0.0014960000000000002,,1.4960000000000004e-06,1.4960000000000002
1059.0610000000001,1.069732,0.001327,,1.327e-06,1.327
1059.122,1.066805,0.001079,,1.079e-06,1.079
1059.183,1.063878,0.000948,,9.48e-07,0.948
1059.243,1.061123,0.000776,,7.76e-07,0.7759999999999999
1059.302,1.058369,0.0006,,6e-07,0.6
1059.364,1.0581969999999998,0.000456,,4.56e-07,0.456
1059.4260000000002,1.055098,0.000308,,3.08e-07,0.308
1059.495,1.049244,-1.9e-05,,-1.8999999999999998e-08,-0.019
1059.563,1.045801,3.6e-05,,3.6e-08,0.036000000000000004
1059.628,1.043046,-0.000164,,-1.6399999999999999e-07,-0.16399999999999998
1059.687,1.039947,-0.000205,,-2.05e-07,-0.205
1059.749,1.039603,-0.000353,,-3.529999999999999e-07,-0.353
1059.809,1.033921,-0.000495,,-4.95e-07,-0.495
1059.869,1.030994,-0.000529,,-5.289999999999999e-07,-0.5289999999999999
1059.9289999999999,1.02824,-0.000612,,-6.12e-07,-0.612
1059.987,1.025141,-0.000687,,-6.87e-07,-0.687
1060.045,1.022386,-0.000736,,-7.359999999999999e-07,-0.736
1060.108,1.022386,-0.0008039999999999999,,-8.039999999999998e-07,-0.8039999999999999
1060.1860000000001,1.016188,-0.000997,,-9.970000000000002e-07,-0.997
1060.25,1.014811,-0.001035,,-1.0349999999999998e-06,-1.035
1060.31,1.011884,-0.001101,,-1.101e-06,-1.101
1060.371,1.008957,-0.001173,,-1.173e-06,-1.173
1060.431,1.0036200000000002,-0.001231,,-1.2310000000000002e-06,-1.2309999999999999
1060.492,1.003104,-0.0013039999999999998,,-1.3040000000000001e-06,-1.3039999999999998
1060.5510000000002,1.000349,-0.00128,,-1.28e-06,-1.28
1060.61,0.997766,-0.0013039999999999998,,-1.3040000000000001e-06,-1.3039999999999998
1060.672,0.991568,-0.001373,,-1.373e-06,-1.3730000000000002
1060.733,0.988814,-0.001435,,-1.4349999999999996e-06,-1.4349999999999998
1060.792,0.985715,-0.001462,,-1.462e-06,-1.462
1060.853,0.98537,-0.001562,,-1.5619999999999998e-06,-1.5619999999999998
1060.913,0.979861,-0.001603,,-1.6030000000000002e-06,-1.6030000000000002
1060.9769999999999,0.979345,-0.001586,,-1.586e-06,-1.586
1061.039,0.97659,-0.001586,,-1.586e-06,-1.586
1061.097,0.973319,-0.001655,,-1.655e-06,-1.655
1061.16,0.96781,-0.0016760000000000002,,-1.676e-06,-1.6760000000000002
1061.222,0.964538,-0.001614,,-1.6140000000000001e-06,-1.614
1061.282,0.96385,-0.0017,,-1.6999999999999996e-06,-1.7
1061.34,0.961095,-0.0017690000000000004,,-1.769e-06,-1.769
1061.401,0.95593,-0.001786,,-1.786e-06,-1.786
1061.461,0.953003,-0.00182,,-1.82e-06,-1.82
1061.52,0.949904,-0.001858,,-1.858e-06,-1.858
1061.58,0.94956,-0.001889,,-1.889e-06,-1.889
1061.642,0.943878,-0.001834,,-1.8340000000000001e-06,-1.834
1061.704,0.941124,-0.001889,,-1.889e-06,-1.889
1061.765,0.938025,-0.001865,,-1.865e-06,-1.865
1061.8339999999998,0.934065,-0.002092,,-2.092e-06,-2.092
1061.895,0.931655,-0.00213,,-2.13e-06,-2.13
1061.955,0.928728,-0.002061,,-2.061e-06,-2.061
1062.014,0.927867,-0.002168,,-2.1680000000000002e-06,-2.168
1062.072,0.923046,-0.002165,,-2.165e-06,-2.165
1062.132,0.922358,-0.002171,,-2.171e-06,-2.1710000000000003
1062.201,0.916504,-0.002151,,-2.151e-06,-2.151
1062.262,0.916332,-0.002092,,-2.092e-06,-2.092
1062.325,0.910478,-0.002134,,-2.134e-06,-2.134
1062.393,0.907379,-0.002264,,-2.2640000000000003e-06,-2.2640000000000002
