time,potential,current1_mA,coll_current,current1,current1_muA
2342.089,0.07203,-0.01517,,-1.517e-05,-15.17
2342.156,0.06669299999999999,-0.015518,,-1.5518e-05,-15.517999999999999
2342.222,0.065488,-0.015921,,-1.5921000000000002e-05,-15.921
2342.2870000000003,0.060151,-0.016281999999999998,,-1.6281999999999998e-05,-16.281999999999996
2342.353,0.057568,-0.016978,,-1.6978e-05,-16.977999999999998
2342.419,0.057052,-0.017835,,-1.7835e-05,-17.835
2342.484,0.054125,-0.016978,,-1.6978e-05,-16.977999999999998
2342.547,0.051715,-0.006723000000000001,,-6.7230000000000015e-06,-6.723000000000001
2342.614,0.055158000000000006,-0.001851,,-1.851e-06,-1.851
2342.6820000000002,0.054297000000000005,0.00099,,9.9e-07,0.99
2342.748,0.056019000000000006,0.00329,,3.29e-06,3.29
2342.814,0.06084,0.0048530000000000005,,4.853000000000002e-06,4.8530000000000015
2342.88,0.060667,0.006137,,6.137000000000001e-06,6.1370000000000005
2342.946,0.06290599999999999,0.007194,,7.194e-06,7.194
2343.009,0.06807,0.008031,,8.031e-06,8.031
2343.076,0.071686,0.008685,,8.685e-06,8.685
2343.1420000000003,0.071342,0.009192,,9.192e-06,9.192
2343.209,0.076851,0.009718,,9.717999999999999e-06,9.718000000000002
2343.275,0.07788400000000001,0.010025,,1.0025e-05,10.025
2343.341,0.080466,0.010249,,1.0249000000000001e-05,10.249
2343.406,0.083393,0.0105,,1.05e-05,10.5
2343.473,0.087009,0.01082,,1.082e-05,10.82
2343.536,0.092862,0.010889,,1.0889e-05,10.889000000000001
2343.6020000000003,0.095273,0.010972,,1.0972000000000001e-05,10.972000000000001
2343.669,0.096134,0.011237,,1.1237e-05,11.237
2343.7329999999997,0.101815,0.011399,,1.1399e-05,11.399000000000001
2343.802,0.10543,0.011557,,1.1557e-05,11.557
2343.868,0.108185,0.01185,,1.185e-05,11.85
2343.9339999999997,0.109735,0.012098,,1.2098000000000003e-05,12.097999999999999
2344.0,0.115072,0.012377,,1.2377e-05,12.377
2344.067,0.11576,0.012773,,1.2773e-05,12.773
2344.134,0.119548,0.013116999999999998,,1.3116999999999997e-05,13.117
2344.2,0.122475,0.013406,,1.3405999999999998e-05,13.406
2344.266,0.12523,0.013733,,1.3732999999999999e-05,13.732999999999999
2344.334,0.12901700000000002,0.013891999999999998,,1.3891999999999997e-05,13.891999999999998
2344.404,0.134526,0.013947,,1.3947e-05,13.947000000000001
2344.466,0.135215,0.014012,,1.4012e-05,14.012
