time,potential,current1_mA,coll_current,current1,current1_muA
1017.9169999999999,0.996561,-0.0006799999999999999,,-6.8e-07,-0.6799999999999999
1017.9780000000001,0.991224,-0.000784,,-7.839999999999998e-07,-0.784
1018.0360000000001,0.991052,-0.000773,,-7.729999999999999e-07,-0.773
1018.096,0.988125,-0.000839,,-8.39e-07,-0.8390000000000001
1018.16,0.984854,-0.000994,,-9.940000000000001e-07,-0.994
1018.222,0.979345,-0.001039,,-1.0390000000000001e-06,-1.0390000000000001
1018.285,0.978484,-0.001173,,-1.173e-06,-1.173
1018.3430000000001,0.975557,-0.001242,,-1.242e-06,-1.242
1018.404,0.97022,-0.001245,,-1.245e-06,-1.245
1018.466,0.967293,-0.001314,,-1.314e-06,-1.314
1018.528,0.963678,-0.001269,,-1.269e-06,-1.2690000000000001
1018.5880000000001,0.963505,-0.001369,,-1.3690000000000001e-06,-1.369
1018.6460000000001,0.95834,-0.001459,,-1.4590000000000001e-06,-1.459
1018.7080000000001,0.957996,-0.001417,,-1.4170000000000004e-06,-1.4169999999999998
1018.768,0.952315,-0.001493,,-1.4930000000000001e-06,-1.493
1018.829,0.95197,-0.001472,,-1.4719999999999998e-06,-1.472
1018.89,0.946289,-0.001493,,-1.4930000000000001e-06,-1.493
1018.956,0.943534,-0.001541,,-1.5410000000000004e-06,-1.541
1019.0139999999999,0.940435,-0.001503,,-1.503e-06,-1.5030000000000001
1019.077,0.939746,-0.001679,,-1.6790000000000001e-06,-1.6789999999999998
1019.138,0.93682,-0.001748,,-1.748e-06,-1.7480000000000002
1019.199,0.93131,-0.001796,,-1.796e-06,-1.796
1019.257,0.928728,-0.001782,,-1.7819999999999998e-06,-1.7819999999999998
1019.317,0.928211,-0.001806,,-1.806e-06,-1.806
1019.378,0.924768,-0.001844,,-1.844e-06,-1.844
1019.439,0.922358,-0.001855,,-1.855e-06,-1.855
1019.498,0.919603,-0.001841,,-1.841e-06,-1.841
1019.56,0.916504,-0.001899,,-1.8990000000000002e-06,-1.899
1019.62,0.913233,-0.001965,,-1.965e-06,-1.965
1019.682,0.909962,-0.00202,,-2.02e-06,-2.02
1019.74,0.904797,-0.002016,,-2.016e-06,-2.016
1019.799,0.906691,-0.001975,,-1.975e-06,-1.975
1019.8589999999999,0.899115,-0.002047,,-2.047e-06,-2.047
1019.919,0.8961879999999999,-0.002075,,-2.075e-06,-2.075
1019.9780000000001,0.8930899999999999,-0.00203,,-2.03e-06,-2.03
1020.038,0.890335,-0.002113,,-2.113e-06,-2.113
1020.0980000000001,0.889991,-0.002089,,-2.089e-06,-2.089
1020.1569999999999,0.886719,-0.00213,,-2.13e-06,-2.13
1020.215,0.8815540000000001,-0.002047,,-2.047e-06,-2.047
1020.2769999999999,0.8786280000000001,-0.002082,,-2.0819999999999997e-06,-2.0820000000000003
1020.335,0.8757010000000001,-0.0021920000000000004,,-2.1920000000000004e-06,-2.1919999999999997
1020.404,0.8724299999999999,-0.002357,,-2.357e-06,-2.3569999999999998
1020.4630000000001,0.869503,-0.00234,,-2.34e-06,-2.34
1020.523,0.866576,-0.002419,,-2.419e-06,-2.419
1020.582,0.863477,-0.002399,,-2.3990000000000002e-06,-2.399
1020.643,0.8633049999999999,-0.002447,,-2.447e-06,-2.447
1020.702,0.8602059999999999,-0.0025050000000000003,,-2.505e-06,-2.5050000000000003
1020.762,0.857107,-0.002547,,-2.547e-06,-2.547
1020.82,0.85177,-0.002499,,-2.499e-06,-2.499
1020.8789999999999,0.849187,-0.002578,,-2.578e-06,-2.5780000000000003
1020.939,0.84626,-0.002623,,-2.623e-06,-2.623
1020.9989999999999,0.845916,-0.002667,,-2.667e-06,-2.6670000000000003
