time,potential,current1_mA,coll_current,current1,current1_muA
3195.705,0.089247,0.010565,,1.0565e-05,10.565
3195.772,0.092002,0.010855,,1.0855e-05,10.855
3195.845,0.098199,0.010982,,1.0982000000000001e-05,10.982000000000001
3195.913,0.101643,0.011261,,1.1261e-05,11.261
3195.982,0.102848,0.011299,,1.1299000000000001e-05,11.299000000000001
3196.05,0.107669,0.011557,,1.1557e-05,11.557
3196.116,0.111973,0.01185,,1.185e-05,11.85
3196.185,0.112489,0.011936,,1.1935999999999999e-05,11.936
3196.2540000000004,0.115933,0.012321,,1.2321e-05,12.320999999999998
3196.323,0.119548,0.012463,,1.2462999999999999e-05,12.463
3196.3909999999996,0.124541,0.012745,,1.2745e-05,12.745
3196.46,0.129189,0.012952000000000002,,1.2952000000000002e-05,12.952000000000002
3196.528,0.13125499999999998,0.013000000000000001,,1.3000000000000001e-05,13.0
3196.598,0.136248,0.013147999999999998,,1.3147999999999997e-05,13.147999999999998
3196.667,0.138486,0.013003,,1.3002999999999999e-05,13.003
3196.735,0.14244600000000002,0.01302,,1.302e-05,13.019999999999998
3196.801,0.143651,0.012821,,1.2821e-05,12.821000000000002
3196.869,0.148816,0.012707,,1.2707e-05,12.707
3196.938,0.15070999999999998,0.012532,,1.2532e-05,12.532
3197.007,0.156047,0.01227,,1.227e-05,12.27
3197.086,0.15828499999999998,0.012025,,1.2025e-05,12.025
3197.1540000000005,0.16172899999999998,0.011877,,1.1877e-05,11.877
3197.22,0.165688,0.01153,,1.153e-05,11.53
3197.2859999999996,0.16896,0.011047,,1.1047000000000001e-05,11.047
3197.353,0.174469,0.0107,,1.07e-05,10.7
3197.422,0.176535,0.010107,,1.0107e-05,10.107000000000001
3197.491,0.179634,0.009656,,9.656e-06,9.656
3197.5570000000002,0.183766,0.009202,,9.202000000000001e-06,9.202
3197.623,0.187209,0.008651,,8.651e-06,8.651000000000002
3197.692,0.189964,0.008303,,8.303e-06,8.302999999999999
3197.761,0.19685,0.007835,,7.835e-06,7.835
3197.829,0.200122,0.007504,,7.504e-06,7.504
3197.897,0.204426,0.007259999999999998,,7.259999999999998e-06,7.259999999999999
3197.965,0.205459,0.006940000000000001,,6.940000000000001e-06,6.940000000000001
3198.032,0.21114,0.006856999999999999,,6.857000000000001e-06,6.856999999999998
3198.1020000000003,0.21269,0.0065260000000000006,,6.5260000000000016e-06,6.526000000000002
3198.1659999999997,0.218371,0.006406,,6.406e-06,6.4060000000000015
3198.232,0.219232,0.006371,,6.3710000000000005e-06,6.371
3198.302,0.225258,0.006096,,6.096000000000001e-06,6.096
3198.37,0.226291,0.006044,,6.044e-06,6.044
3198.445,0.232661,0.005924,,5.9239999999999995e-06,5.9239999999999995
3198.513,0.233522,0.005924,,5.9239999999999995e-06,5.9239999999999995
3198.5809999999997,0.237309,0.005845,,5.845000000000002e-06,5.8450000000000015
3198.651,0.242474,0.005824,,5.824000000000001e-06,5.824
3198.739,0.245229,0.0058,,5.8e-06,5.8
3198.8179999999998,0.251427,0.005807,,5.8070000000000005e-06,5.807
3198.889,0.252288,0.005759,,5.758999999999999e-06,5.7589999999999995
