time,potential,current1_mA,coll_current,current1,current1_muA
2520.473,1.288038,0.005294,,5.2940000000000005e-06,5.2940000000000005
2520.5389999999998,1.288382,0.004481000000000001,,4.481000000000002e-06,4.481000000000001
2520.605,1.282701,0.003837,,3.837e-06,3.837
2520.6710000000003,1.279774,0.003438,,3.438e-06,3.438
2520.737,1.277019,0.00289,,2.89e-06,2.89
2520.8089999999997,1.276331,0.002573,,2.573e-06,2.5730000000000004
2520.877,1.270649,0.002177,,2.177e-06,2.177
2520.94,1.270305,0.001819,,1.819e-06,1.819
2521.006,1.2642790000000002,0.001568,,1.568e-06,1.568
2521.072,1.261525,0.001489,,1.489e-06,1.489
2521.136,1.260664,0.001165,,1.165e-06,1.165
2521.202,1.255154,0.000883,,8.83e-07,0.883
2521.269,1.255327,0.000886,,8.86e-07,0.8859999999999999
2521.339,1.24844,0.00058,,5.8e-07,0.58
2521.402,1.245169,0.000435,,4.35e-07,0.435
2521.468,1.241898,0.000439,,4.39e-07,0.439
2521.535,1.238799,0.00039,,3.9e-07,0.39
2521.599,1.235355,0.000122,,1.2199999999999998e-07,0.122
2521.666,1.234495,0.000136,,1.36e-07,0.136
2521.731,1.231396,0.000105,,1.05e-07,0.105
2521.8,1.225714,-0.000147,,-1.47e-07,-0.147
2521.863,1.224509,-0.000212,,-2.12e-07,-0.212
2521.928,1.219172,-0.000154,,-1.54e-07,-0.154
2521.994,1.216073,-0.000143,,-1.43e-07,-0.14300000000000002
2522.0589999999997,1.212802,-0.000298,,-2.98e-07,-0.298
2522.133,1.209186,-0.000264,,-2.6400000000000003e-07,-0.264
2522.2,1.208325,-0.000512,,-5.119999999999999e-07,-0.512
2522.2670000000003,1.20471,-0.000467,,-4.6700000000000004e-07,-0.467
2522.3320000000003,1.199373,-0.00035,,-3.5e-07,-0.35
2522.399,1.196102,-0.0005769999999999999,,-5.769999999999999e-07,-0.5770000000000001
2522.466,1.1954129999999998,-0.0005740000000000001,,-5.74e-07,-0.5740000000000001
2522.531,1.189559,-0.000567,,-5.67e-07,-0.5670000000000001
2522.596,1.189215,-0.0006389999999999999,,-6.389999999999999e-07,-0.6389999999999999
2522.66,1.183017,-0.0007559999999999999,,-7.559999999999998e-07,-0.7559999999999999
2522.725,1.179746,-0.000691,,-6.909999999999999e-07,-0.691
2522.79,1.176647,-0.000722,,-7.22e-07,-0.722
2522.856,1.17613,-0.000773,,-7.729999999999999e-07,-0.773
2522.919,1.170449,-0.000918,,-9.18e-07,-0.918
2522.9829999999997,1.16976,-0.000911,,-9.11e-07,-0.911
2523.05,1.163907,-0.0008349999999999999,,-8.349999999999998e-07,-0.835
2523.117,1.1630459999999998,-0.000963,,-9.63e-07,-0.963
2523.1820000000002,1.1573639999999998,-0.001059,,-1.0590000000000002e-06,-1.0590000000000002
2523.2470000000003,1.154093,-0.000983,,-9.83e-07,-0.983
2523.313,1.153404,-0.000963,,-9.63e-07,-0.963
2523.3779999999997,1.149789,-0.001097,,-1.097e-06,-1.0970000000000002
2523.4410000000003,1.147379,-0.001125,,-1.1249999999999998e-06,-1.125
2523.505,1.141353,-0.001083,,-1.083e-06,-1.083
2523.571,1.138082,-0.001052,,-1.052e-06,-1.052
2523.637,1.134983,-0.001187,,-1.1869999999999998e-06,-1.1869999999999998
2523.703,1.131539,-0.0012109999999999998,,-1.211e-06,-1.211
2523.769,1.12844,-0.001163,,-1.163e-06,-1.163
2523.834,1.125169,-0.001142,,-1.142e-06,-1.1420000000000001
2523.899,1.12207,-0.0013310000000000002,,-1.331e-06,-1.3310000000000002
2523.962,1.118971,-0.001379,,-1.379e-06,-1.379
2524.028,1.115528,-0.001273,,-1.273e-06,-1.273
2524.095,1.112601,-0.001307,,-1.307e-06,-1.307
2524.16,1.112257,-0.001414,,-1.414e-06,-1.414
2524.226,1.108469,-0.001359,,-1.359e-06,-1.359
2524.291,1.105714,-0.001307,,-1.307e-06,-1.307
2524.357,1.099689,-0.001466,,-1.466e-06,-1.466
2524.423,1.101066,-0.001524,,-1.5240000000000001e-06,-1.524
2524.489,1.095557,-0.001431,,-1.431e-06,-1.431
2524.556,1.09263,-0.001483,,-1.483e-06,-1.483
2524.621,1.089703,-0.00162,,-1.62e-06,-1.62
2524.687,1.083505,-0.001607,,-1.6069999999999996e-06,-1.607
2524.751,1.083161,-0.00151,,-1.5100000000000004e-06,-1.51
2524.819,1.076963,-0.001679,,-1.6790000000000001e-06,-1.6789999999999998
2524.885,1.073692,-0.001755,,-1.755e-06,-1.755
2524.951,1.071626,-0.001662,,-1.662e-06,-1.662
2525.015,1.067321,-0.001672,,-1.6719999999999996e-06,-1.672
2525.08,1.066633,-0.001886,,-1.886e-06,-1.886
2525.1479999999997,1.060951,-0.00182,,-1.82e-06,-1.82
2525.216,1.060435,-0.00182,,-1.82e-06,-1.82
2525.282,1.055442,-0.001961,,-1.961e-06,-1.9609999999999999
2525.348,1.05372,-0.001882,,-1.882e-06,-1.882
2525.415,1.047867,-0.0019510000000000005,,-1.9510000000000005e-06,-1.9510000000000003
2525.482,1.047006,-0.002127,,-2.1269999999999997e-06,-2.127
2525.551,1.043907,-0.001979,,-1.979e-06,-1.979
2525.616,1.038225,-0.002065,,-2.065e-06,-2.065
2525.6820000000002,1.037192,-0.002261,,-2.261e-06,-2.261
2525.7470000000003,1.034438,-0.002168,,-2.1680000000000002e-06,-2.168
2525.813,1.030994,-0.002151,,-2.151e-06,-2.151
2525.88,1.027895,-0.002337,,-2.337e-06,-2.3369999999999997
2525.9429999999998,1.022042,-0.002437,,-2.4369999999999997e-06,-2.437
2526.006,1.018771,-0.002375,,-2.375e-06,-2.375
2526.073,1.015844,-0.002323,,-2.323e-06,-2.323
2526.138,1.0117120000000002,-0.00254,,-2.54e-06,-2.54
2526.206,1.0091290000000002,-0.002485,,-2.4850000000000003e-06,-2.4850000000000003
2526.2729999999997,1.008441,-0.0024920000000000003,,-2.4920000000000005e-06,-2.4920000000000004
2526.339,1.002587,-0.002726,,-2.726e-06,-2.7260000000000004
2526.405,0.999144,-0.002771,,-2.771e-06,-2.7710000000000004
2526.472,0.996045,-0.002698,,-2.6980000000000003e-06,-2.698
2526.536,0.992946,-0.002822,,-2.822e-06,-2.822
2526.603,0.991913,-0.002981,,-2.9810000000000003e-06,-2.9810000000000003
2526.67,0.988469,-0.002888,,-2.888e-06,-2.888
2526.743,0.982788,-0.003053,,-3.053e-06,-3.053
2526.8089999999997,0.979517,-0.002994,,-2.9939999999999996e-06,-2.9939999999999998
2526.876,0.97659,-0.003091,,-3.091e-06,-3.091
2526.944,0.975557,-0.003256,,-3.2560000000000007e-06,-3.256
2527.008,0.969703,-0.003287,,-3.287e-06,-3.2869999999999995
2527.075,0.966604,-0.003321,,-3.321e-06,-3.321
2527.1420000000003,0.963505,-0.003514,,-3.5139999999999997e-06,-3.514
2527.208,0.962645,-0.003497,,-3.497e-06,-3.497
2527.274,0.956963,-0.0034729999999999995,,-3.473e-06,-3.4729999999999994
2527.34,0.953864,-0.003717,,-3.7169999999999997e-06,-3.717
2527.406,0.953003,-0.003752,,-3.752e-06,-3.752
2527.471,0.94956,-0.003721,,-3.721e-06,-3.721
2527.535,0.947322,-0.003769,,-3.769e-06,-3.769
2527.601,0.941124,-0.004031,,-4.031e-06,-4.031000000000001
2527.667,0.940263,-0.004,,-4e-06,-4.0
2527.735,0.934409,-0.004051,,-4.051e-06,-4.051
2527.801,0.93131,-0.004303,,-4.303e-06,-4.303000000000001
2527.867,0.927351,-0.0043100000000000005,,-4.31e-06,-4.3100000000000005
