time,potential,current1_mA,coll_current,current1,current1_muA
3110.208,0.077712,0.009167,,9.167e-06,9.167
3110.277,0.081499,0.009309,,9.309e-06,9.309
3110.347,0.084254,0.009625,,9.625e-06,9.625
3110.4120000000003,0.09028,0.009798,,9.798000000000003e-06,9.798000000000002
3110.478,0.093035,0.009801,,9.801e-06,9.801
3110.545,0.093895,0.009942,,9.942e-06,9.942
3110.613,0.097511,0.010125,,1.0125e-05,10.125
3110.683,0.10061,0.010163,,1.0162999999999999e-05,10.163
3110.752,0.106291,0.0104,,1.04e-05,10.4
3110.82,0.107669,0.010462,,1.0462e-05,10.462000000000002
3110.887,0.110423,0.010731,,1.0731e-05,10.731000000000002
3110.953,0.116621,0.010996,,1.0996e-05,10.996
3111.018,0.11731,0.011106,,1.1105999999999998e-05,11.106
3111.085,0.121958,0.011378,,1.1378e-05,11.378
3111.153,0.123852,0.011712,,1.1712e-05,11.712
3111.222,0.129361,0.011808,,1.1808e-05,11.808
3111.2909999999997,0.130394,0.012046,,1.2046e-05,12.046
3111.3590000000004,0.13401,0.012046,,1.2046e-05,12.046
3111.428,0.139003,0.012198,,1.2197999999999999e-05,12.198
3111.495,0.143651,0.012194,,1.2194e-05,12.194
3111.5609999999997,0.143996,0.012032,,1.2032000000000001e-05,12.032
3111.63,0.147439,0.01206,,1.206e-05,12.06
3111.698,0.151054,0.011877,,1.1877e-05,11.877
3111.7659999999996,0.153981,0.011767,,1.1767000000000001e-05,11.767000000000001
3111.833,0.158113,0.011653,,1.1653e-05,11.652999999999999
3111.901,0.163278,0.011326,,1.1326e-05,11.325999999999999
3111.969,0.167238,0.011113,,1.1113e-05,11.113
3112.0370000000003,0.168271,0.01061,,1.061e-05,10.61
3112.1020000000003,0.17188599999999998,0.010156,,1.0156e-05,10.156
3112.172,0.175846,0.009773,,9.773e-06,9.773
3112.241,0.17929,0.009105,,9.105e-06,9.105
3112.3140000000003,0.183938,0.008582,,8.582e-06,8.581999999999999
3112.381,0.187381,0.00799,,7.99e-06,7.99
3112.447,0.193235,0.0076799999999999985,,7.68e-06,7.68
3112.515,0.194784,0.007212,,7.212e-06,7.2120000000000015
3112.583,0.198056,0.006802,,6.802e-06,6.8020000000000005
3112.65,0.201843,0.006673999999999999,,6.673999999999998e-06,6.674
3112.718,0.207869,0.006303,,6.303000000000001e-06,6.303000000000001
3112.7859999999996,0.211312,0.006148,,6.1479999999999986e-06,6.148
3112.855,0.21269,0.005924,,5.9239999999999995e-06,5.9239999999999995
3112.922,0.215961,0.005707,,5.7070000000000014e-06,5.707000000000001
3112.99,0.222159,0.005752,,5.752e-06,5.752000000000001
3113.059,0.22302,0.005538,,5.537999999999999e-06,5.537999999999999
3113.1240000000003,0.228701,0.005504,,5.504e-06,5.504
3113.19,0.234038,0.005538,,5.537999999999999e-06,5.537999999999999
3113.258,0.233177,0.005369,,5.369e-06,5.369
3113.3259999999996,0.236449,0.0055,,5.5e-06,5.5
3113.397,0.240236,0.0055,,5.5e-06,5.5
3113.4640000000004,0.242991,0.005528,,5.527999999999999e-06,5.528
3113.531,0.246779,0.005724,,5.724e-06,5.724
3113.599,0.250222,0.005703,,5.703e-06,5.7029999999999985
3113.672,0.253837,0.005882,,5.882000000000001e-06,5.882000000000001
3113.7459999999996,0.25642,0.005793,,5.7929999999999986e-06,5.792999999999998
3113.815,0.263479,0.005686,,5.686e-06,5.686
3113.883,0.263995,0.005535,,5.535e-06,5.535
3113.952,0.270365,0.005359,,5.359e-06,5.359
3114.0170000000003,0.270537,0.005039,,5.0389999999999995e-06,5.039
3114.083,0.276391,0.004804999999999999,,4.805e-06,4.805
3114.1490000000003,0.277941,0.004677000000000001,,4.677e-06,4.6770000000000005
3114.217,0.281384,0.0044020000000000005,,4.4019999999999995e-06,4.402
3114.2870000000003,0.286893,0.004144,,4.1440000000000005e-06,4.144
3114.367,0.288787,0.003820000000000001,,3.8200000000000015e-06,3.82
3114.435,0.292919,0.003376,,3.375999999999999e-06,3.3759999999999994
3114.502,0.298256,0.003018,,3.018e-06,3.0180000000000002
3114.567,0.301527,0.002715,,2.715e-06,2.715
3114.633,0.303421,0.002422,,2.422e-06,2.422
3114.702,0.306348,0.002153,,2.153e-06,2.153
3114.77,0.310308,0.001954,,1.9540000000000003e-06,1.954
3114.8379999999997,0.315989,0.001661,,1.661e-06,1.661
3114.906,0.317022,0.001568,,1.568e-06,1.568
3114.974,0.323048,0.001444,,1.444e-06,1.444
3115.042,0.325631,0.001286,,1.2859999999999998e-06,1.286
3115.1079999999997,0.32976300000000003,0.00132,,1.32e-06,1.32
3115.173,0.332861,0.001138,,1.1380000000000002e-06,1.138
3115.24,0.333722,0.001041,,1.0409999999999999e-06,1.041
3115.309,0.339748,0.001134,,1.134e-06,1.134
3115.3779999999997,0.343364,0.000928,,9.28e-07,0.928
3115.447,0.346635,0.0010550000000000002,,1.055e-06,1.0550000000000002
3115.512,0.347496,0.000931,,9.31e-07,0.9309999999999999
3115.579,0.350595,0.0008039999999999999,,8.039999999999998e-07,0.8039999999999999
3115.6479999999997,0.35421,0.000955,,9.550000000000002e-07,0.955
3115.716,0.359547,0.000797,,7.970000000000001e-07,0.7969999999999999
3115.784,0.362991,0.00091,,9.1e-07,0.91
3115.8520000000003,0.3685,0.000928,,9.28e-07,0.928
3115.92,0.370221,0.00081,,8.1e-07,0.8099999999999999
3115.986,0.37332,0.000959,,9.59e-07,0.9590000000000001
3116.052,0.376592,0.000914,,9.14e-07,0.914
3116.119,0.377452,0.000759,,7.590000000000002e-07,0.759
3116.188,0.380551,0.000983,,9.83e-07,0.983
3116.258,0.384339,0.000776,,7.76e-07,0.7759999999999999
3116.328,0.389676,0.000955,,9.550000000000002e-07,0.955
3116.3959999999997,0.390881,0.0008789999999999999,,8.789999999999998e-07,0.8789999999999999
3116.4640000000004,0.394153,0.000969,,9.69e-07,0.9690000000000001
3116.538,0.398112,0.000828,,8.28e-07,0.828
3116.6090000000004,0.401728,0.001007,,1.007e-06,1.007
3116.678,0.404999,0.000914,,9.14e-07,0.914
3116.7470000000003,0.408442,0.001048,,1.0480000000000002e-06,1.048
3116.813,0.411713,0.001038,,1.038e-06,1.038
3116.881,0.4149850000000001,0.000945,,9.449999999999998e-07,0.9449999999999998
3116.949,0.418428,0.0011,,1.1e-06,1.1
3117.0170000000003,0.421699,0.001007,,1.007e-06,1.007
3117.083,0.427036,0.001034,,1.034e-06,1.034
3117.153,0.4311680000000001,0.001131,,1.1309999999999998e-06,1.131
3117.2259999999997,0.432029,0.001151,,1.151e-06,1.1509999999999998
3117.292,0.4353,0.001255,,1.255e-06,1.255
3117.36,0.438571,0.001079,,1.079e-06,1.079
3117.427,0.444597,0.001299,,1.299e-06,1.2990000000000002
3117.498,0.445458,0.001186,,1.186e-06,1.186
3117.563,0.4504510000000001,0.001231,,1.2310000000000002e-06,1.2309999999999999
3117.6279999999997,0.454411,0.001417,,1.4170000000000004e-06,1.4169999999999998
3117.698,0.457165,0.001258,,1.258e-06,1.258
3117.768,0.458715,0.001465,,1.465e-06,1.465
3117.835,0.462158,0.0014470000000000002,,1.4469999999999999e-06,1.4469999999999998
3117.9040000000005,0.46784,0.00154,,1.54e-06,1.54
3117.973,0.471283,0.001613,,1.6129999999999996e-06,1.6129999999999998
3118.0429999999997,0.474554,0.001637,,1.637e-06,1.6369999999999998
3118.112,0.477997,0.00172,,1.72e-06,1.72
3118.178,0.478858,0.001678,,1.678e-06,1.6780000000000002
3118.248,0.482129,0.001943,,1.9430000000000003e-06,1.943
3118.316,0.487466,0.001837,,1.837e-06,1.837
3118.386,0.491082,0.002009,,2.009e-06,2.009
3118.454,0.492459,0.002026,,2.0259999999999997e-06,2.026
3118.5209999999997,0.495558,0.00205,,2.0500000000000003e-06,2.0500000000000003
3118.59,0.501584,0.002274,,2.274e-06,2.274
3118.656,0.502273,0.002246,,2.2459999999999998e-06,2.246
3118.724,0.505372,0.002381,,2.381e-06,2.381
3118.792,0.51157,0.002494,,2.494e-06,2.494
3118.861,0.512258,0.0023940000000000003,,2.3940000000000003e-06,2.394
3118.929,0.515357,0.002611,,2.611e-06,2.611
3118.998,0.521555,0.002629,,2.629e-06,2.6289999999999996
3119.066,0.522072,0.002746,,2.746e-06,2.7460000000000004
3119.167,0.525687,0.002887,,2.887e-06,2.8870000000000005
3119.2670000000003,0.532057,0.003014,,3.0140000000000007e-06,3.014
3119.343,0.538428,0.0031,,3.1e-06,3.1
3119.4159999999997,0.54256,0.0032450000000000005,,3.2450000000000007e-06,3.245000000000001
3119.492,0.546175,0.0034170000000000003,,3.417000000000001e-06,3.4170000000000003
3119.567,0.548758,0.003476,,3.4760000000000003e-06,3.4760000000000004
3119.6409999999996,0.552545,0.003465,,3.465e-06,3.465
3119.716,0.5566770000000001,0.003665,,3.665e-06,3.665
3119.79,0.560293,0.003896,,3.8960000000000005e-06,3.896
3119.86,0.561154,0.003885,,3.885e-06,3.885
3119.9309999999996,0.567179,0.00414,,4.1399999999999985e-06,4.14
3120.0009999999997,0.570623,0.00413,,4.13e-06,4.13
3120.07,0.571311,0.004392,,4.3920000000000005e-06,4.3919999999999995
3120.14,0.577509,0.004385,,4.385e-06,4.385
3120.21,0.578198,0.00466,,4.66e-06,4.66
3120.2790000000005,0.5847399999999999,0.004657,,4.657e-06,4.657
3120.348,0.584912,0.0048460000000000005,,4.8460000000000015e-06,4.846
3120.4190000000003,0.5887,0.004918,,4.9179999999999985e-06,4.917999999999998
3120.485,0.594209,0.005077,,5.077e-06,5.077
3120.553,0.597825,0.005201,,5.201e-06,5.2010000000000005
3120.6220000000003,0.601096,0.005232,,5.232e-06,5.231999999999998
3120.6890000000003,0.601785,0.005394,,5.394e-06,5.393999999999999
3120.7659999999996,0.605572,0.005504,,5.504e-06,5.504
3120.8309999999997,0.6091880000000001,0.0056,,5.6e-06,5.6
3120.897,0.612631,0.005487,,5.4869999999999985e-06,5.487
3120.966,0.615386,0.005604,,5.603999999999998e-06,5.603999999999999
3121.034,0.6219279999999999,0.005635,,5.635e-06,5.635000000000002
3121.1009999999997,0.622445,0.005535,,5.535e-06,5.535
3121.1690000000003,0.6260600000000001,0.005582999999999999,,5.583e-06,5.582999999999998
3121.237,0.629676,0.005514,,5.514e-06,5.513999999999999
3121.305,0.632602,0.005445,,5.445e-06,5.445
3121.37,0.6362180000000001,0.005456,,5.456e-06,5.456
3121.4359999999997,0.639833,0.005314,,5.3139999999999994e-06,5.314
3121.505,0.644998,0.005252000000000001,,5.2520000000000016e-06,5.252000000000002
3121.583,0.648958,0.005128,,5.128e-06,5.127999999999999
3121.6540000000005,0.65309,0.005104,,5.104e-06,5.104
3121.722,0.656189,0.004936,,4.9360000000000015e-06,4.936
3121.79,0.659977,0.005011,,5.011e-06,5.011
3121.8559999999998,0.66101,0.004794,,4.7939999999999985e-06,4.794
3121.9240000000004,0.666519,0.004753,,4.753e-06,4.753
3121.993,0.670651,0.004746,,4.746e-06,4.746
3122.062,0.671168,0.004515,,4.515e-06,4.515
3122.1290000000004,0.6768489999999999,0.00456,,4.56e-06,4.56
3122.197,0.678054,0.00444,,4.44e-06,4.44
3122.2659999999996,0.683908,0.004425999999999999,,4.4260000000000005e-06,4.425999999999998
3122.335,0.6870069999999999,0.004316,,4.316e-06,4.316
3122.4,0.6906220000000001,0.004222999999999999,,4.222999999999998e-06,4.222999999999999
3122.466,0.6911390000000001,0.004268,,4.2680000000000005e-06,4.268
3122.535,0.6944100000000001,0.004161,,4.1610000000000005e-06,4.1610000000000005
3122.603,0.698198,0.004064,,4.064e-06,4.064
3122.6690000000003,0.703363,0.004137,,4.1369999999999995e-06,4.1370000000000005
3122.736,0.707495,0.004054,,4.0540000000000005e-06,4.053999999999999
3122.805,0.710594,0.004037,,4.037e-06,4.037
3122.873,0.714209,0.003999,,3.999e-06,3.9989999999999997
3122.9390000000003,0.7148979999999999,0.003922999999999999,,3.923e-06,3.923
3123.007,0.7176520000000001,0.003996,,3.996e-06,3.996
3123.077,0.724195,0.003851,,3.851e-06,3.8510000000000004
3123.157,0.725744,0.003885,,3.885e-06,3.885
3123.2259999999997,0.731598,0.003922999999999999,,3.923e-06,3.923
3123.295,0.7353850000000001,0.003892,,3.892e-06,3.892
3123.364,0.73814,0.003837,,3.837e-06,3.837
3123.43,0.739345,0.003965,,3.965e-06,3.965
3123.5,0.746576,0.003854,,3.854e-06,3.854
3123.5690000000004,0.7482979999999999,0.003968,,3.968e-06,3.968
3123.637,0.749675,0.003947,,3.947e-06,3.947
3123.705,0.755185,0.00402,,4.0200000000000005e-06,4.0200000000000005
3123.7729999999997,0.756045,0.004089,,4.089e-06,4.089
3123.842,0.762243,0.004037,,4.037e-06,4.037
3123.907,0.76517,0.004116,,4.116e-06,4.1160000000000005
3123.974,0.766548,0.004188,,4.188e-06,4.188
3124.042,0.771885,0.004064,,4.064e-06,4.064
3124.1090000000004,0.774984,0.00415,,4.15e-06,4.15
3124.178,0.776361,0.004047,,4.0469999999999995e-06,4.0470000000000015
3124.2470000000003,0.77946,0.004085,,4.085e-06,4.085
3124.315,0.7832479999999999,0.004061,,4.0610000000000014e-06,4.061
3124.38,0.786347,0.003913000000000001,,3.9130000000000005e-06,3.9130000000000007
3124.455,0.790134,0.00394,,3.94e-06,3.94
3124.5240000000003,0.7961600000000001,0.003944,,3.944e-06,3.944
3124.593,0.799603,0.00392,,3.92e-06,3.92
3124.659,0.802702,0.003786,,3.7860000000000003e-06,3.786
3124.7259999999997,0.803391,0.003865,,3.865e-06,3.865
3124.7940000000003,0.807179,0.003878,,3.878e-06,3.878
3124.862,0.810106,0.003806,,3.806000000000001e-06,3.806000000000001
3124.928,0.813377,0.003899,,3.8989999999999994e-06,3.8989999999999996
3124.9970000000003,0.817164,0.003775,,3.775e-06,3.775
3125.065,0.820263,0.003782,,3.782e-06,3.782
3125.132,0.8264610000000001,0.003858,,3.858e-06,3.858
3125.2009999999996,0.82715,0.003779,,3.779e-06,3.779
3125.2690000000002,0.8324870000000001,0.003875,,3.875e-06,3.875
3125.337,0.8338639999999999,0.003768,,3.768e-06,3.768
3125.403,0.836619,0.003823,,3.8230000000000005e-06,3.823
3125.472,0.842989,0.003937,,3.937e-06,3.937
3125.542,0.84385,0.003927,,3.927e-06,3.927
3125.614,0.850392,0.003999,,3.999e-06,3.9989999999999997
3125.683,0.852975,0.003982,,3.982e-06,3.9819999999999998
3125.7509999999997,0.854524,0.00413,,4.13e-06,4.13
3125.8179999999998,0.860034,0.004054,,4.0540000000000005e-06,4.053999999999999
3125.884,0.8633049999999999,0.004181,,4.181e-06,4.181
3125.955,0.867092,0.004288,,4.288e-06,4.288
3126.0229999999997,0.867609,0.004319,,4.319e-06,4.319
3126.09,0.8705360000000001,0.004505,,4.504999999999998e-06,4.505
3126.158,0.874668,0.004464,,4.464e-06,4.4639999999999995
3126.2259999999997,0.877767,0.004674,,4.6740000000000005e-06,4.6739999999999995
3126.2940000000003,0.881382,0.004797999999999999,,4.7980000000000005e-06,4.797999999999999
3126.36,0.884309,0.004790999999999999,,4.791e-06,4.791
3126.426,0.887236,0.005004,,5.004e-06,5.004
3126.495,0.894123,0.005115,,5.115e-06,5.114999999999998
3126.5640000000003,0.8936059999999999,0.00279,,2.79e-06,2.79
3126.632,0.889302,0.001052,,1.052e-06,1.052
