time,potential,current1_mA,coll_current,current1,current1_muA
2835.547,0.104225,0.011557,,1.1557e-05,11.557
2835.613,0.107669,0.011967,,1.1967e-05,11.967
2835.68,0.111112,0.012187,,1.2187e-05,12.187000000000001
2835.76,0.115072,0.012711,,1.2710999999999999e-05,12.710999999999999
2835.828,0.119892,0.013241,,1.3241e-05,13.241
2835.8979999999997,0.121614,0.013568,,1.3568e-05,13.568
2835.966,0.124369,0.013957,,1.3957e-05,13.957
2836.034,0.127984,0.014191,,1.4190999999999998e-05,14.190999999999999
2836.1,0.13125499999999998,0.014266999999999997,,1.4267e-05,14.266999999999998
2836.165,0.134182,0.014343,,1.4343e-05,14.343
2836.238,0.140897,0.014308,,1.4308e-05,14.308000000000002
2836.3059999999996,0.143479,0.014191,,1.4190999999999998e-05,14.190999999999999
2836.3740000000003,0.147611,0.014102000000000003,,1.4102000000000003e-05,14.102000000000002
2836.4390000000003,0.148644,0.013833000000000002,,1.3833e-05,13.833000000000002
2836.511,0.152087,0.013747,,1.3747e-05,13.747
2836.579,0.15828499999999998,0.01343,,1.343e-05,13.43
2836.6479999999997,0.161556,0.013234,,1.3234e-05,13.234000000000002
2836.716,0.165172,0.012862,,1.2862e-05,12.862
2836.784,0.169304,0.012352,,1.2352e-05,12.352
2836.8520000000003,0.173092,0.011891,,1.1890999999999997e-05,11.890999999999998
2836.92,0.176535,0.011078,,1.1078e-05,11.078
2836.985,0.17774,0.010472,,1.0472e-05,10.472000000000001
2837.054,0.181872,0.009901,,9.901e-06,9.901
2837.1209999999996,0.185315,0.00926,,9.26e-06,9.26
2837.188,0.190997,0.008765,,8.765e-06,8.765
2837.256,0.195129,0.008317,,8.317e-06,8.317
2837.322,0.198572,0.007794,,7.794e-06,7.794
2837.389,0.199777,0.007548999999999998,,7.548999999999998e-06,7.548999999999999
2837.458,0.20632,0.007201000000000002,,7.201000000000002e-06,7.2010000000000005
2837.525,0.207008,0.006926000000000001,,6.926000000000001e-06,6.926000000000001
2837.59,0.210452,0.006884,,6.884000000000001e-06,6.8839999999999995
2837.656,0.214411,0.006599,,6.599e-06,6.599
2837.737,0.219749,0.006427,,6.4270000000000005e-06,6.4270000000000005
2837.8059999999996,0.221642,0.006272,,6.2719999999999986e-06,6.272
2837.873,0.225258,0.006258,,6.257999999999999e-06,6.257999999999999
2837.942,0.228701,0.006006,,6.006000000000001e-06,6.006
2838.009,0.231972,0.006065,,6.065e-06,6.065
2838.077,0.23920300000000005,0.006017,,6.017e-06,6.017
2838.1440000000002,0.241097,0.005972,,5.972000000000001e-06,5.972
2838.21,0.243852,0.006055,,6.055e-06,6.055
2838.28,0.245746,0.006034,,6.034e-06,6.034000000000002
2838.348,0.248672,0.006172,,6.172e-06,6.172000000000001
2838.427,0.252804,0.006099,,6.0989999999999995e-06,6.099
2838.495,0.259347,0.006106,,6.106000000000001e-06,6.106
2838.573,0.260208,0.00601,,6.01e-06,6.01
2838.6690000000003,0.266922,0.005676,,5.676e-06,5.675999999999998
2838.744,0.268816,0.005376,,5.376e-06,5.376
2838.812,0.27329200000000003,0.005204,,5.2040000000000005e-06,5.2040000000000015
2838.8790000000004,0.276047,0.004891,,4.8909999999999986e-06,4.890999999999999
2838.948,0.279146,0.004746,,4.746e-06,4.746
2839.013,0.282933,0.004564,,4.5640000000000015e-06,4.564
2839.08,0.28620500000000004,0.004278,,4.278e-06,4.2780000000000005
2839.1490000000003,0.289304,0.004082,,4.082e-06,4.082
2839.216,0.29343600000000003,0.003751,,3.751e-06,3.7510000000000003
2839.281,0.296534,0.003293,,3.293e-06,3.293
2839.349,0.299806,0.003011,,3.011e-06,3.011
2839.417,0.303593,0.0025670000000000003,,2.5669999999999997e-06,2.5669999999999997
2839.4829999999997,0.309447,0.0022670000000000004,,2.2670000000000005e-06,2.2670000000000003
2839.559,0.31116900000000003,0.0020050000000000003,,2.0050000000000003e-06,2.0050000000000003
2839.625,0.314095,0.001754,,1.754e-06,1.754
2839.6929999999998,0.317883,0.0016989999999999998,,1.6989999999999995e-06,1.6989999999999998
2839.7659999999996,0.321326,0.001458,,1.458e-06,1.4580000000000002
2839.8340000000003,0.32477,0.001458,,1.458e-06,1.4580000000000002
2839.901,0.328041,0.001217,,1.217e-06,1.217
2839.97,0.331656,0.001227,,1.227e-06,1.227
2840.0370000000003,0.3351,0.001089,,1.089e-06,1.0890000000000002
2840.1020000000003,0.338199,0.000959,,9.59e-07,0.9590000000000001
2840.172,0.34525700000000004,0.001093,,1.093e-06,1.093
2840.245,0.347323,0.000952,,9.520000000000001e-07,0.9520000000000001
2840.312,0.351283,0.001034,,1.034e-06,1.034
2840.38,0.351972,0.00081,,8.1e-07,0.8099999999999999
2840.447,0.35782600000000003,0.000931,,9.31e-07,0.9309999999999999
2840.515,0.36058,0.0008789999999999999,,8.789999999999998e-07,0.8789999999999999
2840.58,0.364024,0.000749,,7.489999999999998e-07,0.7490000000000001
2840.647,0.365057,0.000859,,8.590000000000001e-07,0.8590000000000001
2840.716,0.371082,0.000866,,8.659999999999999e-07,0.866
2840.785,0.371943,0.000814,,8.140000000000002e-07,0.8140000000000001
2840.853,0.375214,0.000996,,9.959999999999999e-07,0.996
2840.922,0.378658,0.000755,,7.550000000000002e-07,0.755
2840.993,0.382101,0.000921,,9.21e-07,0.9209999999999999
2841.097,0.389676,0.000866,,8.659999999999999e-07,0.866
2841.172,0.390881,0.00101,,1.01e-06,1.01
2841.2470000000003,0.394669,0.000934,,9.340000000000001e-07,0.934
2841.316,0.39794,0.000952,,9.520000000000001e-07,0.9520000000000001
2841.3940000000002,0.401728,0.001072,,1.072e-06,1.072
2841.4709999999995,0.408098,0.001034,,1.034e-06,1.034
2841.552,0.40982,0.001062,,1.062e-06,1.062
2841.625,0.413091,0.000976,,9.759999999999998e-07,0.976
2841.695,0.419117,0.001107,,1.1070000000000002e-06,1.1070000000000002
2841.7659999999996,0.42015,0.0011,,1.1e-06,1.1
2841.844,0.426692,0.001069,,1.0689999999999998e-06,1.069
2841.917,0.427553,0.001086,,1.086e-06,1.086
2841.988,0.4311680000000001,0.001169,,1.1690000000000002e-06,1.1689999999999998
2842.054,0.434612,0.001175,,1.175e-06,1.175
2842.1220000000003,0.439949,0.001131,,1.1309999999999998e-06,1.131
2842.1890000000003,0.443736,0.001296,,1.296e-06,1.296
2842.2529999999997,0.444253,0.001272,,1.272e-06,1.272
2842.3190000000004,0.447007,0.001193,,1.193e-06,1.193
2842.387,0.450623,0.001344,,1.344e-06,1.344
2842.455,0.456993,0.001403,,1.4030000000000002e-06,1.403
2842.52,0.4597479999999999,0.001286,,1.2859999999999998e-06,1.286
2842.5879999999997,0.460609,0.001441,,1.4409999999999998e-06,1.4409999999999998
2842.657,0.466462,0.0014609999999999998,,1.461e-06,1.461
2842.723,0.467151,0.001509,,1.509e-06,1.5090000000000001
2842.789,0.470594,0.0016300000000000002,,1.63e-06,1.63
2842.8540000000003,0.4759310000000001,0.001689,,1.689e-06,1.689
2842.922,0.477137,0.001678,,1.678e-06,1.6780000000000002
2842.987,0.4823020000000001,0.001788,,1.788e-06,1.7879999999999998
2843.0559999999996,0.4860890000000001,0.001864,,1.864e-06,1.864
2843.1259999999997,0.48695,0.0019920000000000003,,1.9919999999999997e-06,1.992
2843.191,0.490221,0.002102,,2.102e-06,2.1020000000000003
2843.26,0.493837,0.00204,,2.0399999999999995e-06,2.04
2843.328,0.496936,0.002205,,2.205e-06,2.205
2843.4,0.500551,0.00215,,2.15e-06,2.15
2843.467,0.503478,0.002277,,2.277e-06,2.2769999999999997
2843.535,0.509676,0.002391,,2.391e-06,2.391
2843.6009999999997,0.512775,0.002412,,2.412e-06,2.412
2843.6690000000003,0.513636,0.002563,,2.5630000000000003e-06,2.563
2843.7340000000004,0.5200060000000001,0.0027010000000000003,,2.7010000000000005e-06,2.701
2843.803,0.523277,0.002673,,2.673e-06,2.673
2843.87,0.5234489999999999,0.002832,,2.832e-06,2.832
2843.94,0.527065,0.002873,,2.8730000000000007e-06,2.873
2844.008,0.5303359999999999,0.003004,,3.003999999999999e-06,3.004
2844.0759999999996,0.536017,0.003104,,3.104e-06,3.1039999999999996
2844.1420000000003,0.539805,0.0031550000000000003,,3.1550000000000007e-06,3.155
2844.2090000000003,0.542215,0.003321,,3.321e-06,3.321
2844.2729999999997,0.54342,0.0035,,3.5000000000000004e-06,3.5
2844.341,0.549446,0.003482,,3.482e-06,3.482
2844.407,0.549618,0.003672,,3.672e-06,3.672
2844.4790000000003,0.55375,0.003772,,3.772e-06,3.772
2844.5440000000003,0.5592600000000001,0.003865,,3.865e-06,3.865
2844.61,0.562359,0.004089,,4.089e-06,4.089
2844.678,0.565458,0.004137,,4.1369999999999995e-06,4.1370000000000005
2844.748,0.5690729999999999,0.004319,,4.319e-06,4.319
2844.8190000000004,0.572516,0.00444,,4.44e-06,4.44
2844.888,0.573377,0.004633,,4.633e-06,4.633
2844.955,0.576993,0.004874,,4.873999999999999e-06,4.874
2845.025,0.582846,0.004939,,4.939e-06,4.939
2845.094,0.583707,0.005159,,5.159e-06,5.159000000000002
2845.1620000000003,0.586978,0.005232,,5.232e-06,5.231999999999998
2845.2270000000003,0.5900770000000001,0.005383,,5.383e-06,5.382999999999999
2845.2940000000003,0.596275,0.00561,,5.6100000000000005e-06,5.61
2845.362,0.601785,0.005607,,5.607000000000001e-06,5.607
2845.43,0.599891,0.005831,,5.8310000000000014e-06,5.831
2845.4990000000003,0.606777,0.005831,,5.8310000000000014e-06,5.831
2845.566,0.606777,0.005903,,5.902999999999999e-06,5.9030000000000005
2845.633,0.6105649999999999,0.006048,,6.048e-06,6.047999999999999
2845.702,0.6138359999999999,0.005896,,5.896e-06,5.896
2845.7670000000003,0.6167630000000001,0.00602,,6.02e-06,6.0200000000000005
2845.835,0.6207229999999999,0.0060030000000000005,,6.003000000000002e-06,6.002999999999999
2845.9040000000005,0.626577,0.00592,,5.92e-06,5.92
2845.974,0.629676,0.005934,,5.9339999999999994e-06,5.934
2846.042,0.630364,0.005769,,5.769e-06,5.769
2846.11,0.636907,0.005858,,5.858e-06,5.858
