time,potential,current1_mA,coll_current,current1,current1_muA
1381.006,0.055675,-0.000154,,-1.54e-07,-0.154
1381.065,0.057396,0.00153,,1.5300000000000004e-06,1.53
1381.126,0.061356,0.002818,,2.818e-06,2.818
1381.1879999999999,0.064111,0.003951,,3.951e-06,3.951
1381.25,0.066521,0.004829,,4.829e-06,4.829
1381.31,0.068415,0.005507,,5.507000000000001e-06,5.507000000000001
1381.372,0.07116900000000001,0.0061340000000000006,,6.134000000000002e-06,6.1339999999999995
1381.435,0.073752,0.00665,,6.65e-06,6.65
1381.497,0.073924,0.0070950000000000015,,7.0950000000000015e-06,7.0950000000000015
1381.556,0.076679,0.007439,,7.438999999999999e-06,7.439
1381.615,0.079433,0.007587000000000002,,7.587000000000001e-06,7.5870000000000015
1381.675,0.08236,0.007794,,7.794e-06,7.794
1381.737,0.085115,0.008034999999999999,,8.034999999999997e-06,8.034999999999998
1381.8010000000002,0.09028,0.008262,,8.262e-06,8.262
1381.865,0.093895,0.008338,,8.337999999999999e-06,8.338
1381.9260000000002,0.094756,0.008517,,8.517e-06,8.517000000000001
1381.987,0.097855,0.00852,,8.52e-06,8.52
1382.0479999999998,0.103192,0.008561,,8.561e-06,8.561
1382.1070000000002,0.10543,0.008575,,8.575e-06,8.575
1382.1670000000001,0.106636,0.008675,,8.675e-06,8.675
1382.229,0.112145,0.008651,,8.651e-06,8.651000000000002
1382.29,0.11266099999999997,0.008592,,8.592e-06,8.592
1382.351,0.120065,0.008651,,8.651e-06,8.651000000000002
1382.41,0.121098,0.008603,,8.602999999999999e-06,8.603
1382.475,0.121786,0.008589,,8.588999999999999e-06,8.588999999999999
1382.539,0.124885,0.008647,,8.647e-06,8.647
1382.602,0.128156,0.008657999999999999,,8.657999999999999e-06,8.658
1382.664,0.131427,0.008737,,8.737000000000001e-06,8.737
1382.727,0.134871,0.008637,,8.637e-06,8.637
1382.7939999999999,0.138142,0.008454999999999999,,8.455e-06,8.454999999999998
1382.864,0.141413,0.008575,,8.575e-06,8.575
1382.925,0.147267,0.008513,,8.513e-06,8.513
1382.987,0.147783,0.008417000000000001,,8.417000000000001e-06,8.417000000000002
1383.049,0.151054,0.008265,,8.265e-06,8.265
1383.11,0.156736,0.008223999999999999,,8.223999999999996e-06,8.223999999999998
1383.171,0.159663,0.008107,,8.106999999999999e-06,8.107000000000001
1383.233,0.160351,0.008,,8e-06,8.0
1383.3020000000001,0.16586099999999998,0.007914000000000001,,7.913999999999999e-06,7.9140000000000015
1383.3629999999998,0.16706600000000002,0.007773,,7.773e-06,7.7730000000000015
1383.4260000000002,0.172575,0.007582999999999999,,7.582999999999998e-06,7.582999999999998
1383.4879999999998,0.17360799999999998,0.007425,,7.425e-06,7.425
1383.549,0.17946199999999998,0.007205,,7.205e-06,7.204999999999999
1383.61,0.18015,0.006953,,6.952999999999999e-06,6.952999999999999
1383.6729999999998,0.183249,0.006716,,6.716000000000001e-06,6.715999999999998
1383.735,0.188931,0.006561,,6.561e-06,6.561
1383.796,0.191858,0.006354,,6.354000000000001e-06,6.354
1383.86,0.192719,0.006155,,6.155e-06,6.155
1383.9229999999998,0.19599,0.005972,,5.972000000000001e-06,5.972
1383.985,0.199433,0.0058,,5.8e-06,5.8
1384.0439999999999,0.20477,0.005555,,5.555e-06,5.555
1384.106,0.205803,0.005369,,5.369e-06,5.369
1384.1689999999999,0.209246,0.00508,,5.08e-06,5.079999999999999
1384.231,0.212518,0.004829,,4.829e-06,4.829
1384.2920000000001,0.217855,0.004643,,4.6429999999999986e-06,4.643
1384.355,0.218716,0.004398,,4.398e-06,4.398
1384.4160000000002,0.223708,0.004219,,4.219e-06,4.2189999999999985
1384.479,0.224914,0.004058,,4.058e-06,4.058
1384.5410000000002,0.228012,0.003965,,3.965e-06,3.965
1384.602,0.231456,0.003748,,3.748e-06,3.748
1384.662,0.234727,0.003624,,3.624e-06,3.6239999999999997
1384.723,0.237826,0.003407,,3.407e-06,3.407
1384.785,0.24350700000000006,0.003235,,3.235e-06,3.235
1384.846,0.244368,0.003059,,3.0590000000000007e-06,3.0589999999999997
1384.9070000000002,0.247639,0.002907,,2.907e-06,2.907
1384.969,0.250738,0.002766,,2.7660000000000003e-06,2.766
1385.03,0.253837,0.002611,,2.611e-06,2.611
1385.0910000000001,0.256764,0.00247,,2.47e-06,2.47
1385.151,0.26210100000000003,0.002315,,2.315e-06,2.315
1385.214,0.26313400000000003,0.002243,,2.243e-06,2.2430000000000003
