time,potential,current1_mA,coll_current,current1,current1_muA
935.5010000000001,0.956963,0.004044,,4.044e-06,4.044
935.56,0.960062,0.004033,,4.033e-06,4.033
935.6210000000001,0.962989,0.004099,,4.099e-06,4.099
935.683,0.965916,0.004192,,4.1920000000000015e-06,4.192
935.7460000000001,0.972114,0.004378,,4.378e-06,4.378
935.808,0.972114,0.004419,,4.4189999999999995e-06,4.4190000000000005
935.867,0.975041,0.004522,,4.522e-06,4.522
935.928,0.981066,0.004591,,4.591000000000001e-06,4.590999999999998
935.9889999999999,0.980894,0.004684000000000001,,4.6839999999999995e-06,4.684000000000001
936.053,0.984337,0.004719,,4.719e-06,4.718999999999999
936.1160000000001,0.990019,0.004729,,4.729e-06,4.729
936.178,0.990363,0.00476,,4.76e-06,4.760000000000002
936.237,0.993462,0.004905,,4.905e-06,4.9049999999999985
936.299,0.996561,0.005108,,5.108e-06,5.1080000000000005
936.3610000000001,0.997939,0.003011,,3.011e-06,3.011
936.422,0.996045,0.002009,,2.009e-06,2.009
936.48,0.994667,0.00162,,1.62e-06,1.62
936.538,0.992085,0.001241,,1.2409999999999998e-06,1.241
936.6010000000001,0.987092,0.001007,,1.007e-06,1.007
936.668,0.987781,0.000848,,8.48e-07,0.848
936.7310000000001,0.981755,0.000594,,5.939999999999999e-07,0.594
936.794,0.979172,0.000339,,3.39e-07,0.33899999999999997
936.8539999999999,0.976934,0.000115,,1.1499999999999997e-07,0.115
936.9110000000001,0.976246,2.2e-05,,2.2000000000000002e-08,0.022000000000000002
936.9689999999999,0.97418,-5.400000000000001e-05,,-5.4000000000000014e-08,-0.054000000000000006
937.029,0.96867,-0.000233,,-2.33e-07,-0.233
937.087,0.966088,-0.000305,,-3.05e-07,-0.305
937.1519999999999,0.962989,-0.00045,,-4.5e-07,-0.45
937.217,0.960062,-0.000708,,-7.079999999999998e-07,-0.708
937.279,0.957135,-0.000753,,-7.529999999999999e-07,-0.753
937.336,0.957135,-0.000822,,-8.22e-07,-0.8220000000000001
937.398,0.954208,-0.000925,,-9.25e-07,-0.925
937.46,0.951109,-0.001004,,-1.0039999999999998e-06,-1.004
937.5219999999999,0.94801,-0.001049,,-1.049e-06,-1.0490000000000002
937.584,0.944567,-0.001114,,-1.114e-06,-1.114
937.645,0.939402,-0.001104,,-1.1040000000000001e-06,-1.104
937.707,0.93923,-0.001156,,-1.156e-06,-1.156
937.77,0.933549,-0.001252,,-1.2519999999999998e-06,-1.2519999999999998
937.831,0.93045,-0.001317,,-1.3169999999999998e-06,-1.317
937.893,0.927695,-0.001397,,-1.397e-06,-1.3969999999999998
937.955,0.924596,-0.0014789999999999998,,-1.4790000000000002e-06,-1.479
938.018,0.921325,-0.001562,,-1.5619999999999998e-06,-1.5619999999999998
