time,potential,current1_mA,coll_current,current1,current1_muA
436.871,0.076851,0.005940999999999999,,5.941e-06,5.940999999999999
436.931,0.079433,0.006234,,6.234e-06,6.234
436.99199999999996,0.084771,0.006433,,6.432999999999998e-06,6.433
437.055,0.08545900000000001,0.006585,,6.585e-06,6.585
437.115,0.088042,0.006702,,6.702e-06,6.702000000000001
437.17400000000004,0.090969,0.006784999999999999,,6.7849999999999986e-06,6.784999999999998
437.236,0.095961,0.006867,,6.8670000000000005e-06,6.867000000000001
437.30400000000003,0.100093,0.0068260000000000005,,6.826e-06,6.8260000000000005
437.365,0.100954,0.006833,,6.833e-06,6.832999999999998
437.423,0.106119,0.006874,,6.874e-06,6.874
437.48199999999997,0.106808,0.006933,,6.933e-06,6.933
437.541,0.112145,0.006895,,6.895e-06,6.8950000000000005
437.602,0.115244,0.006847,,6.847000000000001e-06,6.847
437.664,0.118343,0.006778,,6.777999999999999e-06,6.7780000000000005
437.721,0.118859,0.006905,,6.905e-06,6.9049999999999985
437.779,0.124197,0.0068260000000000005,,6.826e-06,6.8260000000000005
437.838,0.124713,0.006719,,6.7189999999999995e-06,6.718999999999999
437.902,0.128156,0.006670999999999999,,6.6709999999999985e-06,6.6709999999999985
437.963,0.13125499999999998,0.006585,,6.585e-06,6.585
438.022,0.134354,0.006540000000000001,,6.540000000000002e-06,6.540000000000001
438.08099999999996,0.137281,0.006575,,6.575e-06,6.575
438.14099999999996,0.14038,0.006368,,6.3680000000000015e-06,6.367999999999999
438.20300000000003,0.146234,0.006251,,6.251e-06,6.251
438.26300000000003,0.151054,0.006157999999999999,,6.1579999999999985e-06,6.158
438.32,0.15191500000000002,0.006124,,6.124e-06,6.124
438.37800000000004,0.154842,0.006037,,6.037000000000001e-06,6.037000000000001
438.43800000000005,0.158802,0.005924,,5.9239999999999995e-06,5.9239999999999995
438.496,0.158458,0.005748,,5.748e-06,5.747999999999998
438.55699999999996,0.161556,0.0056170000000000005,,5.6170000000000014e-06,5.617000000000001
438.62,0.165,0.005435,,5.435e-06,5.435
438.68,0.168099,0.005332,,5.332000000000001e-06,5.332000000000001
