time,potential,current1_mA,coll_current,current1,current1_muA
725.934,0.859345,0.0022600000000000003,,2.2600000000000004e-06,2.26
725.993,0.8621,0.002277,,2.277e-06,2.2769999999999997
726.053,0.8653709999999999,0.002291,,2.2909999999999997e-06,2.291
726.1110000000001,0.868125,0.002291,,2.2909999999999997e-06,2.291
726.168,0.8708799999999999,0.002243,,2.243e-06,2.2430000000000003
726.2280000000001,0.8739790000000001,0.002264,,2.2640000000000003e-06,2.2640000000000002
726.2869999999999,0.876906,0.002264,,2.2640000000000003e-06,2.2640000000000002
726.345,0.879661,0.002253,,2.2530000000000003e-06,2.253
726.404,0.8825870000000001,0.002264,,2.2640000000000003e-06,2.2640000000000002
726.4630000000001,0.8855139999999999,0.002288,,2.288e-06,2.2880000000000003
726.52,0.8882690000000001,0.002339,,2.339e-06,2.339
726.582,0.89154,0.002343,,2.3430000000000003e-06,2.343
726.6410000000001,0.892229,0.001499,,1.4990000000000004e-06,1.499
726.7,0.8905069999999999,0.000232,,2.32e-07,0.232
726.7610000000001,0.888441,-6.1e-05,,-6.099999999999999e-08,-0.061
726.821,0.886375,-0.000212,,-2.12e-07,-0.212
726.88,0.8841370000000001,-0.000326,,-3.2600000000000003e-07,-0.326
726.939,0.881899,-0.000405,,-4.05e-07,-0.405
726.997,0.879316,-0.00045,,-4.5e-07,-0.45
727.054,0.877078,-0.000484,,-4.839999999999999e-07,-0.484
727.1139999999999,0.8744959999999999,-0.000553,,-5.529999999999999e-07,-0.5529999999999999
727.175,0.8719129999999999,-0.000625,,-6.25e-07,-0.625
727.235,0.868986,-0.000677,,-6.769999999999999e-07,-0.6769999999999999
727.3,0.866232,-0.000811,,-8.109999999999998e-07,-0.8109999999999999
727.357,0.863649,-0.0008039999999999999,,-8.039999999999998e-07,-0.8039999999999999
727.416,0.860894,-0.0008289999999999999,,-8.289999999999998e-07,-0.8289999999999998
727.475,0.85814,-0.000839,,-8.39e-07,-0.8390000000000001
727.535,0.8553850000000001,-0.000866,,-8.659999999999999e-07,-0.866
727.595,0.8526309999999999,-0.000908,,-9.08e-07,-0.908
727.654,0.8497040000000001,-0.000922,,-9.22e-07,-0.922
727.7130000000001,0.846949,-0.000949,,-9.49e-07,-0.9490000000000001
727.7710000000001,0.8440219999999999,-0.000997,,-9.970000000000002e-07,-0.997
727.83,0.841268,-0.001035,,-1.0349999999999998e-06,-1.035
727.8910000000001,0.838341,-0.001039,,-1.0390000000000001e-06,-1.0390000000000001
727.957,0.8350700000000001,-0.001097,,-1.097e-06,-1.0970000000000002
728.0239999999999,0.8317979999999999,-0.001221,,-1.221e-06,-1.2209999999999999
728.0830000000001,0.8288719999999999,-0.001256,,-1.256e-06,-1.256
728.143,0.825773,-0.001286,,-1.2859999999999998e-06,-1.286
728.204,0.823018,-0.001314,,-1.314e-06,-1.314
728.263,0.820263,-0.001348,,-1.348e-06,-1.348
728.323,0.817336,-0.001386,,-1.386e-06,-1.386
728.3839999999999,0.814237,-0.0014210000000000002,,-1.4210000000000005e-06,-1.4210000000000005
728.442,0.811655,-0.001459,,-1.4590000000000001e-06,-1.459
728.5,0.808728,-0.001483,,-1.483e-06,-1.483
728.56,0.805974,-0.0015279999999999998,,-1.5279999999999996e-06,-1.5279999999999998
728.62,0.8030470000000001,-0.001579,,-1.5789999999999996e-06,-1.579
728.682,0.799948,-0.0016579999999999998,,-1.6579999999999996e-06,-1.6579999999999997
728.742,0.796849,-0.001731,,-1.7309999999999996e-06,-1.731
728.802,0.794094,-0.001789,,-1.7890000000000002e-06,-1.7890000000000001
728.8610000000001,0.791167,-0.001851,,-1.851e-06,-1.851
728.925,0.788068,-0.001924,,-1.924e-06,-1.9240000000000002
728.99,0.7849689999999999,-0.001913,,-1.913e-06,-1.913
729.05,0.782042,-0.001996,,-1.996e-06,-1.996
729.1089999999999,0.779288,-0.002085,,-2.085e-06,-2.085
729.17,0.776361,-0.002147,,-2.147e-06,-2.147
