time,potential,current1_mA,coll_current,current1,current1_muA
1123.0710000000001,0.08959099999999999,0.000573,,5.730000000000001e-07,0.5730000000000001
1123.132,0.092518,0.0004969999999999999,,4.970000000000001e-07,0.497
1123.1889999999999,0.095445,0.00047,,4.700000000000001e-07,0.47
1123.252,0.098544,0.000356,,3.56e-07,0.35600000000000004
1123.31,0.101643,0.000294,,2.94e-07,0.294
1123.369,0.104742,0.000253,,2.5299999999999995e-07,0.25299999999999995
1123.4260000000002,0.107496,0.000201,,2.01e-07,0.201
1123.485,0.110423,0.000136,,1.36e-07,0.136
1123.5430000000001,0.113522,5.600000000000001e-05,,5.600000000000001e-08,0.056000000000000015
1123.6019999999999,0.116449,-3.3e-05,,-3.3000000000000004e-08,-0.033
1123.66,0.119376,-0.000147,,-1.47e-07,-0.147
1123.719,0.122303,-0.000226,,-2.26e-07,-0.226
1123.778,0.125402,-0.000315,,-3.15e-07,-0.315
1123.837,0.128501,-0.000405,,-4.05e-07,-0.405
1123.896,0.131772,-0.000488,,-4.879999999999999e-07,-0.488
1123.954,0.134871,-0.00055,,-5.5e-07,-0.55
1124.011,0.137798,-0.000588,,-5.88e-07,-0.588
1124.069,0.140897,-0.000605,,-6.049999999999999e-07,-0.605
1124.128,0.143823,-0.000646,,-6.459999999999999e-07,-0.6459999999999999
1124.1860000000001,0.146578,-0.000684,,-6.84e-07,-0.684
1124.244,0.149505,-0.000736,,-7.359999999999999e-07,-0.736
1124.302,0.15225999999999998,-0.000811,,-8.109999999999998e-07,-0.8109999999999999
1124.36,0.155359,-0.000901,,-9.009999999999999e-07,-0.9009999999999999
1124.4189999999999,0.15828499999999998,-0.000963,,-9.63e-07,-0.963
1124.4769999999999,0.161212,-0.001039,,-1.0390000000000001e-06,-1.0390000000000001
1124.537,0.164483,-0.001094,,-1.0939999999999998e-06,-1.094
1124.597,0.167238,-0.001135,,-1.135e-06,-1.135
1124.654,0.170337,-0.00118,,-1.18e-06,-1.1800000000000002
1124.713,0.17343599999999998,-0.0012,,-1.2e-06,-1.2
1124.772,0.17636300000000002,-0.001225,,-1.225e-06,-1.225
1124.83,0.17929,-0.0012380000000000002,,-1.2380000000000005e-06,-1.2380000000000002
1124.887,0.181872,-0.001207,,-1.207e-06,-1.207
1124.947,0.184971,-0.001225,,-1.225e-06,-1.225
1125.005,0.188242,-0.001242,,-1.242e-06,-1.242
1125.063,0.190997,-0.001273,,-1.273e-06,-1.273
1125.121,0.193751,-0.0013310000000000002,,-1.331e-06,-1.3310000000000002
1125.181,0.19685,-0.001369,,-1.3690000000000001e-06,-1.369
1125.239,0.199777,-0.001438,,-1.438e-06,-1.4380000000000002
1125.297,0.202532,-0.001503,,-1.503e-06,-1.5030000000000001
1125.356,0.205459,-0.001531,,-1.531e-06,-1.531
1125.424,0.208902,-0.001431,,-1.431e-06,-1.431
1125.482,0.212001,-0.001462,,-1.462e-06,-1.462
1125.5410000000002,0.214928,-0.001493,,-1.4930000000000001e-06,-1.493
1125.6,0.217855,-0.001524,,-1.5240000000000001e-06,-1.524
1125.6589999999999,0.22060900000000006,-0.001552,,-1.552e-06,-1.5519999999999998
1125.721,0.223881,-0.001517,,-1.5169999999999996e-06,-1.517
1125.782,0.226979,-0.001507,,-1.507e-06,-1.507
1125.8419999999999,0.229906,-0.001524,,-1.5240000000000001e-06,-1.524
1125.902,0.232833,-0.001534,,-1.534e-06,-1.534
1125.961,0.235932,-0.001562,,-1.5619999999999998e-06,-1.5619999999999998
1126.0230000000001,0.239031,-0.001541,,-1.5410000000000004e-06,-1.541
1126.083,0.241958,-0.001552,,-1.552e-06,-1.5519999999999998
1126.14,0.244713,-0.00161,,-1.61e-06,-1.61
1126.197,0.247467,-0.001693,,-1.693e-06,-1.693
1126.254,0.25005,-0.00172,,-1.72e-06,-1.72
1126.312,0.253149,-0.001689,,-1.689e-06,-1.689
1126.37,0.25590300000000005,-0.001669,,-1.669e-06,-1.669
1126.432,0.25883,-0.001707,,-1.707e-06,-1.7069999999999999
1126.489,0.261757,-0.0016649999999999998,,-1.6649999999999995e-06,-1.6649999999999998
1126.5510000000002,0.264856,-0.001703,,-1.703e-06,-1.703
1126.611,0.267955,-0.001731,,-1.7309999999999996e-06,-1.731
1126.67,0.270882,-0.0017170000000000002,,-1.7170000000000005e-06,-1.7170000000000003
1126.728,0.273636,-0.001686,,-1.686e-06,-1.686
1126.788,0.276563,-0.001689,,-1.689e-06,-1.689
1126.848,0.27949,-0.0017,,-1.6999999999999996e-06,-1.7
1126.906,0.28241700000000003,-0.001686,,-1.686e-06,-1.686
1126.965,0.285516,-0.001689,,-1.689e-06,-1.689
1127.0230000000001,0.288271,-0.0017,,-1.6999999999999996e-06,-1.7
1127.0810000000001,0.29137,-0.001731,,-1.7309999999999996e-06,-1.731
1127.139,0.294124,-0.0017690000000000004,,-1.769e-06,-1.769
1127.198,0.297051,-0.001772,,-1.772e-06,-1.7719999999999998
1127.256,0.299978,-0.001775,,-1.7750000000000004e-06,-1.775
1127.316,0.302732,-0.001775,,-1.7750000000000004e-06,-1.775
1127.373,0.305659,-0.0017579999999999998,,-1.7579999999999995e-06,-1.7579999999999998
1127.432,0.308414,-0.001738,,-1.7380000000000001e-06,-1.7380000000000002
1127.49,0.311341,-0.001693,,-1.693e-06,-1.693
1127.548,0.314268,-0.001651,,-1.6510000000000004e-06,-1.651
1127.606,0.317367,-0.00162,,-1.62e-06,-1.62
1127.665,0.320121,-0.001614,,-1.6140000000000001e-06,-1.614
1127.722,0.323048,-0.001641,,-1.641e-06,-1.641
1127.781,0.325975,-0.001645,,-1.645e-06,-1.645
1127.84,0.328902,-0.001648,,-1.6480000000000001e-06,-1.6480000000000001
1127.9,0.331829,-0.001627,,-1.6269999999999998e-06,-1.6269999999999998
1127.9589999999998,0.334755,-0.001627,,-1.6269999999999998e-06,-1.6269999999999998
1128.017,0.33751,-0.001634,,-1.6340000000000002e-06,-1.634
1128.076,0.340437,-0.0016239999999999998,,-1.6239999999999996e-06,-1.624
1128.136,0.343536,-0.001603,,-1.6030000000000002e-06,-1.6030000000000002
1128.193,0.346118,-0.001562,,-1.5619999999999998e-06,-1.5619999999999998
1128.252,0.348873,-0.001517,,-1.5169999999999996e-06,-1.517
1128.309,0.3518,-0.001438,,-1.438e-06,-1.4380000000000002
1128.368,0.354727,-0.001393,,-1.3929999999999998e-06,-1.393
1128.428,0.357481,-0.001369,,-1.3690000000000001e-06,-1.369
1128.486,0.36058,-0.001335,,-1.335e-06,-1.335
1128.545,0.363335,-0.001324,,-1.3240000000000002e-06,-1.324
1128.604,0.366262,-0.001307,,-1.307e-06,-1.307
1128.663,0.369188,-0.00129,,-1.29e-06,-1.29
1128.721,0.371943,-0.001297,,-1.2969999999999998e-06,-1.297
1128.78,0.37487,-0.001311,,-1.3109999999999998e-06,-1.311
1128.839,0.377969,-0.001273,,-1.273e-06,-1.273
1128.903,0.381068,-0.001173,,-1.173e-06,-1.173
1128.961,0.383823,-0.001194,,-1.1940000000000001e-06,-1.194
1129.021,0.386749,-0.001149,,-1.149e-06,-1.149
1129.085,0.390021,-0.001042,,-1.042e-06,-1.042
1129.15,0.393292,-0.001001,,-1.001e-06,-1.001
1129.208,0.396046,-0.000942,,-9.42e-07,-0.942
1129.267,0.398973,-0.000897,,-8.97e-07,-0.897
1129.3239999999998,0.401728,-0.0008730000000000001,,-8.729999999999999e-07,-0.8730000000000001
1129.382,0.404483,-0.0008560000000000001,,-8.560000000000001e-07,-0.8560000000000001
1129.442,0.407409,-0.000808,,-8.079999999999999e-07,-0.8079999999999999
1129.5,0.410336,-0.000773,,-7.729999999999999e-07,-0.773
1129.558,0.413091,-0.000725,,-7.249999999999998e-07,-0.725
1129.617,0.415845,-0.000656,,-6.559999999999999e-07,-0.6559999999999999
1129.675,0.418944,-0.000563,,-5.629999999999999e-07,-0.5630000000000001
1129.733,0.421871,-0.00045,,-4.5e-07,-0.45
1129.7910000000002,0.424798,-0.000315,,-3.15e-07,-0.315
1129.849,0.4273810000000001,-0.000185,,-1.85e-07,-0.185
1129.907,0.429963,-7.4e-05,,-7.4e-08,-0.07400000000000001
1129.9660000000001,0.43289,3.6e-05,,3.6e-08,0.036000000000000004
1130.024,0.435817,0.000132,,1.3200000000000002e-07,0.132
1130.0819999999999,0.438571,0.000239,,2.39e-07,0.239
1130.141,0.441326,0.000384,,3.84e-07,0.384
1130.1989999999998,0.4440810000000001,0.000521,,5.21e-07,0.521
1130.256,0.44718,0.000687,,6.87e-07,0.687
1130.315,0.449762,0.0008619999999999999,,8.620000000000001e-07,0.8619999999999999
1130.373,0.452689,0.001045,,1.045e-06,1.045
1130.433,0.455616,0.001203,,1.203e-06,1.2029999999999998
1130.492,0.458543,0.001358,,1.3580000000000002e-06,1.358
1130.5510000000002,0.461297,0.001489,,1.489e-06,1.489
1130.609,0.46388,0.00162,,1.62e-06,1.62
1130.667,0.466807,0.001709,,1.709e-06,1.709
1130.725,0.4693890000000001,0.001768,,1.768e-06,1.768
1130.7839999999999,0.471972,0.001806,,1.806e-06,1.806
1130.843,0.475071,0.001843,,1.8430000000000002e-06,1.8430000000000002
1130.901,0.477997,0.00185,,1.85e-06,1.85
1130.96,0.481096,0.001857,,1.857e-06,1.857
1131.018,0.484023,0.00185,,1.85e-06,1.85
1131.077,0.487122,0.00184,,1.84e-06,1.84
1131.135,0.4898770000000001,0.001833,,1.833e-06,1.833
1131.194,0.492804,0.001812,,1.812e-06,1.8119999999999998
1131.252,0.495558,0.001802,,1.8019999999999999e-06,1.8019999999999998
