time,potential,current1_mA,coll_current,current1,current1_muA
882.321,0.086664,-3.7e-05,,-3.7e-08,-0.037000000000000005
882.3789999999999,0.089936,-0.000119,,-1.1900000000000001e-07,-0.11900000000000001
882.44,0.092862,-0.000164,,-1.6399999999999999e-07,-0.16399999999999998
882.5,0.095961,-0.000233,,-2.33e-07,-0.233
882.56,0.098888,-0.000305,,-3.05e-07,-0.305
882.62,0.101987,-0.000374,,-3.74e-07,-0.3740000000000001
882.685,0.105603,-0.000377,,-3.7700000000000005e-07,-0.377
882.745,0.108702,-0.000446,,-4.46e-07,-0.446
882.806,0.111973,-0.000512,,-5.119999999999999e-07,-0.512
882.8710000000001,0.115244,-0.0006490000000000001,,-6.490000000000001e-07,-0.649
882.933,0.118515,-0.000729,,-7.29e-07,-0.7290000000000001
882.993,0.121442,-0.000801,,-8.009999999999998e-07,-0.8009999999999999
883.056,0.124713,-0.0008699999999999999,,-8.699999999999998e-07,-0.8699999999999999
883.1139999999999,0.12764,-0.000915,,-9.15e-07,-0.915
883.172,0.13073900000000002,-0.000925,,-9.25e-07,-0.925
883.23,0.133666,-0.000942,,-9.42e-07,-0.942
883.291,0.13693699999999998,-0.001011,,-1.011e-06,-1.011
883.352,0.140036,-0.001094,,-1.0939999999999998e-06,-1.094
883.4119999999999,0.142963,-0.001138,,-1.1380000000000002e-06,-1.138
883.4739999999999,0.146234,-0.001228,,-1.228e-06,-1.228
883.5360000000001,0.149333,-0.001286,,-1.2859999999999998e-06,-1.286
883.596,0.15225999999999998,-0.001335,,-1.335e-06,-1.335
883.6560000000001,0.155186,-0.001376,,-1.376e-06,-1.376
883.7139999999999,0.158113,-0.001414,,-1.414e-06,-1.414
883.7719999999999,0.161212,-0.001438,,-1.438e-06,-1.4380000000000002
883.834,0.164139,-0.001493,,-1.4930000000000001e-06,-1.493
883.895,0.16741,-0.001531,,-1.531e-06,-1.531
883.954,0.170337,-0.001559,,-1.559e-06,-1.5590000000000002
884.0160000000001,0.17343599999999998,-0.00159,,-1.59e-06,-1.59
884.076,0.176535,-0.00162,,-1.62e-06,-1.62
884.1360000000001,0.17946199999999998,-0.001645,,-1.645e-06,-1.645
884.194,0.182389,-0.001679,,-1.6790000000000001e-06,-1.6789999999999998
884.252,0.185488,-0.001689,,-1.689e-06,-1.689
884.312,0.188242,-0.001713,,-1.7130000000000002e-06,-1.713
884.373,0.191341,-0.001755,,-1.755e-06,-1.755
884.434,0.19444,-0.001789,,-1.7890000000000002e-06,-1.7890000000000001
884.495,0.197539,-0.001806,,-1.806e-06,-1.806
884.558,0.200466,-0.001789,,-1.7890000000000002e-06,-1.7890000000000001
884.623,0.203909,-0.0017170000000000002,,-1.7170000000000005e-06,-1.7170000000000003
884.683,0.206836,-0.0017239999999999998,,-1.7240000000000001e-06,-1.7239999999999998
884.7410000000001,0.209935,-0.0017579999999999998,,-1.7579999999999995e-06,-1.7579999999999998
884.805,0.212862,-0.001734,,-1.734e-06,-1.734
884.865,0.216133,-0.001748,,-1.748e-06,-1.7480000000000002
884.925,0.218888,-0.001744,,-1.7440000000000004e-06,-1.7440000000000002
884.9889999999999,0.222159,-0.00181,,-1.81e-06,-1.8100000000000005
