time,potential,current1_mA,coll_current,current1,current1_muA
1791.933,0.859517,0.002085,,2.085e-06,2.085
1791.9979999999998,0.8626159999999999,0.002043,,2.043e-06,2.043
1792.0629999999999,0.8658870000000001,0.002129,,2.129e-06,2.129
1792.1270000000002,0.869158,0.002205,,2.205e-06,2.205
1792.192,0.872257,0.002191,,2.191e-06,2.191
1792.2579999999998,0.8757010000000001,0.002136,,2.136e-06,2.136
1792.3220000000001,0.8788,0.002205,,2.205e-06,2.205
1792.384,0.881899,0.00225,,2.25e-06,2.25
1792.4460000000001,0.884826,0.002301,,2.301e-06,2.301
1792.511,0.8880969999999999,0.002298,,2.2980000000000003e-06,2.298
1792.575,0.89154,0.0022670000000000004,,2.2670000000000005e-06,2.2670000000000003
1792.6470000000002,0.8911959999999999,0.0008380000000000001,,8.380000000000002e-07,0.8380000000000001
1792.7120000000002,0.88913,0.000115,,1.1499999999999997e-07,0.115
1792.777,0.886892,-0.000171,,-1.71e-07,-0.171
1792.839,0.884481,-0.000302,,-3.0200000000000003e-07,-0.30200000000000005
1792.9,0.882243,-0.000408,,-4.0799999999999995e-07,-0.408
1792.965,0.8794879999999999,-0.000402,,-4.02e-07,-0.402
1793.0339999999999,0.876906,-0.000543,,-5.429999999999999e-07,-0.5429999999999999
1793.099,0.8739790000000001,-0.000667,,-6.669999999999999e-07,-0.6669999999999999
1793.168,0.871052,-0.000608,,-6.079999999999999e-07,-0.608
1793.236,0.8679530000000001,-0.0007769999999999999,,-7.769999999999998e-07,-0.7769999999999999
1793.3010000000002,0.8650260000000001,-0.0008349999999999999,,-8.349999999999998e-07,-0.835
1793.3629999999998,0.8622719999999999,-0.0008289999999999999,,-8.289999999999998e-07,-0.8289999999999998
1793.424,0.859345,-0.000842,,-8.419999999999998e-07,-0.8420000000000001
1793.489,0.85659,-0.0008349999999999999,,-8.349999999999998e-07,-0.835
1793.556,0.853319,-0.000994,,-9.940000000000001e-07,-0.994
1793.62,0.8502200000000001,-0.001032,,-1.032e-06,-1.032
1793.683,0.8472930000000001,-0.001025,,-1.025e-06,-1.025
1793.747,0.844194,-0.00098,,-9.8e-07,-0.98
1793.8110000000001,0.841095,-0.0010279999999999998,,-1.0279999999999995e-06,-1.0279999999999998
1793.874,0.837996,-0.001104,,-1.1040000000000001e-06,-1.104
1793.9360000000001,0.835242,-0.001183,,-1.183e-06,-1.183
1794.0020000000002,0.8317979999999999,-0.001204,,-1.204e-06,-1.204
1794.0720000000001,0.828527,-0.001166,,-1.166e-06,-1.166
1794.15,0.8249120000000001,-0.00118,,-1.18e-06,-1.1800000000000002
