time,potential,current1_mA,coll_current,current1,current1_muA
865.3480000000001,0.8426450000000001,-0.001021,,-1.0209999999999998e-06,-1.021
865.4069999999999,0.8397180000000001,-0.001056,,-1.056e-06,-1.056
865.4680000000001,0.8369629999999999,-0.00108,,-1.08e-06,-1.08
865.528,0.834037,-0.001107,,-1.1070000000000002e-06,-1.1070000000000002
865.5880000000001,0.831282,-0.001142,,-1.142e-06,-1.1420000000000001
865.6460000000001,0.828183,-0.00119,,-1.19e-06,-1.1900000000000002
865.704,0.825428,-0.001256,,-1.256e-06,-1.256
865.762,0.822501,-0.001338,,-1.3380000000000001e-06,-1.338
865.822,0.8197469999999999,-0.001369,,-1.3690000000000001e-06,-1.369
865.882,0.81682,-0.001417,,-1.4170000000000004e-06,-1.4169999999999998
865.942,0.813721,-0.001469,,-1.469e-06,-1.469
866.002,0.810966,-0.001517,,-1.5169999999999996e-06,-1.517
866.063,0.80804,-0.001552,,-1.552e-06,-1.5519999999999998
866.1210000000001,0.805457,-0.001641,,-1.641e-06,-1.641
866.184,0.802186,-0.001655,,-1.655e-06,-1.655
866.2439999999999,0.799431,-0.00172,,-1.72e-06,-1.72
866.305,0.7963319999999999,-0.001775,,-1.7750000000000004e-06,-1.775
866.3710000000001,0.793233,-0.001858,,-1.858e-06,-1.858
866.432,0.7903060000000001,-0.001948,,-1.948e-06,-1.948
866.492,0.78738,-0.002047,,-2.047e-06,-2.047
866.552,0.784453,-0.002144,,-2.144e-06,-2.144
866.61,0.781698,-0.002206,,-2.206e-06,-2.206
866.671,0.778771,-0.002313,,-2.313e-06,-2.313
866.732,0.776017,-0.002433,,-2.4330000000000003e-06,-2.4330000000000003
866.7919999999999,0.773262,-0.002523,,-2.523e-06,-2.523
866.8530000000001,0.770163,-0.002633,,-2.633e-06,-2.633
866.9119999999999,0.7672359999999999,-0.002702,,-2.7019999999999997e-06,-2.702
866.972,0.764654,-0.002784,,-2.784e-06,-2.784
867.034,0.761727,-0.002898,,-2.898e-06,-2.898
867.0939999999999,0.758628,-0.002974,,-2.974e-06,-2.974
867.1619999999999,0.755185,-0.00307,,-3.07e-06,-3.07
867.221,0.752258,-0.00316,,-3.16e-06,-3.16
867.284,0.749159,-0.00318,,-3.18e-06,-3.18
867.3439999999999,0.746404,-0.003225,,-3.225e-06,-3.225
867.404,0.743477,-0.003291,,-3.290999999999999e-06,-3.2909999999999995
867.465,0.74055,-0.003328,,-3.328e-06,-3.3280000000000003
867.525,0.737451,-0.003397,,-3.397e-06,-3.397
867.586,0.734697,-0.003442,,-3.442e-06,-3.4419999999999997
867.6469999999999,0.73177,-0.003511,,-3.5110000000000004e-06,-3.511
867.706,0.728843,-0.00359,,-3.59e-06,-3.59
867.763,0.726089,-0.003724,,-3.724e-06,-3.7239999999999998
867.824,0.723162,-0.003793,,-3.793e-06,-3.793
867.885,0.720407,-0.003876,,-3.876e-06,-3.8760000000000003
867.953,0.717136,-0.0040100000000000005,,-4.0100000000000006e-06,-4.010000000000002
868.0110000000001,0.714381,-0.004103,,-4.103e-06,-4.103
868.076,0.711627,-0.004279,,-4.279e-06,-4.279
868.1360000000001,0.7087,-0.0045060000000000005,,-4.5060000000000006e-06,-4.506
868.196,0.7059449999999999,-0.004692,,-4.692e-06,-4.692
868.257,0.702846,-0.004915999999999999,,-4.915999999999998e-06,-4.916
868.317,0.700091,-0.005157,,-5.157000000000001e-06,-5.157
868.377,0.697337,-0.005436,,-5.436e-06,-5.436
868.44,0.694238,-0.005763,,-5.763e-06,-5.763
868.507,0.6911390000000001,-0.006024,,-6.023999999999999e-06,-6.024
868.568,0.688384,-0.006293,,-6.293e-06,-6.292999999999999
868.628,0.685457,-0.006437999999999999,,-6.437999999999998e-06,-6.437999999999999
868.688,0.682703,-0.006379,,-6.378999999999999e-06,-6.379
868.747,0.679776,-0.006173,,-6.172999999999999e-06,-6.172999999999999
868.808,0.6768489999999999,-0.005797,,-5.7970000000000006e-06,-5.797000000000001
868.8689999999999,0.67375,-0.005370000000000001,,-5.37e-06,-5.370000000000001
868.936,0.670307,-0.005104999999999999,,-5.1049999999999986e-06,-5.105
868.9960000000001,0.667208,-0.004957,,-4.9569999999999984e-06,-4.957
869.056,0.664453,-0.004912,,-4.912e-06,-4.912
869.117,0.6611819999999999,-0.004919,,-4.919e-06,-4.919
869.185,0.657566,-0.004847,,-4.847e-06,-4.847
869.2439999999999,0.654467,-0.0048850000000000005,,-4.8850000000000015e-06,-4.885000000000002
869.304,0.651541,-0.004905,,-4.905e-06,-4.9049999999999985
869.3660000000001,0.648442,-0.004909,,-4.909e-06,-4.909
869.424,0.645515,-0.004964,,-4.9639999999999986e-06,-4.964
869.485,0.642588,-0.004981,,-4.981e-06,-4.981
869.546,0.639833,-0.004991,,-4.991e-06,-4.9910000000000005
869.6060000000001,0.636734,-0.005036,,-5.0360000000000006e-06,-5.0360000000000005
869.668,0.6336350000000001,-0.00506,,-5.0600000000000015e-06,-5.0600000000000005
869.7280000000001,0.630709,-0.005098,,-5.098e-06,-5.098
869.788,0.627782,-0.005133,,-5.133e-06,-5.132999999999999
869.8489999999999,0.624855,-0.005167000000000001,,-5.1670000000000015e-06,-5.167000000000002
869.909,0.6219279999999999,-0.005208,,-5.208e-06,-5.207999999999999
869.967,0.619001,-0.00525,,-5.2500000000000006e-06,-5.25
870.028,0.6159020000000001,-0.0052840000000000005,,-5.2840000000000006e-06,-5.284000000000002
870.0889999999999,0.612803,-0.005332,,-5.332000000000001e-06,-5.332000000000001
870.15,0.610221,-0.005377000000000001,,-5.377e-06,-5.377000000000002
870.216,0.60695,-0.005511,,-5.511e-06,-5.511
870.275,0.604023,-0.005539,,-5.539e-06,-5.539
870.335,0.600924,-0.005567,,-5.567e-06,-5.567
870.395,0.598169,-0.005591,,-5.591e-06,-5.590999999999998
