time,potential,current1_mA,coll_current,current1,current1_muA
745.055,0.10061,0.001747,,1.747e-06,1.747
745.113,0.103537,0.001709,,1.709e-06,1.709
745.17,0.106291,0.001651,,1.6510000000000004e-06,1.651
745.2289999999999,0.109218,0.001571,,1.5709999999999999e-06,1.5710000000000002
745.288,0.112145,0.0014960000000000002,,1.4960000000000004e-06,1.4960000000000002
745.347,0.115244,0.00141,,1.41e-06,1.41
745.409,0.118343,0.001361,,1.361e-06,1.361
745.467,0.12127,0.001289,,1.289e-06,1.2890000000000001
745.525,0.124369,0.001186,,1.186e-06,1.186
745.585,0.127296,0.001134,,1.134e-06,1.134
745.645,0.130394,0.001062,,1.062e-06,1.062
745.709,0.13401,0.001062,,1.062e-06,1.062
745.7689999999999,0.13710899999999998,0.001,,1e-06,1.0
745.83,0.140036,0.000938,,9.38e-07,0.938
745.8939999999999,0.143479,0.0008210000000000001,,8.210000000000002e-07,0.8210000000000001
745.951,0.146406,0.000797,,7.970000000000001e-07,0.7969999999999999
746.0089999999999,0.149333,0.000724,,7.240000000000002e-07,0.7240000000000001
746.069,0.15225999999999998,0.000662,,6.620000000000001e-07,0.662
746.128,0.155359,0.0006,,6e-07,0.6
746.187,0.15828499999999998,0.000532,,5.32e-07,0.532
746.2460000000001,0.161384,0.000466,,4.66e-07,0.466
746.305,0.16431099999999998,0.000394,,3.94e-07,0.394
746.363,0.167238,0.000311,,3.11e-07,0.31099999999999994
746.423,0.170165,0.00027,,2.7e-07,0.27
746.4830000000001,0.173264,0.000232,,2.32e-07,0.232
746.547,0.176535,0.000256,,2.56e-07,0.256
746.6039999999999,0.17946199999999998,0.00016,,1.6e-07,0.16
746.6619999999999,0.182216,9.4e-05,,9.400000000000001e-08,0.094
746.725,0.185488,0.000105,,1.05e-07,0.105
746.785,0.188414,6.7e-05,,6.7e-08,0.067
746.8439999999999,0.191513,1e-06,,1e-09,0.001
746.9019999999999,0.194612,-7.4e-05,,-7.4e-08,-0.07400000000000001
746.962,0.197539,-0.000123,,-1.23e-07,-0.123
747.0219999999999,0.200466,-0.000136,,-1.36e-07,-0.136
747.085,0.203909,-0.000102,,-1.0199999999999999e-07,-0.102
747.145,0.206836,-0.000119,,-1.1900000000000001e-07,-0.11900000000000001
747.206,0.209935,-0.000119,,-1.1900000000000001e-07,-0.11900000000000001
747.2660000000001,0.213034,-0.00014,,-1.3999999999999998e-07,-0.14
747.325,0.215789,-0.000171,,-1.71e-07,-0.171
747.385,0.218716,-0.000181,,-1.81e-07,-0.181
747.445,0.221642,-0.000195,,-1.95e-07,-0.195
747.5039999999999,0.224741,-0.000226,,-2.26e-07,-0.226
747.561,0.227668,-0.000288,,-2.88e-07,-0.28800000000000003
747.627,0.230767,-0.000195,,-1.95e-07,-0.195
747.688,0.234038,-0.000195,,-1.95e-07,-0.195
747.747,0.236965,-0.000209,,-2.09e-07,-0.209
747.807,0.239892,-0.000216,,-2.1600000000000005e-07,-0.21600000000000005
747.8660000000001,0.242991,-0.000236,,-2.3600000000000002e-07,-0.23600000000000002
747.925,0.245918,-0.000264,,-2.6400000000000003e-07,-0.264
747.985,0.248845,-0.000271,,-2.7100000000000003e-07,-0.271
748.045,0.251599,-0.000295,,-2.9500000000000003e-07,-0.29500000000000004
748.102,0.25487,-0.000367,,-3.6700000000000004e-07,-0.36700000000000005
748.1610000000001,0.257625,-0.000398,,-3.98e-07,-0.39799999999999996
748.221,0.260552,-0.000426,,-4.2600000000000003e-07,-0.426
748.28,0.263479,-0.0004570000000000001,,-4.57e-07,-0.4570000000000001
748.3389999999999,0.266405,-0.000481,,-4.81e-07,-0.48100000000000004
748.3989999999999,0.269332,-0.0004980000000000001,,-4.979999999999999e-07,-0.4980000000000001
748.4580000000001,0.27225900000000003,-0.000512,,-5.119999999999999e-07,-0.512
748.5169999999999,0.275014,-0.000519,,-5.19e-07,-0.519
748.574,0.278113,-0.000495,,-4.95e-07,-0.495
