time,potential,current1_mA,coll_current,current1,current1_muA
2085.317,0.063422,0.000132,,1.3200000000000002e-07,0.132
2085.384,0.066005,0.0007070000000000001,,7.070000000000002e-07,0.7070000000000001
2085.45,0.06893099999999999,0.000986,,9.86e-07,0.986
2085.514,0.071514,0.001172,,1.1720000000000002e-06,1.1720000000000002
2085.58,0.074268,0.001403,,1.4030000000000002e-06,1.403
2085.646,0.07736699999999999,0.00153,,1.5300000000000004e-06,1.53
2085.712,0.080466,0.001482,,1.482e-06,1.482
2085.782,0.083565,0.001571,,1.5709999999999999e-06,1.5710000000000002
2085.851,0.087181,0.001468,,1.4680000000000002e-06,1.4680000000000002
2085.917,0.090108,0.001417,,1.4170000000000004e-06,1.4169999999999998
2085.985,0.093723,0.0014470000000000002,,1.4469999999999999e-06,1.4469999999999998
2086.052,0.097167,0.001272,,1.272e-06,1.272
2086.117,0.100265,0.001217,,1.217e-06,1.217
2086.183,0.103537,0.001231,,1.2310000000000002e-06,1.2309999999999999
2086.2470000000003,0.10698,0.001131,,1.1309999999999998e-06,1.131
2086.31,0.110423,0.000993,,9.93e-07,0.993
2086.376,0.11335,0.000893,,8.930000000000002e-07,0.893
2086.442,0.116793,0.000928,,9.28e-07,0.928
2086.508,0.120409,0.000814,,8.140000000000002e-07,0.8140000000000001
2086.574,0.12368,0.0006730000000000001,,6.730000000000001e-07,0.6729999999999999
2086.639,0.126779,0.0006900000000000001,,6.900000000000001e-07,0.6900000000000001
2086.706,0.130394,0.000666,,6.660000000000001e-07,0.6659999999999999
2086.774,0.133838,0.0004940000000000001,,4.940000000000001e-07,0.4940000000000001
2086.837,0.13710899999999998,0.000483,,4.830000000000001e-07,0.483
2086.902,0.140208,0.0005139999999999999,,5.139999999999999e-07,0.5139999999999999
2086.968,0.143823,0.000394,,3.94e-07,0.394
2087.034,0.147095,0.000284,,2.8399999999999995e-07,0.284
2087.101,0.150538,0.000363,,3.6299999999999995e-07,0.363
2087.1679999999997,0.153981,0.000256,,2.56e-07,0.256
2087.2329999999997,0.15708,0.000149,,1.49e-07,0.149
2087.297,0.160351,0.00018,,1.8000000000000005e-07,0.18000000000000002
2087.361,0.163622,0.000215,,2.15e-07,0.215
2087.427,0.16706600000000002,0.000139,,1.3900000000000001e-07,0.13899999999999998
2087.493,0.170165,2.2e-05,,2.2000000000000002e-08,0.022000000000000002
2087.5589999999997,0.17378,9.8e-05,,9.8e-08,0.098
2087.624,0.176879,9.8e-05,,9.8e-08,0.098
2087.686,0.179978,3.2e-05,,3.1999999999999995e-08,0.032
2087.75,0.183249,-6.4e-05,,-6.399999999999999e-08,-0.064
2087.819,0.186521,-2.3e-05,,-2.2999999999999998e-08,-0.023
2087.884,0.189964,1e-06,,1e-09,0.001
2087.95,0.193235,-0.000136,,-1.36e-07,-0.136
2088.018,0.19685,-0.000116,,-1.16e-07,-0.116
2088.084,0.199949,-7.099999999999999e-05,,-7.099999999999999e-08,-0.071
2088.161,0.203909,-9.9e-05,,-9.9e-08,-0.099
2088.2270000000003,0.20718000000000006,-0.000164,,-1.6399999999999999e-07,-0.16399999999999998
2088.2929999999997,0.210279,-0.000254,,-2.54e-07,-0.254
2088.3579999999997,0.213895,-0.000192,,-1.92e-07,-0.192
2088.423,0.216994,-0.000136,,-1.36e-07,-0.136
2088.486,0.220093,-0.000181,,-1.81e-07,-0.181
2088.552,0.223192,-0.000288,,-2.88e-07,-0.28800000000000003
2088.617,0.226807,-0.000226,,-2.26e-07,-0.226
2088.683,0.229906,-0.000154,,-1.54e-07,-0.154
2088.752,0.233177,-0.000295,,-2.9500000000000003e-07,-0.29500000000000004
2088.815,0.236621,-0.00027400000000000005,,-2.7400000000000004e-07,-0.27399999999999997
2088.8779999999997,0.239548,-0.000226,,-2.26e-07,-0.226
2088.945,0.243163,-0.000202,,-2.0199999999999998e-07,-0.20199999999999999
2089.01,0.24609,-0.000309,,-3.09e-07,-0.309
2089.076,0.249533,-0.000288,,-2.88e-07,-0.28800000000000003
2089.141,0.252804,-0.000212,,-2.12e-07,-0.212
