time,potential,current1_mA,coll_current,current1,current1_muA
1501.296,0.088558,-0.001731,,-1.7309999999999996e-06,-1.731
1501.361,0.091485,-0.00182,,-1.82e-06,-1.82
1501.422,0.094756,-0.001868,,-1.8680000000000002e-06,-1.868
1501.485,0.097855,-0.001903,,-1.903e-06,-1.903
1501.5479999999998,0.101126,-0.001934,,-1.934e-06,-1.9340000000000002
1501.611,0.10457,-0.002003,,-2.003e-06,-2.003
1501.674,0.108013,-0.002123,,-2.1230000000000003e-06,-2.123
1501.7479999999998,0.111456,-0.002168,,-2.1680000000000002e-06,-2.168
1501.81,0.114727,-0.002227,,-2.227e-06,-2.227
1501.8729999999998,0.117999,-0.002316,,-2.316e-06,-2.316
1501.935,0.12127,-0.00243,,-2.43e-06,-2.43
1501.9979999999998,0.124541,-0.002523,,-2.523e-06,-2.523
1502.06,0.12764,-0.002581,,-2.5810000000000004e-06,-2.5810000000000004
1502.125,0.13073900000000002,-0.002564,,-2.564e-06,-2.5639999999999996
1502.1870000000001,0.13401,-0.002564,,-2.564e-06,-2.5639999999999996
1502.251,0.137453,-0.002616,,-2.616e-06,-2.616
1502.317,0.140552,-0.002777,,-2.777e-06,-2.7769999999999997
1502.381,0.143823,-0.002826,,-2.826e-06,-2.826
1502.442,0.146922,-0.002846,,-2.8460000000000004e-06,-2.846
1502.504,0.15002100000000002,-0.00286,,-2.86e-06,-2.8600000000000003
1502.5639999999999,0.15312,-0.002898,,-2.898e-06,-2.898
1502.629,0.156392,-0.00285,,-2.85e-06,-2.85
1502.693,0.159663,-0.002895,,-2.895e-06,-2.895
1502.754,0.162934,-0.002977,,-2.977e-06,-2.977
1502.816,0.166033,-0.003039,,-3.0389999999999996e-06,-3.0389999999999997
1502.879,0.16896,-0.003084,,-3.0839999999999996e-06,-3.0839999999999996
1502.944,0.172231,-0.003043,,-3.0430000000000008e-06,-3.043
1503.007,0.175502,-0.003008,,-3.0080000000000003e-06,-3.008
1503.067,0.178429,-0.003022,,-3.022e-06,-3.022
1503.128,0.181356,-0.003029,,-3.0289999999999997e-06,-3.029
1503.19,0.184455,-0.003053,,-3.053e-06,-3.053
1503.253,0.187726,-0.003125,,-3.125e-06,-3.125
1503.316,0.190825,-0.003215,,-3.215e-06,-3.215
1503.378,0.193924,-0.0032600000000000003,,-3.26e-06,-3.26
1503.44,0.197023,-0.0032700000000000003,,-3.270000000000001e-06,-3.2700000000000005
1503.501,0.200122,-0.003253,,-3.253000000000001e-06,-3.253
1503.5720000000001,0.203565,-0.00318,,-3.18e-06,-3.18
1503.6329999999998,0.20632,-0.003215,,-3.215e-06,-3.215
1503.6970000000001,0.209419,-0.003291,,-3.290999999999999e-06,-3.2909999999999995
1503.76,0.212862,-0.003291,,-3.290999999999999e-06,-3.2909999999999995
1503.8210000000001,0.215961,-0.003291,,-3.290999999999999e-06,-3.2909999999999995
1503.8829999999998,0.218888,-0.003225,,-3.225e-06,-3.225
1503.9460000000001,0.222159,-0.00317,,-3.17e-06,-3.17
1504.009,0.225258,-0.003156,,-3.1560000000000004e-06,-3.156
1504.07,0.228185,-0.003156,,-3.1560000000000004e-06,-3.156
1504.13,0.231284,-0.003153,,-3.153e-06,-3.153
1504.1970000000001,0.234383,-0.00328,,-3.28e-06,-3.28
1504.2579999999998,0.23748200000000005,-0.0032770000000000004,,-3.2770000000000006e-06,-3.2770000000000006
1504.318,0.240408,-0.003273,,-3.2730000000000003e-06,-3.273
1504.382,0.24350700000000006,-0.003242,,-3.242e-06,-3.242
1504.444,0.246779,-0.003204,,-3.204e-06,-3.204
1504.505,0.249878,-0.00317,,-3.17e-06,-3.17
1504.568,0.252977,-0.003149,,-3.149e-06,-3.1489999999999996
1504.6270000000002,0.255731,-0.003156,,-3.1560000000000004e-06,-3.156
1504.69,0.258658,-0.003177,,-3.177e-06,-3.177
1504.753,0.261757,-0.003235,,-3.235e-06,-3.235
1504.817,0.26502800000000004,-0.003294,,-3.294e-06,-3.294
1504.878,0.26829899999999995,-0.003308,,-3.308e-06,-3.3080000000000003
1504.941,0.27139800000000003,-0.003294,,-3.294e-06,-3.294
1505.0020000000002,0.274497,-0.003256,,-3.2560000000000007e-06,-3.256
1505.0620000000001,0.277424,-0.003249,,-3.2489999999999997e-06,-3.2489999999999997
1505.126,0.280695,-0.00317,,-3.17e-06,-3.17
1505.19,0.283622,-0.003156,,-3.1560000000000004e-06,-3.156
1505.257,0.286721,-0.0032600000000000003,,-3.26e-06,-3.26
1505.32,0.28982,-0.003256,,-3.2560000000000007e-06,-3.256
1505.3829999999998,0.293263,-0.003187,,-3.1869999999999997e-06,-3.1870000000000003
1505.4470000000001,0.296362,-0.003111,,-3.1110000000000004e-06,-3.111
1505.51,0.29946100000000003,-0.003091,,-3.091e-06,-3.091
1505.576,0.30256,-0.00318,,-3.18e-06,-3.18
1505.645,0.306004,-0.003105,,-3.105e-06,-3.105
1505.71,0.309447,-0.003039,,-3.0389999999999996e-06,-3.0389999999999997
1505.7839999999999,0.313235,-0.003074,,-3.074e-06,-3.074
1505.846,0.316161,-0.003025,,-3.025e-06,-3.025
1505.9070000000002,0.31926,-0.002981,,-2.9810000000000003e-06,-2.9810000000000003
1505.971,0.322187,-0.00295,,-2.95e-06,-2.95
1506.0339999999999,0.325458,-0.00297,,-2.97e-06,-2.97
1506.0970000000002,0.328385,-0.003001,,-3.001e-06,-3.0010000000000003
1506.162,0.331656,-0.002987,,-2.987e-06,-2.987
1506.243,0.335616,-0.002932,,-2.932e-06,-2.932
1506.307,0.338887,-0.002826,,-2.826e-06,-2.826
1506.37,0.341986,-0.002771,,-2.771e-06,-2.7710000000000004
1506.433,0.344913,-0.002781,,-2.781e-06,-2.781
1506.496,0.348184,-0.002795,,-2.795e-06,-2.795
1506.559,0.351283,-0.002808,,-2.808e-06,-2.8080000000000003
1506.621,0.354038,-0.002777,,-2.777e-06,-2.7769999999999997
1506.683,0.357309,-0.002726,,-2.726e-06,-2.7260000000000004
1506.743,0.360408,-0.002691,,-2.691e-06,-2.6910000000000003
1506.806,0.363163,-0.002598,,-2.598e-06,-2.5980000000000003
1506.871,0.366606,-0.002509,,-2.509e-06,-2.509
1506.935,0.369705,-0.002526,,-2.526e-06,-2.526
1506.996,0.372804,-0.002533,,-2.533e-06,-2.5329999999999995
1507.067,0.376419,-0.00243,,-2.43e-06,-2.43
1507.132,0.379346,-0.002364,,-2.364e-06,-2.3640000000000003
1507.2,0.38279,-0.002457,,-2.457e-06,-2.457
1507.263,0.385889,-0.002409,,-2.409e-06,-2.4090000000000003
1507.33,0.38916,-0.00224,,-2.24e-06,-2.24
1507.395,0.392431,-0.002247,,-2.247e-06,-2.247
1507.4560000000001,0.39553,-0.002196,,-2.196e-06,-2.1959999999999997
1507.517,0.398457,-0.002171,,-2.171e-06,-2.1710000000000003
1507.58,0.401556,-0.002158,,-2.158e-06,-2.158
1507.642,0.404655,-0.002109,,-2.109e-06,-2.109
1507.7060000000001,0.407754,-0.001982,,-1.982e-06,-1.982
1507.771,0.410853,-0.001841,,-1.841e-06,-1.841
1507.8329999999999,0.414124,-0.001772,,-1.772e-06,-1.7719999999999998
1507.8970000000002,0.417223,-0.001741,,-1.741e-06,-1.741
1507.969,0.420666,-0.001603,,-1.6030000000000002e-06,-1.6030000000000002
1508.035,0.423937,-0.00149,,-1.49e-06,-1.49
1508.099,0.427036,-0.001448,,-1.4480000000000004e-06,-1.4480000000000002
1508.1660000000002,0.429963,-0.001317,,-1.3169999999999998e-06,-1.317
1508.23,0.433406,-0.001114,,-1.114e-06,-1.114
1508.293,0.436505,-0.000963,,-9.63e-07,-0.963
1508.356,0.439604,-0.000839,,-8.39e-07,-0.8390000000000001
1508.4189999999999,0.4425310000000001,-0.000746,,-7.459999999999999e-07,-0.746
1508.483,0.44563,-0.000612,,-6.12e-07,-0.612
1508.5479999999998,0.448557,-0.000391,,-3.91e-07,-0.391
1508.6129999999998,0.451828,-0.000178,,-1.7799999999999995e-07,-0.17800000000000002
1508.6760000000002,0.455099,-4.3e-05,,-4.3e-08,-0.043
1508.739,0.458198,5e-05,,5e-08,0.05
1508.8,0.461297,0.00016299999999999998,,1.6300000000000002e-07,0.16299999999999998
1508.86,0.464052,0.000273,,2.73e-07,0.273
1508.9260000000002,0.466807,0.000377,,3.7700000000000005e-07,0.377
1508.989,0.470078,0.000504,,5.04e-07,0.504
1509.0520000000001,0.473005,0.000611,,6.110000000000001e-07,0.611
1509.116,0.476448,0.0006450000000000001,,6.450000000000001e-07,0.645
1509.1789999999999,0.479547,0.000625,,6.25e-07,0.625
1509.2420000000002,0.482646,0.000594,,5.939999999999999e-07,0.594
1509.3039999999999,0.485745,0.00058,,5.8e-07,0.58
1509.365,0.4886720000000001,0.000566,,5.660000000000001e-07,0.5660000000000001
1509.425,0.491771,0.000538,,5.38e-07,0.5379999999999999
1509.489,0.49487,0.000563,,5.629999999999999e-07,0.5630000000000001
1509.5520000000001,0.497796,0.0005690000000000001,,5.690000000000001e-07,0.5690000000000001
1509.615,0.501412,0.000521,,5.21e-07,0.521
1509.6770000000001,0.5045109999999999,0.000459,,4.59e-07,0.459
1509.737,0.5074380000000001,0.000414,,4.14e-07,0.414
1509.8,0.510881,0.000322,,3.2200000000000005e-07,0.322
1509.864,0.513808,0.000256,,2.56e-07,0.256
1509.9260000000002,0.516907,0.00024900000000000004,,2.4899999999999997e-07,0.24900000000000005
1509.995,0.5200060000000001,0.000301,,3.01e-07,0.301
1510.059,0.5239659999999999,0.000239,,2.39e-07,0.239
1510.121,0.527065,0.000173,,1.73e-07,0.173
1510.1879999999999,0.529991,0.000208,,2.08e-07,0.208
1510.254,0.533435,0.000253,,2.5299999999999995e-07,0.25299999999999995
1510.318,0.536878,0.000201,,2.01e-07,0.201
1510.381,0.539977,0.000139,,1.3900000000000001e-07,0.13899999999999998
1510.445,0.543076,0.000136,,1.36e-07,0.136
1510.5079999999998,0.546003,0.00017,,1.7e-07,0.16999999999999998
1510.5710000000001,0.5491020000000001,0.000225,,2.25e-07,0.225
1510.6329999999998,0.552201,0.00026000000000000003,,2.6000000000000005e-07,0.26
1510.695,0.5556439999999999,0.000266,,2.66e-07,0.266
1510.7579999999998,0.5589149999999999,0.000229,,2.2899999999999997e-07,0.22899999999999998
1510.8210000000001,0.562014,0.000204,,2.0399999999999997e-07,0.204
1510.8829999999998,0.564941,0.000198,,1.98e-07,0.198
1510.944,0.567868,0.000204,,2.0399999999999997e-07,0.204
1511.006,0.570967,0.000215,,2.15e-07,0.215
1511.07,0.574066,0.000301,,3.01e-07,0.301
1511.134,0.5771649999999999,0.000359,,3.59e-07,0.359
1511.1970000000001,0.580436,0.000366,,3.66e-07,0.366
1511.257,0.583535,0.00038,,3.8e-07,0.38
1511.32,0.586634,0.000353,,3.529999999999999e-07,0.353
1511.382,0.589905,0.00031800000000000003,,3.18e-07,0.318
1511.4470000000001,0.592832,0.000325,,3.25e-07,0.325
1511.509,0.595759,0.000363,,3.6299999999999995e-07,0.363
1511.5710000000001,0.598858,0.000421,,4.21e-07,0.42100000000000004
1511.632,0.601957,0.000463,,4.6299999999999995e-07,0.463
1511.701,0.605744,0.000408,,4.0799999999999995e-07,0.408
1511.763,0.608499,0.000377,,3.7700000000000005e-07,0.377
1511.825,0.61177,0.000366,,3.66e-07,0.366
1511.8870000000002,0.614697,0.000377,,3.7700000000000005e-07,0.377
1511.9470000000001,0.617452,0.000363,,3.6299999999999995e-07,0.363
1512.009,0.6205510000000001,0.000366,,3.66e-07,0.366
1512.0729999999999,0.6239939999999999,0.000421,,4.21e-07,0.42100000000000004
1512.136,0.627093,0.0004280000000000001,,4.280000000000001e-07,0.4280000000000001
1512.203,0.630709,0.000297,,2.9699999999999997e-07,0.297
1512.265,0.633463,0.000277,,2.77e-07,0.27699999999999997
1512.325,0.63639,0.000266,,2.66e-07,0.266
1512.385,0.6394890000000001,0.000253,,2.5299999999999995e-07,0.25299999999999995
1512.4470000000001,0.642588,0.000246,,2.46e-07,0.246
1512.509,0.645515,0.000256,,2.56e-07,0.256
1512.5720000000001,0.648786,0.000297,,2.9699999999999997e-07,0.297
1512.634,0.651713,0.00031800000000000003,,3.18e-07,0.318
1512.6970000000001,0.6551560000000001,0.000301,,3.01e-07,0.301
1512.759,0.658255,0.000263,,2.63e-07,0.263
1512.8220000000001,0.661354,0.000211,,2.11e-07,0.211
1512.8829999999998,0.664281,0.000194,,1.94e-07,0.19399999999999998
1512.945,0.66738,0.00018,,1.8000000000000005e-07,0.18000000000000002
1513.0079999999998,0.670479,0.000211,,2.11e-07,0.211
1513.0720000000001,0.673578,0.000332,,3.32e-07,0.332
1513.134,0.6766770000000001,0.0005009999999999999,,5.009999999999999e-07,0.5009999999999999
1513.1960000000001,0.679776,0.000735,,7.35e-07,0.735
1513.259,0.682703,0.001003,,1.003e-06,1.003
1513.3210000000001,0.685802,0.001248,,1.248e-06,1.248
1513.384,0.688728,0.001427,,1.4269999999999996e-06,1.4269999999999998
1513.4470000000001,0.691655,0.001544,,1.544e-06,1.544
1513.509,0.6944100000000001,0.0015539999999999998,,1.554e-06,1.5539999999999998
1513.57,0.697509,0.001454,,1.454e-06,1.454
1513.631,0.700264,0.001299,,1.299e-06,1.2990000000000002
1513.693,0.703535,0.001148,,1.148e-06,1.148
1513.756,0.706806,0.001003,,1.003e-06,1.003
1513.819,0.710249,0.000831,,8.310000000000002e-07,0.8310000000000001
1513.882,0.7135199999999999,0.0006730000000000001,,6.730000000000001e-07,0.6729999999999999
1513.945,0.7164470000000001,0.000542,,5.420000000000001e-07,0.5419999999999999
1514.007,0.7197180000000001,0.00048,,4.8e-07,0.48
1514.078,0.723334,0.000521,,5.21e-07,0.521
1514.141,0.726433,0.000452,,4.52e-07,0.452
1514.203,0.729704,0.00039,,3.9e-07,0.39
1514.266,0.732631,0.00038,,3.8e-07,0.38
1514.3270000000002,0.7359020000000001,0.000401,,4.01e-07,0.401
1514.389,0.738657,0.000449,,4.49e-07,0.449
1514.451,0.7417560000000001,0.000542,,5.420000000000001e-07,0.5419999999999999
1514.514,0.745199,0.0006309999999999999,,6.31e-07,0.6309999999999999
1514.576,0.7481260000000001,0.0006900000000000001,,6.900000000000001e-07,0.6900000000000001
1514.638,0.751225,0.000724,,7.240000000000002e-07,0.7240000000000001
1514.7020000000002,0.754496,0.000724,,7.240000000000002e-07,0.7240000000000001
1514.767,0.757423,0.0007830000000000001,,7.830000000000002e-07,0.7829999999999999
1514.828,0.76035,0.0008900000000000002,,8.900000000000002e-07,0.89
