time,potential,current1_mA,coll_current,current1,current1_muA
1260.358,0.0784,-0.009048,,-9.047999999999999e-06,-9.048
1260.421,0.081844,-0.009027,,-9.027e-06,-9.027
1260.483,0.08494299999999999,-0.009068,,-9.068000000000004e-06,-9.068
1260.547,0.088214,-0.009179,,-9.179e-06,-9.179000000000002
1260.61,0.091313,-0.009265,,-9.265e-06,-9.265
1260.672,0.094412,-0.009313,,-9.312999999999999e-06,-9.312999999999999
1260.733,0.097511,-0.009354,,-9.354e-06,-9.354
1260.796,0.10061,-0.009364,,-9.364e-06,-9.363999999999999
1260.859,0.103881,-0.009361,,-9.361e-06,-9.361
1260.921,0.107152,-0.009395,,-9.395e-06,-9.395
1260.984,0.110251,-0.009475,,-9.475000000000003e-06,-9.475
1261.046,0.113522,-0.009564,,-9.564e-06,-9.564
1261.108,0.116621,-0.00964,,-9.64e-06,-9.64
1261.171,0.119548,-0.009692,,-9.692e-06,-9.692
1261.232,0.122647,-0.009709,,-9.709e-06,-9.709
1261.2930000000001,0.125746,-0.009712,,-9.712000000000001e-06,-9.712
1261.355,0.12884500000000002,-0.009688,,-9.688e-06,-9.688
1261.4160000000002,0.131772,-0.009688,,-9.688e-06,-9.688
1261.478,0.134871,-0.009681,,-9.681e-06,-9.681
1261.542,0.138142,-0.009678,,-9.678e-06,-9.677999999999999
1261.604,0.141413,-0.009774,,-9.774e-06,-9.774
1261.6680000000001,0.14468399999999998,-0.009909,,-9.909e-06,-9.908999999999999
1261.731,0.147611,-0.009933,,-9.933e-06,-9.933
1261.7910000000002,0.150538,-0.009943,,-9.943e-06,-9.943
1261.853,0.153637,-0.009922,,-9.922e-06,-9.922
1261.914,0.156564,-0.009915,,-9.915e-06,-9.915
1261.974,0.159663,-0.009905,,-9.905e-06,-9.905
1262.036,0.162762,-0.00986,,-9.86e-06,-9.86
1262.098,0.16586099999999998,-0.009819,,-9.819e-06,-9.819
1262.1589999999999,0.16896,-0.009819,,-9.819e-06,-9.819
1262.231,0.172403,-0.009957,,-9.956999999999996e-06,-9.957
1262.2930000000001,0.175502,-0.009915,,-9.915e-06,-9.915
1262.355,0.178429,-0.009871,,-9.871000000000001e-06,-9.871
1262.4160000000002,0.181528,-0.009843,,-9.842999999999999e-06,-9.843000000000002
1262.4769999999999,0.184627,-0.009826,,-9.826e-06,-9.826
1262.546,0.187898,-0.009898,,-9.897999999999999e-06,-9.898
1262.607,0.190997,-0.009919,,-9.919e-06,-9.919
1262.6689999999999,0.194096,-0.009919,,-9.919e-06,-9.919
1262.732,0.197195,-0.009878,,-9.878e-06,-9.878
1262.7930000000001,0.200466,-0.00985,,-9.85e-06,-9.85
1262.855,0.203393,-0.009805,,-9.805e-06,-9.805
1262.9160000000002,0.206492,-0.009771,,-9.771e-06,-9.771
1262.9769999999999,0.209246,-0.009733,,-9.733e-06,-9.732999999999999
1263.039,0.212345,-0.009705,,-9.705e-06,-9.705
1263.108,0.215789,-0.009819,,-9.819e-06,-9.819
1263.1689999999999,0.218888,-0.009788,,-9.788e-06,-9.788
1263.231,0.221987,-0.009747,,-9.747e-06,-9.747
1263.2939999999999,0.225258,-0.009654,,-9.654e-06,-9.654000000000002
1263.355,0.228185,-0.009626,,-9.626e-06,-9.626
1263.4180000000001,0.231284,-0.009568,,-9.567999999999999e-06,-9.568
1263.482,0.23421,-0.009575,,-9.575e-06,-9.575
1263.546,0.23748200000000005,-0.009626,,-9.626e-06,-9.626
1263.609,0.240581,-0.009609,,-9.609e-06,-9.609
1263.67,0.243852,-0.009585,,-9.585e-06,-9.585
1263.731,0.246779,-0.009533,,-9.533e-06,-9.533
1263.7939999999999,0.249878,-0.009475,,-9.475000000000003e-06,-9.475
1263.858,0.252977,-0.009413,,-9.413e-06,-9.413
1263.924,0.256076,-0.009495,,-9.495e-06,-9.495
1263.984,0.259175,-0.009485,,-9.484999999999996e-06,-9.485
1264.046,0.26210100000000003,-0.009513,,-9.513e-06,-9.512999999999998
1264.107,0.2652,-0.009495,,-9.495e-06,-9.495
1264.17,0.268471,-0.009457,,-9.457000000000001e-06,-9.457
1264.234,0.271743,-0.009364,,-9.364e-06,-9.363999999999999
1264.296,0.275014,-0.009313,,-9.312999999999999e-06,-9.312999999999999
1264.365,0.277768,-0.009395,,-9.395e-06,-9.395
1264.4260000000002,0.28104,-0.009402,,-9.402e-06,-9.402000000000001
1264.489,0.28431100000000004,-0.009382,,-9.382000000000001e-06,-9.382
1264.55,0.287238,-0.009334,,-9.333999999999999e-06,-9.334
1264.61,0.290164,-0.009309,,-9.309e-06,-9.309
1264.67,0.293263,-0.009275,,-9.275e-06,-9.275
1264.733,0.296362,-0.009185,,-9.185e-06,-9.185
1264.795,0.299633,-0.009103,,-9.102999999999999e-06,-9.103
1264.857,0.302388,-0.009058,,-9.058e-06,-9.058
1264.9180000000001,0.305659,-0.00903,,-9.03e-06,-9.03
1264.978,0.308414,-0.00901,,-9.009999999999997e-06,-9.01
1265.039,0.311513,-0.008986,,-8.986e-06,-8.985999999999997
1265.101,0.314612,-0.008981999999999999,,-8.981999999999996e-06,-8.982000000000001
1265.164,0.317539,-0.008993000000000001,,-8.993000000000004e-06,-8.993
1265.224,0.32063800000000003,-0.008955,,-8.955e-06,-8.955
1265.286,0.323737,-0.008938,,-8.938e-06,-8.937999999999999
1265.348,0.326836,-0.0089,,-8.900000000000001e-06,-8.9
1265.4089999999999,0.329935,-0.008862,,-8.862000000000001e-06,-8.862
1265.47,0.332861,-0.00882,,-8.82e-06,-8.82
1265.5330000000001,0.336305,-0.008717,,-8.717000000000001e-06,-8.717
1265.595,0.33923200000000003,-0.008641,,-8.640999999999999e-06,-8.641
1265.657,0.342331,-0.008565999999999999,,-8.565999999999999e-06,-8.565999999999999
1265.7269999999999,0.345602,-0.008631,,-8.631000000000001e-06,-8.631
1265.788,0.348529,-0.008583,,-8.582999999999999e-06,-8.583
1265.85,0.351628,-0.008517,,-8.517e-06,-8.517000000000001
1265.912,0.354727,-0.008466,,-8.466e-06,-8.466000000000001
1265.973,0.35782600000000003,-0.00838,,-8.380000000000001e-06,-8.38
1266.035,0.360925,-0.008294,,-8.293999999999999e-06,-8.293999999999999
1266.097,0.363679,-0.008263,,-8.263e-06,-8.263
1266.157,0.366778,-0.008211,,-8.211e-06,-8.211
1266.219,0.369877,-0.008139,,-8.139000000000001e-06,-8.139000000000001
1266.282,0.372804,-0.008097,,-8.097e-06,-8.097000000000001
1266.344,0.375903,-0.008076999999999999,,-8.076999999999999e-06,-8.077
1266.4089999999999,0.379346,-0.008104,,-8.103999999999999e-06,-8.104
1266.471,0.382273,-0.008042,,-8.042e-06,-8.042
1266.5339999999999,0.385372,-0.007939,,-7.939e-06,-7.939
1266.598,0.388815,-0.007818,,-7.818e-06,-7.818
1266.6580000000001,0.39157,-0.007767,,-7.767e-06,-7.767
1266.719,0.394497,-0.007693999999999999,,-7.694e-06,-7.693999999999999
1266.782,0.397596,-0.007643,,-7.643000000000001e-06,-7.643000000000002
1266.844,0.400867,-0.007591,,-7.591e-06,-7.590999999999998
1266.906,0.403966,-0.007543000000000002,,-7.543000000000001e-06,-7.543000000000001
1266.969,0.406893,-0.007509,,-7.509e-06,-7.5089999999999995
1267.031,0.409992,-0.007426,,-7.426e-06,-7.426
1267.098,0.413263,-0.0072260000000000015,,-7.226000000000002e-06,-7.226000000000001
1267.16,0.416362,-0.007113,,-7.113e-06,-7.113
1267.222,0.419461,-0.007023000000000001,,-7.0229999999999995e-06,-7.0230000000000015
1267.292,0.422904,-0.006989,,-6.9889999999999995e-06,-6.989000000000001
1267.355,0.425659,-0.006823,,-6.823e-06,-6.8229999999999995
