time,potential,current1_mA,coll_current,current1,current1_muA
347.79400000000004,0.861927,0.004106,,4.106e-06,4.106
347.853,0.8648540000000001,0.004133,,4.132999999999998e-06,4.132999999999999
347.912,0.867609,0.004164,,4.1639999999999994e-06,4.1640000000000015
347.978,0.871052,0.004268,,4.2680000000000005e-06,4.268
348.036,0.873807,0.004309,,4.3090000000000014e-06,4.309
348.094,0.876906,0.004336,,4.3360000000000005e-06,4.3359999999999985
348.15,0.8794879999999999,0.004305,,4.305e-06,4.305
348.20599999999996,0.882243,0.004323,,4.323e-06,4.323
348.264,0.8851700000000001,0.004381,,4.381e-06,4.381
348.32199999999995,0.8882690000000001,0.0044670000000000005,,4.4670000000000014e-06,4.4670000000000005
348.38,0.8905069999999999,0.004522,,4.522e-06,4.522
348.43699999999995,0.889474,0.002725,,2.725e-06,2.725
348.495,0.887408,0.002078,,2.0780000000000003e-06,2.0780000000000003
348.55300000000005,0.8855139999999999,0.001754,,1.754e-06,1.754
348.61,0.8836200000000001,0.001465,,1.465e-06,1.465
348.666,0.8815540000000001,0.001244,,1.244e-06,1.2439999999999998
348.723,0.879316,0.0011,,1.1e-06,1.1
348.782,0.877078,0.000959,,9.59e-07,0.9590000000000001
348.84,0.874668,0.000852,,8.520000000000001e-07,0.852
348.898,0.872257,0.000742,,7.420000000000002e-07,0.742
348.955,0.869503,0.000614,,6.14e-07,0.614
349.01300000000003,0.867092,0.000466,,4.66e-07,0.466
349.07099999999997,0.864682,0.00031800000000000003,,3.18e-07,0.318
349.129,0.861927,0.00018,,1.8000000000000005e-07,0.18000000000000002
349.18699999999995,0.859345,7e-05,,6.999999999999999e-08,0.06999999999999999
349.244,0.8567620000000001,-2e-06,,-2e-09,-0.002
349.3,0.8541799999999999,-9e-06,,-9e-09,-0.009000000000000001
349.356,0.85177,-6.1e-05,,-6.099999999999999e-08,-0.061
349.414,0.849015,-0.000167,,-1.67e-07,-0.16699999999999998
349.474,0.846088,-0.00026000000000000003,,-2.6000000000000005e-07,-0.26
349.532,0.843506,-0.000377,,-3.7700000000000005e-07,-0.377
349.592,0.8405790000000001,-0.00046,,-4.6e-07,-0.46
349.65,0.837996,-0.0005809999999999999,,-5.809999999999999e-07,-0.581
349.709,0.8350700000000001,-0.000677,,-6.769999999999999e-07,-0.6769999999999999
349.767,0.8323149999999999,-0.000773,,-7.729999999999999e-07,-0.773
349.83,0.829216,-0.0008349999999999999,,-8.349999999999998e-07,-0.835
349.889,0.8264610000000001,-0.000935,,-9.35e-07,-0.935
349.94699999999995,0.8238790000000001,-0.001042,,-1.042e-06,-1.042
350.005,0.821124,-0.001125,,-1.1249999999999998e-06,-1.125
350.06300000000005,0.8181970000000001,-0.00119,,-1.19e-06,-1.1900000000000002
350.121,0.815443,-0.001252,,-1.2519999999999998e-06,-1.2519999999999998
350.17900000000003,0.812688,-0.001324,,-1.3240000000000002e-06,-1.324
350.23699999999997,0.810106,-0.001417,,-1.4170000000000004e-06,-1.4169999999999998
350.293,0.807179,-0.001569,,-1.5690000000000001e-06,-1.569
350.353,0.804424,-0.0017,,-1.6999999999999996e-06,-1.7
350.411,0.801497,-0.001872,,-1.8719999999999998e-06,-1.872
350.469,0.7989149999999999,-0.002047,,-2.047e-06,-2.047
350.528,0.795988,-0.002209,,-2.209e-06,-2.209
350.586,0.793405,-0.002364,,-2.364e-06,-2.3640000000000003
350.644,0.790651,-0.002502,,-2.502e-06,-2.502
350.70300000000003,0.787896,-0.002643,,-2.643e-06,-2.6430000000000002
350.76,0.7853140000000001,-0.002753,,-2.753e-06,-2.753
350.816,0.782559,-0.002888,,-2.888e-06,-2.888
350.875,0.779632,-0.00307,,-3.07e-06,-3.07
350.93300000000005,0.776877,-0.0032770000000000004,,-3.2770000000000006e-06,-3.2770000000000006
350.991,0.774295,-0.003487,,-3.487e-06,-3.487
351.04699999999997,0.77154,-0.0037,,-3.7000000000000006e-06,-3.7
351.105,0.768958,-0.003852,,-3.8520000000000006e-06,-3.852
351.164,0.766203,-0.0040030000000000005,,-4.0030000000000005e-06,-4.003
351.225,0.7634489999999999,-0.004182,,-4.182e-06,-4.1819999999999995
351.281,0.7608659999999999,-0.004251,,-4.2510000000000005e-06,-4.251
351.34,0.758111,-0.004392,,-4.3920000000000005e-06,-4.3919999999999995
351.398,0.755185,-0.004516,,-4.5160000000000005e-06,-4.516
351.45599999999996,0.75243,-0.004654,,-4.654e-06,-4.654
351.523,0.7493310000000001,-0.004895,,-4.895e-06,-4.8950000000000005
351.58099999999996,0.746748,-0.004991,,-4.991e-06,-4.9910000000000005
351.64,0.743822,-0.005109000000000001,,-5.1090000000000006e-06,-5.109000000000001
351.69699999999995,0.741067,-0.005212,,-5.2119999999999985e-06,-5.212000000000001
351.754,0.738312,-0.005370000000000001,,-5.37e-06,-5.370000000000001
351.81300000000005,0.7353850000000001,-0.005518,,-5.5179999999999995e-06,-5.518000000000002
