time,potential,current1_mA,coll_current,current1,current1_muA
434.38599999999997,0.055675,-0.023454,,-2.3454e-05,-23.454
434.44599999999997,0.053609,-0.023737,,-2.3736999999999997e-05,-23.737
434.504,0.053953,-0.017969,,-1.7969e-05,-17.968999999999994
434.561,0.055158000000000006,-0.01506,,-1.5059999999999996e-05,-15.06
434.619,0.056708,-0.013228,,-1.3228e-05,-13.228
434.67699999999996,0.058601,-0.011888,,-1.1888e-05,-11.888
434.736,0.06084,-0.010838,,-1.0838e-05,-10.838
434.795,0.06325,-0.010032,,-1.0032e-05,-10.032
434.853,0.065832,-0.009416,,-9.416000000000001e-06,-9.416
434.912,0.068415,-0.008955,,-8.955e-06,-8.955
434.97,0.071342,-0.008614,,-8.614000000000001e-06,-8.613999999999999
435.028,0.074268,-0.008352,,-8.352e-06,-8.352
435.087,0.07702300000000001,-0.00817,,-8.17e-06,-8.17
435.145,0.07995,-0.008022,,-8.022e-06,-8.022
435.202,0.08287699999999999,-0.007922,,-7.922e-06,-7.9220000000000015
435.26099999999997,0.08545900000000001,-0.007894,,-7.894e-06,-7.894
435.32,0.088386,-0.007863,,-7.862999999999999e-06,-7.8629999999999995
435.37800000000004,0.091657,-0.007867,,-7.867000000000001e-06,-7.867000000000001
435.436,0.094412,-0.00788,,-7.879999999999999e-06,-7.88
435.494,0.097511,-0.007891,,-7.891000000000001e-06,-7.891
435.55199999999996,0.100438,-0.007887,,-7.887000000000001e-06,-7.8870000000000005
435.60900000000004,0.103537,-0.007856,,-7.856e-06,-7.856
435.665,0.106291,-0.0077810000000000015,,-7.781e-06,-7.7810000000000015
435.725,0.109562,-0.007774,,-7.774e-06,-7.774
435.783,0.112317,-0.007743000000000002,,-7.743e-06,-7.742999999999999
435.841,0.115244,-0.007725,,-7.725e-06,-7.725
435.9,0.118343,-0.007708,,-7.708e-06,-7.707999999999998
435.958,0.120925,-0.007731999999999998,,-7.732e-06,-7.731999999999998
436.015,0.123852,-0.007763,,-7.763e-06,-7.763
436.074,0.126779,-0.007759999999999999,,-7.76e-06,-7.76
436.13199999999995,0.129878,-0.007753,,-7.753e-06,-7.752999999999999
436.19,0.132977,-0.007719,,-7.719e-06,-7.718999999999999
436.246,0.135904,-0.007645999999999998,,-7.646000000000001e-06,-7.645999999999999
436.30300000000005,0.138486,-0.0075980000000000015,,-7.598000000000002e-06,-7.598000000000001
436.36199999999997,0.141241,-0.0075980000000000015,,-7.598000000000002e-06,-7.598000000000001
436.42,0.14416800000000002,-0.007615,,-7.615e-06,-7.615
436.478,0.147095,-0.007657,,-7.657e-06,-7.657
436.536,0.15002100000000002,-0.007701,,-7.701e-06,-7.701
436.594,0.152948,-0.007731999999999998,,-7.732e-06,-7.731999999999998
436.652,0.155875,-0.007731999999999998,,-7.732e-06,-7.731999999999998
436.708,0.158802,-0.007684000000000002,,-7.684000000000001e-06,-7.684000000000001
436.765,0.161556,-0.007619,,-7.618999999999999e-06,-7.619
436.82599999999996,0.164655,-0.007622,,-7.622e-06,-7.622000000000001
436.88599999999997,0.16758199999999998,-0.007615,,-7.615e-06,-7.615
436.94699999999995,0.170681,-0.007622,,-7.622e-06,-7.622000000000001
437.004,0.17343599999999998,-0.007564,,-7.564000000000002e-06,-7.564
437.079,0.177051,-0.007576999999999999,,-7.5770000000000005e-06,-7.577000000000001
437.13800000000003,0.179978,-0.007573999999999998,,-7.573999999999998e-06,-7.573999999999999
437.195,0.182905,-0.007622,,-7.622e-06,-7.622000000000001
437.25199999999995,0.18566,-0.007635999999999999,,-7.636e-06,-7.635999999999999
437.309,0.188587,-0.0075980000000000015,,-7.598000000000002e-06,-7.598000000000001
437.369,0.191686,-0.007591,,-7.591e-06,-7.590999999999998
437.42800000000005,0.194612,-0.007553,,-7.552999999999999e-06,-7.553
437.486,0.197539,-0.007509,,-7.509e-06,-7.5089999999999995
437.545,0.200294,-0.0074709999999999985,,-7.4709999999999984e-06,-7.470999999999999
437.603,0.203221,-0.007422,,-7.4219999999999986e-06,-7.422000000000001
437.661,0.205975,-0.007395,,-7.395e-06,-7.395
437.719,0.20873000000000005,-0.007391,,-7.391e-06,-7.391
437.777,0.211657,-0.007405,,-7.405e-06,-7.405
437.836,0.214584,-0.007395,,-7.395e-06,-7.395
437.894,0.21751,-0.007402,,-7.4020000000000005e-06,-7.402
437.952,0.220437,-0.007384999999999998,,-7.385e-06,-7.384999999999999
438.01300000000003,0.223536,-0.00734,,-7.34e-06,-7.34
438.07099999999997,0.226291,-0.007309,,-7.3090000000000015e-06,-7.309
438.12800000000004,0.229218,-0.0072260000000000015,,-7.226000000000002e-06,-7.226000000000001
438.185,0.232144,-0.007133,,-7.1329999999999985e-06,-7.132999999999999
438.24199999999996,0.234899,-0.007061,,-7.061e-06,-7.061
438.3,0.237826,-0.00703,,-7.03e-06,-7.0299999999999985
438.35900000000004,0.240753,-0.007002,,-7.001999999999998e-06,-7.002000000000001
438.41900000000004,0.243335,-0.006978,,-6.978e-06,-6.978
438.476,0.246434,-0.007006,,-7.006e-06,-7.006
438.535,0.249361,-0.007006,,-7.006e-06,-7.006
438.592,0.252116,-0.007002,,-7.001999999999998e-06,-7.002000000000001
438.649,0.254698,-0.006951000000000001,,-6.951000000000002e-06,-6.9510000000000005
438.70599999999996,0.257797,-0.006868000000000001,,-6.868000000000002e-06,-6.868000000000001
438.765,0.260552,-0.006827,,-6.827000000000001e-06,-6.827000000000001
438.824,0.263479,-0.006789,,-6.789e-06,-6.789
438.885,0.26657800000000004,-0.006758,,-6.7579999999999995e-06,-6.757999999999999
438.944,0.269504,-0.006723000000000001,,-6.7230000000000015e-06,-6.723000000000001
439.00699999999995,0.27260300000000004,-0.006706,,-6.706e-06,-6.706
439.064,0.27553,-0.006655,,-6.655e-06,-6.6549999999999985
439.12199999999996,0.278285,-0.006593000000000001,,-6.593000000000002e-06,-6.593000000000001
439.18,0.281212,-0.006555,,-6.555e-06,-6.555
439.23900000000003,0.28431100000000004,-0.006527,,-6.527e-06,-6.527
439.29699999999997,0.287065,-0.006523999999999999,,-6.524e-06,-6.523999999999999
439.35699999999997,0.289992,-0.006486,,-6.4859999999999985e-06,-6.486000000000001
439.416,0.292919,-0.006469,,-6.468999999999999e-06,-6.468999999999999
439.475,0.295846,-0.006445,,-6.445e-06,-6.445
439.532,0.2986,-0.00642,,-6.42e-06,-6.42
439.59,0.301527,-0.006365,,-6.365e-06,-6.365
439.648,0.304454,-0.006286,,-6.2860000000000005e-06,-6.2860000000000005
439.70599999999996,0.307209,-0.006186,,-6.1860000000000006e-06,-6.186
439.76199999999994,0.310136,-0.006086,,-6.0860000000000015e-06,-6.086
439.819,0.313062,-0.006059,,-6.059e-06,-6.059
439.87800000000004,0.315817,-0.006018,,-6.018e-06,-6.018
439.93699999999995,0.318572,-0.00599,,-5.9899999999999986e-06,-5.989999999999998
439.994,0.321499,-0.005987,,-5.987e-06,-5.987
440.05199999999996,0.324425,-0.005932,,-5.932e-06,-5.932
440.11,0.32718,-0.0058590000000000005,,-5.859e-06,-5.859000000000001
440.168,0.33010700000000004,-0.005759,,-5.758999999999999e-06,-5.7589999999999995
440.224,0.332861,-0.005629,,-5.6290000000000015e-06,-5.629
440.281,0.33578800000000003,-0.005567,,-5.567e-06,-5.567
440.341,0.338887,-0.005505,,-5.505e-06,-5.505
440.401,0.341642,-0.005449,,-5.449e-06,-5.449
440.458,0.34439699999999995,-0.005432,,-5.432000000000001e-06,-5.432
440.51599999999996,0.347323,-0.005405,,-5.405e-06,-5.405
440.575,0.350078,-0.00536,,-5.36e-06,-5.36
440.63300000000004,0.353177,-0.005312,,-5.312e-06,-5.312
440.69,0.355932,-0.005222,,-5.222e-06,-5.222
440.74699999999996,0.358686,-0.005104999999999999,,-5.1049999999999986e-06,-5.105
440.80699999999996,0.361613,-0.005047,,-5.047e-06,-5.0470000000000015
440.865,0.364368,-0.004954,,-4.9539999999999995e-06,-4.954
440.92400000000004,0.367467,-0.004874,,-4.873999999999999e-06,-4.874
440.983,0.370394,-0.004799,,-4.799e-06,-4.7989999999999995
441.041,0.373148,-0.004744,,-4.744e-06,-4.744
441.099,0.376075,-0.004713,,-4.713e-06,-4.713
441.157,0.37883,-0.004685,,-4.685e-06,-4.685
441.215,0.381757,-0.004644,,-4.644e-06,-4.644
441.27099999999996,0.384511,-0.004568,,-4.568e-06,-4.5680000000000005
441.32800000000003,0.38761,-0.004437,,-4.437e-06,-4.437
441.38800000000003,0.390365,-0.004351,,-4.351e-06,-4.351
441.44699999999995,0.393292,-0.004248,,-4.248e-06,-4.248
441.506,0.396219,-0.004151,,-4.1510000000000006e-06,-4.151
441.564,0.399145,-0.004045,,-4.045e-06,-4.045
441.62300000000005,0.4019,-0.003954999999999999,,-3.9549999999999986e-06,-3.9549999999999987
441.681,0.404655,-0.003893,,-3.893e-06,-3.8930000000000002
441.73800000000006,0.407409,-0.003855,,-3.855e-06,-3.855
441.795,0.410336,-0.00379,,-3.79e-06,-3.79
441.852,0.413091,-0.003673,,-3.6730000000000002e-06,-3.673
441.911,0.41619,-0.003535,,-3.535e-06,-3.535
441.97,0.419117,-0.003373,,-3.373e-06,-3.373
442.028,0.421871,-0.003194,,-3.1940000000000007e-06,-3.1940000000000004
442.087,0.42497,-0.003029,,-3.0289999999999997e-06,-3.029
442.14599999999996,0.427725,-0.002857,,-2.8570000000000008e-06,-2.8569999999999998
442.204,0.430307,-0.002688,,-2.688e-06,-2.688
442.26,0.43289,-0.002574,,-2.574e-06,-2.574
442.31800000000004,0.435817,-0.002433,,-2.4330000000000003e-06,-2.4330000000000003
442.37699999999995,0.438744,-0.0022440000000000003,,-2.2440000000000005e-06,-2.244
442.436,0.441498,-0.002044,,-2.0440000000000003e-06,-2.044
442.495,0.444597,-0.001841,,-1.841e-06,-1.841
442.55300000000005,0.447352,-0.00162,,-1.62e-06,-1.62
442.611,0.450279,-0.001383,,-1.383e-06,-1.383
442.66900000000004,0.452861,-0.001156,,-1.156e-06,-1.156
442.726,0.455444,-0.000935,,-9.35e-07,-0.935
