time,potential,current1_mA,coll_current,current1,current1_muA
2152.868,0.095273,-0.003959000000000001,,-3.9590000000000006e-06,-3.959000000000001
2152.9339999999997,0.092174,-0.00421,,-4.21e-06,-4.21
2153.0,0.088903,-0.004334,,-4.3339999999999995e-06,-4.3340000000000005
2153.067,0.086148,-0.004496,,-4.496e-06,-4.496
2153.132,0.08287699999999999,-0.004812,,-4.812e-06,-4.8119999999999985
2153.2,0.079261,-0.00505,,-5.05e-06,-5.05
2153.2670000000003,0.076507,-0.005322,,-5.321999999999998e-06,-5.321999999999999
2153.3379999999997,0.072891,-0.005797,,-5.7970000000000006e-06,-5.797000000000001
2153.403,0.070136,-0.006135,,-6.135e-06,-6.135
2153.469,0.06721,-0.006658,,-6.658e-06,-6.658
2153.535,0.064111,-0.007319,,-7.319e-06,-7.319
2153.598,0.061012,-0.007953,,-7.953e-06,-7.952999999999999
2153.6639999999998,0.05808500000000001,-0.008676,,-8.676e-06,-8.676
2153.731,0.055502,-0.009723,,-9.723e-06,-9.722999999999999
2153.797,0.055158000000000006,-0.00569,,-5.69e-06,-5.69
2153.863,0.056363,-0.002808,,-2.808e-06,-2.8080000000000003
2153.928,0.058429,-0.001572,,-1.572e-06,-1.5719999999999998
2153.993,0.060323,-0.000749,,-7.489999999999998e-07,-0.7490000000000001
2154.0570000000002,0.062217,-7.099999999999999e-05,,-7.099999999999999e-08,-0.071
2154.1220000000003,0.064627,0.000538,,5.38e-07,0.5379999999999999
2154.187,0.06738200000000001,0.000945,,9.449999999999998e-07,0.9449999999999998
2154.2529999999997,0.070136,0.001141,,1.1410000000000002e-06,1.141
2154.319,0.072547,0.001365,,1.365e-06,1.3650000000000002
2154.391,0.076162,0.001499,,1.4990000000000004e-06,1.499
2154.455,0.078917,0.001516,,1.516e-06,1.516
2154.52,0.081844,0.001599,,1.599e-06,1.599
2154.589,0.08545900000000001,0.001602,,1.602e-06,1.602
2154.654,0.08872999999999999,0.001485,,1.485e-06,1.485
2154.721,0.091657,0.00152,,1.5199999999999996e-06,1.5199999999999998
2154.7870000000003,0.095273,0.001472,,1.4719999999999998e-06,1.472
2154.8520000000003,0.098544,0.00132,,1.32e-06,1.32
2154.9179999999997,0.101643,0.001258,,1.258e-06,1.258
2154.995,0.105603,0.001131,,1.1309999999999998e-06,1.131
2155.076,0.109562,0.001041,,1.0409999999999999e-06,1.041
2155.138,0.112834,0.001007,,1.007e-06,1.007
2155.202,0.116105,0.001,,1e-06,1.0
2155.2670000000003,0.11972,0.000924,,9.24e-07,0.924
2155.334,0.122991,0.000759,,7.590000000000002e-07,0.759
2155.404,0.126607,0.000817,,8.170000000000001e-07,0.8170000000000001
2155.468,0.13005,0.000721,,7.21e-07,0.721
2155.531,0.133149,0.0006,,6e-07,0.6
2155.595,0.13642,0.000525,,5.25e-07,0.525
2155.661,0.139519,0.000573,,5.730000000000001e-07,0.5730000000000001
2155.7270000000003,0.14313499999999998,0.000532,,5.32e-07,0.532
2155.801,0.146578,0.000463,,4.6299999999999995e-07,0.463
2155.866,0.15002100000000002,0.000439,,4.39e-07,0.439
2155.9320000000002,0.153293,0.00028,,2.8e-07,0.28
2155.998,0.156736,0.000277,,2.77e-07,0.27699999999999997
2156.065,0.160351,0.000332,,3.32e-07,0.332
2156.1279999999997,0.163278,0.000242,,2.4199999999999997e-07,0.242
2156.192,0.166721,0.000136,,1.36e-07,0.136
2156.255,0.169648,0.000115,,1.1499999999999997e-07,0.115
2156.324,0.173264,0.000215,,2.15e-07,0.215
2156.389,0.17636300000000002,0.000101,,1.0099999999999999e-07,0.10099999999999999
2156.455,0.179806,2.5e-05,,2.5e-08,0.025
2156.518,0.182905,5.600000000000001e-05,,5.600000000000001e-08,0.056000000000000015
2156.583,0.186176,0.000108,,1.08e-07,0.108
2156.649,0.189447,-6e-06,,-6e-09,-0.006
2156.712,0.192719,-7.8e-05,,-7.8e-08,-0.078
2156.775,0.19599,-8.499999999999999e-05,,-8.5e-08,-0.08499999999999999
2156.843,0.199433,1.9e-05,,1.8999999999999998e-08,0.019
2156.909,0.202532,-9.9e-05,,-9.9e-08,-0.099
2156.975,0.205975,-0.000143,,-1.43e-07,-0.14300000000000002
2157.042,0.209074,-3.7e-05,,-3.7e-08,-0.037000000000000005
2157.109,0.212345,-0.00015,,-1.5e-07,-0.15
2157.175,0.215789,-0.000174,,-1.74e-07,-0.174
2157.243,0.219404,-6.8e-05,,-6.8e-08,-0.068
2157.31,0.222503,-0.000188,,-1.8800000000000002e-07,-0.188
2157.376,0.225947,-0.000178,,-1.7799999999999995e-07,-0.17800000000000002
2157.447,0.22939,-0.000157,,-1.57e-07,-0.157
2157.511,0.232317,-0.000223,,-2.23e-07,-0.223
2157.577,0.236276,-0.000171,,-1.71e-07,-0.171
2157.644,0.239375,-0.000109,,-1.09e-07,-0.109
2157.71,0.242302,-0.000226,,-2.26e-07,-0.226
2157.776,0.245918,-0.000229,,-2.2899999999999997e-07,-0.22899999999999998
2157.843,0.249361,-0.000133,,-1.33e-07,-0.133
2157.9120000000003,0.252288,-0.000278,,-2.7800000000000003e-07,-0.278
2157.981,0.256076,-0.000171,,-1.71e-07,-0.171
2158.049,0.259175,-0.000257,,-2.5699999999999993e-07,-0.25699999999999995
2158.116,0.26279,-0.000291,,-2.9100000000000005e-07,-0.29100000000000004
2158.181,0.266061,-0.000212,,-2.12e-07,-0.212
2158.2470000000003,0.268988,-0.000254,,-2.54e-07,-0.254
2158.313,0.272431,-0.000346,,-3.46e-07,-0.34600000000000003
2158.381,0.276047,-0.000233,,-2.33e-07,-0.233
2158.445,0.278801,-0.00024,,-2.4e-07,-0.24
2158.511,0.282073,-0.000346,,-3.46e-07,-0.34600000000000003
2158.578,0.28586,-0.000295,,-2.9500000000000003e-07,-0.29500000000000004
2158.641,0.288959,-0.000233,,-2.33e-07,-0.233
2158.706,0.291714,-0.000257,,-2.5699999999999993e-07,-0.25699999999999995
2158.774,0.295329,-0.000343,,-3.43e-07,-0.343
2158.843,0.298773,-0.000212,,-2.12e-07,-0.212
2158.908,0.301699,-0.000267,,-2.67e-07,-0.267
2158.974,0.305143,-0.000322,,-3.2200000000000005e-07,-0.322
2159.041,0.308758,-0.000202,,-2.0199999999999998e-07,-0.20199999999999999
2159.106,0.311685,-0.000202,,-2.0199999999999998e-07,-0.20199999999999999
2159.169,0.314784,-0.000243,,-2.4300000000000005e-07,-0.243
2159.237,0.318227,-0.000236,,-2.3600000000000002e-07,-0.23600000000000002
2159.303,0.321671,-0.000136,,-1.36e-07,-0.136
2159.375,0.324942,-0.00025,,-2.5e-07,-0.25
2159.4410000000003,0.32855700000000004,-0.000116,,-1.16e-07,-0.116
2159.508,0.331656,-0.00015,,-1.5e-07,-0.15
2159.574,0.334927,-0.000209,,-2.09e-07,-0.209
2159.637,0.338371,-0.00015,,-1.5e-07,-0.15
2159.7,0.341298,-6.8e-05,,-6.8e-08,-0.068
2159.764,0.34439699999999995,-9e-06,,-9e-09,-0.009000000000000001
2159.831,0.347323,-9.9e-05,,-9.9e-08,-0.099
2159.896,0.350767,-8.1e-05,,-8.1e-08,-0.081
2159.964,0.35421,6.7e-05,,6.7e-08,0.067
2160.028,0.357309,4.3e-05,,4.3e-08,0.043
2160.094,0.36058,-2.3e-05,,-2.2999999999999998e-08,-0.023
2160.161,0.363851,0.000111,,1.11e-07,0.11100000000000003
