time,potential,current1_mA,coll_current,current1,current1_muA
2000.237,0.83593,-0.001149,,-1.149e-06,-1.149
2000.3010000000002,0.832831,-0.001094,,-1.0939999999999998e-06,-1.094
2000.3670000000002,0.829732,-0.001083,,-1.083e-06,-1.083
2000.431,0.826633,-0.001166,,-1.166e-06,-1.166
2000.493,0.823534,-0.001228,,-1.228e-06,-1.228
2000.557,0.820608,-0.001293,,-1.2930000000000002e-06,-1.2930000000000001
2000.625,0.817164,-0.001194,,-1.1940000000000001e-06,-1.194
2000.693,0.813893,-0.001324,,-1.3240000000000002e-06,-1.324
2000.761,0.8106220000000001,-0.001324,,-1.3240000000000002e-06,-1.324
2000.826,0.807351,-0.0013039999999999998,,-1.3040000000000001e-06,-1.3039999999999998
2000.89,0.804424,-0.00139,,-1.39e-06,-1.39
2000.954,0.801153,-0.0015140000000000002,,-1.5140000000000005e-06,-1.5140000000000002
2001.016,0.798054,-0.001576,,-1.576e-06,-1.5759999999999998
2001.0839999999998,0.794783,-0.001507,,-1.507e-06,-1.507
2001.15,0.791512,-0.0016,,-1.6e-06,-1.6
2001.2160000000001,0.788413,-0.0017510000000000002,,-1.7510000000000005e-06,-1.751
2001.281,0.7853140000000001,-0.0017510000000000002,,-1.7510000000000005e-06,-1.751
2001.346,0.782215,-0.001748,,-1.748e-06,-1.7480000000000002
2001.411,0.778943,-0.001886,,-1.886e-06,-1.886
2001.4779999999998,0.775672,-0.00202,,-2.02e-06,-2.02
2001.549,0.772401,-0.002003,,-2.003e-06,-2.003
2001.614,0.769302,-0.002168,,-2.1680000000000002e-06,-2.168
2001.6789999999999,0.766031,-0.00223,,-2.23e-06,-2.2300000000000004
2001.744,0.76276,-0.002202,,-2.202e-06,-2.202
2001.81,0.759833,-0.002292,,-2.292e-06,-2.2920000000000003
2001.879,0.75639,-0.002437,,-2.4369999999999997e-06,-2.437
2001.942,0.7532909999999999,-0.00244,,-2.44e-06,-2.44
2002.004,0.75002,-0.002464,,-2.464e-06,-2.464
2002.0710000000001,0.747265,-0.002588,,-2.588e-06,-2.588
2002.141,0.743649,-0.00266,,-2.66e-06,-2.66
2002.211,0.740378,-0.002712,,-2.712e-06,-2.7119999999999997
2002.275,0.737279,-0.002843,,-2.843e-06,-2.843
2002.342,0.7338359999999999,-0.002839,,-2.839e-06,-2.839
2002.405,0.730909,-0.002864,,-2.8639999999999996e-06,-2.8640000000000003
2002.4679999999998,0.727982,-0.00295,,-2.95e-06,-2.95
2002.5320000000002,0.7248829999999999,-0.003094,,-3.094e-06,-3.094
2002.5970000000002,0.721784,-0.003239,,-3.239e-06,-3.2390000000000003
2002.662,0.718685,-0.0032700000000000003,,-3.270000000000001e-06,-3.2700000000000005
2002.724,0.715414,-0.003339,,-3.3389999999999997e-06,-3.339
2002.7920000000001,0.712487,-0.003532,,-3.532e-06,-3.532
2002.8570000000002,0.709216,-0.003717,,-3.7169999999999997e-06,-3.717
2002.922,0.7059449999999999,-0.003814,,-3.814e-06,-3.8139999999999996
2002.986,0.703018,-0.0039380000000000005,,-3.938e-06,-3.9380000000000006
2003.0520000000001,0.700264,-0.004217,,-4.2170000000000005e-06,-4.2170000000000005
