time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
458.0,4.622056397790057e-09,4.2953827016574564e-10,0.3930871896551725,-0.00012229310344819675,,-1.2229310344819676e-07,-0.12229310344819673,-2.0122845218880147e-11,-3.687789058803409e-11,1.6755045369153945e-11,4.6231275463925756e-09,4.377549122413678e-10,-8.216642075622207e-12,-2.6174612820452602e-11,1.795797074483039e-11,4.2706928950276234e-10,2.4689806629831912e-12
458.05,4.619645441988948e-09,4.3016680607734796e-10,0.3929288947368417,-0.0002912631578945846,,-2.912631578945847e-07,-0.2912631578945847,-1.9494309307277763e-11,-3.687017520979679e-11,1.7375865902519027e-11,4.6231396156611165e-09,4.37757030596599e-10,-7.590224519251046e-12,-2.616886245112679e-11,1.8578637931875745e-11,4.2707922596685125e-10,3.087580110496813e-12
458.1,4.6238175414364625e-09,4.3079534198895043e-10,0.3926271403508773,-9.564912280707216e-05,,-9.564912280707216e-08,-0.0956491228070722,-1.886577339567535e-11,-3.6862460450231184e-11,1.7996687054555837e-11,4.623151705751089e-09,4.377591479768051e-10,-6.9638059878546946e-12,-2.6163111459795852e-11,1.9199305471941147e-11,4.2707922596685125e-10,3.7161160220992366e-12
458.15,4.627989640883978e-09,4.3093883406593317e-10,0.3906233571428569,-0.00024921428571430816,,-2.4921428571430804e-07,-0.2492142857143081,-1.8722281318692508e-11,-3.6854746310174325e-11,1.8132464991481818e-11,4.623163816636548e-09,4.377612643822562e-10,-6.822430316322968e-12,-2.615735984770357e-11,1.93349295313806e-11,4.2707922596685125e-10,3.859608099082078e-12
458.2000000000001,4.6321617403314944e-09,4.2936262527472376e-10,0.3915936779661032,-0.000286,,-2.86e-07,-0.28600000000000003,-2.029849010990197e-11,-3.684703279046329e-11,1.6548542680561323e-11,4.6231759482916165e-09,4.3776337981322304e-10,-8.400754538499284e-12,-2.6151607616093783e-11,1.77508530775945e-11,4.2708053186813145e-10,2.282093406592259e-12
458.25,4.631035879120881e-09,4.2778641648351594e-10,0.3925301186440677,-0.00015937288135596368,,-1.5937288135596366e-07,-0.15937288135596372,-2.1874698901109737e-11,-3.683931989193518e-11,1.4964620990825447e-11,4.623188100690896e-09,4.3776549426997684e-10,-9.97907778646079e-12,-2.6145854766210308e-11,1.6166776979749518e-11,4.270837370165744e-10,7.026794669415528e-13
458.3,4.621963076923075e-09,4.262102076923065e-10,0.3919112105263155,-0.00013801754385967864,,-1.3801754385967864e-07,-0.13801754385967865,-2.34509076923192e-11,-3.6831607615427036e-11,1.3380699923107832e-11,4.623200273808992e-09,4.377676077527875e-10,-1.1557400060480973e-11,-2.614010129929698e-11,1.4582701238816008e-11,4.271065060773482e-10,-8.962983850415507e-13
458.35,4.612890274725269e-09,4.257204055248622e-10,0.39053699999999997,-0.0002815263157894621,,-2.815263157894621e-07,-0.2815263157894621,-2.3940709859763553e-11,-3.68238959617759e-11,1.2883186102012355e-11,4.6232124676205106e-09,4.377697202619265e-10,-1.204931473706433e-11,-2.6134347216597647e-11,1.4085032479533314e-11,4.2711120220994485e-10,-1.3907966850825657e-12
458.4,4.603817472527462e-09,4.2601731160221033e-10,0.3905607241379312,-0.00023575862068949224,,-2.3575862068949232e-07,-0.2357586206894923,-2.3643803782415343e-11,-3.681618493181892e-11,1.3172381149403573e-11,4.623224682099931e-09,4.3777183179766366e-10,-1.1754520195453276e-11,-2.6128592519356146e-11,1.4374072323902868e-11,4.2711120220994485e-10,-1.093890607734355e-12
458.4500000000001,4.610448441988964e-09,4.263142176795586e-10,0.390709000000002,-2.8000000000252863e-05,,-2.800000000025287e-08,-0.02800000000025286,-2.3346897705067184e-11,-3.6808474526393144e-11,1.3461576821325967e-11,4.623236917220705e-09,4.377739423602698e-10,-1.1459724680711275e-11,-2.6122837208816306e-11,1.4663112528105033e-11,4.2711120220994485e-10,-7.96984530386196e-13
458.5,4.62203849723757e-09,4.266111237569064e-10,0.3924900344827575,-0.0002504137931033088,,-2.5041379310330877e-07,-0.2504137931033088,-2.304999162771939e-11,-3.6800764746335695e-11,1.3750773118616305e-11,4.623249172954336e-09,4.37776051950016e-10,-1.11649281931097e-11,-2.6117081286221964e-11,1.4952153093112267e-11,4.2711120220994485e-10,-5.000784530383991e-13
458.55,4.633628552486188e-09,4.276185624309399e-10,0.3928934262295081,-0.0003100983606557308,,-3.100983606557307e-07,-0.3100983606557308,-2.2042552953685824e-11,-3.679305559248365e-11,1.475050263879782e-11,4.62326144927105e-09,4.377781605671719e-10,-1.0159598136231977e-11,-2.611132475281693e-11,1.5951726616584954e-11,4.2711120220994485e-10,5.073602209951636e-13
458.6,4.642545535911601e-09,4.286556066298346e-10,0.39303491803278695,-0.0003032131147540888,,-3.032131147540888e-07,-0.30321311475408874,-2.100550875479112e-11,-3.6785347065674094e-11,1.5779838310882973e-11,4.623273746140951e-09,4.37780268212009e-10,-9.124661582174457e-12,-2.610556760984501e-11,1.6980906027670554e-11,4.271065060773482e-10,1.5491005524865274e-12
458.65,4.635042220994472e-09,4.2969265082872936e-10,0.392197499999998,-0.000286,,-2.86e-07,-0.28600000000000003,-1.9968464555896367e-11,-3.6777639166744136e-11,1.680917461084777e-11,4.623286063534145e-09,4.37782374884797e-10,-8.089724056067638e-12,-2.6099809858550014e-11,1.801008580248238e-11,4.271065060773482e-10,2.586144751381282e-12
