time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
844.0,4.6327773076923076e-09,4.4316440000000026e-10,0.013998448275862349,-0.006500137931034511,,-6.500137931034512e-06,-6.500137931034511,-6.496715384625466e-12,-1.1629833573685325e-11,5.1331181890598575e-12,4.626060441154591e-09,4.425083393706271e-10,6.560606293730882e-13,-4.492611843553066e-12,5.148672472926154e-12,4.421817651933698e-10,9.826348066304875e-13
844.0500000000002,4.630712472527468e-09,4.429801469613269e-10,0.015238949152544819,-0.006175932203389293,,-6.175932203389292e-06,-6.1759322033892925,-6.680968423298886e-12,-1.1628184812350141e-11,4.9472163890512536e-12,4.626053840483036e-09,4.425093038305353e-10,4.708431307915251e-13,-4.491933433349464e-12,4.962776564140988e-12,4.42186439010989e-10,7.937079503378333e-13
844.1,4.628647637362634e-09,4.437513900552492e-10,0.016482812499999992,-0.005885093750000004,,-5.885093750000005e-06,-5.885093750000005,-5.9097253293765975e-12,-1.1626536034976775e-11,5.716810705600179e-12,4.626047229924676e-09,4.425102687590017e-10,1.2411212962474546e-12,-4.491255471106345e-12,5.7323767673538e-12,4.4220625856353687e-10,1.5451314917122137e-12
844.1500000000002,4.628764911602215e-09,4.4452263314917313e-10,0.016954500000000913,-0.005786049999999889,,-5.7860499999998885e-06,-5.786049999999888,-5.138482235452603e-12,-1.1624887241929775e-11,6.486405006477171e-12,4.626040609487771e-09,4.425112341561348e-10,2.0113989930383586e-12,-4.490577957293595e-12,6.501976950331954e-12,4.422071121546927e-10,2.3155209944804213e-12
844.2,4.63021960773481e-09,4.4529387624309536e-10,0.018962833333334247,-0.005541883333333221,,-5.541883333333223e-06,-5.541883333333222,-4.3672391415303145e-12,-1.1623238433573676e-11,7.255999292043358e-12,4.626033979180832e-09,4.425122000220445e-10,2.7816762210509648e-12,-4.489900892381099e-12,7.271577113432066e-12,4.422071121546927e-10,3.08676408840271e-12
844.25,4.631674303867405e-09,4.4406708461538385e-10,0.022785293103454483,-0.005188086206895979,,-5.188086206895978e-06,-5.188086206895979,-5.594030769241926e-12,-1.1621589610273015e-11,6.027558841031088e-12,4.626027339012651e-09,4.425131663568399e-10,1.553918258543944e-12,-4.489224276838746e-12,6.04314253538269e-12,4.422071121546927e-10,1.859972460691098e-12
844.3000000000002,4.633128999999997e-09,4.4240169999999816e-10,0.02359952542372913,-0.00492038983050793,,-4.9203898305079285e-06,-4.920389830507928,-7.259415384627626e-12,-1.1619940772392342e-11,4.360525387764717e-12,4.626020688992433e-09,4.4251413316063013e-10,-1.1243316063207954e-13,-4.48854811113642e-12,4.3761149505043395e-12,4.422071121546927e-10,1.945878453053997e-13
844.35,4.631502480662982e-09,4.4073631538461613e-10,0.026406666666667317,-0.004721133333333307,,-4.721133333333308e-06,-4.7211333333333085,-8.924800000009498e-12,-1.1618291920296203e-11,2.693491920286704e-12,4.626014029129946e-09,4.4251510043352487e-10,-1.778785048908639e-12,-4.487872395744006e-12,2.709087346835366e-12,4.422128153846152e-10,-1.4764999999990175e-12
844.4000000000002,4.629875961325965e-09,4.395312033149175e-10,0.028817000000000002,-0.004625,,-4.625e-06,-4.625,-1.0129912069708264e-11,-1.1616643054349141e-11,1.4867309846408777e-12,4.626007359435671e-09,4.4251606817563243e-10,-2.984864860714917e-12,-4.4871971311313895e-12,1.5023322704164719e-12,4.422193835164846e-10,-2.688180201567141e-12
844.45,4.628249441988951e-09,4.4042288839778994e-10,0.029916298245618755,-0.004526701754385542,,-4.526701754385543e-06,-4.526701754385543,-9.238226986835783e-12,-1.1614994174915716e-11,2.37676718807993e-12,4.626000679920637e-09,4.4251703638706237e-10,-2.0941479892724816e-12,-4.486522317768458e-12,2.392374328495976e-12,4.4223526519336936e-10,-1.8123767955794632e-12
844.5,4.627186505494506e-09,4.413145734806623e-10,0.033671500000000465,-0.004171699999999704,,-4.171699999999705e-06,-4.171699999999704,-8.346541903963306e-12,-1.1613345282360473e-11,3.266803378397165e-12,4.625993990596258e-09,4.425180050679246e-10,-1.2034315872621779e-12,-4.4858479561250894e-12,3.2824163688629124e-12,4.422359132596679e-10,-9.21339779005471e-13
844.5500000000002,4.627043098901099e-09,4.4220625856353687e-10,0.033959000000000565,-0.0039858666666663005,,-3.985866666666301e-06,-3.985866666666301,-7.454856821088811e-12,-1.1611696377047972e-11,4.156839555959162e-12,4.625987291474175e-09,4.4251897421832706e-10,-3.127156547901955e-13,-4.4851740466711755e-12,4.172458391880978e-12,4.4223902967032984e-10,-3.2771106792870905e-14
844.6,4.626899692307693e-09,4.4199805414364607e-10,0.03787691803278878,-0.003996639344262308,,-3.996639344262309e-06,-3.996639344262308,-7.663061240979612e-12,-1.1610047459342765e-11,3.946986218363154e-12,4.6259805825661445e-09,4.425199438383798e-10,-5.218896947337067e-13,-4.484500589876593e-12,3.962610895142888e-12,4.4223902967032984e-10,-2.409755266836719e-13
844.6500000000002,4.6267562857142855e-09,4.409256508287277e-10,0.039448000000000975,-0.003764083333332551,,-3.7640833333325516e-06,-3.764083333332551,-8.735464555897973e-12,-1.1608398529609394e-11,2.8729339737114237e-12,4.625973863884029e-09,4.4252091392819145e-10,-1.5952630994636982e-12,-4.483827586211233e-12,2.888564486747535e-12,4.4223902967032984e-10,-1.313378841602033e-12
844.7,4.628849259668512e-09,4.398532475138118e-10,0.040757491525428284,-0.0036064067796610774,,-3.606406779661077e-06,-3.606406779661077,-9.807867870813903e-12,-1.16067495882124e-11,1.7988817173984942e-12,4.625967135439784e-09,4.42521884487871e-10,-2.668636974059161e-12,-4.483155036144974e-12,1.8145180620858145e-12,4.4224228901098903e-10,-2.389041497177153e-12
844.75,4.631727988950278e-09,4.387808441988959e-10,0.04369332203390319,-0.0035186101694911634,,-3.5186101694911635e-06,-3.518610169491164,-1.0880271185729836e-11,-1.16051006355163e-11,7.248294497864642e-13,4.625960397245441e-09,4.425228555175281e-10,-3.74201131863223e-12,-4.482482940147703e-12,7.404716215154732e-13,4.4225887734806656e-10,-3.478033149170772e-12
844.8000000000002,4.634606718232051e-09,4.403460829670347e-10,0.047909745762714916,-0.003209593220338792,,-3.209593220338792e-06,-3.209593220338792,-9.315032417591018e-12,-1.1603451671885615e-11,2.288419254294599e-12,4.625953649313318e-09,4.425238270172711e-10,-2.177744050236413e-12,-4.4818112986892925e-12,2.3040672484528798e-12,4.4230741712707365e-10,-1.961334160038892e-12
844.85,4.636590386740324e-09,4.420796818681329e-10,0.05024364406779877,-0.003063830508474441,,-3.0638305084744417e-06,-3.063830508474441,-7.581433516492797e-12,-1.1601802697677609e-11,4.020369181184813e-12,4.625946891656309e-09,4.425247989872096e-10,-4.451171190766053e-13,-4.481140112232216e-12,4.036022993155611e-12,4.4231194419889116e-10,-2.3226233075812884e-13
844.9000000000002,4.632010276243081e-09,4.438132807692351e-10,0.05062251724138003,-0.0030861379310345547,,-3.086137931034554e-06,-3.0861379310345542,-5.847834615390595e-12,-1.1600153713249545e-11,5.7523190978589486e-12,4.625940124287308e-09,4.425257714274522e-10,1.287509341782996e-12,-4.480469381238943e-12,5.7679787230219384e-12,4.423262884615371e-10,1.4869923076980383e-12
844.95,4.627430165745849e-09,4.447653856353576e-10,0.052700620689655364,-0.0028188965517241113,,-2.8188965517241112e-06,-2.818896551724112,-4.895729749268174e-12,-1.1598504718958663e-11,6.702774969690488e-12,4.6259333472192105e-09,4.4252674433810765e-10,2.2386412972500096e-12,-4.479799106171941e-12,6.7184404034219525e-12,4.423334066298344e-10,2.4319790055231844e-12
845.0,4.622850055248616e-09,4.438940044198895e-10,0.05516953333333111,-0.002742399999999934,,-2.742399999999934e-06,-2.7423999999999342,-5.7671109647362196e-12,-1.1596855715162193e-11,5.829744750425973e-12,4.6259265604655165e-09,4.4252771771928593e-10,1.3662867006035797e-12,-4.479129287493681e-12,5.845415988097262e-12,4.423502464088412e-10,1.5437580110482766e-12
845.0500000000002,4.622784725274733e-09,4.430226232044195e-10,0.0575286065573805,-0.002621426229507636,,-2.621426229507636e-06,-2.621426229507636,-6.638492180206282e-12,-1.1595206702217359e-11,4.956714522011077e-12,4.625919764039885e-09,4.4252869157109503e-10,4.939316333244163e-13,-4.478459925666632e-12,4.9723915589910494e-12,4.423587690607736e-10,6.638541436459002e-13
845.1,4.627234175824178e-09,4.4215124198895135e-10,0.060188830508479924,-0.002354203389830623,,-2.354203389830623e-06,-2.3542033898306234,-7.509873395674383e-12,-1.1593557680481387e-11,4.083684284807004e-12,4.625912957955657e-09,4.4252966589364445e-10,-3.784239046931523e-13,-4.477791021153264e-12,4.0993671164601135e-12,4.423712635359098e-10,-2.2002154695845183e-13
845.1500000000002,4.631683626373635e-09,4.423587690607736e-10,0.06421260655738055,-0.00243291803278671,,-2.43291803278671e-06,-2.43291803278671,-7.302346323852183e-12,-1.1591908650311508e-11,4.289562326459326e-12,4.625906142225866e-09,4.4253064068704286e-10,-1.7187162626925845e-13,-4.4771225744160485e-12,4.3052509481467885e-12,4.423777430939216e-10,-1.897403314802809e-14
845.2,4.636133076923082e-09,4.4307401767955766e-10,0.06675277049180774,-0.002305868852458793,,-2.305868852458794e-06,-2.3058688524587936,-6.587097705068022e-12,-1.1590259612064964e-11,5.003161906996943e-12,4.625899316863675e-09,4.4253161595139887e-10,5.424017281588363e-13,-4.476454585917449e-12,5.018856314076286e-12,4.4238192762431e-10,6.920900552476816e-13
845.25,4.633109314917127e-09,4.437892662983418e-10,0.06794022413793208,-0.002186155172413654,,-2.186155172413654e-06,-2.1861551724136543,-5.871849086283858e-12,-1.1588610566099006e-11,5.7167614798151456e-12,4.625892481882823e-09,4.425325916868221e-10,1.2566746115197732e-12,-4.475787056119938e-12,5.732461667639712e-12,4.423918127071831e-10,1.3974535911588027e-12
845.3000000000002,4.62886898342541e-09,4.444096439560432e-10,0.07113189830509199,-0.0019340169491520102,,-1.9340169491520102e-06,-1.93401694915201,-5.2514714285825774e-12,-1.1586961512770881e-11,6.335490084188303e-12,4.625885637297049e-09,4.4253356789342064e-10,1.8760760626225685e-12,-4.475119985485992e-12,6.3511960481085594e-12,4.4239266795579994e-10,2.0169760002432128e-12
845.35,4.624628651933702e-09,4.435437098901094e-10,0.07368786440677982,-0.001808898305084769,,-1.8088983050847698e-06,-1.8088983050847691,-6.117405494516327e-12,-1.1585312452437847e-11,5.467906957921522e-12,4.625878783120811e-09,4.4253454457130403e-10,1.0091653188054192e-12,-4.474453374478075e-12,5.483618693283495e-12,4.4239266795579994e-10,1.1510419343094624e-12
845.4000000000002,4.623199038674043e-09,4.4267777582417374e-10,0.07482775000000416,-0.0018399999999998294,,-1.839999999999829e-06,-1.839999999999829,-6.983339560452043e-12,-1.1583663385457152e-11,4.600323825005109e-12,4.625871919368864e-09,4.425355217205805e-10,1.422541035932383e-13,-4.4737872235586665e-12,4.616041327151903e-12,4.4240169999999816e-10,2.760758241755823e-13
845.45,4.630670033149177e-09,4.4181184175824004e-10,0.07748986440678039,-0.0017193220338982578,,-1.7193220338982575e-06,-1.7193220338982578,-7.849273626385741e-12,-1.158201431218604e-11,3.7327406858002994e-12,4.625865046055837e-09,4.425364993413589e-10,-7.246575831189229e-13,-4.4731215331902334e-12,3.74846395007131e-12,4.4240349945054923e-10,-5.916576923092416e-13
845.5,4.638141027624311e-09,4.414425033149175e-10,0.0821585084745842,-0.0014125423728808355,,-1.412542372880836e-06,-1.4125423728808355,-8.218612069708215e-12,-1.1580365232981784e-11,3.361753163273569e-12,4.62585816319609e-09,4.425374774337487e-10,-1.094974118831198e-12,-4.472456303835248e-12,3.377482185004049e-12,4.424307950276242e-10,-9.882917127066645e-13
845.5500000000002,4.645612022099463e-09,4.417589397790063e-10,0.08477603333333908,-0.0012691666666663633,,-1.2691666666663632e-06,-1.2691666666663632,-7.902175605619421e-12,-1.1578716148201654e-11,3.6765405425822356e-12,4.625851270804464e-09,4.425384559978578e-10,-7.795162188515444e-13,-4.4717915359561845e-12,3.692275317104641e-12,4.42438067955802e-10,-6.791281767956437e-13
845.6,4.644309434065929e-09,4.420753762430944e-10,0.0869554827586233,-0.00129693103448287,,-1.29693103448287e-06,-1.2969310344828702,-7.585739141531401e-12,-1.157706705820293e-11,3.9913279166715285e-12,4.625844368895802e-09,4.425394350337957e-10,-4.640587907013989e-13,-4.471127230015521e-12,4.007068439314122e-12,4.424481535911588e-10,-3.727773480644329e-13
845.6500000000002,4.637629489010979e-09,4.423918127071831e-10,0.08827813559322173,-0.0012871186440676318,,-1.287118644067632e-06,-1.287118644067632,-7.269302677442662e-12,-1.157541796334288e-11,4.3061152859002185e-12,4.625837457484947e-09,4.425404145416706e-10,-1.4860183448751993e-13,-4.4704633864757305e-12,4.3218615519882114e-12,4.424581447513816e-10,-6.633204419849138e-14
845.7,4.630949543956044e-09,4.4317797292817803e-10,0.09033791525423858,-0.0011998305084745494,,-1.1998305084745492e-06,-1.1998305084745493,-6.483142456447701e-12,-1.1573768863978769e-11,5.090626407531068e-12,4.625830536586742e-09,4.4254139452159116e-10,6.365784065868646e-13,-4.4698000057992916e-12,5.106378412386156e-12,4.42477635359117e-10,7.003375690609596e-13
845.75,4.62426959890111e-09,4.4408156408839803e-10,0.09416079661016932,-0.0011094915254237366,,-1.109491525423737e-06,-1.1094915254237367,-5.579551296227751e-12,-1.1572119760467855e-11,5.992568464240102e-12,4.6258236062160294e-09,4.425423749736666e-10,1.5391891147314428e-12,-4.4691370884486736e-12,6.008326203180117e-12,4.4248066043956026e-10,1.6009036488377168e-12
845.8000000000002,4.6260134309392255e-09,4.449851552486201e-10,0.09635644827586662,-0.0010072241379308743,,-1.0072241379308745e-06,-1.0072241379308744,-4.6759601360056795e-12,-1.1570470653167375e-11,6.894510517161697e-12,4.625816666388167e-09,4.425433558980051e-10,2.441799350614879e-12,-4.468474634886353e-12,6.910273985501232e-12,4.4248078895027757e-10,2.5043662983424282e-12
845.85,4.627929176795579e-09,4.4547968791208763e-10,0.09887886206896808,-0.0009184310344826682,,-9.18431034482668e-07,-0.918431034482668,-4.181427472538152e-12,-1.1568821542434582e-11,7.38739406989643e-12,4.625809717118352e-09,4.4254433729471563e-10,2.9353506173718946e-12,-4.467812645574796e-12,7.40316326294669e-12,4.424874022099425e-10,2.9922857021451297e-12
845.9000000000002,4.629844922651936e-09,4.441107318681298e-10,0.09975177192982586,-0.0008282982456138402,,-8.282982456138403e-07,-0.8282982456138404,-5.550383516495986e-12,-1.1567172428626727e-11,6.016788912130741e-12,4.625802758421802e-09,4.4254531916390685e-10,1.5654127042229437e-12,-4.4671511209764726e-12,6.032563825199416e-12,4.424899e-10,1.6208318681297346e-12
845.95,4.6319829337016585e-09,4.427417758241751e-10,0.10152424137931314,-0.0007384482758619564,,-7.384482758619566e-07,-0.7384482758619565,-6.919339560450666e-12,-1.156552331210106e-11,4.646183751650393e-12,4.6257957903139506e-09,4.4254630150568683e-10,1.9547431848823454e-13,-4.466490061553851e-12,4.6619643800420865e-12,4.425268370165731e-10,2.1493880760200913e-13
846.0,4.634516082872925e-09,4.413728197802204e-10,0.1040000689655185,-0.0006492758620689238,,-6.492758620689239e-07,-0.6492758620689237,-8.288295604405347e-12,-1.1563874193214829e-11,3.2755785888094807e-12,4.62578881281063e-09,4.42547284320165e-10,-1.1744645399446255e-12,-4.465829467769407e-12,3.2913649278247816e-12,4.425302010989014e-10,-1.1573813186810304e-12
846.0500000000002,4.6370492320442e-09,4.410847767955808e-10,0.1072368983050934,-0.0005610847457625268,,-5.610847457625269e-07,-0.5610847457625269,-8.57633858904496e-12,-1.1562225072325275e-11,2.9858864832803173e-12,4.625781825928293e-09,4.425482676074492e-10,-1.4634908118684128e-12,-4.465169340085606e-12,3.0016785282171943e-12,4.4253164751381187e-10,-1.4468707182311498e-12
846.1,4.639582381215468e-09,4.4171751160221035e-10,0.11061559322034012,-0.0004769661016948197,,-4.769661016948198e-07,-0.4769661016948197,-7.943603782415426e-12,-1.1560575949789652e-11,3.6169721673742257e-12,4.625774829683392e-09,4.425492513676487e-10,-8.317397654383921e-13,-4.46450967896492e-12,3.6327699135265275e-12,4.42558923626374e-10,-8.414120241636855e-13
846.1500000000002,4.6414508186813205e-09,4.423502464088412e-10,0.11162534426230092,-0.0003973934426226196,,-3.9739344262261965e-07,-0.3973934426226196,-7.310868975784497e-12,-1.1558926825965207e-11,4.24805785018071e-12,4.625767824092382e-09,4.425502356008714e-10,-1.9998919203015696e-13,-4.463850484869821e-12,4.263861292839664e-12,4.4258284450549503e-10,-2.3259809665375004e-13
846.2,4.643085708791211e-09,4.429829812154708e-10,0.11585895081967955,-0.00015722950819630057,,-1.5722950819630052e-07,-0.15722950819630058,-6.678134169154964e-12,-1.1557277701209204e-11,4.879143532054242e-12,4.6257608091717185e-09,4.4255122030722583e-10,4.317609082449848e-13,-4.4631917582627765e-12,4.894952666507762e-12,4.425846574585626e-10,3.983237569081698e-13
