time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
116.0,4.5894343846153845e-09,3.903991850828732e-10,0.3918128360655738,-0.0002904426229508137,,-2.9044262295081373e-07,-0.2904426229508137,-5.926193030175257e-11,-6.932716888794772e-11,1.0065238586195152e-11,4.592241010727216e-09,3.8380838934231873e-10,6.590795740554485e-12,-7.855410500198351e-13,7.37633679057432e-12,3.885402708791209e-10,1.8589142037522797e-12
116.05,4.5925118571428585e-09,3.884968370165742e-10,0.3913564482758613,-0.0001906206896551556,,-1.9062068965515559e-07,-0.1906206896551556,-6.11642783680515e-11,-6.932649998691879e-11,8.162221618867296e-12,4.592248565134283e-09,3.8382480759261366e-10,4.672029423960511e-12,-7.989548817278897e-13,5.470984305688401e-12,3.885407609890111e-10,-4.392397243684026e-14
116.1,4.593983314917127e-09,3.865944889502758e-10,0.39019299999999996,-0.000259017543859706,,-2.5901754385970613e-07,-0.25901754385970605,-6.306662643434993e-11,-6.932583055322115e-11,6.259204118871236e-12,4.5922561254135845e-09,3.838412224394076e-10,2.7532665108681702e-12,-8.123678429796806e-13,3.5656343538478505e-12,3.8854315690607697e-10,-1.948667955801217e-12
116.15,4.594890497237569e-09,3.846921408839774e-10,0.3902407777777778,-0.0003878333333333283,,-3.878333333333283e-07,-0.38783333333332826,-6.496897450064835e-11,-6.932516058645328e-11,4.356186085804925e-12,4.592263691568026e-09,3.83857633883144e-10,8.345070008334192e-13,-8.257799327787192e-13,1.6602869336121385e-12,3.8855165745856333e-10,-3.8595165745858965e-12
116.2,4.5957976795580115e-09,3.846258049723757e-10,0.3909160000000004,-0.0003103999999999786,,-3.103999999999786e-07,-0.31039999999997864,-6.503531041225002e-11,-6.932449008621366e-11,4.289179673963632e-12,4.5922712636006834e-09,3.8387404192426736e-10,7.517630481083469e-13,-8.391911501285169e-13,1.5909541982368635e-12,3.8855475911602256e-10,-3.9289541436468515e-12
116.25,4.596209314917126e-09,3.8467666132596687e-10,0.3931021034482759,-0.0002,,-2e-07,-0.2,-6.498445405865886e-11,-6.932381905210085e-11,4.33936499344198e-12,4.592278841514894e-09,3.8389044656322135e-10,7.862147627455725e-13,-8.526014940159832e-13,1.6388162567615556e-12,3.885595879120879e-10,-3.88292658612104e-12
116.3,4.592986939226518e-09,3.8472751767955804e-10,0.39295296551724135,-0.0002,,-2e-07,-0.2,-6.493359770506768e-11,-6.932314748371342e-11,4.389549778645727e-12,4.592286425314347e-09,3.8390684780045e-10,8.2066987910806e-13,-8.660109634121169e-13,1.6866808425201768e-12,3.885595879120879e-10,-3.8320702325298736e-12
116.35,4.58976456353591e-09,3.8510839450549454e-10,0.3907338571428564,-0.0003920000000000649,,-3.920000000000649e-07,-0.39200000000006496,-6.455272087913109e-11,-6.932247538064997e-11,4.769754501518895e-12,4.592294015003121e-09,3.8392324563639764e-10,1.1851488690969966e-12,-8.794195572715298e-13,2.064568426368526e-12,3.885595879120879e-10,-3.451193406593272e-12
116.4,4.5865421878453035e-09,3.861905648351649e-10,0.390365,-0.000412099999999996,,-4.12099999999996e-07,-0.412099999999996,-6.347055054946083e-11,-6.932180274250913e-11,5.851252193048299e-12,4.592301610585366e-09,3.839396400715077e-10,2.250924763657131e-12,-8.928272745319671e-13,3.143752038189098e-12,3.885595879120879e-10,-2.3690230769230137e-12
116.45,4.586363005494506e-09,3.872727351648351e-10,0.3919679090909095,-0.0002464181818181481,,-2.464181818181481e-07,-0.2464181818181481,-6.238838021979063e-11,-6.932112956888946e-11,6.9327493490988315e-12,4.592309212064975e-09,3.839560311062248e-10,3.3167040586103525e-12,-9.062341141311739e-13,4.222938172741526e-12,3.885595879120879e-10,-1.2868527472528077e-12
116.5,4.589227016483516e-09,3.8835490549450536e-10,0.3917916964285713,-0.00011460714285714148,,-1.1460714285714149e-07,-0.11460714285714145,-6.130620989012037e-11,-6.93204558593896e-11,8.014245969269223e-12,4.592316819445266e-09,3.8397241874099186e-10,4.382486753513448e-12,-9.196400750068957e-13,5.302126828520343e-12,3.885595879120879e-10,-2.0468241758254955e-13
116.55,4.592091027472528e-09,3.889949337016575e-10,0.3904262203389831,-0.00018883050847464576,,-1.8883050847464573e-07,-0.18883050847464575,-6.066618168296822e-11,-6.931978161360817e-11,8.653599930639937e-12,4.592324432728959e-09,3.839888029762535e-10,5.0061307254040444e-12,-9.330451560968775e-13,5.9391758815009225e-12,3.885595879120879e-10,4.3534578956958423e-13
116.6,4.594955038461537e-09,3.894268950276244e-10,0.39053699999999997,-0.0003659473684210656,,-3.659473684210655e-07,-0.3659473684210656,-6.023422035700136e-11,-6.931910683114379e-11,9.08488647414242e-12,4.592332051918468e-09,3.840051838124535e-10,5.4217112151708525e-12,-9.464493563388665e-13,6.368160571509719e-12,3.885699773480663e-10,8.56917679558065e-13
116.65,4.592885756906077e-09,3.8985885635359117e-10,0.3905226666666667,-0.0004084166666666694,,-4.084166666666693e-07,-0.4084166666666693,-5.980225903103456e-11,-6.931843151159507e-11,9.5161724805605e-12,4.592339677016183e-09,3.840215612500352e-10,5.8372951035559285e-12,-9.598526746706067e-13,6.797147778226536e-12,3.885700872928176e-10,1.2887690607735897e-12
116.7,4.5900133812154705e-09,3.903129944751382e-10,0.39037933333333336,-0.00042258333333333465,,-4.2258333333333466e-07,-0.42258333333333453,-5.934812090948757e-11,-6.931775565456057e-11,9.969634745073011e-12,4.592347308024749e-09,3.8403793528944296e-10,6.275059185695197e-12,-9.732551100298449e-13,7.248314295725043e-12,3.885792751381212e-10,1.7337193370169417e-12
116.75,4.587141005524861e-09,3.911145690607735e-10,0.39022678571428576,-0.000437660714285712,,-4.3766071428571206e-07,-0.4376607142857121,-5.854654632385221e-11,-6.931707925963897e-11,1.0770532935786768e-11,4.592354944946872e-09,3.840543059311198e-10,7.0602631296537135e-12,-9.866566613543258e-13,8.046919791008039e-12,3.8858382430939197e-10,2.53074475138151e-12
116.8,4.586247303867404e-09,3.9191614364640916e-10,0.39019299999999996,-0.00023694642857141133,,-2.3694642857141129e-07,-0.23694642857141135,-5.7744971738216575e-11,-6.93164023264288e-11,1.1571430588212234e-11,4.59236258778502e-09,3.840706731755102e-10,7.845470470898941e-12,-1.0000573275817954e-12,8.845527798480738e-12,3.8858866850828737e-10,3.327475138121791e-12
116.85,4.591619403314918e-09,3.927177182320445e-10,0.3902981111111111,-0.00026411111111111107,,-2.6411111111111114e-07,-0.26411111111111113,-5.694339715258121e-11,-6.931572485452872e-11,1.2372327701947519e-11,4.592370236541143e-09,3.8408703702305753e-10,8.630681208987e-12,-1.0134571076499979e-12,9.644138316636998e-12,3.88590382320442e-10,4.127335911602545e-12
116.9,4.596991502762431e-09,3.926870725274721e-10,0.3902759285714286,-0.00035560714285714145,,-3.556071428571415e-07,-0.3556071428571416,-5.697404285715361e-11,-6.931504684353729e-11,1.2341003986383679e-11,4.592377891216578e-09,3.8410339747420524e-10,8.583675053266883e-12,-1.0268560004966786e-12,9.610531053763561e-12,3.886002558011049e-10,4.086816726367206e-12
116.95,4.602363602209945e-09,3.915972373626371e-10,0.3911995423728813,-0.000378627118644067,,-3.7862711864406704e-07,-0.3786271186440671,-5.806387802198861e-11,-6.931436829305317e-11,1.1250490271064554e-11,4.592385551812589e-09,3.841197545293975e-10,7.477482833239651e-12,-1.0402540050595815e-12,8.51773683829923e-12,3.8860821703296714e-10,2.9890203296700254e-12
117.0,4.601683983516483e-09,3.905074021978021e-10,0.3921295000000001,-0.00032875000000001534,,-3.2875000000001533e-07,-0.3287500000000153,-5.915371318682362e-11,-6.931368920267496e-11,1.0159976015851333e-11,4.592393218330896e-09,3.8413610818907724e-10,6.37129400872493e-12,-1.0536511202764517e-12,7.424945129001382e-12,3.886082850828729e-10,1.8991171149291868e-12
117.05,4.597295247252747e-09,3.894175670329668e-10,0.3905254137931039,-0.00016234482758622622,,-1.6234482758622626e-07,-0.16234482758622626,-6.024354835165893e-11,-6.931300957200125e-11,9.069461220342336e-12,4.592400890773224e-09,3.841524584536885e-10,5.265108579278323e-12,-1.0670473450850326e-12,6.3321559243633565e-12,3.886126076923079e-10,8.049593406588898e-13
117.1,4.592906510989011e-09,3.878710696132594e-10,0.39260299999999937,-0.00025200000000004207,,-2.520000000000421e-07,-0.2520000000000421,-6.179004577136627e-11,-6.931232940063076e-11,7.522283629264477e-12,4.592408569141296e-09,3.8416880532367487e-10,3.702264289584519e-12,-1.08044267842307e-12,4.782706968007589e-12,3.886254193370166e-10,-7.543497237571548e-13
117.15,4.588517774725276e-09,3.8621040662983413e-10,0.3905254137931027,-0.0004002758620690178,,-4.0027586206901773e-07,-0.4002758620690178,-6.345070875479164e-11,-6.93116486881621e-11,5.860939933370453e-12,4.592416253437321e-09,3.841851487994797e-10,2.025257830354337e-12,-1.0938371192283078e-12,3.119094949582645e-12,3.886272505494506e-10,-2.4168439196165433e-12
117.2,4.590520215469614e-09,3.845497436464088e-10,0.3900662631578947,-0.00019557894736840076,,-1.9557894736840068e-07,-0.1955789473684007,-6.511137173821697e-11,-6.931096743419398e-11,4.199595695976999e-12,4.592423943663564e-09,3.8420148888154665e-10,3.482547648621089e-13,-1.107230666438491e-12,1.4554854313006e-12,3.8863177307692303e-10,-4.082029430514217e-12
117.25,4.59265308839779e-09,3.8335227967032965e-10,0.3901247931034483,-0.00024917241379310723,,-2.4917241379310725e-07,-0.2491724137931073,-6.630883571429608e-11,-6.931028563832508e-11,3.0014499240289916e-12,4.592431639821893e-09,3.84217825570319e-10,-8.65545899989334e-13,-1.1206233189913645e-12,2.550774190020305e-13,3.8863336906077343e-10,-5.281089390443785e-12
117.3,4.5947859613259674e-09,3.842649445054948e-10,0.39120010000000055,-0.000338,,-3.38e-07,-0.33799999999999997,-6.539617087913097e-11,-6.930960330015414e-11,3.9134324210231765e-12,4.59243934191399e-09,3.842341588662402e-10,3.0785639254566825e-14,-1.1340150758101192e-12,1.164800715064686e-12,3.886338430939227e-10,-4.368898588427935e-12
117.35,4.595236182320441e-09,3.851776093406596e-10,0.3918560357142853,-0.0002648392857142388,,-2.648392857142388e-07,-0.2648392857142388,-6.448350604396611e-11,-6.930892041927986e-11,4.825414375313751e-12,4.592447049941555e-09,3.8425048876975387e-10,9.271205709056948e-13,-1.1474059358153953e-12,2.07452650672109e-12,3.886464033149174e-10,-3.4687939742577816e-12
117.4,4.592695022099448e-09,3.8609027417582453e-10,0.39050380701754384,-0.000153350877193031,,-1.53350877193031e-07,-0.15335087719303098,-6.357084120880125e-11,-6.930823699530094e-11,5.737395786499688e-12,4.592454763906526e-09,3.842668152813032e-10,1.8234588945211464e-12,-1.1607958979161851e-12,2.984254792437331e-12,3.886531348066303e-10,-2.5628606308058266e-12
