time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
472.0,4.623812906077349e-09,4.3072028571428573e-10,0.3919112105263164,-0.00016338596491223558,,-1.6338596491223554e-07,-0.16338596491223556,-1.894082967034005e-11,-3.4744710698947674e-11,1.580388102860762e-11,4.627166340734268e-09,4.383109412913205e-10,-7.590655577034776e-12,-2.4544630597016955e-11,1.6953975019982174e-11,4.283521082417584e-10,2.3681774725272755e-12
472.05,4.6235100276243086e-09,4.2907171428571355e-10,0.39053699999999997,-0.0001986363636363636,,-1.986363636363636e-07,-0.19863636363636367,-2.058940109891223e-11,-3.473720020778764e-11,1.4147799108875412e-11,4.627182418824945e-09,4.38312797129866e-10,-9.241082844152499e-12,-2.4538753368894533e-11,1.5297670524742026e-11,4.2836515911602283e-10,7.065551696906729e-13
472.1,4.622499806629832e-09,4.274231428571412e-10,0.3905062857142856,-6.010714285739209e-05,,-6.01071428573921e-08,-0.0601071428573921,-2.22379725274844e-11,-3.472969055936202e-11,1.2491718031877617e-11,4.62719850315439e-09,4.3831465206828265e-10,-1.089150921114138e-11,-2.4532875854285877e-11,1.3641366643144493e-11,4.2837482802197784e-10,-9.516851648365627e-13
472.15,4.621489585635357e-09,4.2741395138121553e-10,0.39053412280702055,-0.0002702807017541077,,-2.702807017541077e-07,-0.2702807017541077,-2.22471640034102e-11,-3.472218175445681e-11,1.2475017751046614e-11,4.627214593661536e-09,4.383165061068346e-10,-1.0902554725619065e-11,-2.452699805437161e-11,1.3624443328752552e-11,4.2837898618784547e-10,-9.650348066299955e-13
472.2000000000001,4.620369615384612e-09,4.27473067403315e-10,0.3926481578947376,-7.378947368413995e-05,,-7.378947368413997e-08,-0.07378947368413999,-2.2188047981310746e-11,-3.471467379385802e-11,1.2526625812547275e-11,4.627230690284847e-09,4.383183592457856e-10,-1.0845291842470603e-11,-2.452111997033236e-11,1.3675828127861757e-11,4.283853219780218e-10,-9.122545747068098e-13
472.25,4.618673461538461e-09,4.275321834254144e-10,0.392775,-6.2e-05,,-6.2e-08,-0.062,-2.2128931959211342e-11,-3.470716667835165e-11,1.2578234719140302e-11,4.62724679296221e-09,4.383202114854007e-10,-1.0788028059986306e-11,-2.4515241603348717e-11,1.3727213543362412e-11,4.283967620879129e-10,-8.645786624983914e-13
472.3,4.616977307692308e-09,4.2790518895027616e-10,0.39240642857142827,-0.00019771428571439592,,-1.9771428571439592e-07,-0.19771428571439592,-2.1755926434349517e-11,-3.469966040872369e-11,1.2943733974374175e-11,4.627262901630826e-09,4.3832206282594316e-10,-1.0416873875666887e-11,-2.4509362954601302e-11,1.4092489078934408e-11,4.283967620879129e-10,-4.915731376365594e-13
472.35,4.615281153846155e-09,4.288875093922655e-10,0.3913179285714269,-0.00026232142857144644,,-2.623214285714464e-07,-0.2623214285714465,-2.077360599236026e-11,-3.4692154985760126e-11,1.3918548993399874e-11,4.627279016227038e-09,4.3832391326767784e-10,-9.436403875412422e-12,-2.4503484025270698e-11,1.506708014985828e-11,4.283967620879129e-10,4.907473043526936e-13
472.4,4.615149033149173e-09,4.2986982983425467e-10,0.3906245087719297,-0.00027735087719299467,,-2.7735087719299464e-07,-0.2773508771929947,-1.9791285550371008e-11,-3.4684650410246964e-11,1.4893364859875957e-11,4.627295136686158e-09,4.383257628108683e-10,-8.455932976613575e-12,-2.4497604816537534e-11,1.6041671839923962e-11,4.2840143370165795e-10,1.4683961325967682e-12
472.4500000000001,4.6164606353591184e-09,4.30852150276244e-10,0.39116048275862186,-0.0002798448275861957,,-2.798448275861957e-07,-0.2798448275861957,-1.8808965108381754e-11,-3.467714668297018e-11,1.5868181574588426e-11,4.627311262942298e-09,4.3832761145577876e-10,-7.475461179534841e-12,-2.449172532958241e-11,1.7016264150047563e-11,4.284106116022111e-10,2.441538674032868e-12
