time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
1690.0,4.628091549450551e-09,4.5073443591160056e-10,0.047029721311469305,-0.003346672131147773,,-3.346672131147773e-06,-3.3466721311477725,1.0733205269748283e-12,-2.0196706930045093e-12,3.0929912199793372e-12,4.616614037829424e-09,5.577790743636501e-10,-1.070446384520495e-10,-1.1014539310931207e-10,3.1007546572625573e-12,4.5395639116022007e-10,-3.221955248619564e-12
1690.0500000000004,4.6272191381215485e-09,4.499274469613216e-10,0.050448548387099376,-0.0031921290322578857,,-3.1921290322578857e-06,-3.1921290322578857,2.6633157669587115e-13,-2.01886052612128e-12,2.285192102817151e-12,4.6166186634516766e-09,5.577907063075878e-10,-1.0786325934626621e-10,-1.1015620992255393e-10,2.29295057628772e-12,4.5395639116022007e-10,-4.028944198898522e-12
1690.1,4.6272274254143645e-09,4.491204580110463e-10,0.052486322580646484,-0.00304464516129011,,-3.0446451612901108e-06,-3.04464516129011,-5.406573735794671e-13,-2.0180501691304576e-12,1.4773927955509905e-12,4.616623281983067e-09,5.578023384040174e-10,-1.0868188039297114e-10,-1.1016702670122708e-10,1.4851463082559272e-12,4.5395639116022007e-10,-4.835933149173858e-12
1690.15,4.627235712707183e-09,4.488552412087909e-10,0.05318067741935667,-0.002933354838709384,,-2.9333548387093838e-06,-2.9333548387093837,-8.05874175834873e-13,-2.0172396221334413e-12,1.2113654462985684e-12,4.616627893421041e-09,5.578139706528213e-10,-1.089587294440306e-10,-1.1017784344531773e-10,1.219114001287121e-12,4.5395639116022007e-10,-5.101149951429265e-12
1690.2,4.627244000000001e-09,4.4870895e-10,0.05549934426229452,-0.0027836721311475755,,-2.783672131147576e-06,-2.783672131147576,-9.521653846257598e-13,-2.016428885231625e-12,1.064263500605866e-12,4.616632497763039e-09,5.578256030538825e-10,-1.0911665305388258e-10,-1.10188660154812e-10,1.072007100929429e-12,4.5395639116022007e-10,-5.2474411602201525e-12
1690.25,4.628676596685082e-09,4.485626587912091e-10,0.05787824999999688,-0.002645750000000176,,-2.645750000000177e-06,-2.6457500000001763,-1.0984565934165943e-12,-2.0156179585264064e-12,9.171613651098119e-13,4.616637095006506e-09,5.578372356070826e-10,-1.092745768158735e-10,-1.1019947682969617e-10,9.249000138226469e-13,4.5395639116022007e-10,-5.3937323690109874e-12
1690.3000000000004,4.6301091933701706e-09,4.487055646408843e-10,0.06035897014926106,-0.002422208955222973,,-2.422208955222973e-06,-2.422208955222973,-9.555507437413977e-13,-2.014806842108538e-12,1.0592560983671403e-12,4.616641685148885e-09,5.578488683123041e-10,-1.0914330367141993e-10,-1.102102934699456e-10,1.06698979852567e-12,4.5395639116022007e-10,-5.2508265193357905e-12
1690.35,4.631541790055251e-09,4.501659237569048e-10,0.0630281428571466,-0.0021116190476188406,,-2.111619047618841e-06,-2.111619047618841,5.048083722790792e-13,-2.0139955360596034e-12,2.5188039083386825e-12,4.616646268187617e-09,5.578605011694297e-10,-1.0769457741252491e-10,-1.1022111007552652e-10,2.5265326630016023e-12,4.5395639116022007e-10,-3.790467403315313e-12
1690.4,4.6292226538461494e-09,4.5162628287292523e-10,0.06548766666666417,-0.001975111111111249,,-1.975111111111249e-06,-1.9751111111112487,1.965167488299504e-12,-2.013184040450592e-12,3.9783515287500956e-12,4.6166508441201475e-09,5.578721341783415e-10,-1.0624585130541628e-10,-1.1023192664639435e-10,3.986075340978099e-12,4.5395639116022007e-10,-2.330108287294888e-12
1690.45,4.620782269230763e-09,4.5308664198894566e-10,0.06959414754099306,-0.0018467377049177578,,-1.846737704917758e-06,-1.8467377049177585,3.42552660431998e-12,-2.0123723553524927e-12,5.437898959672473e-12,4.616655412943922e-09,5.578837673389218e-10,-1.0479712534997608e-10,-1.1024274318250457e-10,5.445617832528479e-12,4.5395639116022007e-10,-8.697491712744117e-13
1690.5,4.612341884615376e-09,4.5239350718232727e-10,0.07134423809523865,-0.0018274126984127816,,-1.8274126984127816e-06,-1.8274126984127819,2.732391797701541e-12,-2.011560480836297e-12,4.743952278537838e-12,4.616659974656382e-09,5.57895400651053e-10,-1.0550189346872568e-10,-1.1025355968381253e-10,4.751666215086839e-12,4.5395639116022007e-10,-1.5628839778928515e-12
1690.5500000000004,4.603901499999952e-09,4.500083414364568e-10,0.07239674603175543,-0.0018113809523805093,,-1.8113809523805095e-06,-1.8113809523805096,3.472260518310778e-13,-2.010748416972993e-12,2.3579744688040707e-12,4.616664529255385e-09,5.579070341146174e-10,-1.0789869267816062e-10,-1.1026437615027365e-10,2.365683472113034e-12,4.5395639116022007e-10,-3.948049723763314e-12
1690.6,4.60659692817683e-09,4.476231756905972e-10,0.07472880327869298,-0.0017014262295079858,,-1.7014262295079859e-06,-1.7014262295079856,-2.0379396940285803e-12,-2.0099361638335703e-12,-2.800353019500958e-14,4.616669076738353e-09,5.579186677294975e-10,-1.1029549203890036e-10,-1.1027519258184335e-10,-2.0299457057033548e-14,4.5395639116022007e-10,-6.333215469622973e-12
1690.65,4.613204939226546e-09,4.452380099447375e-10,0.07712716393443159,-0.001588311475409583,,-1.5883114754095831e-06,-1.588311475409583,-4.423105439888237e-12,-2.0091237214890173e-12,-2.4139817183992202e-12,4.616673617101438e-09,5.579303014955756e-10,-1.1269229155083809e-10,-1.1028600897847698e-10,-2.4062825723611052e-12,4.5395639116022007e-10,-8.71838121548263e-12
1690.7,4.619812950276263e-09,4.4620513296703753e-10,0.07943325000000521,-0.0014742499999997405,,-1.474249999999741e-06,-1.4742499999997405,-3.455982417588252e-12,-2.008311090010604e-12,-1.4476713275776479e-12,4.616678150339777e-09,5.579419354127333e-10,-1.1173680244569595e-10,-1.1029682534013013e-10,-1.439977105565827e-12,4.5395639116022007e-10,-7.751258193182644e-12
