time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
2042.0,4.593837845303861e-09,1.2387951546961167e-09,1.070936999999992,0.2326436000000009,,0.00023264360000000087,232.6436000000009,7.89134039311491e-10,2.7549197729002832e-12,7.863791195385907e-10,4.589209983640439e-09,6.358530956493072e-10,6.029420590468093e-10,-1.8343968028691663e-10,7.863817393337261e-10,4.616155307692296e-10,7.771796239268871e-10
2042.05,4.596522375690611e-09,1.2349028895027331e-09,1.0742336065573783,0.2321538360655729,,0.0002321538360655729,232.1538360655729,7.852417741181076e-10,2.7550749734834903e-12,7.82486699144624e-10,4.589210394805312e-09,6.358624693326971e-10,5.990404201700362e-10,-1.8344889823582872e-10,7.824893184058649e-10,4.616155307692296e-10,7.732873587335037e-10
2042.1,4.600082541436463e-09,1.2310106243093675e-09,1.075043462686564,0.23166456716417966,,0.00023166456716417963,231.6645671641796,7.813495089247418e-10,2.7552300292260057e-12,7.785942788955158e-10,4.5892107917933624e-09,6.358718421713837e-10,5.951387821379841e-10,-1.8345811548493087e-10,7.785968976229149e-10,4.616155307692296e-10,7.693950935401379e-10
2042.15,4.607145248618775e-09,1.227118359116002e-09,1.077484507462689,0.2312406865671637,,0.00023124068656716368,231.2406865671637,7.774572437313762e-10,2.7553849403511013e-12,7.747018587910252e-10,4.589211174617273e-09,6.358812141652063e-10,5.912371449507956e-10,-1.8346733203383967e-10,7.747044769846353e-10,4.616155307692296e-10,7.655028283467722e-10
2042.2,4.614207955801087e-09,1.2243122307692266e-09,1.081167032258063,0.23076200000000016,,0.0002307620000000001,230.76200000000014,7.746511153846007e-10,2.7555397070820514e-12,7.718955756775187e-10,4.589211543289734e-09,6.358905853140048e-10,5.884216454552217e-10,-1.8347654788217137e-10,7.71898193337393e-10,4.616155307692296e-10,7.626966999999968e-10
2042.25,4.6212706629833995e-09,1.2231353076923059e-09,1.0846279253731326,0.23026773134328396,,0.00023026773134328388,230.2677313432839,7.734741923076803e-10,2.755694329642144e-12,7.707184979780382e-10,4.589211897823432e-09,6.358999556176179e-10,5.872353520746882e-10,-1.834857630295424e-10,7.707211151042306e-10,4.616155307692296e-10,7.615197769230763e-10
2042.3,4.619686723756908e-09,1.2219583846153806e-09,1.087379701492555,0.2297670298507429,,0.00022976702985074291,229.76702985074292,7.722972692307548e-10,2.7558488082546707e-12,7.695414204225e-10,4.589212238231053e-09,6.359093250758855e-10,5.860490595394948e-10,-1.8349497747556875e-10,7.695440370150638e-10,4.616155307692296e-10,7.603428538461508e-10
2042.35,4.6118414198895124e-09,1.2207814615384599e-09,1.090463283582104,0.2291886716417883,,0.00022918867164178832,229.18867164178832,7.711203461538341e-10,2.756003143142933e-12,7.683643430106913e-10,4.589212564525287e-09,6.359186936886463e-10,5.848627678498136e-10,-1.83504191219867e-10,7.683669590696806e-10,4.616155307692296e-10,7.591659307692302e-10
2042.4,4.6039961160221185e-09,1.2210144143646422e-09,1.0910799999999998,0.22869146153846004,,0.00022869146153846006,228.6914615384601,7.713532989800166e-10,2.7561573345302406e-12,7.685971416454863e-10,4.589212876718825e-09,6.359280614557402e-10,5.85086352908902e-10,-1.8351340426205332e-10,7.685997571709553e-10,4.616155307692296e-10,7.593988835954126e-10
2042.45,4.5961508121547255e-09,1.2216925911602233e-09,1.0922602419354857,0.2282171129032254,,0.00022821711290322538,228.21711290322543,7.720314757755977e-10,2.7563113826399068e-12,7.692751643929576e-10,4.589213174824358e-09,6.35937428377006e-10,5.857551627832173e-10,-1.8352261660174403e-10,7.692777793849612e-10,4.616155307692296e-10,7.600770603909938e-10
2042.5,4.599891011049714e-09,1.2223707679558044e-09,1.09527536666666,0.22777461666666715,,0.00022777461666666714,227.77461666666719,7.727096525711786e-10,2.756465287695261e-12,7.699531872834833e-10,4.589213458854577e-09,6.359467944522832e-10,5.86423973503521e-10,-1.8353182823855564e-10,7.699558017420768e-10,4.6160736077348666e-10,7.607634071823178e-10
2042.55,4.604113939226534e-09,1.2230325856353648e-09,1.0997920999999966,0.227315649999994,,0.00022731564999999403,227.31564999999404,7.733714702507389e-10,2.7566190499196333e-12,7.706148512008194e-10,4.58921372882287e-09,6.359561596814117e-10,5.870764259539533e-10,-1.8354103917210455e-10,7.706174651260577e-10,4.615873835164882e-10,7.614452021188767e-10
