time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
42.0,4.582428171270719e-09,3.9022181758241744e-10,0.8605498750000002,0.0037424999999999924,,3.7424999999999917e-06,3.7424999999999913,-5.943929780220829e-11,-6.993400268881472e-11,1.0494704886606427e-11,4.580671676859209e-09,3.555333826081578e-10,3.468843497425971e-11,1.9582793926242533e-11,1.5105641048017176e-11,3.8607370329670345e-10,4.14811428571399e-12
42.05,4.58122264640884e-09,3.86706927472527e-10,0.8641314821428572,0.0035563392857142803,,3.55633928571428e-06,3.55633928571428,-6.295418791209871e-11,-6.993373761985236e-11,6.979549707753648e-12,4.58067982274971e-09,3.555553396946775e-10,3.1151587777849534e-11,1.956889864948512e-11,1.1582689128364411e-11,3.8607370329670345e-10,6.332241758235742e-13
42.1,4.580363508287293e-09,3.8319203736263717e-10,0.8653255263157895,0.0035515263157894733,,3.5515263157894737e-06,3.5515263157894736,-6.646907802198857e-11,-6.993347247758874e-11,3.464394455600183e-12,4.5806879755546536e-09,3.5557729269007257e-10,2.7614744672564604e-11,1.9555003372967556e-11,8.059741299597044e-12,3.8607370329670345e-10,-2.881665934066273e-12
42.15000000000001,4.580176767955801e-09,3.796771472527468e-10,0.86977,0.0037256206896551726,,3.7256206896551736e-06,3.7256206896551736,-6.998396813187892e-11,-6.993320726183701e-11,-5.0760870041908265e-14,4.580696135240909e-09,3.555992415948278e-10,2.4077905657918994e-11,1.9541108096690245e-11,4.53679756122875e-12,3.860840165745856e-10,-6.406869321838815e-12
42.2,4.579990027624311e-09,3.789880408839781e-10,0.8721450000000001,0.003741137931034481,,3.7411379310344833e-06,3.7411379310344826,-7.067307450064768e-11,-6.993294197241025e-11,-7.401325282374365e-13,4.5807043017753106e-09,3.5562118640942903e-10,2.336685447454902e-11,1.9527212820653594e-11,3.839641653895424e-12,3.8608660552486185e-10,-7.098564640883853e-12
42.25,4.579803287292818e-09,3.809073502762432e-10,0.8744231228070174,0.0035963333333333494,,3.5963333333333497e-06,3.5963333333333494,-6.875376510838255e-11,-6.993267660912207e-11,1.1789115007395105e-12,4.580712475124645e-09,3.5564312713436073e-10,2.526422314188245e-11,1.9513317544903368e-11,5.7509055969790836e-12,3.8609154560439566e-10,-5.184195328152372e-12
42.3,4.580215637362638e-09,3.8282665966850863e-10,0.8753535892857145,0.003576125000000003,,3.576125000000004e-06,3.576125000000004,-6.683445571611715e-11,-6.993241117179346e-11,3.0979554556763085e-12,4.580720655255617e-09,3.5566506377010884e-10,2.7161595898399684e-11,1.9499422269523726e-11,7.662173628875956e-12,3.8611296795580093e-10,-3.2863082872924518e-12
42.35,4.580860967032968e-09,3.8474596906077367e-10,0.8771782000000004,0.0035778545454545436,,3.577854545454544e-06,3.577854545454544,-6.491514632385206e-11,-6.993214566023372e-11,5.016999336381661e-12,4.580728842134846e-09,3.556869963171588e-10,2.9058972743614897e-11,1.948552699459884e-11,9.573445749016063e-12,3.8611560220994473e-10,-1.369633149171069e-12
42.40000000000001,4.581506296703297e-09,3.855951486187847e-10,0.8796986666666669,0.00353677777777777,,3.53677777777777e-06,3.5367777777777705,-6.406596676584106e-11,-6.993188007425215e-11,5.8659133084111e-12,4.580737035728899e-09,3.557089247759949e-10,2.9886223842789753e-11,1.947163172021289e-11,1.0414592122576868e-11,3.861280348066298e-10,-5.328861878451391e-13
42.45,4.582400331491713e-09,3.863254248618785e-10,0.8829651228070174,0.003594403508771932,,3.5944035087719323e-06,3.5944035087719315,-6.333569052274722e-11,-6.993161441365807e-11,6.595923890910848e-12,4.580745236004348e-09,3.557308491471031e-10,3.059457571477546e-11,1.9457736446450048e-11,1.113683926832541e-11,3.861330143646409e-10,1.9241049723761123e-13
