time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
756.0,4.63496050828729e-09,4.429163384615407e-10,0.3928224482758616,-2.5965517241556524e-05,,-2.596551724155653e-08,-0.02596551724155653,-6.744776923085004e-12,-1.4325099030393432e-11,7.580322107308428e-12,4.628999317282898e-09,4.4143000100033226e-10,1.4863374612084684e-12,-6.096173317787514e-12,7.582510778995983e-12,4.3971034640883997e-10,3.205992052700757e-12
756.0500000000002,4.63907128176796e-09,4.447576846153892e-10,0.3925644482758617,-0.00011399999999999999,,-1.14e-07,-0.114,-4.903430769236539e-12,-1.4323716078412114e-11,9.420285309175572e-12,4.628995777983616e-09,4.414303272977873e-10,3.327357317601912e-12,-6.0951214225367305e-12,9.422478740138641e-12,4.3971034640883997e-10,5.047338206549221e-12
756.1,4.6431820552486205e-09,4.45167881767952e-10,0.3923848392857143,-0.00011399999999999999,,-1.14e-07,-0.114,-4.493233616673797e-12,-1.432233301739913e-11,9.829099400725333e-12,4.628992242814643e-09,4.414306538421359e-10,3.73722792581602e-12,-6.094069678437466e-12,9.831297604253485e-12,4.3971034640883997e-10,5.4575353591119635e-12
756.1500000000002,4.64729282872929e-09,4.425368872928109e-10,0.3919232321428569,-0.00011399999999999999,,-1.14e-07,-0.114,-7.124228091814884e-12,-1.4320949847033492e-11,7.196721755218608e-12,4.628988711791633e-09,4.4143098063352064e-10,1.105906659290205e-12,-6.0930180852856055e-12,7.198924744575811e-12,4.3971216923076864e-10,2.8247180620421573e-12
756.2,4.646380857142852e-09,4.399058928176757e-10,0.3904600517241356,0.00013353448275902664,,1.3353448275902669e-07,0.13353448275902674,-9.755222566950026e-12,-1.4319566566994213e-11,4.564344000044184e-12,4.628985184930234e-09,4.4143130767208456e-10,-1.5254148544088608e-12,-6.091966642877033e-12,4.566551788468171e-12,4.3971406428571464e-10,1.91828531961012e-13
756.25,4.640832505494509e-09,4.3727489834254056e-10,0.3904361724137935,0.00025181034482769064,,2.5181034482769064e-07,0.2518103448276906,-1.2386217042085167e-11,-1.4318183176960296e-11,1.931966134875129e-12,4.6289816622461025e-09,4.414316349579707e-10,-4.156736615430122e-12,-6.0909153510076266e-12,1.934178735577504e-12,4.3971701602209833e-10,-2.4421176795578706e-12
756.3000000000002,4.635284153846154e-09,4.3707307790055366e-10,0.39213200000000575,0.00019226315789441144,,1.9226315789441144e-07,0.1922631578944114,-1.2588037484072015e-11,-1.4316799676610771e-11,1.7287621925387532e-12,4.628978143754892e-09,4.414319624913215e-10,-4.358884590767714e-12,-6.0898642094732715e-12,1.7309796187055555e-12,4.397208127071818e-10,-2.6477348066281554e-12
756.35,4.629735802197811e-09,4.379123320441992e-10,0.392172699999996,3.729999999968623e-05,,3.729999999968624e-08,0.037299999999686216,-1.1748783340426554e-11,-1.431541606562465e-11,2.5666327251980947e-12,4.628974629472253e-09,4.414322902722802e-10,-3.5199582280809845e-12,-6.0888132180698526e-12,2.5688549899888685e-12,4.3972265138121536e-10,-1.8103193370161819e-12
756.4000000000002,4.629208563535912e-09,4.387515861878466e-10,0.390665317460317,-8e-05,,-8e-08,-0.08,-1.090952919677918e-11,-1.4314032343680965e-11,3.4045031469017814e-12,4.62897111941447e-09,4.4143261830098925e-10,-2.6810321131427068e-12,-6.087762376593257e-12,3.4067302634505498e-12,4.3973003756906064e-10,-9.78451381214144e-13
756.45,4.629366022099448e-09,4.395668626373629e-10,0.39053699999999997,-6.660344827566951e-05,,-6.660344827566952e-08,-0.06660344827566951,-1.009425274726288e-11,-1.431264851045874e-11,4.218395763195858e-12,4.628967613597902e-09,4.4143294657759135e-10,-1.8660839402285533e-12,-6.086711684839365e-12,4.220627744610812e-12,4.397386281767959e-10,-1.7176553943303025e-13
756.5,4.6295234806629825e-09,4.401063956043952e-10,0.39053699999999997,0.00015667241379312092,,1.5667241379312092e-07,0.15667241379312094,-9.554719780230486e-12,-1.4311264565637001e-11,4.756544785406515e-12,4.628964112038931e-09,4.4143327510222996e-10,-1.3268794978347207e-12,-6.085661142604059e-12,4.758781644769338e-12,4.397386281767959e-10,3.6776742759936407e-13
756.5500000000002,4.6292109999999966e-09,4.4064592857142893e-10,0.39208650000000095,-1.5250000000122726e-05,,-1.5250000000122695e-08,-0.015250000000122691,-9.015186813196801e-12,-1.4309880508894787e-11,5.294693695697988e-12,4.628960614753978e-09,4.4143360387504716e-10,-7.876753036181303e-13,-6.084610749683223e-12,5.296935446065092e-12,4.397386281767959e-10,9.073003946330508e-13
