time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
2536.0,4.59811282320439e-09,9.205064497237548e-10,0.8650186363636335,0.15496486363635867,,0.00015496486363635864,154.96486363635861,4.70845334339129e-10,2.953173926784391e-12,4.678921604123446e-10,4.578548899124602e-09,6.603261916869152e-10,2.601802580368395e-10,-2.075719856632559e-10,4.677522437000952e-10,4.58594646153849e-10,4.619118035699056e-10
2536.05,4.592779950276195e-09,9.239473060773663e-10,0.8667140909090992,0.15797774242425738,,0.0001579777424242574,157.97774242425734,4.742861906927405e-10,2.9519815967007027e-12,4.713342090960399e-10,4.578549050800548e-09,6.603189823919316e-10,2.636283236854347e-10,-2.0756590795628788e-10,4.711942316417227e-10,4.5858864861877857e-10,4.6535865745858767e-10
2536.100000000001,4.587447077348002e-09,9.23323618232004e-10,0.8666183384615375,0.16141221538464234,,0.00016141221538464238,161.41221538464237,4.736625028473781e-10,2.9507892014819176e-12,4.707117136458965e-10,4.578549216056659e-09,6.603117705689091e-10,2.630118476630949e-10,-2.0755982783623932e-10,4.705716754993343e-10,4.5858820386740257e-10,4.647354143646014e-10
2536.15,4.5821142044198544e-09,9.192375408839608e-10,0.8682223437500091,0.16447112500001065,,0.00016447112500001066,164.47112500001063,4.695764254993352e-10,2.9495967419224747e-12,4.666268287574127e-10,4.578549394930527e-09,6.603045562176777e-10,2.589329846662832e-10,-2.0755374530228683e-10,4.664867299685701e-10,4.585793629834282e-10,4.6065817790053273e-10
2536.2000000000007,4.583353419889542e-09,9.151514635358807e-10,0.8714762307692686,0.16782446153849567,,0.00016782446153849567,167.82446153849563,4.654903481512548e-10,2.9484042188168187e-12,4.62541943932438e-10,4.578549587459751e-09,6.602973393380667e-10,2.548541241978137e-10,-2.0754766035360683e-10,4.6240178455142054e-10,4.584741022099619e-10,4.566773613259187e-10
2536.25,4.587148447513829e-09,9.110653861878376e-10,0.8755554615384622,0.1719593846153946,,0.0001719593846153946,171.95938461539458,4.6140427080321184e-10,2.947211632959397e-12,4.5845705917025236e-10,4.57854979368228e-09,6.602901199299067e-10,2.5077526625793066e-10,-2.0754157298937568e-10,4.5831683924730634e-10,4.5847206703297303e-10,4.5259331915486444e-10
2536.3,4.590943475138152e-09,9.129204417582519e-10,0.8758200769230782,0.17671323076925408,,0.00017671323076925408,176.71323076925412,4.632593263736263e-10,2.946018985144664e-12,4.603133073884816e-10,4.578550013636542e-09,6.602828979930268e-10,2.526375437652253e-10,-2.0753548320876997e-10,4.601730269739953e-10,4.584410414364656e-10,4.5447940032178637e-10
2536.350000000001,4.594430602209953e-09,9.152921175824333e-10,0.8789339523809795,0.1818944761905136,,0.0001818944761905136,181.89447619051361,4.6563100219780744e-10,2.944826276167075e-12,4.6268617592164035e-10,4.578550247360969e-09,6.602756735272569e-10,2.550164440551762e-10,-2.0752939101096598e-10,4.625458350661422e-10,4.5843960769230417e-10,4.5685250989012906e-10
2536.4,4.595146624309397e-09,9.176637934065931e-10,0.8806186612903223,0.1879110322580762,,0.0001879110322580762,187.91103225807618,4.680026780219672e-10,2.9436335068210937e-12,4.650590445151462e-10,4.57855049489399e-09,6.602684465324276e-10,2.573953468741653e-10,-2.0752329639514037e-10,4.6491864326930566e-10,4.584201867403306e-10,4.592436066662624e-10
2536.4500000000007,4.595862646408846e-09,9.190521303867376e-10,0.8819689545454804,0.1950024545454984,,0.00019500245454549838,195.00245454549838,4.693910150021118e-10,2.942440677901188e-12,4.664485743242106e-10,4.578550756274032e-09,6.602612170083677e-10,2.5879091337836983e-10,-2.0751719936046958e-10,4.663081127388393e-10,4.584183392265138e-10,4.606337911602237e-10
