time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
1806.0,4.633559535911604e-09,4.6026441270718437e-10,0.035482142857142865,-0.005847428571428571,,-5.8474285714285696e-06,-5.847428571428571,1.0603297322558645e-11,6.646347209049317e-14,1.0536833850468153e-11,4.614762494312279e-09,5.849213402040692e-10,-1.2465692749688486e-10,-1.3519783854440128e-10,1.054091104751642e-11,4.6243740714285525e-10,-2.172994435670872e-12
1806.05,4.632242685082869e-09,4.623012359116112e-10,0.03395906557376907,-0.0060539999999999995,,-6.0539999999999974e-06,-6.053999999999999,1.2640120526985484e-11,6.726108621128926e-14,1.2572859440774196e-11,4.614759522306192e-09,5.849329931250406e-10,-1.2263175721342942e-10,-1.3520869413527202e-10,1.2576936921842607e-11,4.6243740714285525e-10,-1.3617123124403237e-13
1806.1,4.631937464088397e-09,4.643380591160288e-10,0.03268614285713085,-0.006106380952381614,,-6.106380952381612e-06,-6.106380952381612,1.4676943731403073e-11,6.805839148288557e-14,1.4608885339920184e-11,4.614756550736579e-09,5.849446459047015e-10,-1.2060658678867266e-10,-1.352195498929798e-10,1.461296310430714e-11,4.6243740714285525e-10,1.900651973173553e-12
1806.15,4.63174464640884e-09,4.659126890109838e-10,0.028724238095236092,-0.006324634920635032,,-6.324634920635031e-06,-6.324634920635032,1.6251573626358032e-11,6.885538757991075e-14,1.6182718238778125e-11,4.614753579590874e-09,5.849562985429169e-10,-1.1904360953193312e-10,-1.3523040581771294e-10,1.6186796285779825e-11,4.6243740714285525e-10,3.4752818681285157e-12
1806.2,4.6315518287292805e-09,4.633275791208797e-10,0.02435709836066813,-0.006729836065572612,,-6.729836065572611e-06,-6.729836065572611,1.3666463736253918e-11,6.965207417699362e-14,1.3596811662076926e-11,4.614750608856508e-09,5.849679510395521e-10,-1.2164037191867231e-10,-1.352412619096598e-10,1.3600889990987472e-11,4.6243740714285525e-10,8.901719780244013e-13
1806.25,4.629836846153856e-09,4.6074246923077564e-10,0.021453866666675536,-0.006817233333333385,,-6.8172333333333865e-06,-6.817233333333385,1.1081353846149856e-11,7.044845094876313e-14,1.1010905395201091e-11,4.614747638520915e-09,5.84979603394471e-10,-1.242371341636955e-10,-1.3525211816900866e-10,1.1014984005313193e-11,4.6243740714285525e-10,-1.694937912079661e-12
1806.3,4.624207725274708e-09,4.5815735934065974e-10,0.02015829230769233,-0.007041030769230741,,-7.041030769230742e-06,-7.0410307692307414,8.496243956034006e-12,7.124451756984827e-14,8.424999438464158e-12,4.614744668571527e-09,5.849912556075394e-10,-1.2683389626687968e-10,-1.352629745959479e-10,8.42907832906823e-12,4.6243740714285525e-10,-4.280047802195511e-12
1806.35,4.618578604395584e-09,4.5722150165745774e-10,0.018817080645162174,-0.007413564516128974,,-7.4135645161289736e-06,-7.413564516128974,7.560386272832112e-12,7.204027371487822e-14,7.488345999117232e-12,4.614741698995776e-09,5.850029076786213e-10,-1.2778140602116346e-10,-1.3527383119066586e-10,7.492425169502402e-12,4.6243740714285525e-10,-5.2159054853974074e-12
1806.4,4.612949483516463e-09,4.5822172265193433e-10,0.01481622727271614,-0.007676954545455553,,-7.676954545455552e-06,-7.676954545455552,8.560607267308653e-12,7.283571905848212e-14,8.487771548250171e-12,4.6147387297810925e-09,5.850145596075823e-10,-1.267928369556478e-10,-1.3528468795335083e-10,8.491850997703052e-12,4.6243740714285525e-10,-4.215684490920865e-12
1806.45,4.612381386740338e-09,4.5922194364641087e-10,0.01207759090908355,-0.007924681818182483,,-7.924681818182485e-06,-7.924681818182482,9.560828261785141e-12,7.36308532752893e-14,9.48719740850985e-12,4.6147357609152955e-09,5.850262113942867e-10,-1.2580426774787595e-10,-1.3529554488419114e-10,9.49127713631522e-12,4.6243740714285525e-10,-3.215463496444375e-12
