time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
454.0,4.627736596685084e-09,4.30681085635359e-10,0.3905255333333335,-0.00015746666666674282,,-1.5746666666674275e-07,-0.15746666666674278,-1.898002974926672e-11,-3.749705121000822e-11,1.8517021460741495e-11,4.622231226096993e-09,4.3758226072207867e-10,-6.90117508671966e-12,-2.663251692329104e-11,1.973134183657138e-11,4.2660204230769287e-10,4.07904332766609e-12
454.05,4.620626099447513e-09,4.3009122375690583e-10,0.39065468421052624,-0.000286,,-2.86e-07,-0.28600000000000003,-1.9569891627719952e-11,-3.74892890502368e-11,1.7919397422516847e-11,4.6222415698349036e-09,4.375844579585592e-10,-7.493234201653486e-12,-2.662682034408425e-11,1.9133586142430764e-11,4.266111237569064e-10,3.4800999999994346e-12
454.1,4.619905436464089e-09,4.2950136187845254e-10,0.3905032142857142,-0.00029287500000001713,,-2.928750000000172e-07,-0.29287500000001715,-2.0159753506173186e-11,-3.7481527442169563e-11,1.7321773935996378e-11,4.622251935646282e-09,4.3758665419828117e-10,-8.085292319828677e-12,-2.6621123043375025e-11,1.8535830723546347e-11,4.266200817679553e-10,2.8812801104972254e-12
454.15,4.6207822320442e-09,4.2891150000000055e-10,0.3903499122807016,-0.0003194210526315629,,-3.194210526315629e-07,-0.3194210526315629,-2.0749615384625175e-11,-3.7473766386643577e-11,1.6724151002018405e-11,4.622262323523699e-09,4.375888494415166e-10,-8.677349441516083e-12,-2.6615425022407056e-11,1.793807558089097e-11,4.2662086978021963e-10,2.2906302197809205e-12
454.2000000000001,4.621659027624311e-09,4.29397104395605e-10,0.3901990350877192,-0.00030363157894735334,,-3.036315789473533e-07,-0.3036315789473533,-2.026401098902074e-11,-3.746600588449588e-11,1.7201994895475142e-11,4.6222727334594955e-09,4.3759104368853847e-10,-8.193939292933482e-12,-2.6609726282424037e-11,1.841578698949055e-11,4.266244022099455e-10,2.7727021856595023e-12
454.25,4.62244278021978e-09,4.298827087912089e-10,0.3920776315789469,-0.00012952631578951694,,-1.2952631578951692e-07,-0.1295263157895169,-1.9778406593416818e-11,-3.7458245936563526e-11,1.7679839343146702e-11,4.6222831654458626e-09,4.375932369396191e-10,-7.710528148410121e-12,-2.6604026824669646e-11,1.8893498676259518e-11,4.2663396685083155e-10,3.2487419403774153e-12
454.3,4.62280267032967e-09,4.3036831318681335e-10,0.3909510322580636,-7.385483870966242e-05,,-7.38548387096624e-08,-0.0738548387096624,-1.929280219781238e-11,-3.745048654368352e-11,1.8157684345871142e-11,4.622293619474927e-09,4.3759542919503077e-10,-7.227116008217471e-12,-2.6598326650387572e-11,1.9371210642170095e-11,4.266388116022101e-10,3.729501584603215e-12
454.35,4.623162560439561e-09,4.2996242154696036e-10,0.39027093750000014,-0.00017935937500017612,,-1.7935937500017615e-07,-0.17935937500017612,-1.9698693837665423e-11,-3.7442727706692935e-11,1.7744033869027512e-11,4.622304095538832e-09,4.3759762045504686e-10,-7.635198908086548e-12,-2.6592625760821484e-11,1.8957426852734944e-11,4.266481193370169e-10,3.314302209943378e-12
454.4,4.623522450549451e-09,4.279716480662973e-10,0.39098827586207024,-0.0002674655172412709,,-2.6746551724127087e-07,-0.2674655172412709,-2.1689467318328398e-11,-3.7434969426428795e-11,1.5745502108100394e-11,4.622314593629767e-09,4.3759981071993866e-10,-9.628162653641387e-12,-2.6586924157215095e-11,1.6958761503573712e-11,4.2667749281767925e-10,1.2941552486181842e-12
454.4500000000001,4.6245831767955816e-09,4.259808745856344e-10,0.3927334827586206,-0.00011399999999999999,,-1.14e-07,-0.114,-2.3680240798991385e-11,-3.742721170372815e-11,1.3746970904736771e-11,4.6223251137400145e-09,4.3760199998997936e-10,-1.1621125404344964e-11,-2.658122184081205e-11,1.4960096436467088e-11,4.2668204696132596e-10,-7.011723756916689e-13
454.5,4.626240911602208e-09,4.2399010110497364e-10,0.3924369310344826,-0.00011399999999999999,,-1.14e-07,-0.114,-2.567101427965214e-11,-3.741945453942804e-11,1.1748440259775901e-11,4.62233565586197e-09,4.3760418826544136e-10,-1.3614087160467773e-11,-2.6575518812856036e-11,1.2961431652388268e-11,4.266996375690608e-10,-2.709536464087278e-12
454.55,4.6278986464088385e-09,4.2342378674033153e-10,0.39050710526315896,-0.0002618596491227228,,-2.6185964912272283e-07,-0.2618596491227228,-2.6237328644294197e-11,-3.741169793436552e-11,1.1174369290071324e-11,4.622346219988264e-09,4.3760637554659685e-10,-1.4182588806265214e-11,-2.6569815074590732e-11,1.2387226268325516e-11,4.267064950549452e-10,-3.2827083146135964e-12
454.6,4.629556381215469e-09,4.233579580110497e-10,0.3903197368421053,-9.589473684209176e-05,,-9.589473684209171e-08,-0.09589473684209174,-2.6303157373576e-11,-3.7403941889377656e-11,1.1100784515801666e-11,4.6223568061119105e-09,4.3760856183371823e-10,-1.4250603822668494e-11,-2.656411062725979e-11,1.2313506804591296e-11,4.2671078121546956e-10,-3.3528232044197242e-12
