time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
464.0,4.628414353591161e-09,4.296993626373619e-10,0.3902078275862069,-5.02413793103056e-05,,-5.0241379310305575e-08,-0.05024137931030562,-1.996175274726383e-11,-3.595669701943388e-11,1.5994944272170053e-11,4.6247153962114966e-09,4.380022290263157e-10,-8.302866388953817e-12,-2.548047597768885e-11,1.717760958873503e-11,4.2756696483516366e-10,2.1323978021983403e-12
464.05,4.628691154696132e-09,4.283263131868127e-10,0.3904387142857142,-0.00022442857142850048,,-2.2442857142850056e-07,-0.2244285714285005,-2.1334802197813046e-11,-3.5949061814601105e-11,1.4614259616788062e-11,4.624729709085576e-09,4.3800423230493134e-10,-9.677919118118711e-12,-2.5474659794387307e-11,1.5796740676268594e-11,4.2756696483516366e-10,7.593483516491262e-13
464.1,4.629688668508287e-09,4.2695326373626347e-10,0.39169685964912293,-0.0002159824561403373,,-2.159824561403373e-07,-0.2159824561403373,-2.2707851648362254e-11,-3.5941427326740604e-11,1.3233575678378347e-11,4.6247440377320235e-09,4.380062346408429e-10,-1.1052970904579463e-11,-2.546884313569041e-11,1.4415872231110953e-11,4.2756938076923116e-10,-6.161170329675881e-13
464.15,4.6306861823204424e-09,4.257395093922649e-10,0.3915642068965512,-0.00021481034482762025,,-2.1481034482762023e-07,-0.21481034482762024,-2.392160599236085e-11,-3.593379355663836e-11,1.2012187564277507e-11,4.624758382096265e-09,4.380082360343175e-10,-1.2268726642052631e-11,-2.546302600277893e-11,1.3194299360726294e-11,4.275718076923085e-10,-1.8322983000435894e-12
464.2000000000001,4.631683696132597e-09,4.246727966850823e-10,0.3908604736842109,-0.000303,,-3.03e-07,-0.303,-2.4988318699543494e-11,-3.5926160505080345e-11,1.093784180553684e-11,4.6247727421242144e-09,4.3801023648562365e-10,-1.3337439800541315e-11,-2.5457208396833568e-11,1.2119768596292248e-11,4.27575151933701e-10,-2.9023552486187035e-12
464.25,4.628022780219779e-09,4.236060839779008e-10,0.3925386249999999,-0.0002707500000000229,,-2.707500000000229e-07,-0.2707500000000229,-2.6055031406724962e-11,-3.5918528172852553e-11,9.863496766127595e-12,4.624787117762383e-09,4.380122359950292e-10,-1.4406152017128386e-11,-2.5451390319035072e-11,1.1045238301906685e-11,4.275769640883972e-10,-3.970880110496419e-12
464.3,4.622550252747249e-09,4.225393712707181e-10,0.39307675000000014,-0.00010949999999995416,,-1.0949999999995418e-07,-0.10949999999995416,-2.712174411390761e-11,-3.591089656074101e-11,8.7891524468334e-12,4.624801508957275e-09,4.3801423456280146e-10,-1.5474863292083392e-11,-2.5445571770564173e-11,9.97070847848078e-12,4.2757912707182317e-10,-5.039755801105046e-12
464.35,4.6170777252747195e-09,4.2372507016574637e-10,0.3930458095238095,-6.166666666667118e-05,,-6.166666666667116e-08,-0.061666666666671185,-2.5936045218879307e-11,-3.59032656695317e-11,9.967220450652397e-12,4.624815915655722e-09,4.380162321892093e-10,-1.4291162023462818e-11,-2.5439752752601605e-11,1.1148590729138788e-11,4.275851276243062e-10,-3.860057458559773e-12
464.4,4.612286602209948e-09,4.251610370165756e-10,0.39193896428571423,-0.00014253571428571803,,-1.42535714285718e-07,-0.14253571428571804,-2.450007836805011e-11,-3.589563550001065e-11,1.1395557131960537e-11,4.624830337804338e-09,4.380182288745195e-10,-1.2857191857943856e-11,-2.54339332663281e-11,1.2576741408384244e-11,4.275924489010988e-10,-2.43141188452313e-12
464.4500000000001,4.6153316298342575e-09,4.265970038674048e-10,0.39044544827586347,-0.0002795517241379098,,-2.7955172413790977e-07,-0.2795517241379098,-2.306411151722091e-11,-3.588800605296386e-11,1.282389453574295e-11,4.624844775348954e-09,4.380202246190002e-10,-1.1423220751595454e-11,-2.5428113312924386e-11,1.4004892561328932e-11,4.2760459226519335e-10,-1.0075883977884765e-12
