time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
608.0,4.645677232044197e-09,4.3592716153846234e-10,0.3902412807017546,-0.0001806140350877086,,-1.806140350877086e-07,-0.1806140350877086,-1.3733953846163386e-11,-1.9750453346807927e-11,6.016499500644536e-12,4.6354381202379494e-09,4.408637464520634e-10,-4.936584913601009e-12,-1.1192909932469818e-11,6.256325018868809e-12,4.351588143646404e-10,7.683471738219729e-13
608.0500000000002,4.6453417912087966e-09,4.3696446923077137e-10,0.3913343684210531,-0.000183,,-1.83e-07,-0.183,-1.269664615385436e-11,-1.9747364434212316e-11,7.050718280357952e-12,4.635443675246717e-09,4.408640550640165e-10,-3.899585833245159e-12,-1.1189888136011607e-11,7.290302302766449e-12,4.35158845303867e-10,1.805623926904349e-12
608.1,4.6471753076923105e-09,4.38001776923078e-10,0.3908813749999997,-0.00017237499999999567,,-1.7237499999999572e-07,-0.1723749999999957,-1.1659338461547714e-11,-1.974427705847408e-11,8.084938596926369e-12,4.635449229177278e-09,4.4086436341121375e-10,-2.8625864881357293e-12,-1.1186867765513052e-11,8.324281277377322e-12,4.35158845303867e-10,2.842931619210997e-12
608.15,4.6490088241758244e-09,4.3788047127071823e-10,0.3905400175438596,-0.00015684210526316166,,-1.5684210526316168e-07,-0.1568421052631617,-1.1780644113907495e-11,-1.974119121879158e-11,7.960547104884085e-12,4.635454782007242e-09,4.408646714938577e-10,-2.9842002231394344e-12,-1.1183848820360614e-11,8.19964859722118e-12,4.35158845303867e-10,2.721625966851215e-12
608.2,4.65052108839778e-09,4.375705541436461e-10,0.39070900000000003,-0.00014176666666665914,,-1.4176666666665914e-07,-0.14176666666665916,-1.2090561240979648e-11,-1.9738106914363168e-11,7.647545673383523e-12,4.635460333714217e-09,4.4086497931215287e-10,-3.2944251685068347e-12,-1.1180831299940752e-11,7.886406131433918e-12,4.35158845303867e-10,2.411708839779063e-12
608.25,4.644323298342539e-09,4.3726063701657465e-10,0.3910641249999985,-0.000131,,-1.3100000000000002e-07,-0.131,-1.2400478368051128e-11,-1.9735024144387208e-11,7.334545776336081e-12,4.635465884275811e-09,4.4086528686630287e-10,-3.6046498497283224e-12,-1.1177815203639927e-11,7.573165353911602e-12,4.35158845303867e-10,2.101791712707583e-12
608.3000000000002,4.638125508287285e-09,4.368140856353581e-10,0.39254381250000137,-0.000131,,-1.3100000000000002e-07,-0.131,-1.2847029749267615e-11,-1.973194290806205e-11,6.884913158794437e-12,4.635471433669637e-09,4.4086559415651087e-10,-4.0515085211527045e-12,-1.1174800530844595e-11,7.123292009691893e-12,4.35158845303867e-10,1.655240331491095e-12
608.35,4.631927718232042e-09,4.359348591160221e-10,0.391288454545454,-0.0001500909090909173,,-1.5009090909091732e-07,-0.15009090909091732,-1.3726256268603613e-11,-1.9728863204586056e-11,6.002606935982446e-12,4.6354769818733035e-09,4.4086590118298086e-10,-4.931042066958742e-12,-1.1171787280941214e-11,6.240745213982469e-12,4.35158845303867e-10,7.760138121550982e-13
608.4,4.631204314917122e-09,4.35055632596686e-10,0.3902231754385965,-0.0001689824561403473,,-1.689824561403473e-07,-0.16898245614034732,-1.460548278793966e-11,-1.9725785033157592e-11,5.1203022452179356e-12,4.6354825288646906e-09,4.4086620794591597e-10,-5.810575349229896e-12,-1.1168775453316233e-11,5.3582001040863364e-12,4.35158845303867e-10,-1.0321270718095025e-13
608.45,4.638040779005532e-09,4.3417640607734806e-10,0.3904875423728832,-0.00017074576271168334,,-1.7074576271168338e-07,-0.17074576271168335,-1.548470930727767e-11,-1.9722708392975033e-11,4.23799908569736e-12,4.635488074621322e-09,4.4086651444552e-10,-6.69010836817198e-12,-1.1165765047356122e-11,4.475656679184143e-12,4.351611370165746e-10,-9.847309392265785e-13
608.5,4.6448772430939255e-09,4.330042098901108e-10,0.3925299152542383,3.3491525423831154e-05,,3.349152542383114e-08,0.033491525423831166,-1.6656905494514924e-11,-1.9719633283236745e-11,3.062727788721824e-12,4.635493619120293e-09,4.408668206819968e-10,-7.862610791886115e-12,-1.116275606244734e-11,3.3001452705612248e-12,4.3516805054945126e-10,-2.1638406593404602e-12
608.5500000000002,4.651713707182336e-09,4.3165245164834996e-10,0.3907462857142827,7.135714285716257e-05,,7.135714285716258e-08,0.07135714285716258,-1.8008663736275717e-11,-1.971655970314111e-11,1.7078959668653905e-12,4.635499162338959e-09,4.408671266555494e-10,-9.21467500719937e-12,-1.1159748497976348e-11,1.945073490776976e-12,4.351686182320415e-10,-3.516166583691496e-12
608.6,4.653830890109891e-09,4.303006934065922e-10,0.39042233333333337,-6.233333333333334e-05,,-6.233333333333335e-08,-0.06233333333333334,-1.9360421978033466e-11,-1.9713487651886496e-11,3.5306567385303063e-13,4.6355047042546715e-09,4.408674323663818e-10,-1.0566738959789516e-11,-1.1156742353329606e-11,5.900033935400893e-13,4.3517278232044147e-10,-4.872088913849205e-12
