time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
2256.0,4.605302171270729e-09,4.541485685082889e-10,0.012209333333325441,-0.008280158730159557,,-8.280158730159559e-06,-8.280158730159558,4.487453123663138e-12,3.782529426830031e-12,7.049236968331078e-13,4.598171987605834e-09,6.660913594130038e-10,-2.119427909047149e-10,-2.1265286786676781e-10,7.100769620529109e-13,4.67915872375686e-10,-1.3767303867397097e-11
2256.05,4.611350513812186e-09,4.521899773480612e-10,0.009738281249991742,-0.00857471875000101,,-8.574718750001009e-06,-8.57471875000101,2.5288619634354816e-12,3.7828242775551406e-12,-1.2539623141196592e-12,4.598172638489228e-09,6.660956032128936e-10,-2.1390562586483244e-10,-2.126568191629941e-10,-1.2488067018383137e-12,4.67915872375686e-10,-1.5725895027624752e-11
2256.1,4.6173988563535865e-09,4.5375405384614196e-10,0.00845072307692491,-0.008808815384614527,,-8.808815384614528e-06,-8.808815384614528,4.0929384615162836e-12,3.7831191031878035e-12,3.098193583284793e-13,4.598173274526197e-09,6.660998454520268e-10,-2.123457916058849e-10,-2.126607689241324e-10,3.149773182474468e-13,4.67915872375686e-10,-1.416181852954395e-11
2256.15,4.623447198895045e-09,4.5682784505494033e-10,0.0071078593750040124,-0.009082499999999478,,-9.082499999999478e-06,-9.082499999999477,7.166729670314603e-12,3.783413903857847e-12,3.383315766456757e-12,4.59817389571326e-09,6.661040861302323e-10,-2.0927624107529184e-10,-2.1266471714988318e-10,3.3884760745912963e-12,4.67915872375686e-10,-1.1088027320745632e-11
2256.2000000000007,4.619978010988975e-09,4.5990163626373865e-10,0.0030727031249799305,-0.009607500000002612,,-9.607500000002616e-06,-9.607500000002613,1.0240520879112869e-11,3.783708679698193e-12,6.456812199414678e-12,4.59817450204694e-09,6.661083252473371e-10,-2.0620668898359848e-10,-2.126686638399439e-10,6.4619748563454105e-12,4.67915872375686e-10,-8.014236111947363e-12
2256.25,4.615210978021962e-09,4.6269963425415253e-10,0.0017669999999985332,-0.009740500000000148,,-9.740500000000148e-06,-9.740500000000146,1.3038518869526806e-11,3.78400343084177e-12,9.254515438685033e-12,4.5981750935237586e-09,6.661125628031695e-10,-2.03412928549017e-10,-2.12672608994012e-10,9.259680444994992e-12,4.67915872375686e-10,-5.2162381215334296e-12
2256.3,4.6104439450549055e-09,4.611768718232042e-10,0.0036288656716570358,-0.00901201492536783,,-9.01201492536783e-06,-9.01201492536783,1.1515756438578536e-11,3.784298157421503e-12,7.731458281157031e-12,4.5981756701402355e-09,6.661167987975574e-10,-2.0493992697435314e-10,-2.1267655261178473e-10,7.73662563743161e-12,4.67915872375686e-10,-6.739000552481697e-12
2256.35,4.606511187845299e-09,4.596541093922699e-10,0.005455750000000078,-0.008142187499999641,,-8.142187499999641e-06,-8.14218749999964,9.992994007644175e-12,3.784592859570321e-12,6.208401148073853e-12,4.598176231892893e-09,6.661210332303288e-10,-2.064669238380588e-10,-2.126804946929595e-10,6.213570854900705e-12,4.67915872375686e-10,-8.261762983416057e-12
2256.4,4.605220303867394e-09,4.581313469613216e-10,0.005836380952392317,-0.007549904761903198,,-7.549904761903198e-06,-7.549904761903199,8.470231576695907e-12,3.784887537421151e-12,4.685344039274755e-12,4.598176778778253e-09,6.661252661013115e-10,-2.0799391913998992e-10,-2.1268443523723343e-10,4.690516097243533e-12,4.67915872375686e-10,-9.784525414364326e-12
2256.4500000000007,4.603929419889489e-09,4.575133230769269e-10,0.00802288888888889,-0.007249111111111109,,-7.249111111111109e-06,-7.2491111111111115,7.85220769230118e-12,3.785182191106921e-12,4.067025501194259e-12,4.598177310792835e-09,6.661294974103336e-10,-2.0861617433340655e-10,-2.1268837424430358e-10,4.0721999108970555e-12,4.67915872375686e-10,-1.0402549298759055e-11
