time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
1670.0,4.617540292817679e-09,6.829787038674034e-10,0.8505905270270249,0.07851922972972716,,7.851922972972716e-05,78.51922972972717,2.3331758848277766e-10,-2.327594166164209e-12,2.3564518264894194e-10,4.614250433416512e-09,5.531397815703651e-10,1.2983892229703826e-10,-1.0581622734130037e-10,2.356551496383386e-10,4.5133164585635343e-10,2.316470580110499e-10
1670.0500000000004,4.618501895027626e-09,6.86985029834268e-10,0.853669387096771,0.08271829032258958,,8.271829032258958e-05,82.7182903225896,2.373239144496423e-10,-2.326866593641901e-12,2.396507810432841e-10,4.614257405642266e-09,5.531513431746892e-10,1.338336866595788e-10,-1.0582705538343277e-10,2.396607420430116e-10,4.5133164585635343e-10,2.3565338397791453e-10
1670.1,4.617957685082872e-09,6.909913558011142e-10,0.8520032580645177,0.0872311935483828,,8.723119354838277e-05,87.23119354838279,2.413302404164885e-10,-2.32613879876042e-12,2.436563792152489e-10,4.6142643738043455e-09,5.531629049778795e-10,1.378284508232346e-10,-1.0583788340422227e-10,2.436663342274569e-10,4.5135189725274716e-10,2.3963945854836723e-10
1670.15,4.616230337016574e-09,6.949976817679605e-10,0.8555321475409929,0.09204950819673184,,9.204950819673183e-05,92.04950819673184,2.4533656638333483e-10,-2.325410781600866e-12,2.476619771649356e-10,4.614271337890038e-09,5.531744669798226e-10,1.418232147881379e-10,-1.0584871140363705e-10,2.4767192619177497e-10,4.51366469230768e-10,2.436312125371925e-10
1670.2,4.614502988950275e-09,6.978039329670332e-10,0.8582620967741967,0.0970365806451702,,9.703658064517021e-05,97.03658064517022,2.481428175824076e-10,-2.3246825422443384e-12,2.5046750012465187e-10,4.614278297887008e-09,5.531860291804035e-10,1.4461790378662981e-10,-1.0585953938164527e-10,2.50477443168275e-10,4.513747817679562e-10,2.464291511990772e-10
1670.25,4.612775640883976e-09,7.002312131868111e-10,0.8592886065573773,0.10226506557376312,,0.00010226506557376312,102.26506557376312,2.5057009780218543e-10,-2.323954080771933e-12,2.528940518829573e-10,4.614285253783108e-09,5.531975915795085e-10,1.4703362160730256e-10,-1.0587036733821517e-10,2.5290398894551767e-10,4.5137969723756883e-10,2.488515159492424e-10
1670.3000000000004,4.616447236263756e-09,7.026584934066001e-10,0.8595285737704929,0.1078821147541016,,0.0001078821147541016,107.88211475410161,2.5299737802197424e-10,-2.323225397264742e-12,2.55320603419239e-10,4.614292205566215e-09,5.532091541770229e-10,1.494493392295771e-10,-1.0588119527331495e-10,2.55330534502892e-10,4.513803878453024e-10,2.512781055612976e-10
1670.35,4.620463445054961e-09,7.049782889502788e-10,0.8615039836065591,0.114077196721317,,0.00011407719672131701,114.07719672131702,2.5531717356565303e-10,-2.322496491803859e-12,2.576396700574569e-10,4.614299153224053e-09,5.532207169728323e-10,1.5175757197744632e-10,-1.058920231869128e-10,2.5764959516435907e-10,4.5138681491713197e-10,2.535914740331468e-10
1670.4,4.624479653846166e-09,7.065098635359123e-10,0.8633904999999978,0.12045849999999275,,0.00012045849999999272,120.45849999999271,2.568487481512867e-10,-2.3217673644703715e-12,2.59170515515757e-10,4.6143060967445645e-09,5.532322799668231e-10,1.5327758356908932e-10,-1.0590285107897688e-10,2.591804346480662e-10,4.513894149171277e-10,2.551204486187848e-10
1670.45,4.627551801104974e-09,7.080414381215461e-10,0.8649837076923068,0.12724887692307252,,0.0001272488769230725,127.24887692307252,2.5838032273692043e-10,-2.3210380153453656e-12,2.6070136075226576e-10,4.614313036116299e-09,5.532438431588803e-10,1.547975949626657e-10,-1.0591367894947535e-10,2.6071127391214103e-10,4.5139517955801217e-10,2.56646258563534e-10
1670.5,4.628421138121549e-09,7.095730127071798e-10,0.8672275901639316,0.13495955737704188,,0.00013495955737704188,134.9595573770419,2.5991189732255395e-10,-2.320308444509926e-12,2.622322057670639e-10,4.61431997132782e-09,5.532554065488899e-10,1.5631760615828976e-10,-1.059245067983764e-10,2.6224211295666617e-10,4.514080879120891e-10,2.5816492479509054e-10
1670.5500000000004,4.629290475138125e-09,7.08915201098896e-10,0.8701909999999999,0.1436164193548463,,0.00014361641935484631,143.6164193548463,2.5925408571427026e-10,-2.3195786520451323e-12,2.615736643663154e-10,4.6143269023676796e-09,5.532669701367379e-10,1.5564823096215824e-10,-1.059353346256482e-10,2.6158356558780643e-10,4.514196745856381e-10,2.574955265132579e-10
1670.6,4.630159812154698e-09,7.060680032967009e-10,0.8701909999999999,0.1509752903225936,,0.0001509752903225936,150.9752903225936,2.564068879120753e-10,-2.318848638032062e-12,2.5872573655010743e-10,4.614333829224433e-09,5.532785339223089e-10,1.52789469374392e-10,-1.0594616243125887e-10,2.5873563180565085e-10,4.514322252747261e-10,2.5463577802197503e-10
1670.65,4.627907911602202e-09,7.032208054945061e-10,0.8712301475409859,0.15779586885247365,,0.00015779586885247363,157.79586885247366,2.535596901098804e-10,-2.3181184025517917e-12,2.5587780851243216e-10,4.6143407518866354e-09,5.532900979054898e-10,1.4993070758901644e-10,-1.0595699021517665e-10,2.558876978041931e-10,4.514322252747261e-10,2.5178858021977997e-10
1670.7,4.624187193370163e-09,7.003736076923111e-10,0.8726381935483873,0.1591771129032256,,0.0001591771129032256,159.1771129032256,2.507124923076854e-10,-2.317387945685392e-12,2.530298802533708e-10,4.614347670342843e-09,5.533016620861655e-10,1.4707194560614564e-10,-1.0596781797736971e-10,2.530397635835153e-10,4.514322252747261e-10,2.489413824175851e-10
