time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
816.0,4.627436839779009e-09,4.436446571428567e-10,0.3930791355932167,0.00014428813559324587,,1.4428813559324588e-07,0.1442881355932459,-6.016458241769079e-12,-1.2541672282699565e-11,6.525214040930487e-12,4.628001225575926e-09,4.420385497892141e-10,1.6061073536425268e-12,-4.930763685939327e-12,6.536871039581853e-12,4.4070943314917116e-10,2.935223993685433e-12
816.0500000000002,4.6306643149171336e-09,4.4212405274724943e-10,0.3910359152542337,0.00015869491525426227,,1.5869491525426226e-07,0.15869491525426227,-7.537062637376348e-12,-1.254007653225462e-11,5.0030138948782725e-12,4.628000588123158e-09,4.4203926957237534e-10,8.478317487408818e-14,-4.929895581126599e-12,5.014678756000687e-12,4.4070503204419434e-10,1.4190207030550366e-12
816.1,4.6376214972375725e-09,4.406034483516457e-10,0.39207126086956695,0.00015065217391303012,,1.5065217391303009e-07,0.1506521739130301,-9.057667032980153e-12,-1.2538480632481607e-11,3.4808135995014513e-12,4.627999943960004e-09,4.4203998975995995e-10,-1.436541408314274e-12,-4.929027728663864e-12,3.4924863203495895e-12,4.407036950276243e-10,-1.0024667597885132e-13
816.1500000000002,4.644578679558026e-09,4.399571966850812e-10,0.3928128983050841,6.369491525386726e-05,,6.369491525386727e-08,0.06369491525386728,-9.703918699544605e-12,-1.253688458352875e-11,2.8329658839841466e-12,4.627999293064856e-09,4.420407103520871e-10,-2.083513667005992e-12,-4.9281601288166715e-12,2.8446464618106786e-12,4.4070139999999956e-10,-7.442033149183787e-13
816.2,4.6502144065934e-09,4.393869756906066e-10,0.3921127627118638,-5.796610169491025e-05,,-5.7966101694910264e-08,-0.05796610169491026,-1.0274139694019113e-11,-1.2535288385544302e-11,2.261148691525187e-12,4.627998635416105e-09,4.4204143134887667e-10,-2.654455658270104e-12,-4.927292781850567e-12,2.272837123580463e-12,4.4070139999999956e-10,-1.314424309392886e-12
816.25,4.646159461538461e-09,4.3881675469613216e-10,0.3907893275862067,-2.7241379310358756e-05,,-2.7241379310358755e-08,-0.02724137931035876,-1.0844360688493619e-11,-1.2533692038676482e-11,1.689331350182863e-12,4.627997970992144e-09,4.4204215275044933e-10,-3.2253980543172714e-12,-4.926425688031095e-12,1.7010276337138236e-12,4.407036950276243e-10,-1.886940331492317e-12
816.3000000000002,4.642104516483513e-09,4.3833996464088347e-10,0.3933126034482794,0.00015034482758645754,,1.5034482758645755e-07,0.1503448275864575,-1.1321150743742256e-11,-1.2532095543073534e-11,1.2109447993312754e-12,4.627997299771367e-09,4.4204287455692385e-10,-3.702909916040428e-12,-4.925558847623803e-12,1.2226489315833746e-12,4.4070503204419434e-10,-2.365067403310871e-12
816.35,4.638049571428575e-09,4.3808118011049705e-10,0.3912693389830485,-1.6644067796799518e-05,,-1.6644067796799504e-08,-0.016644067796799528,-1.1579935274128686e-11,-1.2530498898883679e-11,9.505636247549966e-13,4.6279966217321646e-09,4.420435967684203e-10,-3.962416657923281e-12,-4.924692260894239e-12,9.622756029709566e-13,4.4070943314917116e-10,-2.628253038674171e-12
816.4000000000002,4.6374925138121554e-09,4.3782239558011005e-10,0.3921264000000033,-7.340000000002615e-05,,-7.340000000002616e-08,-0.07340000000002615,-1.1838719804515731e-11,-1.2528902106255161e-11,6.901823017394284e-13,4.627995936852928e-09,4.420443193850581e-10,-4.221923804948135e-12,-4.923825928107949e-12,7.01902123159814e-13,4.4071057734806565e-10,-2.888181767955701e-12
816.45,4.640724834254142e-09,4.375636110497236e-10,0.3918223333333315,4.880000000020918e-05,,4.8800000000209184e-08,0.04880000000020919,-1.2097504334902163e-11,-1.2527305165336195e-11,4.298008304340331e-13,4.627995245112046e-09,4.4204504240695705e-10,-4.481431357233431e-12,-4.922959849530483e-12,4.4152849229705264e-13,4.4071487802197887e-10,-3.151266972255352e-12
