time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
1254.0,4.617585121546962e-09,9.805004116022063e-10,0.890244639344262,0.1962198688524586,,0.0001962198688524586,196.2198688524586,5.308392962175806e-10,-5.1140226477011435e-12,5.359533188652817e-10,4.608413829165168e-09,4.729010904909887e-10,5.075993211112176e-10,-2.837343334374306e-11,5.359727544549607e-10,5.056918944751385e-10,4.748085171270678e-10
1254.0500000000004,4.6151994861878384e-09,9.785818790055145e-10,0.8896798852459007,0.19511904918032616,,0.00019511904918032613,195.11904918032613,5.289207636208887e-10,-5.113542672107361e-12,5.340343062929959e-10,4.60841314136695e-09,4.72907980541058e-10,5.056738984644563e-10,-2.8379841870258736e-11,5.340537403347152e-10,5.056918944751385e-10,4.728899845303758e-10
1254.1,4.612813850828724e-09,9.766921276243011e-10,0.8892484262295074,0.19392577049180126,,0.0001939257704918012,193.9257704918012,5.270310122396752e-10,-5.1130627018015254e-12,5.321440749414767e-10,4.608412450761923e-09,4.729148713878402e-10,5.037772562364608e-10,-2.83862511934711e-11,5.321635074299318e-10,5.056918944751385e-10,4.710002331491624e-10
1254.15,4.609553707182317e-09,9.748023762430878e-10,0.8875303225806458,0.19300006451612928,,0.00019300006451612928,193.00006451612927,5.25141260858462e-10,-5.112582736739441e-12,5.302538435952015e-10,4.608411757366124e-09,4.729217630313124e-10,5.018806132117755e-10,-2.8392661313317798e-11,5.302732745250933e-10,5.056918944751385e-10,4.691104817679493e-10
1254.2,4.606217519337017e-09,9.727461331491636e-10,0.8872013999999969,0.1923260000000009,,0.00019232600000000096,192.32600000000096,5.230850177645378e-10,-5.1121027768769136e-12,5.281971205414147e-10,4.6084110611960295e-09,4.729286554714525e-10,4.998174776777112e-10,-2.839907222973645e-11,5.282165499074477e-10,5.056918944751385e-10,4.670542386740252e-10
1254.25,4.602881331491717e-09,9.691914646408802e-10,0.8884015245901642,0.19178026229508305,,0.00019178026229508304,191.78026229508305,5.195303492562546e-10,-5.111622822169741e-12,5.246419720784242e-10,4.608410362268233e-09,4.729355487082376e-10,4.962559159326426e-10,-2.8405483942664692e-11,5.246613998753072e-10,5.056918944751385e-10,4.634995701657417e-10
1254.3000000000004,4.599651055248613e-09,9.65636796132581e-10,0.888096849999991,0.1911461999999973,,0.0001911461999999973,191.1461999999973,5.159756807479552e-10,-5.1111428725737246e-12,5.210868236205289e-10,4.6084096605991074e-09,4.729424427416456e-10,4.926943533909353e-10,-2.8411896452040137e-11,5.211062498429755e-10,5.056918944751385e-10,4.5994490165744245e-10
1254.35,4.5966679060773445e-09,9.620821276242976e-10,0.8852276833333242,0.19029953333333066,,0.00019029953333333065,190.2995333333306,5.124210122396719e-10,-5.110662928044655e-12,5.175316751677164e-10,4.608408956204471e-09,4.72949337571654e-10,4.891327900526436e-10,-2.8418309757800412e-11,5.17551099810444e-10,5.056918944751385e-10,4.5639023314915916e-10
1254.4,4.593684756906078e-09,9.601695497237567e-10,0.8859549322033893,0.18965406779661045,,0.00018965406779661046,189.65406779661046,5.105084343391311e-10,-5.110182988538317e-12,5.156186173276691e-10,4.608408249099267e-09,4.729562331982401e-10,4.872133165255167e-10,-2.84247238598831e-11,5.156380403853996e-10,5.056918944751385e-10,4.544776552486182e-10
1254.45,4.5907016077348124e-09,9.60035903314917e-10,0.8846882542372868,0.1892199999999998,,0.00018921999999999982,189.2199999999998,5.103747879302913e-10,-5.109703054010491e-12,5.154844909843018e-10,4.608407539297264e-09,4.729631296213815e-10,4.870727736935354e-10,-2.843113875822581e-11,5.155039124517613e-10,5.056918944751385e-10,4.543440088397786e-10
1254.5,4.5932074861878375e-09,9.599022569060774e-10,0.8833092903225804,0.1887881451612899,,0.00018878814516128993,188.7881451612899,5.102411415214517e-10,-5.109223124416954e-12,5.153503646458686e-10,4.608406826810756e-09,4.729700268410556e-10,4.869322300650219e-10,-2.8437554452766146e-11,5.153697845177882e-10,5.056918944751385e-10,4.542103624309389e-10
1254.5500000000004,4.598296436464104e-09,9.597686104972372e-10,0.8829938196721299,0.18821704918032545,,0.0001882170491803255,188.21704918032543,5.101074951126116e-10,-5.1087431997134786e-12,5.152162383123249e-10,4.608406111650268e-09,4.729769248572401e-10,4.867916856399972e-10,-2.844397094344168e-11,5.152356565834388e-10,5.056918944751385e-10,4.5407671602209874e-10
1254.6,4.603385386740347e-09,9.585799911602182e-10,0.8825640666666648,0.18750109999999906,,0.00018750109999999905,187.50109999999904,5.089188757755924e-10,-5.108263279855829e-12,5.140271390554483e-10,4.608405393824807e-09,4.729838236699116e-10,4.855961674903065e-10,-2.8450388230190002e-11,5.140465557204965e-10,5.056918944751385e-10,4.528880966850797e-10
1254.65,4.608363258241769e-09,9.572196320441975e-10,0.8819907333333336,0.18722860000000008,,0.0001872286000000001,187.22860000000009,5.075585166595718e-10,-5.1077833647997715e-12,5.126663000243715e-10,4.608404673342364e-09,4.729907232790486e-10,4.842289087651488e-10,-2.8456806312948675e-11,5.126857150780976e-10,5.056918944751385e-10,4.515277375690591e-10
1254.7,4.6116008956044015e-09,9.558592729281769e-10,0.8830016779661043,0.18651086440677805,,0.00018651086440677806,186.5108644067781,5.06198157543551e-10,-5.107303454501065e-12,5.113054609980521e-10,4.608403950210429e-09,4.72997623684628e-10,4.828616492435487e-10,-2.8463225191655284e-11,5.113248744352041e-10,5.056918944751385e-10,4.501673784530384e-10
