time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
1608.0,4.617878198895025e-09,4.503010370165784e-10,-0.089289,-0.037973,,-3.7973e-05,-37.973,6.399216319526078e-13,-3.017506358481536e-12,3.657427990434144e-12,4.601979287265354e-09,5.389919428521256e-10,-8.86909058355472e-11,-9.236653600542284e-11,3.675630169875631e-12,4.5289827912087554e-10,-2.597242104297207e-12
1608.0500000000004,4.6207538895027726e-09,4.5159250110498055e-10,-0.08665109677418929,-0.03669558064515923,,-3.6695580645159226e-05,-36.695580645159225,1.9313857203548165e-12,-3.0171455185712288e-12,4.948531238926045e-12,4.601994834827198e-09,5.390031727190809e-10,-8.741067161410021e-11,-9.237739869240534e-11,4.966727078305118e-12,4.5289827912087554e-10,-1.3057780158949982e-12
1608.1,4.617831153846143e-09,4.5288396519337686e-10,-0.08654570967742037,-0.035217741935481606,,-3.521774193548161e-05,-35.2177419354816,3.222849808751132e-12,-3.016784369385865e-12,6.2396341781369966e-12,4.602010373836173e-09,5.39014402919845e-10,-8.613043772646817e-11,-9.238826140170919e-11,6.2578236752410046e-12,4.5289827912087554e-10,-1.4313927498683228e-14
1608.15,4.613803956043949e-09,4.5411212651932937e-10,-0.08644580645161266,-0.033770548387096366,,-3.3770548387096384e-05,-33.770548387096376,4.4510111347036916e-12,-3.016422910782005e-12,7.467434045485695e-12,4.602025904256639e-09,5.390256334543152e-10,-8.491350693498575e-11,-9.239912413309301e-11,7.485617198107276e-12,4.5289827912087554e-10,1.2138473984538759e-12
1608.2,4.609776758241756e-09,4.5223845248618227e-10,-0.08481849180328499,-0.03245109836065782,,-3.245109836065782e-05,-32.451098360657824,2.577337101556596e-12,-3.016061142616209e-12,5.593398244172805e-12,4.60204142605296e-09,5.390368643223879e-10,-8.679841183620572e-11,-9.240998688631551e-11,5.611575050109804e-12,4.5289827912087554e-10,-6.598266346932193e-13
1608.25,4.6067967679558015e-09,4.503647784530353e-10,-0.08139528813559263,-0.03124959322034038,,-3.124959322034038e-05,-31.24959322034039,7.036630684095521e-13,-3.0156990647450385e-12,3.719362133154591e-12,4.602056939189498e-09,5.390480955239603e-10,-8.868331707092512e-11,-9.242084966113536e-11,3.7375325902102355e-12,4.5289827912087554e-10,-2.5335006678402627e-12
1608.3000000000004,4.608005607734811e-09,4.484911044198797e-10,-0.08183342372881477,-0.03024281355931925,,-3.024281355931925e-05,-30.24281355931925,-1.170010964746022e-12,-3.0153366770250533e-12,1.8453257122790314e-12,4.602072443631392e-09,5.390593270589283e-10,-9.056822263904872e-11,-9.243171245731124e-11,1.863489818262531e-12,4.5289827912087554e-10,-4.4071747009958366e-12
1608.35,4.609214447513814e-09,4.4762495494505737e-10,-0.08074933333332981,-0.02909973333333016,,-2.9099733333330164e-05,-29.099733333330164,-2.036160439568411e-12,-3.0149739793128134e-12,9.788135397444029e-13,4.6020879393442514e-09,5.390705589271896e-10,-9.144560398213232e-11,-9.244257527460194e-11,9.969712924696091e-13,4.5289827912087554e-10,-5.273324175818227e-12
1608.4,4.610423287292818e-09,4.482700923076932e-10,-0.0792627333333331,-0.027800933333333132,,-2.780093333333313e-05,-27.80093333333313,-1.3910230769325116e-12,-3.0146109714648817e-12,1.62358789453237e-12,4.602103426294282e-09,5.390817911286402e-10,-9.081169882094692e-11,-9.245343811276621e-11,1.6417392918192738e-12,4.5289827912087554e-10,-4.628186813182326e-12
1608.45,4.611388270718231e-09,4.489152296703291e-10,-0.07673685714286176,-0.02658038095238234,,-2.6580380952382337e-05,-26.580380952382328,-7.458857142966122e-13,-3.0142476533280298e-12,2.2683619390314176e-12,4.602118904448402e-09,5.390930236631767e-10,-9.017779399284772e-11,-9.246430097155286e-11,2.286506978705133e-12,4.5289827912087554e-10,-3.983049450546427e-12
1608.5,4.612176668508286e-09,4.49560367032965e-10,-0.07396599999999999,-0.025547451612904237,,-2.5547451612904236e-05,-25.547451612904233,-1.0074835166071272e-13,-3.013884024749031e-12,2.9131356730883183e-12,4.6021343737735276e-09,5.391042565306966e-10,-8.954388949773162e-11,-9.247516385071066e-11,2.93127435297903e-12,4.5289827912087554e-10,-3.337912087910528e-12
1608.5500000000004,4.612965066298343e-09,4.499028486187848e-10,-0.07396599999999999,-0.02463132258064469,,-2.463132258064469e-05,-24.631322580644692,2.4173323415904e-13,-3.0135200855746587e-12,3.2552533197336987e-12,4.6021498342365856e-09,5.391154897310961e-10,-8.921264111231119e-11,-9.248602674998843e-11,3.273385637677232e-12,4.5289827912087554e-10,-2.9954305020907747e-12
1608.6,4.613753464088398e-09,4.501497546961329e-10,-0.07206132258063587,-0.023592693548382133,,-2.3592693548382137e-05,-23.59269354838213,4.886393115071319e-13,-3.0131558356516844e-12,3.5017951471588167e-12,4.602165285804496e-09,5.391267232642715e-10,-8.897696856813859e-11,-9.249688966913492e-11,3.5199211009963015e-12,4.5289827912087554e-10,-2.7485244247426832e-12
1608.65,4.608836780219774e-09,4.5039666077348095e-10,-0.07017589999998898,-0.022536366666660392,,-2.253636666666039e-05,-22.53636666666039,7.355453888552238e-13,-3.0127912748268794e-12,3.748336663682103e-12,4.602180728444182e-09,5.3913795713012e-10,-8.874129635663904e-11,-9.250775260789896e-11,3.7664562512599115e-12,4.5289827912087554e-10,-2.501618347394591e-12
