time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
644.0,4.640959362637362e-09,4.363041254143648e-10,0.39086979310344855,-0.00016010344827585964,,-1.6010344827585965e-07,-0.16010344827585965,-1.3356989970260972e-11,-1.7874371016623314e-11,4.517381046362346e-12,4.63792403919061e-09,4.410297981994795e-10,-4.725672785114785e-12,-9.346978328301519e-12,4.621305543186736e-12,4.361547535911601e-10,1.4937182320463926e-13
644.0500000000002,4.643840681318684e-09,4.3701258397790137e-10,0.3918738135593198,-0.0001448305084745574,,-1.448305084745574e-07,-0.14483050847455742,-1.2648531406724306e-11,-1.7872181987092963e-11,5.223650580368658e-12,4.637924303914725e-09,4.4102996758606865e-10,-4.0173836081671715e-12,-9.344819654671939e-12,5.327436046504768e-12,4.3615325801105015e-10,8.593259668513278e-13
644.1,4.646722e-09,4.379851254143644e-10,0.3902761034482741,-0.0001244827586208302,,-1.244827586208302e-07,-0.12448275862083018,-1.1675989970261336e-11,-1.7869993939820486e-11,6.19400396955915e-12,4.6379245583048295e-09,4.4103013684904015e-10,-3.045011434675709e-12,-9.342661966251586e-12,6.297650531575876e-12,4.361475889502772e-10,1.837536464087243e-12
644.1500000000002,4.6457410607734775e-09,4.389576668508296e-10,0.39235368965517775,3.844827586249052e-05,,3.84482758624905e-08,0.038448275862490534,-1.070344853379614e-11,-1.7867806874158703e-11,7.164358340362563e-12,4.637924802362486e-09,4.4103030598858194e-10,-2.0726391377523558e-12,-9.340505262525537e-12,7.2678661247731784e-12,4.361402674033152e-10,2.8173994475143798e-12
644.2,4.644760121546961e-09,4.39605776923077e-10,0.3908356666666645,9.613333333337933e-05,,9.613333333337931e-08,0.09613333333337933,-1.005533846154874e-11,-1.7865620789460444e-11,7.810282327911704e-12,4.63792503608925e-09,4.4103047500488266e-10,-1.424698081805724e-12,-9.338349542978835e-12,7.913651461173111e-12,4.361402674033152e-10,3.4655095197617826e-12
644.25,4.643779182320441e-09,4.389561615384618e-10,0.3921441228070165,0.00011,,1.1e-07,0.11,-1.0704953846163923e-11,-1.7863435685078514e-11,7.1584818389145934e-12,4.63792525948668e-09,4.410306438981312e-10,-2.074482359669415e-12,-9.336194807096537e-12,7.26171244742712e-12,4.361402674033152e-10,2.8158941351465952e-12
644.3000000000002,4.641677872928167e-09,4.3830654615384517e-10,0.3933065762711861,0.00010222033898303421,,1.0222033898303419e-07,0.1022203389830342,-1.1354569230780508e-11,-1.7861251560365734e-11,6.506682329585229e-12,4.637925472556334e-09,4.410308126685149e-10,-2.724266514669643e-12,-9.334041054363693e-12,6.60977453969405e-12,4.361397602209948e-10,2.166785932850457e-12
644.35,4.637748591160216e-09,4.3765693076923014e-10,0.3934405862068972,9.300000000000001e-05,,9.300000000000001e-08,0.09300000000000001,-1.2004184615395645e-11,-1.7859068414674913e-11,5.854883799279269e-12,4.637925675300356e-09,4.410309813162232e-10,-3.3740505469931444e-12,-9.331888284265334e-12,5.95783773727219e-12,4.361282436464076e-10,1.5286871228224834e-12
644.4000000000002,4.633819309392256e-09,4.3655158176795206e-10,0.3939519999999981,8.999999999997157e-05,,8.999999999997158e-08,0.08999999999997157,-1.310953361667367e-11,-1.7856886247358855e-11,4.7473526306851856e-12,4.6379258677212646e-09,4.4103114984144326e-10,-4.479568073491201e-12,-9.329736496286477e-12,4.850168422795275e-12,4.3612756538461524e-10,4.240163833368234e-13
644.45,4.629890027624305e-09,4.3508815635358915e-10,0.392947,7.5e-05,,7.5e-08,0.075,-1.4572959031036637e-11,-1.785470505777036e-11,3.281746026733725e-12,4.63792604982156e-09,4.410313182443642e-10,-5.943161890775076e-12,-9.327585689912132e-12,3.3844237991370568e-12,4.3612756538461524e-10,-1.039409031026141e-12
