time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
640.0,4.6386886868131895e-09,4.3667398571428584e-10,0.3901346428571428,-4.892857142841264e-05,,-4.892857142841264e-08,-0.048928571428412636,-1.2987129670339946e-11,-1.8052733008024766e-11,5.065603337684828e-12,4.637869387375233e-09,4.410158300270212e-10,-4.341844312735444e-12,-9.522909636861512e-12,5.181065324126069e-12,4.361045593406603e-10,5.694263736255363e-13
640.0500000000002,4.643730719780229e-09,4.362999099447499e-10,0.3901366551724149,8.236206896493174e-05,,8.236206896493173e-08,0.08236206896493176,-1.3361205439875813e-11,-1.805046330962904e-11,4.6892578697532226e-12,4.637870476983467e-09,4.410160099153231e-10,-4.716099970573213e-12,-9.520670489335607e-12,4.8045705187623965e-12,4.361045593406603e-10,1.9535060408966608e-13
640.1,4.648772752747257e-09,4.3539692651933657e-10,0.3905520877192983,-0.00013249122807017664,,-1.3249122807017665e-07,-0.13249122807017666,-1.426418886528916e-11,-1.804819464501549e-11,3.784005779726334e-12,4.637871556405407e-09,4.4101618966486755e-10,-5.619263145530923e-12,-9.518432367888325e-12,3.8991692223574005e-12,4.361045593406603e-10,-7.076328213236759e-13
640.1500000000002,4.648088646408835e-09,4.3449394309392116e-10,0.3907029649122811,-0.0001474035087719768,,-1.474035087719768e-07,-0.14740350877197686,-1.5167172290704568e-11,-1.8045927013540568e-11,2.878754722836e-12,4.637872625634224e-09,4.4101636927584334e-10,-6.52242618192218e-12,-9.516195272009508e-12,2.993769090087328e-12,4.361045593406603e-10,-1.610616246739086e-12
640.2,4.645789475138118e-09,4.335909596685078e-10,0.39070900000000003,3.9789473684233935e-05,,3.978947368423393e-08,0.03978947368423394,-1.607015571611791e-11,-1.804366041456073e-11,1.9735046984428207e-12,4.637873684663097e-09,4.4101654874844123e-10,-7.425589079933358e-12,-9.513959201189008e-12,2.0883701212556486e-12,4.361045593406603e-10,-2.5135996721524282e-12
640.25,4.643490303867401e-09,4.338574519337016e-10,0.392413327586208,6.298275862068218e-05,,6.298275862068218e-08,0.06298275862068219,-1.580366345092411e-11,-1.8041394847432408e-11,2.237731396508298e-12,4.6378747334852014e-09,4.410167280828514e-10,-7.159276149149737e-12,-9.51172415491666e-12,2.3524480057669217e-12,4.361045593406603e-10,-2.2471074069586272e-12
640.3000000000002,4.642020392265202e-09,4.3414781104972426e-10,0.3915249999999974,0.0001778421052633535,,1.7784210526335347e-07,0.17784210526335348,-1.5513304334901472e-11,-1.8039130311512065e-11,2.5258259766106003e-12,4.63787577209372e-09,4.4101690727926315e-10,-6.869096229538892e-12,-9.50949013268232e-12,2.640393903143428e-12,4.361045593406603e-10,-1.9567482909359862e-12
640.35,4.644904093922656e-09,4.344381701657462e-10,0.39136824137931053,0.00017982758620687086,,1.7982758620687088e-07,0.1798275862068709,-1.5222945218879552e-11,-1.8036866806156147e-11,2.8139215872765957e-12,4.637876800482388e-09,4.410170863378673e-10,-6.578916172121151e-12,-9.507257133975831e-12,2.928340961854681e-12,4.361045593406603e-10,-1.6663891749140698e-12
640.4000000000002,4.647787795580115e-09,4.34553384615384e-10,0.39185506896551264,5.79310344785383e-06,,5.793103447853816e-09,0.005793103447853817,-1.510773076924171e-11,-1.8034604330721087e-11,2.9268735614793763e-12,4.637877818645364e-09,4.410172652588532e-10,-6.4638806434691874e-12,-9.50502515828704e-12,3.041144514817853e-12,4.3611054640884e-10,-1.557161793455995e-12
640.45,4.650671497237568e-09,4.343572307692303e-10,0.3902819655172413,-0.00014506896551724367,,-1.4506896551724368e-07,-0.1450689655172437,-1.530388461539532e-11,-1.8032342884563323e-11,2.7284582691680044e-12,4.6378788265767996e-09,4.4101744404241114e-10,-6.660213273180682e-12,-9.502794205105813e-12,2.8425809319251293e-12,4.361182944751355e-10,-1.7610637059051314e-12
