time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
2756.0,4.566240287292816e-09,8.860130834254466e-10,0.8715371818181719,0.1615779999999898,,0.00016157799999998976,161.57799999998977,4.3635196804082084e-10,1.1726545853341102e-12,4.3517931345548685e-10,4.5754514783230674e-09,6.017650773405324e-10,2.8424800608491415e-10,-1.5403970561276327e-10,4.3828771169767724e-10,4.5659650274725363e-10,4.29416580678193e-10
2756.05,4.567066530386738e-09,8.795372546961263e-10,0.8691580588235214,0.1579325294117513,,0.00015793252941175126,157.93252941175132,4.2987613931150075e-10,1.17266388590211e-12,4.287034754255986e-10,4.575446948565699e-09,6.017451361107709e-10,2.777921185853556e-10,-1.5402096999615762e-10,4.3181308858151315e-10,4.565926153846152e-10,4.2294463931151134e-10
2756.100000000001,4.569039082872927e-09,8.730614259668063e-10,0.866885399999987,0.15463579999998348,,0.00015463579999998347,154.63579999998348,4.234003105821805e-10,1.1726729596378747e-12,4.222276376225426e-10,4.575442424265433e-09,6.017251916325563e-10,2.713362343342501e-10,-1.5400223021164312e-10,4.253384645458932e-10,4.565826928176837e-10,4.1647873314912247e-10
2756.15,4.5750758232043995e-09,8.665855972375451e-10,0.8649659365079369,0.1517018412698439,,0.00015170184126984387,151.7018412698439,4.1692448185291926e-10,1.172681806397087e-12,4.157518000465222e-10,4.575437905414505e-09,6.017052439057337e-10,2.6488035333181126e-10,-1.539834862570605e-10,4.1886383958887183e-10,4.5655700552486235e-10,4.1002859171268253e-10
2756.2000000000007,4.581112563535927e-09,8.626285419889487e-10,0.8646929206349203,0.14911930158729902,,0.00014911930158729894,149.11930158729902,4.12967426604323e-10,1.172690426035433e-12,4.117947361782875e-10,4.5754333920045165e-09,6.016852929301482e-10,2.609432490588006e-10,-1.5396473813025035e-10,4.14907987189051e-10,4.565521494505513e-10,4.060763925383974e-10
2756.25,4.5871493038674e-09,8.624496469613254e-10,0.8620921492537438,0.14646268656717645,,0.00014646268656717646,146.46268656717646,4.1278853157669966e-10,1.1726988184086018e-12,4.1161583275829104e-10,4.575428884027032e-09,6.016653387056441e-10,2.607843082556813e-10,-1.5394598582905348e-10,4.147302940847348e-10,4.565487469613269e-10,4.059008999999984e-10
2756.3,4.586209138121517e-09,8.622707519337006e-10,0.8602581818181808,0.14408565151514968,,0.00014408565151514968,144.0856515151497,4.126096365490748e-10,1.172706983372288e-12,4.114369295657025e-10,4.5754243814741785e-09,6.016453812320659e-10,2.606253707016347e-10,-1.5392722935131043e-10,4.145526000529451e-10,4.565487469613269e-10,4.057220049723736e-10
2756.350000000001,4.580617701657396e-09,8.620918569060756e-10,0.8583277272727021,0.1419402727272578,,0.00014194027272725778,141.9402727272578,4.124307415214498e-10,1.17271492078219e-12,4.1125802660066767e-10,4.5754198843380865e-09,6.016254205092588e-10,2.6046643639681675e-10,-1.539084686948619e-10,4.143749050916786e-10,4.565487469613269e-10,4.0554310994474865e-10
2756.4,4.575026265193326e-09,8.605985110497162e-10,0.8549368181818015,0.13993118181817188,,0.00013993118181817186,139.93118181817186,4.109373956650904e-10,1.172722630494009e-12,4.097646730345963e-10,4.575415392610889e-09,6.016054565370675e-10,2.5899305451264857e-10,-1.5388970385754855e-10,4.1288275837019706e-10,4.565487469613269e-10,4.040497640883891e-10
2756.4500000000007,4.5694348287292035e-09,8.587344226519197e-10,0.8521843939393808,0.13776915151514108,,0.00013776915151514108,137.76915151514106,4.09073307267294e-10,1.172730112363452e-12,4.079005771549305e-10,4.575410906285236e-09,6.015854893153363e-10,2.5714893333658337e-10,-1.538709348372111e-10,4.110198681737945e-10,4.565487469613269e-10,4.0218567569059267e-10
2756.5,4.574159922651963e-09,8.568703342541402e-10,0.8485434461538565,0.1358358615384661,,0.0001358358615384661,135.8358615384661,4.0720921886951446e-10,1.1727373662462285e-12,4.060364815032682e-10,4.575406425353739e-09,6.015655188439103e-10,2.5530481541022997e-10,-1.5385216163169014e-10,4.091569770419202e-10,4.565487469613269e-10,4.0032158729281334e-10
2756.55,4.5790955580110844e-09,8.551953552486153e-10,0.8456384776119399,0.13411995522387976,,0.00013411995522387974,134.11995522387974,4.055342398639895e-10,1.1727443919980525e-12,4.0436149547199146e-10,4.575401949808417e-09,6.015455451226338e-10,2.536498101259814e-10,-1.5383338423882642e-10,4.074831943648078e-10,4.565487469613269e-10,3.986466082872883e-10
2756.600000000001,4.5840311933702035e-09,8.545132005524803e-10,0.8447888437499805,0.13258504687499506,,0.00013258504687499507,132.58504687499507,4.0485208516785463e-10,1.1727511894746416e-12,4.036793339783799e-10,4.575397479641158e-09,6.01525568151352e-10,2.5298763240112826e-10,-1.5381460265646043e-10,4.068022350575888e-10,4.565487469613269e-10,3.979644535911534e-10
2756.65,4.586414417582417e-09,8.538310458563516e-10,0.8400810312499952,0.1313873906249988,,0.00013138739062499883,131.3873906249988,4.041699304717258e-10,1.1727577585317174e-12,4.0299717271319404e-10,4.575393014844224e-09,6.015055879299098e-10,2.5232545792644193e-10,-1.537958168824328e-10,4.061212748088747e-10,4.565487469613269e-10,3.9728229889502464e-10
2756.7000000000007,4.584260021978016e-09,8.531488911602168e-10,0.8371456119402866,0.13000189552238056,,0.00013000189552238057,130.00189552238058,4.0348777577559084e-10,1.1727640990250056e-12,4.0231501167656587e-10,4.575388555409876e-09,6.014856044581513e-10,2.516632867020653e-10,-1.5377702691458402e-10,4.054403136166494e-10,4.565521494505513e-10,3.9659674170966524e-10
2756.75,4.5821056263736354e-09,8.508177972375713e-10,0.8355641971830986,0.12891747887323934,,0.00012891747887323936,128.91747887323936,4.0115668185294566e-10,1.172770210810235e-12,3.999839116421353e-10,4.575384101330378e-09,6.014656177359218e-10,2.493521795016495e-10,-1.5375823275075459e-10,4.031104122524041e-10,4.5655700552486235e-10,3.9426079171270894e-10
2756.8,4.579951230769235e-09,8.470820513812144e-10,0.8350796901408427,0.12838367605633536,,0.00012838367605633535,128.38367605633542,3.9742093599658864e-10,1.1727760937431385e-12,3.962481599028455e-10,4.5753796525979905e-09,6.014456277630658e-10,2.4563642361814866e-10,-1.5373943438878533e-10,3.99375858006934e-10,4.565826928176837e-10,3.9049935856353065e-10
2756.850000000001,4.5767313370165654e-09,8.433463055248573e-10,0.8320480895522124,0.1276431194029787,,0.0001276431194029787,127.64311940297873,3.936851901402316e-10,1.172781747679453e-12,3.9251240839255217e-10,4.575375209205649e-09,6.014256345394279e-10,2.419206709854295e-10,-1.5372063182651687e-10,3.956413028119464e-10,4.565826928176837e-10,3.867636127071736e-10
2756.9,4.57309708287293e-09,8.396105596685342e-10,0.8296259999999863,0.12741868253968294,,0.000127418682539683,127.418682539683,3.899494442839086e-10,1.1727871724749176e-12,3.887766571114337e-10,4.575370771146744e-09,6.014056380648533e-10,2.382049216036811e-10,-1.5370182506179e-10,3.9190674666547116e-10,4.565826928176837e-10,3.8302786685085066e-10
2756.9500000000007,4.569462828729262e-09,8.386844226519347e-10,0.8272807910447446,0.1275537313432863,,0.0001275537313432863,127.55373134328629,3.89023307267309e-10,1.172792367985277e-12,3.8785051489932367e-10,4.575366338414798e-09,6.013856383391863e-10,2.3729878431274843e-10,-1.5368301409244558e-10,3.90981798405194e-10,4.565826928176837e-10,3.82101729834251e-10
