time,potential,current1_mA,coll_current,current1,current1_muA
366.95,0.052059,-0.005081,,-5.081e-06,-5.081
367.01,0.055158000000000006,-0.002151,,-2.151e-06,-2.151
367.06699999999995,0.057396,-8.499999999999999e-05,,-8.5e-08,-0.08499999999999999
367.126,0.056708,0.001492,,1.4919999999999999e-06,1.492
367.185,0.058429,0.0028350000000000003,,2.835000000000001e-06,2.8350000000000004
367.244,0.06084,0.003820000000000001,,3.8200000000000015e-06,3.82
367.301,0.06273300000000001,0.004629,,4.629e-06,4.629
367.358,0.06514400000000001,0.005235,,5.235e-06,5.235
367.417,0.067554,0.005734,,5.734000000000001e-06,5.734
367.475,0.072547,0.006157999999999999,,6.1579999999999985e-06,6.158
367.58,0.075129,0.006716,,6.716000000000001e-06,6.715999999999998
367.63800000000003,0.080466,0.006953,,6.952999999999999e-06,6.952999999999999
367.69800000000004,0.082705,0.007091,,7.091e-06,7.091
367.756,0.083393,0.007191,,7.1909999999999986e-06,7.191
367.814,0.08632000000000001,0.007267,,7.267e-06,7.267
367.87199999999996,0.089247,0.007391,,7.391e-06,7.391
367.93,0.09424,0.007408,,7.407999999999999e-06,7.407999999999999
367.98800000000006,0.095273,0.00757,,7.57e-06,7.57
368.045,0.100265,0.0075590000000000015,,7.559000000000002e-06,7.559000000000001
368.101,0.100954,0.007614,,7.6139999999999994e-06,7.614
368.159,0.103537,0.007642,,7.642e-06,7.642
368.218,0.108702,0.007645,,7.645e-06,7.645
368.278,0.111456,0.007648999999999999,,7.648999999999999e-06,7.648999999999999
368.335,0.112489,0.0076209999999999984,,7.620999999999999e-06,7.620999999999999
368.39300000000003,0.115416,0.007693999999999999,,7.694e-06,7.693999999999999
368.45099999999996,0.118515,0.007582999999999999,,7.582999999999998e-06,7.582999999999998
368.51,0.121442,0.00759,,7.59e-06,7.590000000000002
368.566,0.126435,0.0076349999999999986,,7.634999999999999e-06,7.635
368.62199999999996,0.129706,0.007714,,7.714000000000001e-06,7.7139999999999995
368.68300000000005,0.130394,0.007639,,7.639e-06,7.638999999999999
368.741,0.133321,0.0076349999999999986,,7.634999999999999e-06,7.635
368.80199999999996,0.13642,0.007604,,7.6039999999999995e-06,7.604
368.861,0.141413,0.007576999999999999,,7.5770000000000005e-06,7.577000000000001
368.921,0.142102,0.00758,,7.58e-06,7.58
368.98,0.145201,0.007528,,7.528e-06,7.528
369.039,0.1483,0.007456,,7.456e-06,7.455999999999999
369.097,0.151054,0.007301,,7.301e-06,7.301
369.154,0.156219,0.007218,,7.217999999999999e-06,7.218000000000001
369.211,0.159146,0.007064,,7.064e-06,7.064
369.267,0.160179,0.006987999999999999,,6.988e-06,6.988
369.327,0.16586099999999998,0.006909,,6.908999999999999e-06,6.909
369.385,0.168443,0.006823,,6.823e-06,6.8229999999999995
369.44199999999995,0.171026,0.006681,,6.681e-06,6.681
369.499,0.171542,0.006568000000000001,,6.568000000000001e-06,6.5680000000000005
369.55699999999996,0.176707,0.006334,,6.334e-06,6.3340000000000005
369.615,0.177568,0.006137,,6.137000000000001e-06,6.1370000000000005
369.67199999999997,0.180839,0.005954999999999999,,5.955e-06,5.954999999999999
369.73,0.186004,0.00579,,5.79e-06,5.79
369.788,0.186865,0.005635,,5.635e-06,5.635000000000002
369.846,0.189964,0.005548,,5.547999999999999e-06,5.547999999999999
369.909,0.195301,0.005311,,5.3110000000000005e-06,5.311
369.966,0.198572,0.005163,,5.1629999999999995e-06,5.162999999999999
370.026,0.199433,0.004942,,4.942e-06,4.942
370.084,0.204426,0.004804999999999999,,4.805e-06,4.805
370.142,0.207353,0.004677000000000001,,4.677e-06,4.6770000000000005
370.2,0.208041,0.00445,,4.45e-06,4.45
370.25800000000004,0.21114,0.004243,,4.243e-06,4.243
370.315,0.214067,0.004027,,4.0270000000000014e-06,4.027
370.37300000000005,0.21906,0.003820000000000001,,3.8200000000000015e-06,3.82
370.43300000000005,0.222503,0.003617,,3.617e-06,3.617
370.49199999999996,0.225602,0.003479,,3.4789999999999996e-06,3.4789999999999996
370.551,0.226291,0.003248,,3.248e-06,3.248
370.60900000000004,0.231111,0.003073,,3.073e-06,3.0730000000000004
370.668,0.232661,0.002907,,2.907e-06,2.907
370.728,0.238342,0.002763,,2.763e-06,2.763
370.785,0.238687,0.002653,,2.6530000000000003e-06,2.653
370.843,0.241441,0.002484,,2.4840000000000003e-06,2.484
370.902,0.244713,0.002357,,2.357e-06,2.3569999999999998
370.961,0.247639,0.002105,,2.105e-06,2.105
371.02099999999996,0.253149,0.001988,,1.9880000000000003e-06,1.988
371.079,0.25590300000000005,0.001823,,1.8230000000000002e-06,1.8230000000000002
371.13699999999994,0.257625,0.00162,,1.62e-06,1.62
371.19599999999997,0.261413,0.001478,,1.478e-06,1.4780000000000002
371.254,0.262618,0.001396,,1.3959999999999998e-06,1.396
371.31199999999995,0.268816,0.001279,,1.279e-06,1.2790000000000001
371.369,0.272431,0.00121,,1.2099999999999998e-06,1.21
371.425,0.273464,0.001141,,1.1410000000000002e-06,1.141
371.483,0.274497,0.0010960000000000002,,1.0960000000000002e-06,1.0959999999999999
371.541,0.27708,0.000983,,9.83e-07,0.983
371.601,0.282245,0.0008039999999999999,,8.039999999999998e-07,0.8039999999999999
371.661,0.28345,0.0006730000000000001,,6.730000000000001e-07,0.6729999999999999
371.72,0.28620500000000004,0.000542,,5.420000000000001e-07,0.5419999999999999
371.78,0.291542,0.000414,,4.14e-07,0.414
371.838,0.29223000000000005,0.000315,,3.15e-07,0.315
371.897,0.295157,0.00017,,1.7e-07,0.16999999999999998
371.95300000000003,0.298084,-8.1e-05,,-8.1e-08,-0.081
372.02099999999996,0.30411,-7.8e-05,,-7.8e-08,-0.078
372.082,0.307037,-0.000257,,-2.5699999999999993e-07,-0.25699999999999995
372.142,0.307209,-0.000381,,-3.8100000000000004e-07,-0.381
372.202,0.310996,-0.0005009999999999999,,-5.009999999999999e-07,-0.5009999999999999
372.26300000000003,0.316678,-0.000567,,-5.67e-07,-0.5670000000000001
372.32099999999997,0.319433,-0.000711,,-7.110000000000002e-07,-0.7110000000000001
372.379,0.319777,-0.0008150000000000001,,-8.15e-07,-0.8150000000000001
372.43800000000005,0.322876,-0.000904,,-9.04e-07,-0.904
372.496,0.325631,-0.000977,,-9.770000000000001e-07,-0.977
372.55400000000003,0.32873,-0.001125,,-1.1249999999999998e-06,-1.125
372.61199999999997,0.331656,-0.001204,,-1.204e-06,-1.204
372.66900000000004,0.336821,-0.001204,,-1.204e-06,-1.204
372.727,0.339404,-0.001242,,-1.242e-06,-1.242
372.785,0.340437,-0.001262,,-1.262e-06,-1.2619999999999998
372.843,0.344741,-0.001204,,-1.204e-06,-1.204
372.9,0.346118,-0.001214,,-1.2140000000000002e-06,-1.214
372.957,0.351111,-0.001324,,-1.3240000000000002e-06,-1.324
373.01599999999996,0.351972,-0.001362,,-1.3619999999999998e-06,-1.362
373.075,0.354727,-0.00141,,-1.41e-06,-1.41
373.131,0.359547,-0.001493,,-1.4930000000000001e-06,-1.493
373.18800000000005,0.360236,-0.001497,,-1.4969999999999998e-06,-1.4969999999999999
373.24699999999996,0.363163,-0.001441,,-1.4409999999999998e-06,-1.4409999999999998
373.306,0.366262,-0.001486,,-1.4859999999999996e-06,-1.486
373.36400000000003,0.369188,-0.001445,,-1.445e-06,-1.4449999999999998
373.42,0.374698,-0.001362,,-1.3619999999999998e-06,-1.362
373.478,0.377108,-0.001376,,-1.376e-06,-1.376
373.536,0.380207,-0.001414,,-1.414e-06,-1.414
373.595,0.380724,-0.001486,,-1.4859999999999996e-06,-1.486
373.652,0.383306,-0.001552,,-1.552e-06,-1.5519999999999998
373.709,0.386233,-0.001562,,-1.5619999999999998e-06,-1.5619999999999998
373.76800000000003,0.391054,-0.001545,,-1.545e-06,-1.545
373.82599999999996,0.394153,-0.001459,,-1.4590000000000001e-06,-1.459
373.88300000000004,0.394841,-0.00139,,-1.39e-06,-1.39
373.941,0.400006,-0.001404,,-1.4039999999999998e-06,-1.4040000000000001
373.999,0.400695,-0.0014,,-1.4e-06,-1.4
374.056,0.40586,-0.001438,,-1.438e-06,-1.4380000000000002
374.11300000000006,0.408959,-0.001452,,-1.4519999999999998e-06,-1.452
374.16900000000004,0.408787,-0.001459,,-1.4590000000000001e-06,-1.459
374.228,0.411886,-0.001424,,-1.4239999999999996e-06,-1.4240000000000002
374.286,0.416878,-0.001435,,-1.4349999999999996e-06,-1.4349999999999998
374.347,0.42015,-0.001431,,-1.431e-06,-1.431
374.405,0.424626,-0.0013310000000000002,,-1.331e-06,-1.3310000000000002
374.464,0.4235930000000001,-0.0013310000000000002,,-1.331e-06,-1.3310000000000002
374.522,0.426348,-0.001207,,-1.207e-06,-1.207
374.582,0.429447,-0.001256,,-1.256e-06,-1.256
374.64,0.432546,-0.001231,,-1.2310000000000002e-06,-1.2309999999999999
374.699,0.435128,-0.0012109999999999998,,-1.211e-06,-1.211
374.75699999999995,0.440465,-0.00118,,-1.18e-06,-1.1800000000000002
374.815,0.44322,-0.001197,,-1.197e-06,-1.197
374.87199999999996,0.446147,-0.001225,,-1.225e-06,-1.225
374.957,0.4501060000000001,-0.001135,,-1.135e-06,-1.135
375.015,0.450623,-0.001052,,-1.052e-06,-1.052
375.07199999999995,0.45355,-0.001087,,-1.087e-06,-1.087
375.129,0.456304,-0.001032,,-1.032e-06,-1.032
375.19199999999995,0.461642,-0.001045,,-1.045e-06,-1.045
375.25199999999995,0.46233,-0.000946,,-9.46e-07,-0.946
375.31,0.4673229999999999,-0.000935,,-9.35e-07,-0.935
375.36800000000005,0.468184,-0.000849,,-8.49e-07,-0.8490000000000001
375.426,0.470766,-0.000698,,-6.979999999999999e-07,-0.6980000000000001
375.48400000000004,0.476448,-0.000605,,-6.049999999999999e-07,-0.605
375.542,0.476448,-0.000567,,-5.67e-07,-0.5670000000000001
375.598,0.481785,-0.0005009999999999999,,-5.009999999999999e-07,-0.5009999999999999
375.655,0.481957,-0.000532,,-5.32e-07,-0.532
375.713,0.484884,-0.000467,,-4.6700000000000004e-07,-0.467
375.773,0.490049,-0.000333,,-3.3300000000000003e-07,-0.33299999999999996
375.83099999999996,0.493148,-0.000229,,-2.2899999999999997e-07,-0.22899999999999998
375.88800000000003,0.493492,-9.2e-05,,-9.199999999999999e-08,-0.092
375.94599999999997,0.498485,1e-06,,1e-09,0.001
376.005,0.501412,0.000139,,1.3900000000000001e-07,0.13899999999999998
376.06300000000005,0.504167,0.000277,,2.77e-07,0.27699999999999997
376.119,0.504339,0.000421,,4.21e-07,0.42100000000000004
376.17800000000005,0.507093,0.000542,,5.420000000000001e-07,0.5419999999999999
376.23699999999997,0.5120859999999999,0.000628,,6.28e-07,0.628
376.30800000000005,0.513636,0.000897,,8.97e-07,0.897
376.37,0.516563,0.001003,,1.003e-06,1.003
376.42900000000003,0.5219,0.001148,,1.148e-06,1.148
376.48699999999997,0.524999,0.001396,,1.3959999999999998e-06,1.396
376.545,0.527237,0.0015539999999999998,,1.554e-06,1.5539999999999998
376.603,0.5303359999999999,0.001788,,1.788e-06,1.7879999999999998
376.661,0.532402,0.001916,,1.916e-06,1.916
376.719,0.53309,0.002153,,2.153e-06,2.153
376.775,0.5351560000000001,0.002157,,2.1570000000000003e-06,2.157
376.833,0.5386,0.002301,,2.301e-06,2.301
376.892,0.5437649999999999,0.002474,,2.4739999999999995e-06,2.474
376.95,0.546864,0.002663,,2.663e-06,2.6630000000000003
377.00800000000004,0.549446,0.002773,,2.773e-06,2.773
377.06699999999995,0.549791,0.002956,,2.956e-06,2.9560000000000004
377.125,0.55289,0.0031,,3.1e-06,3.1
