time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
1431.7,3.0990351813186915e-09,2.6202617900552244e-10,0.9020911428571418,0.10283857142855246,,0.00010283857142855247,102.83857142855246,2.02438182320438e-11,-4.7628448887192145e-12,2.500666312076301e-11,3.0935349811361293e-09,2.435933398000072e-10,1.8432839205515245e-11,-6.57456676440543e-12,2.5007405969920677e-11,2.401884917127066e-10,2.18376872928158e-11
1431.75,3.1041766648351634e-09,2.613390519337012e-10,0.8982236229508135,0.09835298360655148,,9.835298360655148e-05,98.35298360655148,1.9556691160222572e-11,-4.762198090789801e-12,2.431888925101237e-11,3.093541814771561e-09,2.4359373670050593e-10,1.7745315233195227e-11,-6.574316937402352e-12,2.4319632170597572e-11,2.401876287292801e-10,2.1151423204421067e-11
1431.8000000000004,3.1082530331491593e-09,2.607058475138095e-10,0.8946113225806371,0.09447603225805468,,9.447603225805467e-05,94.4760322580547,1.892348674033092e-11,-4.761551407129315e-12,2.368503814746024e-11,3.09354865476604e-09,2.4359413356617453e-10,1.7111713947635018e-11,-6.574067189823989e-12,2.3685781137459012e-11,2.401849153846159e-10,2.052093212919361e-11
1431.85,3.1027433646408787e-09,2.600726430939207e-10,0.8919047966101677,0.09108957627118404,,9.108957627118402e-05,91.089576271184,1.829028232044211e-11,-4.760904837924961e-12,2.305118715836707e-11,3.093555501116644e-09,2.4359453039702167e-10,1.647811269689902e-11,-6.573817521866325e-12,2.3051930218765342e-11,2.4018056574585746e-10,1.9892077348063225e-11
1431.9,3.0972336961325973e-09,2.594514469613248e-10,0.8895337704918036,0.08799632786885289,,8.799632786885288e-05,87.9963278688529,1.7669086187846207e-11,-4.7602583833639435e-12,2.2429344571210147e-11,3.093562353820449e-09,2.435949271930566e-10,1.5856519768268135e-11,-6.5735679337253405e-12,2.2430087701993475e-11,2.4017950994475176e-10,1.927193701657303e-11
1431.95,3.0917240276243167e-09,2.588582701657453e-10,0.8869936065573859,0.08510370491804292,,8.510370491804291e-05,85.10370491804292,1.707590939226677e-11,-4.7596120436334684e-12,2.1835521435900238e-11,3.0935692128745338e-09,2.43595323954288e-10,1.526294621145734e-11,-6.573318425597019e-12,2.183626463705436e-11,2.401755653846152e-10,1.8682704781130215e-11
1432.0,3.0896723480662946e-09,2.58265093370166e-10,0.8843173114754092,0.08238655737704838,,8.238655737704836e-05,82.38655737704838,1.6482732596687385e-11,-4.7589658189207426e-12,2.1241698415608126e-11,3.0935760782763437e-09,2.4359572068072485e-10,1.4669372689441168e-11,-6.573068997677339e-12,2.1242441687118513e-11,2.4016940164835514e-10,1.8095691721810826e-11
1432.0500000000004,3.0913668232044217e-09,2.5767191657458384e-10,0.8815979206349097,0.07965992063490959,,7.965992063490959e-05,79.65992063490958,1.588955580110526e-11,-4.758319709412969e-12,2.0647875510518228e-11,3.093582950023135e-09,2.435961173723761e-10,1.407579920220774e-11,-6.572819650162277e-12,2.064861885237002e-11,2.4016940164835514e-10,1.7502514926228697e-11
1432.1,3.093061298342541e-09,2.572180956043945e-10,0.8790061999999934,0.07680659999999186,,7.680659999999187e-05,76.80659999999185,1.5435734830915937e-11,-4.7576737152973584e-12,2.0193408546213288e-11,3.0935898281117776e-09,2.4359651402925046e-10,1.3621581575144062e-11,-6.572570383247825e-12,2.0194151958391884e-11,2.401755653846152e-10,1.704253021977938e-11
1432.15,3.0947557734806604e-09,2.5682985384615264e-10,0.8770971111111094,0.0739424444444367,,7.39424444444367e-05,73.9424444444367,1.5047493072674052e-11,-4.7570278367611205e-12,1.9804520909435172e-11,3.0935967125389173e-09,2.43596910651357e-10,1.3232943194795619e-11,-6.5723211971299574e-12,1.980526439192558e-11,2.401755653846152e-10,1.6654288461537506e-11
1432.2,3.095754005494504e-09,2.564416120879108e-10,0.8765164264705791,0.07138102941175327,,7.138102941175328e-05,71.38102941175326,1.4659251314432177e-11,-4.756382073991461e-12,1.9415633388423642e-11,3.093603603301148e-09,2.4359730723870467e-10,1.2844304849206087e-11,-6.572072092004666e-12,1.9416376941210754e-11,2.401755653846152e-10,1.6266046703295625e-11
1432.25,3.096638895604395e-09,2.5599948342540807e-10,0.8742377499999999,0.06853250000000001,,6.85325e-05,68.5325,1.4217122651929536e-11,-4.75573642717559e-12,1.8972859079105126e-11,3.093610500395178e-09,2.435977037913024e-10,1.2401779634105752e-11,-6.5718230680679336e-12,1.8973602702173687e-11,2.4016940164835514e-10,1.5830081777052973e-11
1432.3000000000004,3.097523785714289e-09,2.542640690607613e-10,0.8705302580644998,0.06593316129031351,,6.593316129031351e-05,65.93316129031352,1.2481708287282743e-11,-4.7550908965007116e-12,1.7236799183783457e-11,3.0936174038179343e-09,2.435981003091589e-10,1.0665968751602388e-11,-6.571574125515752e-12,1.7237542877118142e-11,2.4016292912088e-10,1.4101139939881338e-11
1432.35,3.097735408839771e-09,2.525286546961224e-10,0.8668861311475342,0.06322554098359842,,6.322554098359843e-05,63.22554098359842,1.0746293922643807e-11,-4.7544454821540335e-12,1.5500739404797846e-11,3.0936243135666447e-09,2.4359849679228334e-10,8.930157903839104e-12,-6.571325264544107e-12,1.5501483168383213e-11,2.4016292912088e-10,1.2365725575242401e-11
1432.4,3.0955599944751325e-09,2.5079324033148346e-10,0.86480025,0.06020081249999916,,6.0200812499999145e-05,60.20081249999915,9.010879558004873e-12,-4.7538001843227596e-12,1.3764679742327633e-11,3.09363122963893e-09,2.435988932406844e-10,7.194347090799059e-12,-6.571076485348987e-12,1.3765423576148046e-11,2.4016292912088e-10,1.0630311210603464e-11
1432.45,3.093384580110494e-09,2.5001667900552684e-10,0.8645314999999996,0.0572148749999949,,5.721487499999492e-05,57.214874999994905,8.234318232048258e-12,-4.753155003194094e-12,1.2987473235242355e-11,3.093638152032821e-09,2.435992896543711e-10,6.417389351155773e-12,-6.570827788126385e-12,1.2988217139282158e-11,2.4016292912088e-10,9.85374988464685e-12
1432.5,3.091209165745856e-09,2.505642480662997e-10,0.860429939393937,0.05415606060605892,,5.4156060606058916e-05,54.15606060605892,8.781887292821113e-12,-4.752509938955243e-12,1.3534397231776354e-11,3.093645080746545e-09,2.4359968603335234e-10,6.96456203294741e-12,-6.5705791730722875e-12,1.3535141206019695e-11,2.4016292912088e-10,1.0401318945419702e-11
1432.5500000000004,3.0911708784530444e-09,2.511118171270751e-10,0.8571676949152436,0.051013050847443835,,5.1013050847443844e-05,51.01305084744385,9.329456353596503e-12,-4.751864991793405e-12,1.4081321345389908e-11,3.0936520157783e-09,2.436000823776369e-10,7.511734749438134e-12,-6.5703306403826876e-12,1.4082065389820825e-11,2.4016940164835514e-10,1.0942415478719943e-11
1432.6,3.0925573425414405e-09,2.51659386187848e-10,0.855612483870967,0.047970451612895135,,4.7970451612895114e-05,47.97045161289513,9.877025414369361e-12,-4.7512201618957794e-12,1.462824557626514e-11,3.09365895712604e-09,2.43600478687234e-10,8.058907500613938e-12,-6.57008219025358e-12,1.462898969086752e-11,2.401755653846152e-10,1.1483820803232807e-11
1432.65,3.093943806629836e-09,2.511917351648332e-10,0.8544852903225778,0.045158080645159686,,4.5158080645159696e-05,45.1580806451597,9.40937439135459e-12,-4.750575449449566e-12,1.4159949840804155e-11,3.093665904787472e-09,2.436008749621523e-10,7.59086020268094e-12,-6.5698338228809506e-12,1.4160694025561892e-11,2.401755653846152e-10,1.1016169780218037e-11
1432.7,3.0953302707182327e-09,2.504702791208788e-10,0.8494869032257999,0.04243630645160931,,4.243630645160933e-05,42.43630645160931,8.68791834740019e-12,-4.749930854641966e-12,1.3437849202042154e-11,3.0936728587601903e-09,2.436012712024006e-10,6.869007918478192e-12,-6.5695855384607856e-12,1.3438593456938974e-11,2.401755653846152e-10,1.0294713736263636e-11
1432.75,3.0968705027624292e-09,2.497488230769243e-10,0.8477276885245876,0.039832081967208666,,3.983208196720866e-05,39.83208196720866,7.96646230344574e-12,-4.749286377660179e-12,1.2715748681105919e-11,3.093679819041818e-09,2.43601667407988e-10,6.1471556689363264e-12,-6.569337337189076e-12,1.2716493006125402e-11,2.401755653846152e-10,9.573257692309189e-12
1432.8000000000004,3.098413872928181e-09,2.491932486187848e-10,0.8455661803278594,0.037378180327859375,,3.7378180327859375e-05,37.378180327859376,7.410887845306237e-12,-4.7486420186914055e-12,1.2159529863997642e-11,3.0936867856301445e-09,2.4360206357892347e-10,5.5911850398613515e-12,-6.5690892192618075e-12,1.2160274259123159e-11,2.4016940164835514e-10,9.02384697042968e-12
1432.85,3.099957243093925e-09,2.4950855248618817e-10,0.8433254677419337,0.03515117741935318,,3.515117741935318e-05,35.15117741935318,7.726191712709582e-12,-4.747997777922843e-12,1.2474189490632428e-11,3.0936937585232763e-09,2.436024597152158e-10,5.906092770972372e-12,-6.568841184874965e-12,1.2474933955847338e-11,2.4016292912088e-10,9.345623365308172e-12
1432.9,3.100582032967032e-09,2.498238563535915e-10,0.8408454838709685,0.03302717741935535,,3.302717741935535e-05,33.027177419355354,8.041495580112925e-12,-4.7473536555416986e-12,1.2788849235654625e-11,3.093700737719321e-09,2.4360285581687386e-10,6.221000536717654e-12,-6.568593234224532e-12,1.2789593770942186e-11,2.401599740331481e-10,9.663882320443413e-12
1432.95,3.0995737912087896e-09,2.5013916022099485e-10,0.8372635645161199,0.030719467741928318,,3.0719467741928314e-05,30.719467741928323,8.356799447516269e-12,-4.746709651735167e-12,1.3103509099251436e-11,3.0937077232163854e-09,2.436032518839066e-10,6.53590833708825e-12,-6.568345367506498e-12,1.3104253704594748e-11,2.401599740331481e-10,9.979186187846757e-12
1433.0,3.098565549450548e-09,2.5013595359116e-10,0.8350417903225783,0.028942854838707725,,2.8942854838707722e-05,28.942854838707728,8.353592817681407e-12,-4.746065766690448e-12,1.3099658584371856e-11,3.0937147150125774e-09,2.436036479163229e-10,6.532305674837062e-12,-6.568097584916848e-12,1.3100403259753909e-11,2.401599740331481e-10,9.975979558011892e-12
1433.0500000000004,3.097557307692301e-09,2.4986142320441867e-10,0.8327622499999953,0.027096649999996184,,2.7096649999996186e-05,27.096649999996185,8.079062430940136e-12,-4.7454220005947406e-12,1.2824484431534874e-11,3.0937217131060048e-09,2.4360404391413167e-10,6.257379290286995e-12,-6.56784988665157e-12,1.2825229176938565e-11,2.401599740331481e-10,9.701449171270619e-12
