time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
339.7000000000001,2.8752194861878438e-09,2.1008241813186738e-10,0.41076030357142973,0.00026682142857140334,,2.668214285714033e-07,0.2668214285714033,-3.169994264161121e-11,-3.906391216264637e-11,7.363969521035167e-12,2.856686451808901e-09,2.0951677856154576e-10,5.656395703216202e-13,-6.782728732824848e-12,7.348368303146468e-12,2.1020554364640816e-10,-1.2312551454078173e-13
339.75,2.8730236298342544e-09,2.09479698351648e-10,0.4108671724137928,0.0001690517241378985,,1.6905172413789845e-07,0.16905172413789846,-3.230266242183058e-11,-3.9058801051201257e-11,6.756138629370682e-12,2.85670948492935e-09,2.0952023249737287e-10,-4.053414572491775e-14,-6.781076491666224e-12,6.740542345941309e-12,2.1020649065934023e-10,-7.267923076922305e-13
339.8,2.870827773480662e-09,2.0929073314917118e-10,0.4090983793103448,1.0224137931041953e-05,,1.0224137931041951e-08,0.010224137931041951,-3.249162762430738e-11,-3.905368971260175e-11,6.562062088294367e-12,2.8567325217369717e-09,2.0952368620931403e-10,-2.329530601428296e-13,-6.77942379526356e-12,6.54647073512073e-12,2.1020902320441967e-10,-9.18290055248495e-13
339.85,2.8686319171270707e-09,2.0921846795580102e-10,0.40907678947368586,3.484210526330927e-05,,3.484210526330927e-08,0.03484210526330927,-3.256389281767756e-11,-3.9048578147302117e-11,6.4846853296245625e-12,2.856755562231165e-09,2.095271396973724e-10,-3.0867174157133403e-13,-6.7777706440773065e-12,6.4690989025059725e-12,2.1020945494505499e-10,-9.909869892539633e-13
339.9000000000001,2.8719288846153866e-09,2.0914620276243084e-10,0.4110399473684226,0.0002155438596492634,,2.1554385964926339e-07,0.21554385964926334,-3.263615801104774e-11,-3.904346635575669e-11,6.407308344708946e-12,2.8567786064113302e-09,2.0953059296155068e-10,-3.8439019911986433e-13,-6.776117038567919e-12,6.391726839448053e-12,2.1021192307692216e-10,-1.0657203144913164e-12
339.9500000000001,2.875337950549453e-09,2.0909311546961336e-10,0.4092856206896529,0.0002847241379310998,,2.847241379310997e-07,0.2847241379310997,-3.2689245303865234e-11,-3.9038354338419727e-11,6.349109034554506e-12,2.856801654276869e-09,2.0953404600185236e-10,-4.4093053223898123e-13,-6.7744629791958445e-12,6.333532446956863e-12,2.1021295690607787e-10,-1.1198414364645098e-12
340.0,2.878747016483516e-09,2.0914071215469612e-10,0.40901237931034495,0.00014110344827579692,,1.4110344827579695e-07,0.1411034482757969,-3.2641648618782427e-11,-3.9033242095745526e-11,6.3915934769631e-12,2.8568247058271825e-09,2.0953749881828043e-10,-3.9678666358428117e-13,-6.7728084664215405e-12,6.376021802837259e-12,2.1021936022099512e-10,-1.0786480662989713e-12
340.05,2.8783867016574592e-09,2.0918830883977902e-10,0.410581000000001,0.00016694736842112867,,1.6694736842112867e-07,0.1669473684211287,-3.259405193369956e-11,-3.902812962818839e-11,6.434077694488828e-12,2.856847761061671e-09,2.0954095141083783e-10,-3.526425710588094e-13,-6.771153500705456e-12,6.4185109296466455e-12,2.1022287692307773e-10,-1.0345680832987634e-12
340.1,2.8707093535911584e-09,2.092359055248619e-10,0.41181494642857136,0.000265,,2.65e-07,0.265,-3.2546455248616716e-11,-3.902301693620261e-11,6.476561687585889e-12,2.8568708199797355e-09,2.09544403779528e-10,-3.084982546661072e-13,-6.769498082508044e-12,6.4609998278419364e-12,2.1022287692307773e-10,-9.869713982159178e-13
340.1500000000001,2.8630320055248568e-09,2.0978277197802183e-10,0.411713,0.00025437499999999934,,2.543749999999993e-07,0.2543749999999993,-3.199958879545675e-11,-3.9017904020242476e-11,7.018315224785726e-12,2.856893882580778e-09,2.0954785592435347e-10,2.3491605366836e-13,-6.767842212289762e-12,7.002758265958121e-12,2.1022287692307773e-10,-4.4010494505595253e-13
