time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
901.7,3.0457787527472494e-09,2.3696916795580063e-10,0.04590437500000393,0.0003403750000000647,,3.403750000000647e-07,0.3403750000000647,-4.81319281767795e-12,-9.714273818278576e-12,4.901081000600625e-12,3.043585318338577e-09,2.354901779544909e-10,1.4789900013097142e-12,-3.421367279861615e-12,4.900357281171329e-12,2.358357000000004e-10,1.133467955800262e-12
901.75,3.0412141923076907e-09,2.366772342541435e-10,0.0486285090909102,0.0003812545454542125,,3.8125454545421255e-07,0.38125454545421256,-5.105126519335097e-12,-9.713338327339194e-12,4.608211808004093e-12,3.043596223290337e-09,2.354915016627582e-10,1.1857325913852984e-12,-3.421755690606061e-12,4.607488281991358e-12,2.358357000000004e-10,8.415342541431142e-13
901.8,3.038865712707188e-09,2.363853005524857e-10,0.04925396363636488,0.00019398181818144656,,1.9398181818144653e-07,0.19398181818144655,-5.397060220992866e-12,-9.712403005599569e-12,4.315342784606704e-12,3.0436071251178264e-09,2.3549282522895837e-10,8.924753235273434e-13,-3.4221441285365022e-12,4.314619452063847e-12,2.358357000000004e-10,5.496005524853461e-13
901.85,3.041688088397793e-09,2.3609336685082857e-10,0.05319225454546223,0.0001639454545454248,,1.639454545454248e-07,0.16394545454542478,-5.688993922650014e-12,-9.711467853128725e-12,4.02247393047871e-12,3.04361802381888e-09,2.3549414865310166e-10,5.992181977268538e-13,-3.4225325937320157e-12,4.0217507914588686e-12,2.358357000000004e-10,2.5766685082819833e-13
901.9,3.0445104640884033e-09,2.3568187513812064e-10,0.05571746428572023,0.00018662500000008627,,1.8662500000008628e-07,0.18662500000008628,-6.1004856353579454e-12,-9.710532869995655e-12,3.6100472346377123e-12,3.0436289193908562e-09,2.35495471935198e-10,1.8640320292265478e-13,-3.4229210862716763e-12,3.6093242891943307e-12,2.358337549450554e-10,-1.5187980693474646e-13
901.95,3.0473328397790083e-09,2.351508254143643e-10,0.05710500000000111,0.00020515384615385983,,2.0515384615385986e-07,0.20515384615385987,-6.631535359114281e-12,-9.709598056269369e-12,3.0780626971550903e-12,3.043639811830921e-09,2.3549679507525747e-10,-3.459696608931631e-13,-3.4233096062345585e-12,3.0773399453413958e-12,2.358337549450554e-10,-6.829295306910817e-13
902.0,3.047327016574585e-09,2.34619775690608e-10,0.0594009999999973,0.00020692857142858131,,2.0692857142858127e-07,0.2069285714285813,-7.1625850828705634e-12,-9.708663412018867e-12,2.546078329148305e-12,3.0436507011363275e-09,2.354981180732901e-10,-8.783423826820699e-13,-3.423698153699737e-12,2.5453557710176677e-12,2.358357000000004e-10,-1.2159243093923509e-12
902.05,3.0459902762430914e-09,2.340887259668505e-10,0.062475000000000176,0.0002562500000001223,,2.562500000001223e-07,0.2562500000001223,-7.693634806628088e-12,-9.707728937313155e-12,2.0140941306850677e-12,3.0436615873046986e-09,2.3549944092930604e-10,-1.4107149624555425e-12,-3.4240867287462884e-12,2.0133717662907463e-12,2.3584748461538545e-10,-1.7587586485349544e-12
902.1,3.0446535359115997e-09,2.341352175824175e-10,0.06347085714286015,0.00040742857142845137,,4.074285714284514e-07,0.4074285714284514,-7.647143191061072e-12,-9.706794632221233e-12,2.0596514411601608e-12,3.0436724703340223e-09,2.355007636433154e-10,-1.3655460608978815e-12,-3.4244753314532884e-12,2.0589292705554067e-12,2.3584895000000216e-10,-1.7137324175846538e-12
902.15,3.043645171270731e-09,2.342604648351649e-10,0.06800443636364,0.00022999999999999998,,2.3e-07,0.23,-7.521895938313679e-12,-9.705860496812107e-12,2.1839645584984295e-12,3.043683350222522e-09,2.355020862153282e-10,-1.2416213801632774e-12,-3.4248639618998173e-12,2.18324258173654e-12,2.3584895000000216e-10,-1.5884851648372587e-12
