time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
703.7,3.0101778287292823e-09,2.2961515027624318e-10,0.4091514067796612,0.00031600000000000004,,3.16e-07,0.3160000000000001,-1.2167210497235405e-11,-1.4427613902348113e-11,2.260403405112707e-12,3.002979722270934e-09,2.2903287989902807e-10,5.822703772150822e-13,-1.676628393374895e-12,2.2588987705899767e-12,2.3082797182320455e-10,-1.2128215469613748e-12
703.75,3.005199651933708e-09,2.2989782983425408e-10,0.4092971694915256,0.00031600000000000004,,3.16e-07,0.3160000000000001,-1.1884530939224482e-11,-1.4426134982956597e-11,2.5416040437321168e-12,3.002989936701551e-09,2.2903484192088348e-10,8.629879133705928e-13,-1.6771119775385469e-12,2.54009989090914e-12,2.308376648351649e-10,-9.398350009108168e-13
703.8000000000002,3.005262208791209e-09,2.301805093922656e-10,0.41051852941176586,0.00012188235294098721,,1.2188235294098715e-07,0.12188235294098718,-1.1601851381212936e-11,-1.4424656306397365e-11,2.822804925184425e-12,3.003000149612239e-09,2.2903680376342242e-10,1.1437056288431955e-12,-1.6775956247660902e-12,2.821301253609285e-12,2.308474939226519e-10,-6.669845303862442e-13
703.85,3.010785560439555e-09,2.3046318895027657e-10,0.411025,4.979310344826897e-05,,4.9793103448268964e-08,0.04979310344826897,-1.1319171823202015e-11,-1.4423177872545051e-11,3.104006049343034e-12,3.0030103610124297e-09,2.2903876542665394e-10,1.424423523622628e-12,-1.6780793349410534e-12,3.102502858563681e-12,2.3085210220994438e-10,-3.889132596677599e-13
703.9000000000002,3.016308912087913e-09,2.3089770497237696e-10,0.4102674666666643,0.000140133333333588,,1.4013333333358798e-07,0.14013333333358802,-1.0884655801101623e-11,-1.4421699681274302e-11,3.537043880172677e-12,3.003020570911783e-09,2.2904072691058605e-10,1.856978061790916e-12,-1.678563107946966e-12,3.535541169737882e-12,2.3085657845303955e-10,4.112651933743562e-14
703.95,3.0218322637362597e-09,2.314104397790062e-10,0.40945762068965663,0.0002784827586206793,,2.7848275862067926e-07,0.2784827586206793,-1.0371920994472394e-11,-1.4420221732459755e-11,4.048300737987364e-12,3.0030307793199565e-09,2.290426882152276e-10,2.367751563778557e-12,-1.6790469436673563e-12,4.046798507445914e-12,2.308582784530379e-10,5.521613259682929e-13
704.0,3.020053060773483e-09,2.3192317458563544e-10,0.4113931403508767,0.000265,,2.65e-07,0.265,-9.85918618784314e-12,-1.4418744025976062e-11,4.55955783813292e-12,3.0030409862466093e-09,2.290446493405873e-10,2.87852524504811e-12,-1.6795308419857545e-12,4.558056087033863e-12,2.3086402209944619e-10,1.0591524861892303e-12
704.0500000000002,3.016882895027619e-09,2.32436325274726e-10,0.4116948947368425,0.000265,,2.65e-07,0.265,-9.346035498752627e-12,-1.4417266561697852e-11,5.0712310629452285e-12,3.003051191701404e-09,2.2904661028667358e-10,3.3897149880524086e-12,-1.6800148027856896e-12,5.0697297908380966e-12,2.3086402209944619e-10,1.572303175279745e-12
704.1,3.0137127292817627e-09,2.3295945714285733e-10,0.41185564912280703,3.7421052631521015e-05,,3.742105263152104e-08,0.037421052631520985,-8.822903630621254e-12,-1.4415789339499779e-11,5.592885708878523e-12,3.0030613956940023e-09,2.2904857105349497e-10,3.9108860893623615e-12,-1.6804988259506903e-12,5.59138491531305e-12,2.3086402209944619e-10,2.0954350434111164e-12
704.1500000000002,3.0108119116022032e-09,2.3348258901098984e-10,0.4103680338983013,4.730508474590595e-05,,4.7305084745905954e-08,0.04730508474590595,-8.299771762488746e-12,-1.4414312359256474e-11,6.114540596767731e-12,3.003071598234065e-09,2.2905053164106001e-10,4.432057369929797e-12,-1.6809829113642849e-12,6.113040281294082e-12,2.3086402209944619e-10,2.618566911543625e-12
704.2,3.008866055248615e-09,2.3400572087912116e-10,0.4108437068965543,7.5e-05,,7.5e-08,0.075,-7.776639894357375e-12,-1.4412835620842574e-11,6.636195726485202e-12,3.0030817993312548e-09,2.2905249204937737e-10,4.953228829743834e-12,-1.6814670589100006e-12,6.6346958886538354e-12,2.3086402209944619e-10,3.141698779674996e-12
704.25,3.006920198895027e-09,2.3394018563535957e-10,0.4110277166666649,6.848333333332045e-05,,6.848333333332044e-08,0.06848333333332045,-7.842175138119017e-12,-1.4411359124132721e-11,6.569183986013703e-12,3.0030919989952333e-09,2.290544522784558e-10,4.885733356903756e-12,-1.6819512684713646e-12,6.567684625375119e-12,2.3086402209944619e-10,3.0761635359133546e-12
704.3000000000002,3.004974342541435e-09,2.3299164972375626e-10,0.40964700000000004,0.00011021666666720704,,1.1021666666720702e-07,0.11021666666720704,-8.790711049722324e-12,-1.440988286900154e-11,5.619171819279217e-12,3.0031021972356625e-09,2.2905641232830347e-10,3.935237395452793e-12,-1.6824355399319022e-12,5.617672935384695e-12,2.308648447513829e-10,2.1268049723733637e-12
704.35,3.0048683626373627e-09,2.3204311381215515e-10,0.4097538620689671,0.00028653448275844153,,2.8653448275844147e-07,0.2865344827584415,-9.739246961323461e-12,-1.4408406855323681e-11,4.669159894000221e-12,3.0031123940625835e-09,2.2905837219892941e-10,2.984741613225736e-12,-1.6829198731751418e-12,4.667661486400877e-12,2.308648447513829e-10,1.1782690607722282e-12
704.4000000000002,3.005988967032969e-09,2.3109457790055187e-10,0.4115348965517283,7.877586206847683e-05,,7.877586206847686e-08,0.07877586206847684,-1.0687782872926767e-11,-1.4406931082973774e-11,3.7191482100470065e-12,3.003122589486226e-09,2.290603318903417e-10,2.0342460102101495e-12,-1.683404268084608e-12,3.717650278294757e-12,2.308648447513829e-10,2.297331491689208e-13
704.45,3.007109571428573e-09,2.3067083977900547e-10,0.4121073220338992,0.0002029152542375984,,2.029152542375984e-07,0.2029152542375984,-1.1111520994473085e-11,-1.4405455551826453e-11,3.2939345573533683e-12,3.0031327835169947e-09,2.2906229140254912e-10,1.6085483764563818e-12,-1.6838887245438275e-12,3.29243710100021e-12,2.308648447513829e-10,-1.9400497237739544e-13
704.5,3.008230175824177e-09,2.3039512154696147e-10,0.4120269836065572,0.0002273442622950606,,2.273442622950606e-07,0.22734426229506055,-1.1387239226517144e-11,-1.4403980261756355e-11,3.0167410352392113e-12,3.00314297616558e-09,2.290642507355606e-10,1.330870811400806e-12,-1.6843732424363268e-12,3.0152440538371336e-12,2.308648447513829e-10,-4.69723204421456e-13
704.5500000000002,3.006923574585633e-09,2.3011940331491678e-10,0.4107531052631541,0.00013756140350851915,,1.3756140350851914e-07,0.13756140350851914,-1.1662957458561825e-11,-1.4402505212638134e-11,2.7395477540763068e-12,3.003153167443069e-09,2.2906620988938412e-10,1.0531934255326102e-12,-1.6848578216456303e-12,2.738051247178241e-12,2.308734e-10,-7.539966850832395e-13
704.6,3.0055158397790045e-09,2.300556197802206e-10,0.4099975517241391,0.00010524137931045676,,1.0524137931045675e-07,0.10524137931045677,-1.1726740993257927e-11,-1.440103040434643e-11,2.674289411088503e-12,3.00316335736055e-09,2.290681688640289e-10,9.874509161917631e-13,-1.685342462055265e-12,2.6727933782470283e-12,2.3087408066298333e-10,-8.184608827626709e-13
704.6500000000002,3.004108104972373e-09,2.3110449340659627e-10,0.41109582758620217,0.0002152413793099981,,2.1524137930999808e-07,0.2152413793099981,-1.0677867366882313e-11,-1.4399555836755905e-11,3.721688469873593e-12,3.0031735459294847e-09,2.290701276595029e-10,2.0343657470933717e-12,-1.6858271635487566e-12,3.720192910642128e-12,2.3088718176795659e-10,2.173116386396608e-13
704.7,3.003454756906079e-09,2.321533670329695e-10,0.408959,6.513793103470662e-05,,6.513793103470662e-08,0.06513793103470662,-9.628993740509073e-12,-1.4398081509741195e-11,4.769087769232124e-12,3.003183733161573e-09,2.2907208627581504e-10,3.081280757154468e-12,-1.6863119260096307e-12,4.767592683164099e-12,2.3089027142857117e-10,1.2630956043983722e-12
704.75,3.004265806629835e-09,2.3320224065934275e-10,0.408959,0.0002435862068962859,,2.4358620689628593e-07,0.2435862068962859,-8.580120114135831e-12,-1.439660742317694e-11,5.81648730904111e-12,3.003193919068604e-09,2.290740447129739e-10,4.128195946368874e-12,-1.6867967493214124e-12,5.814992695690287e-12,2.3089027142857117e-10,2.3119692307716118e-12
704.8000000000002,3.005076856353593e-09,2.3340082486187655e-10,0.4106973606557393,0.0002397540983606333,,2.397540983606333e-07,0.2397540983606333,-8.381535911601983e-12,-1.4395133576937785e-11,6.013597665335804e-12,3.0032041036623974e-09,2.2907600297098798e-10,4.324821890888644e-12,-1.6872816333676262e-12,6.01210352425627e-12,2.3089027142857117e-10,2.5105534333054604e-12
704.85,3.0058879060773493e-09,2.3281452651933618e-10,0.40999779310344747,0.0002692586206896785,,2.692586206896785e-07,0.2692586206896785,-8.967834254142402e-12,-1.4393659970898367e-11,5.425825716755965e-12,3.003214286954879e-09,2.290779610498659e-10,3.736565469470292e-12,-1.687766578031795e-12,5.424332047502086e-12,2.3089027142857117e-10,1.924255090765041e-12
704.9000000000002,3.007035571428575e-09,2.3222822817679444e-10,0.408959,0.0001915781249995497,,1.9157812499954964e-07,0.19157812499954965,-9.554132596684141e-12,-1.4392186604933318e-11,4.838054008249179e-12,3.003224468958161e-09,2.2907991894961613e-10,3.1483092271782888e-12,-1.6882515831974438e-12,4.8365608103757325e-12,2.3089027142857117e-10,1.3379567482233037e-12
704.95,3.0083141428571445e-09,2.3164192983425405e-10,0.4094904736842133,7.050877193006071e-05,,7.050877193006067e-08,0.07050877193006069,-1.0140430939224533e-11,-1.4390713478917276e-11,4.2502825396927445e-12,3.003234649684624e-09,2.290818766702473e-10,2.5600531640067418e-12,-1.688736648748095e-12,4.248789812754837e-12,2.3089027142857117e-10,7.516584056829102e-13
705.0,3.009592714285714e-09,2.307388165745866e-10,0.411713,0.00024479310344871155,,2.4479310344871156e-07,0.24479310344871155,-1.1043544198891984e-11,-1.4389240592724873e-11,3.3456963938328925e-12,3.003244829147031e-09,2.2908383421176816e-10,1.6549823628184343e-12,-1.6892217745672726e-12,3.344204137385707e-12,2.3089096648351681e-10,-1.5214990893021385e-13
705.0500000000002,3.010513419889502e-09,2.2980050165745845e-10,0.411713,-7.793103448711536e-06,,-7.793103448711547e-09,-0.0077931034487115905,-1.1981859116020135e-11,-1.4387767946230749e-11,2.4059088302106154e-12,3.003255007358142e-09,2.290857915741871e-10,7.147100832713498e-13,-1.6897069605384996e-12,2.404417043809849e-12,2.3089136077348036e-10,-1.0908591160218822e-12
