time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
2287.7000000000007,3.1366772967032824e-09,2.4291499005525855e-10,0.02789821212119789,-0.0004112424242433976,,-4.112424242433977e-07,-0.4112424242433977,1.1326292817800184e-12,-2.857751008437061e-12,3.99038029021708e-12,3.1368176868844654e-09,2.5026061501310484e-10,-7.345624957846185e-12,-1.1340507572495865e-11,3.99488261464968e-12,2.429658591160214e-10,-5.0869060762794316e-14
2287.75,3.134000923076927e-09,2.433154999999983e-10,0.02502927272726561,-0.0006074545454550322,,-6.074545454550321e-07,-0.6074545454550321,1.5331392265197168e-12,-2.857889447265e-12,4.391028673784717e-12,3.136814418143757e-09,2.502610951555161e-10,-6.9455951555177966e-12,-1.1341120860123087e-11,4.39552570460529e-12,2.429658591160214e-10,3.496408839769043e-13
2287.8,3.131324549450547e-09,2.427812142857114e-10,0.021610739130410374,-0.0004766811594190648,,-4.766811594190648e-07,-0.4766811594190648,9.988535122328093e-13,-2.8580278859259388e-12,3.856881398158748e-12,3.1368111495180747e-09,2.502615752918949e-10,-7.48036100618349e-12,-1.1341734134180223e-11,3.861373127996737e-12,2.429658591160214e-10,-1.846448303100034e-13
2287.85,3.1298814033149205e-09,2.422469285714293e-10,0.019532846153845228,-0.0004224615384616321,,-4.224615384616321e-07,-0.42246153846163215,4.645677979507096e-13,-2.858166324348625e-12,3.322734122299335e-12,3.1368078810265768e-09,2.5026205542223225e-10,-8.015126850802956e-12,-1.1342347394580409e-11,3.3272205437774514e-12,2.429658591160214e-10,-7.189305445921031e-13
2287.9,3.12926040883978e-09,2.417126428571424e-10,0.018393769230756443,-0.000481230769230879,,-4.81230769230879e-07,-0.481230769230879,-6.971791633619817e-14,-2.858304762461804e-12,2.788586846125606e-12,3.136804612687873e-09,2.502625355465193e-10,-8.549892689376925e-12,-1.1342960641236774e-11,2.7930679518598477e-12,2.429658591160214e-10,-1.2532162588790109e-12
2287.9500000000007,3.12863941436464e-09,2.4133205469613116e-10,0.015347615384594076,-0.0005073846153847983,,-5.073846153847983e-07,-0.5073846153847983,-4.5030607734737594e-13,-2.8584432001942218e-12,2.4081371228468463e-12,3.136801344519879e-09,2.5026301566474743e-10,-8.930960968616169e-12,-1.1343573874062453e-11,2.412612905446284e-12,2.429658591160214e-10,-1.6338044198901888e-12
2288.0,3.128018419889505e-09,2.409948171270724e-10,0.013106593749992356,-0.0005099999999999999,,-5.099999999999999e-07,-0.5099999999999999,-7.875436464062235e-13,-2.858581637474625e-12,2.071037991068401e-12,3.1367980765397545e-09,2.5026349577690755e-10,-9.268678649835194e-12,-1.1344187092970579e-11,2.075508443135386e-12,2.429658591160214e-10,-1.971041988949036e-12
2288.05,3.135882615384621e-09,2.406575795580104e-10,0.00962057812497798,-0.0006267343750009631,,-6.267343750009629e-07,-0.6267343750009631,-1.1247812154681731e-12,-2.858720074231759e-12,1.7339388587635857e-12,3.1367948087638435e-09,2.50263975882991e-10,-9.606396324980591e-12,-1.1344800297874295e-11,1.7384039728937031e-12,2.429658591160214e-10,-2.308279558010986e-12
2288.1,3.1439199780219493e-09,2.403748657458564e-10,0.006419041095893452,-0.0007109452054797897,,-7.109452054797893e-07,-0.7109452054797896,-1.4074950276222552e-12,-2.8588585103943695e-12,1.4513634827721145e-12,3.1367915412076106e-09,2.50264455982989e-10,-9.889590237132661e-12,-1.1345413488686738e-11,1.4558232515540769e-12,2.429658591160214e-10,-2.5909933701650683e-12
2288.15,3.1519573406593507e-09,2.4037840165745856e-10,0.005357397260271193,-0.0005931369863010616,,-5.931369863010616e-07,-0.5931369863010616,-1.4039591160200236e-12,-2.8589969458912025e-12,1.4550378298711786e-12,3.1367882738864298e-09,2.5026493607689257e-10,-9.886534419434061e-12,-1.1346026665321045e-11,1.4594922458869831e-12,2.429658591160214e-10,-2.5874574585628365e-12
