time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
439.7000000000001,2.912000762430941e-09,2.204322143646409e-10,0.411886,5.7999999999999994e-05,,5.7999999999999997e-08,0.057999999999999996,-2.1350146408837665e-11,-2.899272065057943e-11,7.642574241741767e-12,2.908807640940676e-09,2.1598185251446e-10,4.450361850180981e-12,-3.181277510551041e-12,7.631639360732019e-12,2.1815893425414358e-10,2.2732801104973083e-12
439.75,2.914776729281768e-09,2.2056224198895019e-10,0.4104163620689646,0.00018544827586214468,,1.8544827586214465e-07,0.18544827586214466,-2.122011878452837e-11,-2.8988063513353282e-11,7.767944728824907e-12,2.908834231286103e-09,2.1598486612559206e-10,4.5773758633580945e-12,-3.1796349071922618e-12,7.757010770550358e-12,2.1816021428571447e-10,2.402027703235766e-12
439.8,2.913742329670329e-09,2.206922696132596e-10,0.41019351724137976,0.0001781206896551195,,1.781206896551195e-07,0.17812068965511946,-2.109009116021895e-11,-2.898340705165695e-11,7.893315891438001e-12,2.9088608174065205e-09,2.159878795209096e-10,4.704390092350019e-12,-3.177992762984418e-12,7.882382855334436e-12,2.1816783922651884e-10,2.524430386740792e-12
439.85,2.9112261208791195e-09,2.2082229723756908e-10,0.4107737118644066,0.00010064406779662707,,1.0064406779662706e-07,0.10064406779662707,-2.09600635359095e-11,-2.8978751265894936e-11,8.018687729985436e-12,2.908887399283246e-09,2.1599089270041784e-10,4.8314045371512436e-12,-3.176351078338041e-12,8.007755615489285e-12,2.1817042209944767e-10,2.6518751381214185e-12
439.9,2.908709912087909e-09,2.1973369502762385e-10,0.4092555517241377,0.00025503448275865517,,2.5503448275865515e-07,0.25503448275865515,-2.2048665745854763e-11,-2.8974096156471728e-11,6.925430410616964e-12,2.9089139768975937e-09,2.1599390566412136e-10,3.739789363502458e-12,-3.1747098536636583e-12,6.914499217166115e-12,2.1817301215469721e-10,1.5606828729266328e-12
439.9500000000001,2.906506226519339e-09,2.1850968950276162e-10,0.408959,0.00029899999999973513,,2.98999999999735e-07,0.29899999999973503,-2.327267127071702e-11,-2.8969441723791807e-11,5.696770453074784e-12,2.908940550231115e-09,2.1599691841202512e-10,2.512771090736417e-12,-3.1730690893717985e-12,5.685840180108216e-12,2.1817389780219785e-10,3.357917005637166e-13
440.0,2.907896558011051e-09,2.1728568397790068e-10,0.408959,6.594915254242229e-05,,6.594915254242227e-08,0.06594915254242227,-2.4496676795577906e-11,-2.8964787968259643e-11,4.4681111726817305e-12,2.9089671192653384e-09,2.159999309441345e-10,1.285753033766185e-12,-3.1714287858729915e-12,4.4571818196391766e-12,2.181747734806621e-10,-8.890895027614043e-13
440.05,2.909286889502764e-09,2.166774307692309e-10,0.4088352807017544,3.622807017544633e-05,,3.6228070175446326e-08,0.036228070175446325,-2.5104930004247642e-11,-2.896013489027972e-11,3.855204886032084e-12,2.90899368398155e-09,2.1600294326045392e-10,6.744875087770245e-13,-3.169788943577768e-12,3.844276452354792e-12,2.181793607734809e-10,-1.501930004249961e-12
440.1,2.910677220994477e-09,2.1765254065934097e-10,0.4086873050847457,0.00017988135593234114,,1.7988135593234111e-07,0.1798813559323411,-2.412982011413761e-11,-2.8955482490256568e-11,4.825662376118961e-12,2.9090202443609303e-09,2.1600595536098858e-10,1.6465852983523906e-12,-3.1681495628966542e-12,4.814734861249045e-12,2.1818445303867426e-10,-5.319123793332825e-13
440.15,2.9120089723756924e-09,2.1862765054945097e-10,0.4097273620689661,0.0001781206896551195,,1.781206896551195e-07,0.17812068965511946,-2.3154710224027584e-11,-2.895083076859471e-11,5.796120544567122e-12,2.909046800384688e-09,2.1600896724574343e-10,2.6186833037075905e-12,-3.1665106442401806e-12,5.785193947947772e-12,2.18187548618784e-10,4.4010193066706e-13
440.2000000000001,2.9132719558011066e-09,2.1960276043956097e-10,0.4114024912280703,0.000107807017543891,,1.07807017543891e-07,0.10780701754389099,-2.2179600333917588e-11,-2.894617972569865e-11,6.766579391781067e-12,2.9090733520342e-09,2.160119789147233e-10,3.590781524837687e-12,-3.1648721880188746e-12,6.755653712856563e-12,2.181889281767957e-10,1.4138322627653084e-12
440.25,2.914534939226519e-09,2.1988237458563535e-10,0.4113516896551728,0.00022931034482761415,,2.2931034482761422e-07,0.2293103448276142,-2.1899986187843206e-11,-2.894152936197293e-11,7.041543174129727e-12,2.909099899291137e-09,2.1601499036793336e-10,3.867384217702018e-12,-3.163234194643265e-12,7.0306184123452826e-12,2.1819185966850844e-10,1.6905149171269358e-12
440.3,2.9157979226519332e-09,2.197707723756906e-10,0.4089037118644074,6.501694915257956e-05,,6.501694915257956e-08,0.06501694915257956,-2.2011588397787973e-11,-2.8936879677822093e-11,6.925291280034122e-12,2.909126442137591e-09,2.1601800160537833e-10,3.752770770312304e-12,-3.161596664523884e-12,6.9143674348361875e-12,2.1819236243093918e-10,1.5784099447514008e-12
440.35,2.916240461538461e-09,2.1965917016574582e-10,0.4118215084745791,0.0002404406779662707,,2.404406779662707e-07,0.2404406779662707,-2.2123190607732766e-11,-2.8932230673650694e-11,6.8090400659179215e-12,2.9091529805556537e-09,2.1602101262706345e-10,3.6381575386823906e-12,-3.1599595980712616e-12,6.798117136753651e-12,2.1819642692307685e-10,1.462743242668969e-12
440.4,2.9165267252747247e-09,2.1955430828729294e-10,0.4117443114754094,0.00013106557377037275,,1.310655737703728e-07,0.1310655737703728,-2.2228052486185613e-11,-2.8927582349863253e-11,6.699529863677639e-12,2.909179514527419e-09,2.160240234329932e-10,3.5302848542997767e-12,-3.1583229956959332e-12,6.688607849995709e-12,2.1820492872928173e-10,1.3493795580112178e-12
440.4500000000001,2.916812989010989e-09,2.1977972265193392e-10,0.4117313448275864,0.00017982758620703782,,1.798275862070378e-07,0.17982758620703782,-2.200263812154466e-11,-2.8922934706864342e-11,6.92029658531968e-12,2.909206044034981e-09,2.1602703402317296e-10,3.7526886287609344e-12,-3.1566868578084284e-12,6.9093754865693624e-12,2.182059082872928e-10,1.5738143646411619e-12
440.5,2.9163770828729278e-09,2.2000513701657458e-10,0.41088834482758596,0.0001652758620689492,,1.6527586206894926e-07,0.16527586206894926,-2.1777223756903972e-11,-2.89182877450585e-11,7.141063988154528e-12,2.9092325690604357e-09,2.1603004439760768e-10,3.975092618966929e-12,-3.1550511848192804e-12,7.130143803786209e-12,2.182059082872928e-10,1.7992287292818514e-12
440.55,2.9130524972375683e-09,2.2023055138121558e-10,0.40938010344827575,2.4e-05,,2.4e-08,0.024,-2.1551809392263002e-11,-2.891364146485027e-11,7.361832072587266e-12,2.909259089585878e-09,2.16033054556302e-10,4.197496824913645e-12,-3.1534159771390222e-12,7.350912802052667e-12,2.182059082872928e-10,2.0246430939228247e-12
440.6,2.909727911602208e-09,2.1950664615384434e-10,0.4094015714285725,2.642857142858129e-05,,2.6428571428581287e-08,0.02642857142858129,-2.22757146196343e-11,-2.8908995866644183e-11,6.633281247009887e-12,2.909285605593403e-09,2.1603606449926129e-10,3.470581654583026e-12,-3.1517812351781856e-12,6.622362889761213e-12,2.182059082872928e-10,1.300737866551531e-12
440.65,2.906403325966848e-09,2.1735876153845871e-10,0.4109464736842101,5.005263157899702e-05,,5.0052631578997024e-08,0.05005263157899702,-2.4423599235019872e-11,-2.8904350950844788e-11,4.4807517158249196e-12,2.9093121170654846e-09,2.1603907422649e-10,1.3196873119686949e-12,-3.1501469593473046e-12,4.469834271316e-12,2.182059082872928e-10,-8.471467488340419e-13
440.7000000000001,2.9067982707182354e-09,2.1521087692307317e-10,0.40898331578947145,0.00027636842105289343,,2.763684210528933e-07,0.2763684210528934,-2.6571483850405442e-11,-2.8899706717856636e-11,2.328222867451191e-12,2.909338623984645e-09,2.1604208373799344e-10,-8.312068149202934e-13,-3.148513150056912e-12,2.317306335136618e-12,2.182059082872928e-10,-2.9950313642196148e-12
440.75,2.9098866685082877e-09,2.1306299230768997e-10,0.409053896551724,0.0003121896551724072,,3.121896551724072e-07,0.3121896551724073,-2.8719368465788588e-11,-2.889506316808425e-11,1.7569470229566767e-13,2.909365126333109e-09,2.1604509303377668e-10,-2.9821007260866782e-12,-3.14687980771754e-12,1.6477908163086107e-13,2.182059082872928e-10,-5.142915979602758e-12
